"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA200304040",2,1,"spars001",0,0,1,"cornn001",1,17
"CHA200304040",7,0,"wunsk001",1,0,1,"loaie001",1,54
"CHA200304040",7,0,"glovg001",1,0,1,"wunsk001",1,56
"CHA200304040",9,0,"kochb001",1,0,1,"glovg001",1,67
"CHA200304050",5,1,"spurc001",0,0,1,"marom001",1,42
"CHA200304050",7,1,"ronem001",0,0,1,"spurc001",1,56
"CHA200304050",9,0,"whitr002",1,0,1,"buehm001",1,67
"CHA200304060",6,1,"walkj001",0,0,1,"knotg001",1,45
"CHA200304060",6,1,"konep001",1,5,11,"daubb001",3,45
"CHA200304060",6,1,"lee-c001",1,7,11,"riosa001",7,47
"CHA200304060",6,1,"germf001",0,0,1,"walkj001",1,47
"CHA200304060",7,0,"konep001",1,5,3,"konep001",11,48
"CHA200304060",7,0,"lee-c001",1,7,7,"lee-c001",11,48
"CHA200304060",7,0,"martd004",1,0,1,"stewj001",1,52
"CHA200304060",8,1,"infao001",0,6,6,"paquc001",3,62
"CHA200304060",8,1,"penac001",0,2,3,"halts001",6,62
"CHA200304060",8,1,"paulj001",1,3,12,"thomf001",10,63
"CHA200304060",8,1,"spars001",0,0,1,"germf001",1,65
"CHA200304060",8,1,"andem002",0,0,1,"spars001",1,73
"CHA200304060",9,0,"kochb001",1,0,1,"martd004",1,76
"CHA200304150",7,0,"gordt001",1,0,1,"buehm001",1,56
"CHA200304150",7,0,"wunsk001",1,0,1,"gordt001",1,57
"CHA200304150",7,1,"grimj001",0,0,1,"asenm001",1,58
"CHA200304150",8,0,"whitr002",1,0,1,"wunsk001",1,61
"CHA200304150",8,0,"johnr007",0,5,12,"harvk001",10,62
"CHA200304150",8,0,"martd004",1,0,1,"whitr002",1,64
"CHA200304150",8,1,"lopea002",0,0,1,"grimj001",1,66
"CHA200304150",9,0,"rowaa001",1,6,8,"lee-c001",7,70
"CHA200304150",9,0,"riosa001",1,7,7,"riosa001",8,70
"CHA200304150",9,0,"kochb001",1,0,1,"martd004",1,70
"CHA200304150",9,0,"relad001",0,5,11,"johnr007",10,74
"CHA200304150",9,0,"glovg001",1,0,1,"kochb001",1,76
"CHA200304150",9,1,"macdm001",0,0,1,"lopea002",1,79
"CHA200304150",9,1,"daubb001",1,9,11,"aloms001",2,81
"CHA200304160",7,1,"bukvr001",0,0,1,"hernr003",1,54
"CHA200304160",8,0,"martd004",1,0,1,"garlj001",1,60
"CHA200304160",8,0,"gordt001",1,0,1,"martd004",1,63
"CHA200304160",9,1,"grimj001",0,0,1,"bukvr001",1,72
"CHA200304160",9,1,"graft001",1,8,12,"credj001",5,73
"CHA200304160",9,1,"lopem001",0,6,9,"browd002",9,74
"CHA200304170",5,1,"wilsk001",0,0,1,"georc002",1,46
"CHA200304170",7,0,"glovg001",1,0,1,"loaie001",1,57
"CHA200304170",8,0,"whitr002",1,0,1,"glovg001",1,69
"CHA200304180",7,1,"trabb001",0,0,1,"rodrr005",1,56
"CHA200304180",7,1,"santj002",0,0,1,"trabb001",1,60
"CHA200304180",8,1,"mulht001",0,0,1,"santj002",1,69
"CHA200304180",9,0,"selbb001",0,9,11,"blakc001",5,76
"CHA200304190",6,1,"mulht001",0,0,1,"andeb002",1,57
"CHA200304190",7,0,"glovg001",1,0,1,"stewj001",1,60
"CHA200304190",7,1,"selbb001",0,4,7,"spens001",7,63
"CHA200304190",8,0,"wunsk001",1,0,1,"glovg001",1,68
"CHA200304190",8,1,"myeta001",0,0,1,"mulht001",1,71
"CHA200304190",8,1,"daubb001",1,4,11,"ordom001",9,73
"CHA200304190",9,0,"daubb001",1,4,9,"daubb001",11,77
"CHA200304190",9,0,"kochb001",1,0,1,"wunsk001",1,77
"CHA200304190",9,0,"paulj001",1,9,2,"olivm001",2,77
"CHA200304200",5,0,"glovg001",1,0,1,"buehm001",1,40
"CHA200304200",7,1,"sadlc001",0,0,1,"davij005",1,61
"CHA200304200",8,0,"martd004",1,0,1,"glovg001",1,63
"CHA200304200",8,1,"santj002",0,0,1,"sadlc001",1,68
"CHA200304200",9,0,"gordt001",1,0,1,"martd004",1,71
"CHA200304200",9,1,"baezd001",0,0,1,"santj002",1,76
"CHA200304210",3,0,"whitr002",1,0,1,"garlj001",1,26
"CHA200304210",6,1,"trabb001",0,0,1,"westj001",1,54
"CHA200304210",7,0,"wunsk001",1,0,1,"whitr002",1,55
"CHA200304210",7,1,"riskd001",0,0,1,"trabb001",1,62
"CHA200304210",9,0,"kochb001",1,0,1,"wunsk001",1,69
"CHA200304250",8,0,"sandd002",1,0,1,"buehm001",1,53
"CHA200304250",8,0,"glovg001",1,0,1,"sandd002",1,59
"CHA200304250",8,1,"hawkl001",0,0,1,"maysj001",1,62
"CHA200304250",9,1,"romej001",0,0,1,"hawkl001",1,69
"CHA200304260",5,1,"fettm001",0,0,1,"lohsk001",1,44
"CHA200304260",6,0,"gordt001",1,0,1,"garlj001",1,50
"CHA200304260",6,0,"rowaa001",1,7,8,"riosa001",8,50
"CHA200304260",6,1,"santj003",0,0,1,"fettm001",1,55
"CHA200304260",9,0,"kochb001",1,0,1,"gordt001",1,74
"CHA200304260",9,0,"cuddm001",0,9,11,"gomec001",4,77
"CHA200304270",8,0,"martd004",1,0,1,"loaie001",1,52
"CHA200304270",8,1,"guare001",0,0,1,"reedr002",1,55
"CHA200304290",8,1,"bradc001",0,0,1,"zitob001",1,59
"CHA200304290",8,1,"valej003",1,2,11,"graft001",6,59
"CHA200304290",9,0,"valej003",1,2,6,"valej003",11,63
"CHA200304290",9,0,"wunsk001",1,0,1,"colob001",1,63
"CHA200304290",9,1,"foulk001",0,0,1,"bradc001",1,68
"CHA200304290",9,1,"daubb001",1,8,11,"rowaa001",8,70
"CHA200304300",7,0,"whitr002",1,0,1,"buehm001",1,45
"CHA200304300",8,0,"gordt001",1,0,1,"whitr002",1,51
"CHA200304300",9,0,"kochb001",1,0,1,"gordt001",1,58
"CHA200304300",9,1,"byrne001",0,7,7,"byrne001",8,61
"CHA200304300",9,1,"singc001",0,9,8,"piata001",7,61
"CHA200305010",4,1,"fikaj001",0,0,1,"halaj001",1,40
"CHA200305010",6,0,"wunsk001",1,0,1,"garlj001",1,52
"CHA200305010",6,0,"hernr002",0,9,11,"johnm003",2,55
"CHA200305010",6,0,"gordt001",1,0,1,"wunsk001",1,55
"CHA200305010",6,1,"piata001",0,6,9,"longt002",9,57
"CHA200305010",6,1,"hernr002",0,9,2,"hernr002",11,57
"CHA200305010",6,1,"mecij001",0,0,1,"fikaj001",1,57
"CHA200305010",8,0,"grabj001",0,6,11,"piata001",9,70
"CHA200305010",8,1,"grabj001",0,6,9,"grabj001",11,73
"CHA200305010",8,1,"neu-m001",0,0,1,"mecij001",1,73
"CHA200305010",9,0,"kochb001",1,0,1,"gordt001",1,76
"CHA200305010",9,0,"martd004",1,0,1,"kochb001",1,80
"CHA200305020",4,0,"glovg001",1,0,1,"loaie001",1,33
"CHA200305020",7,0,"sandd002",1,0,1,"glovg001",1,58
"CHA200305020",9,0,"colbg001",0,1,11,"suzui001",9,74
"CHA200305020",9,1,"bloow001",0,1,9,"colbg001",11,76
"CHA200305020",9,1,"sorir001",0,0,1,"franr001",1,76
"CHA200305030",4,0,"whitr002",1,0,1,"stewj001",1,36
"CHA200305030",7,0,"mabrj001",0,3,11,"boonb002",4,61
"CHA200305030",7,0,"wunsk001",1,0,1,"whitr002",1,61
"CHA200305030",7,1,"winnr001",0,1,7,"winnr001",9,64
"CHA200305030",7,1,"bloow001",0,2,4,"bloow001",7,64
"CHA200305030",7,1,"mabrj001",0,3,9,"mabrj001",11,64
"CHA200305030",7,1,"matej001",0,0,1,"garcf002",1,64
"CHA200305030",7,1,"riosa001",1,6,11,"lee-c001",7,64
"CHA200305030",8,0,"riosa001",1,6,7,"riosa001",11,67
"CHA200305030",8,0,"kochb001",1,0,1,"wunsk001",1,67
"CHA200305030",9,0,"martd004",1,0,1,"kochb001",1,78
"CHA200305030",9,1,"carrg001",0,0,1,"matej001",1,81
"CHA200305130",8,0,"gordt001",1,0,1,"loaie001",1,58
"CHA200305130",8,0,"morbj001",0,3,12,"segud001",10,60
"CHA200305130",8,1,"robew001",0,0,1,"daalo001",1,62
"CHA200305130",9,0,"kochb001",1,0,1,"gordt001",1,66
"CHA200305140",7,0,"gordt001",1,0,1,"wrigd001",1,46
"CHA200305140",7,1,"harrw001",1,6,12,"konep001",3,50
"CHA200305140",7,1,"ryanb001",0,0,1,"hellr001",1,54
"CHA200305140",7,1,"bauer001",0,0,1,"ryanb001",1,55
"CHA200305140",8,0,"harrw001",1,6,8,"harrw001",12,59
"CHA200305140",8,0,"daubb001",1,7,3,"riosa001",8,59
"CHA200305140",9,0,"martd004",1,0,1,"gordt001",1,67
"CHA200305150",7,1,"ryanb001",0,0,1,"ponss001",1,51
"CHA200305150",7,1,"robew001",0,0,1,"ryanb001",1,52
"CHA200305150",7,1,"ligtk001",0,0,1,"robew001",1,55
"CHA200305150",8,1,"julij001",0,0,1,"ligtk001",1,63
"CHA200305150",9,0,"wunsk001",1,0,1,"colob001",1,69
"CHA200305190",4,0,"sandd002",1,0,1,"wrigd001",1,28
"CHA200305190",6,0,"whitr002",1,0,1,"sandd002",1,47
"CHA200305190",8,0,"glovg001",1,0,1,"whitr002",1,64
"CHA200305190",8,0,"wilst003",0,4,11,"delgc001",3,66
"CHA200305190",8,1,"johnr008",0,1,9,"stews002",7,70
"CHA200305190",8,1,"cataf001",0,2,7,"cataf001",9,70
"CHA200305190",8,1,"wilst003",0,4,3,"wilst003",11,70
"CHA200305190",8,1,"bergd002",0,8,4,"hudso001",4,70
"CHA200305190",8,1,"olivm001",1,9,11,"aloms001",2,70
"CHA200305190",8,1,"graft001",1,2,11,"valej003",6,72
"CHA200305190",9,0,"graft001",1,2,6,"graft001",11,73
"CHA200305190",9,0,"riosa001",1,4,8,"ordom001",8,73
"CHA200305190",9,0,"olivm001",1,9,2,"olivm001",11,73
"CHA200305200",5,1,"sturt001",0,0,1,"david002",1,40
"CHA200305200",7,1,"tam-j001",0,0,1,"sturt001",1,57
"CHA200305200",7,1,"millt002",0,0,1,"tam-j001",1,63
"CHA200305200",8,1,"lopea003",0,0,1,"millt002",1,68
"CHA200305210",6,1,"tam-j001",0,0,1,"hendm001",1,52
"CHA200305210",7,0,"gordt001",1,0,1,"buehm001",1,54
"CHA200305210",7,1,"millt002",0,0,1,"tam-j001",1,59
"CHA200305210",7,1,"lopea003",0,0,1,"millt002",1,60
"CHA200305210",7,1,"daubb001",1,9,11,"aloms001",2,60
"CHA200305210",8,0,"olivm001",1,9,2,"daubb001",11,62
"CHA200305210",8,0,"cataf001",0,2,11,"johnr008",9,65
"CHA200305210",8,0,"martd004",1,0,1,"gordt001",1,65
"CHA200305210",8,1,"cataf001",0,2,9,"cataf001",11,67
"CHA200305210",8,1,"polic001",0,0,1,"lopea003",1,70
"CHA200305210",9,0,"harrw001",1,8,8,"riosa001",8,72
"CHA200305210",9,0,"hudso001",0,4,12,"delgc001",3,73
"CHA200305210",9,0,"kochb001",1,0,1,"martd004",1,73
"CHA200305210",9,0,"myerg001",0,5,11,"wilst003",2,73
"CHA200305230",7,0,"gordt001",1,0,1,"garlj001",1,49
"CHA200305230",8,0,"wunsk001",1,0,1,"gordt001",1,57
"CHA200305230",8,1,"spurc001",0,0,1,"marom001",1,60
"CHA200305230",9,0,"glovg001",1,0,1,"wunsk001",1,64
"CHA200305230",9,0,"torra001",0,7,12,"wittk001",10,66
"CHA200305230",9,1,"yound001",0,4,7,"yound001",5,68
"CHA200305230",9,1,"munse001",0,6,5,"monrc001",7,68
"CHA200305240",7,1,"riosa001",1,4,12,"lee-c001",7,53
"CHA200305240",8,0,"riosa001",1,4,7,"riosa001",12,55
"CHA200305240",8,0,"martd004",1,0,1,"loaie001",1,55
"CHA200305240",8,0,"monrc001",0,6,11,"wittk001",10,58
"CHA200305240",8,1,"thomf001",1,9,11,"olivm001",2,62
"CHA200305240",8,1,"germf001",0,0,1,"knotg001",1,64
"CHA200305240",9,0,"aloms001",1,9,2,"thomf001",11,66
"CHA200305240",9,0,"kochb001",1,0,1,"martd004",1,66
"CHA200305250",7,1,"ronem001",0,0,1,"berna001",1,57
"CHA200305250",8,0,"wunsk001",1,0,1,"wrigd001",1,61
"CHA200305250",8,0,"monrc001",0,6,11,"wittk001",10,64
"CHA200305250",8,0,"gordt001",1,0,1,"wunsk001",1,64
"CHA200305250",8,0,"torra001",0,8,11,"walbm001",2,66
"CHA200305250",8,1,"ingeb001",0,8,2,"torra001",11,68
"CHA200305250",8,1,"walkj001",0,0,1,"ronem001",1,68
"CHA200305250",8,1,"graft001",1,5,11,"daubb001",3,68
"CHA200305250",8,1,"konep001",1,6,11,"valej003",6,69
"CHA200305250",9,0,"graft001",1,5,6,"graft001",11,71
"CHA200305250",9,0,"konep001",1,6,3,"konep001",11,71
"CHA200305250",9,0,"martd004",1,0,1,"gordt001",1,71
"CHA200305250",9,1,"spars001",0,0,1,"walkj001",1,77
"CHA200305250",10,0,"kochb001",1,0,1,"martd004",1,80
"CHA200305250",10,0,"olivm001",1,9,2,"aloms001",2,80
"CHA200305250",12,0,"glovg001",1,0,1,"kochb001",1,97
"CHA200306100",6,1,"eyres001",0,0,1,"willj003",1,47
"CHA200306100",7,1,"nathj001",0,0,1,"eyres001",1,53
"CHA200306100",7,1,"graft001",1,7,12,"konep001",10,54
"CHA200306100",7,1,"rodrf002",0,0,1,"nathj001",1,55
"CHA200306100",7,1,"chrij002",0,0,1,"rodrf002",1,57
"CHA200306100",8,0,"rowaa001",1,3,8,"thomf001",3,60
"CHA200306100",8,0,"daubb001",1,4,3,"daubb001",9,60
"CHA200306100",8,0,"riosa001",1,6,9,"riosa001",8,60
"CHA200306100",8,0,"gordt001",1,0,1,"garlj001",1,60
"CHA200306100",8,1,"zerbc001",0,0,1,"chrij002",1,63
"CHA200306100",9,0,"martd004",1,0,1,"gordt001",1,66
"CHA200306100",9,0,"kochb001",1,0,1,"martd004",1,67
"CHA200306100",9,0,"felip001",0,5,12,"santb001",2,68
"CHA200306100",9,0,"benam001",0,7,12,"snowj001",3,70
"CHA200306110",5,0,"glovg001",1,0,1,"buehm001",1,35
"CHA200306110",6,0,"wunsk001",1,0,1,"glovg001",1,46
"CHA200306110",7,0,"whitr002",1,0,1,"wunsk001",1,53
"CHA200306110",7,0,"paulj001",1,9,2,"olivm001",2,53
"CHA200306110",8,0,"rowaa001",1,4,8,"ordom001",9,59
"CHA200306110",8,0,"riosa001",1,7,9,"riosa001",8,59
"CHA200306110",8,1,"browj003",0,0,1,"foppj001",1,67
"CHA200306110",9,0,"sandd002",1,0,1,"whitr002",1,73
"CHA200306110",9,1,"torry001",0,5,2,"santb001",2,76
"CHA200306110",9,1,"zerbc001",0,0,1,"browj003",1,76
"CHA200306120",7,1,"nathj001",0,0,1,"ruetk001",1,54
"CHA200306120",8,0,"daubb001",1,3,3,"thomf001",3,57
"CHA200306120",9,0,"martd004",1,0,1,"colob001",1,72
"CHA200306120",9,0,"aurir001",0,9,11,"benam001",7,72
"CHA200306120",9,1,"bondb001",0,4,7,"bondb001",10,75
"CHA200306120",9,1,"worrt002",0,9,1,"aurir001",11,75
"CHA200306130",6,0,"gordt001",1,0,1,"loaie001",1,45
"CHA200306130",6,1,"lines001",0,0,1,"jarvk001",1,50
"CHA200306130",7,0,"martd004",1,0,1,"gordt001",1,57
"CHA200306130",8,0,"rowaa001",1,6,8,"riosa001",8,62
"CHA200306130",8,0,"buchb002",0,7,11,"hansd001",10,63
"CHA200306130",9,0,"daubb001",1,3,3,"thomf001",3,73
"CHA200306130",9,0,"kochb001",1,0,1,"martd004",1,73
"CHA200306140",6,0,"whitr002",1,0,1,"wrigd001",1,47
"CHA200306140",8,0,"martd004",1,0,1,"whitr002",1,60
"CHA200306140",8,0,"gordt001",1,0,1,"martd004",1,62
"CHA200306140",8,1,"mattm001",0,0,1,"lawrb001",1,64
"CHA200306140",8,1,"jimed001",1,1,11,"valej003",6,64
"CHA200306140",8,1,"witaj001",0,0,1,"mattm001",1,65
"CHA200306140",9,0,"jimed001",1,1,4,"jimed001",11,69
"CHA200306140",9,0,"graft001",1,2,6,"graft001",4,69
"CHA200306140",9,0,"daubb001",1,3,3,"thomf001",3,69
"CHA200306140",9,0,"rowaa001",1,6,8,"riosa001",8,69
"CHA200306140",9,0,"kochb001",1,0,1,"gordt001",1,69
"CHA200306140",9,0,"lockk001",0,8,11,"benng001",2,69
"CHA200306140",9,0,"hansd001",0,9,11,"mendd001",6,70
"CHA200306140",9,0,"eatoa001",0,9,12,"hansd001",11,71
"CHA200306150",7,1,"hackl001",0,0,1,"pereo002",1,53
"CHA200306150",9,0,"kochb001",1,0,1,"garlj001",1,63
"CHA200306150",9,1,"beckr001",0,0,1,"hackl001",1,68
"CHA200306150",9,1,"daubb001",1,7,11,"credj001",5,68
"CHA200306150",9,1,"paulj001",1,7,12,"daubb001",11,69
"CHA200306150",9,1,"riosa001",1,9,11,"olivm001",2,70
"CHA200306160",6,1,"ruper001",0,0,1,"martp001",1,45
"CHA200306160",8,0,"daubb001",1,3,3,"thomf001",3,57
"CHA200306160",8,1,"seanr001",0,0,1,"ruper001",1,60
"CHA200306160",9,0,"rowaa001",1,5,7,"lee-c001",7,63
"CHA200306160",9,0,"gordt001",1,0,1,"buehm001",1,63
"CHA200306170",7,0,"sandd002",1,0,1,"colob001",1,48
"CHA200306170",7,0,"daubb001",1,3,3,"thomf001",3,48
"CHA200306170",7,1,"timlm001",0,0,1,"burkj001",1,55
"CHA200306170",7,1,"riosa001",1,9,11,"olivm001",2,55
"CHA200306170",8,0,"paulj001",1,9,2,"riosa001",11,56
"CHA200306170",8,0,"whitr002",1,0,1,"sandd002",1,56
"CHA200306170",8,1,"jackd003",0,4,7,"ramim002",7,59
"CHA200306170",9,0,"martd004",1,0,1,"whitr002",1,64
"CHA200306170",9,1,"lyonb003",0,0,1,"timlm001",1,70
"CHA200306180",8,1,"seanr001",0,0,1,"waket001",1,60
"CHA200306180",8,1,"embra001",0,0,1,"seanr001",1,64
"CHA200306180",8,1,"konep001",1,6,11,"daubb001",10,64
"CHA200306180",9,0,"rowaa001",1,3,7,"thomf001",3,67
"CHA200306180",9,0,"kochb001",1,5,1,"lee-c001",7,67
"CHA200306180",9,0,"konep001",1,6,3,"konep001",10,67
"CHA200306180",9,0,"jackd003",0,5,12,"ortid001",3,70
"CHA200306190",7,0,"martd004",1,0,1,"wrigd001",1,51
"CHA200306190",7,0,"jackd003",0,8,11,"giamj002",7,52
"CHA200306190",7,1,"jackd003",0,8,7,"jackd003",11,54
"CHA200306190",7,1,"shiej001",0,0,1,"lowed001",1,54
"CHA200306190",8,0,"gordt001",1,0,1,"martd004",1,61
"CHA200306190",8,1,"embra001",0,0,1,"shiej001",1,62
"CHA200306190",8,1,"konep001",1,5,11,"daubb001",10,62
"CHA200306190",9,1,"lyonb003",0,0,1,"embra001",1,69
"CHA200306190",9,1,"riosa001",1,9,11,"paulj001",2,69
"CHA200306190",9,1,"olivm001",1,9,12,"riosa001",11,70
"CHA200306190",10,0,"olivm001",1,9,2,"olivm001",12,74
"CHA200306190",10,0,"kochb001",1,0,1,"gordt001",1,74
"CHA200306270",7,0,"gordt001",1,0,1,"wrigd001",1,53
"CHA200306270",8,1,"olivm001",1,9,12,"aloms001",2,63
"CHA200306270",8,1,"alfoa001",0,0,1,"clemm001",1,66
"CHA200306270",9,0,"konep001",1,3,3,"thomf001",3,68
"CHA200306270",9,0,"olivm001",1,9,2,"olivm001",12,68
"CHA200306270",9,0,"kochb001",1,0,1,"gordt001",1,71
"CHA200306280",6,0,"sandd002",1,0,1,"colob001",1,54
"CHA200306280",6,0,"whitr002",1,0,1,"sandd002",1,56
"CHA200306280",7,1,"farnk001",0,0,1,"zambc001",1,63
"CHA200306280",7,1,"daubb001",1,7,11,"konep001",3,67
"CHA200306280",7,1,"guthm001",0,0,1,"farnk001",1,67
"CHA200306280",7,1,"graft001",1,7,11,"daubb001",11,67
"CHA200306280",8,0,"graft001",1,7,3,"graft001",11,68
"CHA200306280",8,0,"martd004",1,0,1,"whitr002",1,71
"CHA200306280",8,0,"gonza001",0,2,11,"harrl001",5,71
"CHA200306280",8,1,"gonza001",0,2,6,"gonza001",11,73
"CHA200306280",8,1,"martr003",0,8,5,"martr003",6,73
"CHA200306280",8,1,"alfoa001",0,0,1,"guthm001",1,73
"CHA200306280",8,1,"jimed001",1,8,11,"credj001",5,73
"CHA200306280",8,1,"riosa001",1,9,11,"olivm001",2,74
"CHA200306280",9,0,"jimed001",1,8,5,"jimed001",11,79
"CHA200306280",9,0,"aloms001",1,9,2,"riosa001",11,79
"CHA200306280",9,0,"kochb001",1,0,1,"martd004",1,79
"CHA200306280",9,1,"cruzj005",0,0,1,"alfoa001",1,82
"CHA200306280",9,1,"remlm001",0,0,1,"cruzj005",1,84
"CHA200306290",7,1,"riosa001",1,9,11,"olivm001",2,59
"CHA200306290",8,0,"aloms001",1,9,2,"riosa001",11,61
"CHA200306290",8,0,"whitr002",1,0,1,"loaie001",1,61
"CHA200306290",9,1,"martr003",0,1,4,"grudm001",4,74
"CHA200306290",9,1,"remlm001",0,0,1,"woodk002",1,74
"CHA200306290",9,1,"graft001",1,7,11,"valej003",6,74
"CHA200306290",9,1,"boroj001",0,0,1,"remlm001",1,75
"CHA200306300",3,1,"fordl001",0,1,7,"jonej003",7,20
"CHA200306300",3,1,"rincj001",0,0,1,"maysj001",1,26
"CHA200306300",5,1,"lecrm001",0,6,3,"miend001",3,42
"CHA200306300",6,1,"fordl001",0,1,8,"fordl001",7,49
"CHA200306300",6,1,"mohrd001",0,5,7,"huntt001",8,49
"CHA200306300",7,1,"nakam001",0,0,1,"rincj001",1,60
"CHA200306300",8,0,"daubb001",1,3,3,"thomf001",3,63
"CHA200306300",8,0,"martd004",1,0,1,"garlj001",1,63
"CHA200306300",8,0,"hockd001",0,3,11,"koskc001",5,64
"CHA200306300",8,1,"hockd001",0,3,5,"hockd001",11,67
"CHA200306300",8,1,"graft001",1,4,11,"ordom001",9,71
"CHA200306300",9,0,"harrw001",1,1,8,"harrw001",4,72
"CHA200306300",9,0,"rowaa001",1,2,9,"rowaa001",8,72
"CHA200306300",9,0,"graft001",1,4,4,"graft001",11,72
"CHA200306300",9,0,"glovg001",1,0,1,"martd004",1,72
"CHA200307010",6,1,"santj003",0,0,1,"radkb001",1,49
"CHA200307010",8,1,"romej001",0,0,1,"santj003",1,63
"CHA200307010",9,0,"gordt001",1,0,1,"buehm001",1,67
"CHA200307020",5,0,"whitr002",1,0,1,"wrigd001",1,39
"CHA200307020",6,1,"santj003",0,0,1,"lohsk001",1,52
"CHA200307020",7,0,"martd004",1,0,1,"whitr002",1,56
"CHA200307020",8,1,"guzmc001",0,2,6,"miend001",3,67
"CHA200307020",8,1,"hockd001",0,8,3,"hockd001",6,67
"CHA200307020",8,1,"hawkl001",0,0,1,"santj003",1,67
"CHA200307020",9,0,"gordt001",1,0,1,"martd004",1,70
"CHA200307020",10,1,"romej001",0,0,1,"hawkl001",1,79
"CHA200307020",10,1,"graft001",1,2,11,"valej003",6,81
"CHA200307020",11,0,"graft001",1,2,6,"graft001",11,84
"CHA200307020",11,0,"kochb001",1,0,1,"gordt001",1,84
