"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BRO193004150",8,1,"bresr101",1,9,11,"clarw101",1,59
"BRO193004150",9,0,"morrj105",1,9,1,"bresr101",11,61
"BRO193004190",2,0,"morrj105",1,9,1,"vancd101",1,14
"BRO193004190",2,0,"ellij103",1,9,1,"morrj105",1,18
"BRO193004190",8,1,"bresr101",1,9,11,"ellij103",1,77
"BRO193004190",9,0,"mossr101",1,9,1,"bresr101",11,80
"BRO193004190",9,1,"thurs101",1,8,11,"debeh101",2,90
"BRO193004190",9,1,"cantb102",0,9,1,"smitb110",1,90
"BRO193004190",9,1,"lee-h101",1,9,11,"mossr101",1,91
"BRO193004200",7,0,"rhieb101",0,1,11,"welsj101",8,57
"BRO193004200",7,0,"clare103",0,4,11,"moorr103",5,60
"BRO193004200",7,1,"clare103",0,4,8,"clare103",11,63
"BRO193004200",7,1,"robeg101",0,1,5,"rhieb101",11,63
"BRO193004200",7,1,"moore102",1,9,11,"clarw101",1,64
"BRO193004200",8,0,"morrj105",1,9,1,"moore102",11,67
"BRO193004200",9,1,"thurs101",1,9,11,"morrj105",1,82
"BRO193004210",7,1,"browb106",0,9,1,"brane101",1,71
"BRO193004210",7,1,"cunnb104",0,9,1,"browb106",1,78
"BRO193004210",7,1,"moore102",1,8,12,"debeh101",2,78
"BRO193004210",8,0,"warnj101",1,2,5,"gilbw101",5,79
"BRO193004210",8,0,"sladg101",1,6,6,"wrigg102",6,79
"BRO193004210",8,0,"finnn101",1,7,4,"flowj101",4,79
"BRO193004210",8,0,"lopea102",1,8,2,"moore102",12,79
"BRO193004210",8,0,"moorr103",0,7,11,"maguf101",4,84
"BRO193004210",8,1,"rhieb101",0,7,4,"moorr103",11,86
"BRO193004210",8,1,"clare103",0,3,9,"richl103",9,86
"BRO193004210",9,0,"sislg101",0,9,11,"cunnb104",1,90
"BRO193004210",9,0,"mossr101",1,9,1,"luqud101",1,91
"BRO193004210",9,0,"dunlb101",0,1,11,"welsj101",8,100
"BRO193004210",9,0,"faulj101",1,9,1,"mossr101",1,100
"BRO193004270",7,1,"bresr101",1,9,11,"clarw101",1,61
"BRO193004270",8,0,"morrj105",1,9,1,"bresr101",11,64
"BRO193004270",9,1,"moore102",1,9,11,"morrj105",1,82
"BRO193005110",7,0,"hemsr101",0,8,11,"hargc101",2,60
"BRO193005110",7,1,"hemsr101",0,8,2,"hemsr101",11,62
"BRO193005110",8,1,"stonl101",0,9,1,"frenl101",1,76
"BRO193005182",3,1,"willc102",0,9,1,"ellih102",1,26
"BRO193005182",5,0,"sigmt101",0,9,11,"willc102",1,44
"BRO193005182",5,1,"millj110",0,9,1,"sigmt101",11,47
"BRO193005182",5,1,"collh104",0,9,1,"millj110",1,49
"BRO193005182",9,0,"clarw101",1,9,1,"phelr101",1,78
"BRO193005182",9,0,"davis101",0,8,11,"mccuh101",2,78
"BRO193005182",9,0,"sherm101",0,9,11,"collh104",1,79
"BRO193005250",2,1,"ofarb101",0,6,2,"hogas101",2,16
"BRO193005250",8,0,"crawp101",0,9,11,"genej101",1,56
"BRO193005250",8,1,"mitcc102",0,9,1,"crawp101",11,59
"BRO193005260",7,0,"roetw101",0,5,12,"ott-m101",9,49
"BRO193005260",7,1,"roetw101",0,5,9,"roetw101",12,50
"BRO193005260",8,0,"hogas101",0,8,11,"marse101",6,54
"BRO193005260",8,0,"crawp101",0,9,11,"fitzf101",1,55
"BRO193005260",8,1,"bancd101",0,8,6,"hogas101",11,56
"BRO193005260",8,1,"parmr101",0,9,1,"crawp101",11,56
