"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SEA199204060",5,1,"rosew001",0,0,1,"ryann001",1,41
"SEA199204060",5,1,"bannf001",0,0,1,"rosew001",1,42
"SEA199204060",6,0,"harrg003",1,0,1,"johnr005",1,48
"SEA199204060",6,1,"fires001",0,0,1,"bannf001",1,55
"SEA199204060",8,0,"daugj001",0,5,11,"downb001",10,67
"SEA199204060",8,0,"reimk001",0,8,11,"farim001",7,70
"SEA199204060",8,0,"browk003",1,0,1,"harrg003",1,70
"SEA199204060",8,0,"jonec003",1,0,1,"browk003",1,71
"SEA199204060",8,0,"petrg001",0,1,11,"newma001",4,72
"SEA199204060",8,0,"schom001",1,0,1,"jonec003",1,72
"SEA199204060",8,1,"husoj001",0,1,4,"petrg001",11,78
"SEA199204060",8,1,"reimk001",0,8,7,"reimk001",11,78
"SEA199204060",8,1,"rogek001",0,0,1,"fires001",1,78
"SEA199204060",8,1,"cotth001",1,9,11,"vizqo001",6,80
"SEA199204060",8,1,"russj001",0,0,1,"rogek001",1,84
"SEA199204060",9,0,"schaj001",1,9,6,"cotth001",11,85
"SEA199204060",9,0,"parkc001",1,0,1,"schom001",1,85
"SEA199204060",9,1,"cangj001",0,8,7,"reimk001",7,88
"SEA199204060",9,1,"brilg001",1,8,11,"valld001",2,91
"SEA199204060",9,1,"brads001",1,9,11,"schaj001",6,92
"SEA199204070",8,0,"jonec003",1,0,1,"hanse001",1,56
"SEA199204070",8,0,"cangj001",0,6,12,"reimk001",7,59
"SEA199204070",8,1,"cangj001",0,6,7,"cangj001",12,60
"SEA199204070",8,1,"brilg001",1,8,11,"valld001",2,60
"SEA199204070",8,1,"brads001",1,9,11,"vizqo001",6,61
"SEA199204070",9,0,"schaj001",1,8,6,"brilg001",11,64
"SEA199204070",9,0,"brads001",1,9,2,"brads001",11,64
"SEA199204080",2,0,"parkc001",1,0,1,"swanr001",1,17
"SEA199204080",5,1,"cangj001",0,5,8,"gonzj002",8,47
"SEA199204080",6,0,"browk003",1,0,1,"parkc001",1,50
"SEA199204080",6,1,"petrg001",0,9,2,"rodri001",2,54
"SEA199204080",7,0,"cotth001",1,3,8,"grifk002",8,59
"SEA199204080",7,0,"lennp001",1,5,3,"obrip001",3,59
"SEA199204080",7,0,"cochd001",1,8,2,"valld001",2,59
"SEA199204080",7,0,"daugj001",0,3,11,"palmr001",3,60
"SEA199204080",7,0,"newma001",0,6,12,"palmd002",5,64
"SEA199204080",7,1,"farim001",0,1,3,"farim001",4,66
"SEA199204080",7,1,"daugj001",0,3,9,"daugj001",11,66
"SEA199204080",7,1,"husoj001",0,4,4,"sierr001",9,66
"SEA199204080",7,1,"newma001",0,6,5,"newma001",12,66
"SEA199204080",7,1,"matht001",0,0,1,"guzmj001",1,66
"SEA199204080",8,0,"brilg001",1,4,7,"mitck001",7,70
"SEA199204080",8,1,"bannf001",0,0,1,"matht001",1,73
"SEA199204080",9,0,"schaj001",1,2,5,"marte001",5,79
"SEA199204080",9,0,"schom001",1,0,1,"browk003",1,79
"SEA199204080",9,1,"rosew001",0,0,1,"bannf001",1,83
"SEA199204090",6,1,"newma001",0,1,4,"farim001",4,51
"SEA199204090",6,1,"daugj001",0,3,3,"palmr001",3,51
"SEA199204090",7,0,"powed001",1,0,1,"flemd001",1,55
"SEA199204090",7,1,"newma001",0,1,5,"newma001",4,58
"SEA199204090",7,1,"cangj001",0,5,8,"gonzj002",8,58
"SEA199204090",7,1,"husoj001",0,6,4,"palmd002",5,58
"SEA199204090",7,1,"cochd001",1,8,11,"valld001",2,62
"SEA199204090",8,0,"cochd001",1,8,2,"cochd001",11,63
"SEA199204090",8,0,"brilg001",1,3,8,"grifk002",8,63
"SEA199204090",9,0,"harrg003",1,0,1,"powed001",1,73
"SEA199204090",9,1,"rogek001",0,0,1,"robij002",1,76
"SEA199204090",9,1,"newma001",0,1,4,"newma001",5,76
"SEA199204090",9,1,"petrg001",0,4,5,"sierr001",9,76
"SEA199204090",9,1,"cangj001",0,5,9,"cangj001",8,76
"SEA199204090",9,1,"husoj001",0,6,8,"husoj001",4,76
"SEA199204100",6,0,"harrg003",1,0,1,"delur001",1,56
"SEA199204100",6,1,"aquil001",0,0,1,"davim001",1,62
"SEA199204100",8,0,"jonec003",1,0,1,"harrg003",1,76
"SEA199204110",8,0,"wilkc001",0,8,11,"howad001",6,54
"SEA199204110",8,1,"magnm001",0,0,1,"appik001",1,56
