"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE201610060",5,0,"milla002",1,0,1,"bauet001",1,36
"CLE201610060",5,1,"pomed001",0,0,1,"porcr001",1,41
"CLE201610060",6,1,"davir003",1,8,11,"naqut001",8,50
"CLE201610060",7,0,"davir003",1,8,8,"davir003",11,52
"CLE201610060",7,0,"shawb001",1,0,1,"milla002",1,54
"CLE201610060",7,1,"kellj001",0,0,1,"pomed001",1,58
"CLE201610060",8,0,"allec002",1,0,1,"shawb001",1,61
"CLE201610060",8,0,"hernm003",0,4,12,"ortid001",10,62
"CLE201610060",8,1,"uehak001",0,0,1,"kellj001",1,64
"CLE201610060",9,0,"martm003",1,7,8,"crisc001",7,67
"CLE201610060",9,0,"davir003",1,8,7,"davir003",8,67
"CLE201610070",4,1,"barnm001",0,0,1,"pricd001",1,33
"CLE201610070",6,1,"rossr002",0,0,1,"barnm001",1,49
"CLE201610070",6,1,"ziegb001",0,0,1,"rossr002",1,50
"CLE201610070",7,1,"kellj001",0,0,1,"ziegb001",1,57
"CLE201610070",8,0,"oterd001",1,0,1,"klubc001",1,62
"CLE201610070",8,1,"kimbc001",0,0,1,"kellj001",1,67
"CLE201610070",9,0,"shawb001",1,0,1,"oterd001",1,68
"BOS201610100",5,0,"pomed001",1,0,1,"buchc001",1,32
"BOS201610100",6,0,"davir003",0,8,11,"naqut001",8,43
"BOS201610100",6,0,"kellj001",1,0,1,"pomed001",1,43
"BOS201610100",6,1,"davir003",0,8,8,"davir003",11,45
"BOS201610100",6,1,"milla002",0,0,1,"tomlj001",1,46
"BOS201610100",6,1,"hilla001",1,2,11,"holtb002",5,46
"BOS201610100",7,0,"hilla001",1,2,5,"hilla001",11,50
"BOS201610100",7,1,"younc004",1,7,11,"benia002",7,54
"BOS201610100",8,0,"younc004",1,7,7,"younc004",11,57
"BOS201610100",8,0,"uehak001",1,0,1,"kellj001",1,57
"BOS201610100",8,1,"shawb001",0,0,1,"milla002",1,60
"BOS201610100",8,1,"shawt001",1,2,11,"hilla001",5,61
"BOS201610100",8,1,"allec002",0,0,1,"shawb001",1,63
"BOS201610100",8,1,"hernm003",1,4,12,"ortid001",10,65
"BOS201610100",8,1,"martm003",0,7,8,"crisc001",7,65
"BOS201610100",8,1,"davir003",0,8,7,"davir003",8,65
"BOS201610100",9,0,"shawt001",1,2,5,"shawt001",11,66
"BOS201610100",9,0,"kimbc001",1,0,1,"uehak001",1,66
