"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PIT197904060",7,1,"alexm101",1,7,12,"ott-e101",2,56
"PIT197904060",8,0,"nicos001",1,7,2,"alexm101",12,57
"PIT197904060",8,0,"romoe101",1,9,1,"blylb001",1,57
"PIT197904060",8,1,"easlm001",1,9,11,"romoe101",1,63
"PIT197904060",8,1,"milnj101",1,1,11,"tavef101",6,64
"PIT197904060",9,0,"tekuk001",1,1,1,"milnj101",11,67
"PIT197904060",9,0,"berrd001",1,9,5,"easlm001",11,67
"PIT197904060",9,0,"garnp001",1,8,6,"garnp001",5,67
"PIT197904060",9,0,"solat101",0,9,11,"roges001",1,70
"PIT197904060",9,1,"sosae101",0,9,1,"solat101",11,71
"PIT197904060",10,0,"huttt101",0,5,11,"peret001",3,79
"PIT197904060",10,1,"huttt101",0,5,3,"huttt101",11,81
"PIT197904060",10,1,"lacyl001",1,1,11,"tekuk001",1,84
"PIT197904070",3,1,"bahns101",0,9,1,"grimr101",1,27
"PIT197904070",6,0,"whitj001",0,9,11,"bahns101",1,43
"PIT197904070",6,0,"berrd001",1,2,5,"garnp001",5,46
"PIT197904070",6,1,"schad001",0,9,1,"whitj001",11,47
"PIT197904070",7,0,"huttt101",0,5,12,"peret001",3,55
"PIT197904070",7,0,"solat101",0,8,11,"speic001",6,57
"PIT197904070",7,0,"masoj101",0,9,11,"schad001",1,58
"PIT197904070",7,1,"huttt101",0,5,3,"huttt101",12,59
"PIT197904070",7,1,"masoj101",0,9,6,"masoj101",11,59
"PIT197904070",7,1,"frymw101",0,8,1,"solat101",11,59
"PIT197904070",9,0,"tekuk001",1,9,1,"robid001",1,77
"PIT197904070",9,0,"machk101",0,8,11,"frymw101",1,77
"PIT197904070",9,0,"jackg101",1,9,1,"tekuk001",1,80
"PIT197904070",9,1,"sosae101",0,8,1,"machk101",11,83
"PIT197904070",9,1,"milnj101",1,2,11,"berrd001",5,84
"PIT197904070",9,1,"alexm101",1,2,12,"milnj101",11,85
"PIT197904080",6,1,"may-r101",0,9,1,"sands001",1,52
"PIT197904080",7,0,"romoe101",1,9,1,"kisob001",1,55
"PIT197904080",7,0,"whitj001",0,9,11,"may-r101",1,55
"PIT197904080",7,0,"tekuk001",1,9,1,"romoe101",1,59
"PIT197904080",7,1,"palmd001",0,9,1,"whitj001",11,60
"PIT197904080",7,1,"milnj101",1,9,11,"tekuk001",1,61
"PIT197904080",8,0,"white001",1,9,1,"milnj101",11,64
