"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU197204150",8,0,"blasw101",1,9,1,"wilsd102",1,58
"HOU197204150",8,0,"culvg101",1,8,1,"edwaj101",2,59
"HOU197204150",8,0,"stinb101",1,9,2,"blasw101",1,59
"HOU197204150",9,0,"howaj101",0,9,11,"marij101",1,68
"HOU197204150",9,1,"johnj104",0,9,1,"howaj101",11,70
"HOU197204160",4,0,"ray-j101",1,9,1,"robed101",1,33
"HOU197204160",5,1,"stewj102",1,9,11,"ray-j101",1,45
"HOU197204160",6,0,"grift101",1,9,1,"stewj102",11,48
"HOU197204160",6,1,"stinb101",1,9,11,"grift101",1,58
"HOU197204160",6,1,"mcmad102",0,9,1,"mcdos101",1,58
"HOU197204160",7,0,"blasw101",1,8,1,"hiatj101",2,59
"HOU197204160",7,0,"stinb101",1,9,2,"stinb101",11,59
"HOU197204160",8,1,"rosaj101",0,1,8,"maysw101",8,71
"HOU197204160",9,1,"milln101",1,8,11,"blasw101",1,80
"HOU197204170",6,1,"stons101",0,9,1,"cumbj101",1,48
"HOU197204170",7,0,"howaj101",0,9,11,"stons101",1,53
"HOU197204170",7,1,"bryar101",0,9,1,"howaj101",11,55
"HOU197204170",7,1,"stewj102",1,9,11,"dierl101",1,56
"HOU197204170",8,0,"ray-j101",1,9,1,"stewj102",11,58
"HOU197204170",8,1,"barrj101",0,9,1,"bryar101",1,68
"HOU197204170",8,1,"morrj106",0,9,1,"barrj101",1,70
"HOU197204240",7,0,"pepij101",0,5,11,"hickj103",3,43
"HOU197204240",7,1,"pepij101",0,5,3,"pepij101",11,46
"HOU197204240",9,1,"milln101",1,9,11,"forsk001",1,65
"HOU197204240",10,0,"ray-j101",1,2,1,"cedec001",8,69
"HOU197204240",10,0,"milln101",1,9,9,"milln101",11,69
"HOU197204240",10,0,"wynnj101",1,3,8,"wynnj101",9,69
"HOU197204250",8,0,"fanzc101",0,9,11,"hootb001",1,68
"HOU197204250",8,0,"gladf102",1,9,1,"reusj001",1,68
"HOU197204250",8,0,"mondr001",0,9,12,"fanzc101",11,69
"HOU197204250",8,0,"shama101",0,1,11,"nortb101",8,69
"HOU197204250",8,1,"mondr001",0,9,8,"mondr001",12,71
"HOU197204250",8,1,"handb101",0,1,1,"shama101",11,71
"HOU197204260",6,0,"fanzc101",0,9,11,"pizaj101",1,48
"HOU197204260",6,1,"phoet101",0,9,1,"fanzc101",11,49
"HOU197204260",7,0,"culvg101",1,8,1,"hiatj101",2,62
"HOU197204260",7,0,"edwaj101",1,9,2,"robed101",1,62
"HOU197204260",9,0,"popop101",0,9,11,"phoet101",1,83
"HOU197204260",9,1,"mcgid101",0,9,1,"popop101",11,85
"HOU197204260",9,1,"fenwb101",1,8,11,"culvg101",1,85
"HOU197204260",10,0,"ray-j101",1,8,1,"fenwb101",11,88
"HOU197204280",6,0,"ray-j101",1,9,1,"dierl101",1,48
"HOU197204280",6,1,"mcnej101",0,5,2,"simmt001",2,49
"HOU197204280",7,1,"maxvd101",0,8,6,"crose101",6,57
"HOU197204280",7,1,"stewj102",1,9,11,"ray-j101",1,58
"HOU197204280",7,1,"shawd102",0,9,1,"clevr101",1,60
"HOU197204280",7,1,"alouj101",1,2,11,"milln101",9,60
"HOU197204280",8,0,"stewj102",1,9,9,"stewj102",11,61
"HOU197204280",8,0,"blasw101",1,2,1,"alouj101",11,61
"HOU197204280",8,1,"drabm101",0,9,1,"shawd102",1,67
"HOU197204280",9,0,"stinb101",1,5,7,"watsb001",7,69
"HOU197204280",9,0,"yorkj101",1,2,1,"blasw101",1,69
"HOU197204280",9,0,"melel101",0,3,12,"aloum101",9,71
"HOU197204280",9,1,"melel101",0,3,9,"melel101",12,77
"HOU197204290",8,1,"santa101",0,9,1,"spins101",1,67
"HOU197204290",11,0,"melel101",0,3,12,"aloum101",9,86
"HOU197204290",11,0,"blasw101",1,9,1,"forsk001",1,88
"HOU197204290",11,0,"gladf102",1,9,1,"blasw101",1,89
"HOU197204290",11,1,"melel101",0,3,9,"melel101",12,92
"HOU197204290",11,1,"maxvd101",0,8,6,"crose101",6,92
"HOU197204290",11,1,"milln101",1,9,11,"gladf102",1,94
"HOU197204300",3,1,"clont101",0,9,1,"gibsb101",1,33
"HOU197204300",4,0,"fiorm101",0,9,11,"clont101",1,39
"HOU197204300",4,1,"higgd101",0,9,1,"fiorm101",11,41
"HOU197204300",7,0,"clend101",0,9,11,"higgd101",1,61
"HOU197204300",7,0,"ray-j101",1,9,1,"wilsd102",1,63
"HOU197204300",7,1,"drabm101",0,9,1,"clend101",11,66
"HOU197204300",7,1,"grzej101",0,9,1,"drabm101",1,71
"HOU197204300",9,0,"melel101",0,9,11,"grzej101",1,83
"HOU197205120",7,0,"davav101",0,8,11,"alleg101",6,49
"HOU197205120",7,1,"hernj102",0,8,6,"davav101",11,52
"HOU197205120",9,0,"may-m001",0,9,11,"blass101",1,67
"HOU197205120",9,0,"ellid101",0,9,12,"may-m001",11,68
"HOU197205120",9,0,"ray-j101",1,9,1,"dierl101",1,68
"HOU197205120",9,1,"millb106",0,9,1,"ellid101",12,70
"HOU197205130",8,1,"fenwb101",1,8,12,"helmt101",4,60
"HOU197205130",9,0,"fenwb101",1,8,4,"fenwb101",12,62
"HOU197205130",11,1,"milln101",1,9,11,"forsk001",1,79
"HOU197205130",12,0,"gladf102",1,9,1,"milln101",11,82
"HOU197205130",12,0,"davav101",0,8,11,"alleg101",6,82
"HOU197205130",12,0,"may-m001",0,9,11,"moosb101",1,83
"HOU197205130",12,0,"blasw101",1,9,1,"gladf102",1,83
"HOU197205130",12,0,"cling101",0,9,11,"may-m001",11,83
"HOU197205130",12,0,"culvg101",1,9,1,"blasw101",1,86
"HOU197205130",12,1,"davav101",0,8,7,"davav101",11,91
"HOU197205130",12,1,"hernj102",0,9,6,"cling101",11,91
"HOU197205130",12,1,"millb106",0,4,1,"starw101",7,91
"HOU197205140",2,1,"kisob001",0,9,1,"briln101",1,23
"HOU197205140",7,0,"stenr101",0,8,11,"hernj102",6,56
"HOU197205140",7,0,"cling101",0,9,11,"kisob001",1,57
"HOU197205140",7,1,"giusd101",0,9,1,"cling101",11,60
"HOU197205140",7,1,"stenr101",0,8,6,"stenr101",11,60
"HOU197205140",8,0,"ray-j101",1,9,1,"wilsd102",1,65
"HOU197205140",8,0,"ellid101",0,6,12,"may-m001",2,67
