"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"COL199404040",6,1,"vandj001",1,9,11,"reyna001",1,54
"COL199404040",7,0,"ruffb001",1,9,1,"vandj001",11,56
"COL199404040",7,0,"marst001",0,9,11,"schic002",1,56
"COL199404040",7,0,"reeds001",1,9,1,"ruffb001",1,63
"COL199404040",7,1,"marst001",0,9,7,"marst001",11,64
"COL199404040",7,1,"munob001",0,6,1,"incap001",7,64
"COL199404040",7,1,"sloch001",0,6,1,"munob001",1,71
"COL199404040",7,1,"kingm001",1,9,11,"reeds001",1,73
"COL199404040",8,0,"munom001",1,9,1,"kingm001",11,74
"COL199404040",8,0,"holmd001",1,9,1,"munom001",1,78
"COL199404040",8,0,"thomm001",0,6,11,"sloch001",1,82
"COL199404040",8,0,"blaiw001",1,9,1,"holmd001",1,84
"COL199404040",8,1,"thomm001",0,6,7,"thomm001",11,88
"COL199404040",8,1,"westd001",0,9,1,"marst001",7,88
"COL199404040",9,0,"moorm002",1,9,1,"blaiw001",1,94
"COL199404060",7,0,"longt001",0,9,11,"jackd001",1,51
"COL199404060",7,1,"masor001",0,9,1,"longt001",11,56
"COL199404060",7,1,"vandj001",1,9,11,"harkm001",1,57
"COL199404060",8,0,"ruffb001",1,9,1,"vandj001",11,63
"COL199404060",8,0,"incap001",0,7,11,"thomm001",7,65
"COL199404060",8,1,"incap001",0,7,7,"incap001",11,67
"COL199404060",9,0,"kingm001",1,7,7,"johnh001",7,73
"COL199404060",9,0,"marst001",0,9,11,"masor001",1,73
"COL199404060",9,0,"holmd001",1,9,1,"ruffb001",1,75
"COL199404060",9,1,"marst001",0,9,7,"marst001",11,83
"COL199404060",9,1,"joned001",0,7,1,"incap001",7,83
"COL199404070",6,1,"sloch001",0,9,1,"greet001",1,49
"COL199404070",7,0,"longt001",0,9,11,"sloch001",1,57
"COL199404070",7,0,"reeds001",1,9,1,"harrg002",1,59
"COL199404070",7,0,"munom001",1,9,1,"reeds001",1,66
