"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE200104020",7,1,"osuna002",0,0,1,"welld001",1,54
"CLE200104020",8,0,"shuep001",1,0,1,"colob001",1,57
"CLE200104020",8,1,"singc001",0,6,7,"lee-c001",7,61
"CLE200104020",9,0,"wickb001",1,0,1,"shuep001",1,66
"CLE200104020",9,1,"foulk001",0,0,1,"osuna002",1,70
"CLE200104040",2,1,"cabrj002",1,1,12,"loftk001",8,20
"CLE200104040",3,0,"cabrj002",1,1,8,"cabrj002",12,22
"CLE200104040",5,1,"glovg001",0,0,1,"eldrc001",1,47
"CLE200104040",6,1,"biddr001",0,0,1,"glovg001",1,54
"CLE200104040",7,0,"karss001",1,0,1,"finlc001",1,61
"CLE200104040",7,1,"wunsk001",0,0,1,"biddr001",1,64
"CLE200104040",7,1,"diaze002",1,9,11,"taube001",2,66
"CLE200104040",8,0,"mcdoj003",1,8,5,"branr001",5,69
"CLE200104040",8,0,"diaze002",1,9,2,"diaze002",11,69
"CLE200104040",8,1,"howrb001",0,0,1,"wunsk001",1,73
"CLE200104040",9,0,"wickb001",1,0,1,"karss001",1,76
"CLE200104040",9,0,"bainh001",0,9,11,"ramij001",8,77
"CLE200104060",7,0,"rincr001",1,0,1,"burbd001",1,53
"CLE200104060",7,1,"cabrj002",1,8,12,"cordw001",7,55
"CLE200104060",7,1,"cordm001",1,1,11,"cruzj003",8,56
"CLE200104060",7,1,"ryanb001",0,0,1,"mercj001",1,56
"CLE200104060",7,1,"maduc001",0,0,1,"ryanb001",1,59
"CLE200104060",8,0,"cordm001",1,1,7,"cordm001",11,61
"CLE200104060",8,0,"cabrj002",1,8,8,"cabrj002",12,61
"CLE200104060",8,0,"shuep001",1,0,1,"rincr001",1,61
"CLE200104060",9,0,"mcdoj003",1,7,5,"branr001",5,68
"CLE200104060",9,0,"wickb001",1,0,1,"shuep001",1,68
"CLE200104060",9,0,"gibbj002",0,8,11,"fordb001",2,70
"CLE200104070",9,0,"karss001",1,0,1,"colob001",1,63
