"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"CLE199404040","SEA",1,0,0,0,1,"CX",0,0,"amarr001","?","amarr001","?","martd001","?","martd001","?","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","","","","43/G4","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1,"CLE","SEA","CLE",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","marte001","grifk002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"baerc001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"CLE199404040","SEA",1,0,1,2,2,"BSFBFH",0,0,"marte001","?","marte001","?","martd001","?","martd001","?","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","","","","HP","F","F",5,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"CLE","SEA","CLE",0,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","grifk002","buhnj001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,2,0,0,1,0,3,0,1,2,0,0,0,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"CLE199404040","SEA",1,0,1,3,0,".BBBB",0,0,"grifk002","?","grifk002","?","martd001","?","martd001","?","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","marte001","","","W.1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","martd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"CLE","SEA","CLE",0,"F","F",0,0,0,2,2,"T","F",1,3,"T","T","buhnj001","anthe001","T","T",5,2,2,0,0,0,0,0,0,"aloms001","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",3,4,0,0,1,0,0,0,0,0,F,F
"CLE199404040","SEA",1,0,1,3,2,"FBBBSB",0,0,"buhnj001","?","buhnj001","?","martd001","?","martd001","?","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","grifk002","marte001","","W.2-3;1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","martd001","martd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"CLE","SEA","CLE",0,"F","F",0,0,0,3,3,"T","F",3,7,"T","T","anthe001","martt002","T","T",8,3,3,5,2,2,0,0,0,"aloms001","aloms001","",4,4,0,0,0,0,2,0,1,1,0,0,0,"","F","F","F","F",1,3,4,0,1,0,0,0,0,0,F,F
"CLE199404040","SEA",1,0,1,0,1,"CX",0,0,"anthe001","?","anthe001","?","martd001","?","martd001","?","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","buhnj001","grifk002","marte001","9/SF/F9LM.3-H;2-3","F","F",7,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,1,3,4,"9","","","","F","F","F","F","F","F","F","F","F","martd001","martd001","martd001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5,"CLE","SEA","CLE",0,"F","F",0,0,0,4,4,"T","F",7,5,"T","T","martt002","jeffr001","T","T",9,4,4,8,3,3,5,2,2,"aloms001","aloms001","aloms001",0,0,0,0,0,0,2,1,0,0,1,0,1,"ramim002","F","F","F","F",0,1,3,4,0,0,0,0,0,0,F,F
"CLE199404040","SEA",1,0,2,1,2,"CFBX",1,0,"martt002","?","martt002","?","martd001","?","martd001","?","aloms001","murre001","baerc001","lewim001","vizqo001","bellj002","loftk001","ramim002","buhnj001","","grifk002","9/F9S","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","martd001","","martd001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6,"CLE","SEA","CLE",0,"F","T",1,0,1,5,5,"T","F",5,5,"T","T","jeffr001","wilsd001","T","T",9,4,4,0,0,0,8,3,3,"aloms001","","aloms001",1,1,0,0,0,0,3,1,0,1,1,0,0,"ramim002","F","F","F","F",0,1,0,3,0,0,0,0,0,0,F,F
"CLE199404040","SEA",1,1,0,3,0,".BBBB",1,0,"loftk001","?","loftk001","?","johnr005","?","johnr005","?","wilsd001","martt002","amarr001","blowm001","fermf001","anthe001","grifk002","buhnj001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"CLE","CLE","SEA",1,"T","F",0,1,0,0,0,"T","F",0,1,"T","T","vizqo001","baerc001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CLE199404040","SEA",1,1,0,3,1,"B1BBC>C",1,0,"vizqo001","?","vizqo001","?","johnr005","?","johnr005","?","wilsd001","martt002","amarr001","blowm001","fermf001","anthe001","grifk002","buhnj001","loftk001","","","CS2(26)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","johnr005","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,8,"CLE","CLE","SEA",1,"F","F",0,1,0,1,1,"T","F",1,0,"T","T","baerc001","bellj002","T","T",8,1,7,0,0,0,0,0,0,"wilsd001","","",3,3,0,0,0,0,2,2,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CLE199404040","SEA",1,1,1,3,2,"B1BBC>C.B",1,0,"vizqo001","?","vizqo001","?","johnr005","?","johnr005","?","wilsd001","martt002","amarr001","blowm001","fermf001","anthe001","grifk002","buhnj001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"CLE","CLE","SEA",1,"F","F",0,1,0,1,1,"F","F",0,1,"T","T","baerc001","bellj002","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,2,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"CLE199404040","SEA",1,1,1,1,1,"BF1>X",1,0,"baerc001","?","baerc001","?","johnr005","?","johnr005","?","wilsd001","martt002","amarr001","blowm001","fermf001","anthe001","grifk002","buhnj001","vizqo001","","","13/G15.1-2","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","johnr005","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10,"CLE","CLE","SEA",1,"F","F",0,1,0,2,2,"T","F",1,2,"T","T","bellj002","murre001","T","T",6,2,9,0,0,0,0,0,0,"wilsd001","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"johnr005","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
