"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BRO192604220",3,1,"hargc101",1,8,11,"debeh101",2,22
"BRO192604220",4,0,"hargc101",1,8,2,"hargc101",11,25
"BRO192604220",5,0,"mcwed101",1,9,1,"vancd101",1,38
"BRO192604220",7,1,"mcnat101",0,9,1,"scotj101",1,62
"BRO192604220",7,1,"wittw101",1,8,11,"hargc101",2,62
"BRO192604220",7,1,"hermb102",1,9,11,"mcwed101",1,63
"BRO192604220",7,1,"davic104",0,9,1,"mcnat101",1,65
"BRO192604220",7,1,"cox-d101",1,2,11,"marrw101",5,65
"BRO192604220",8,0,"stanj106",1,2,5,"cox-d101",11,67
"BRO192604220",8,0,"oneim102",1,8,2,"wittw101",11,67
"BRO192604220",8,0,"stryd101",1,9,1,"hermb102",11,67
"BRO192604220",9,1,"fewsc101",1,9,11,"stryd101",1,84
"BRO192604230",6,0,"grohh101",0,9,11,"ringj101",1,48
"BRO192604230",6,1,"greek101",0,9,1,"grohh101",11,51
"BRO192604230",9,1,"wittw101",1,7,11,"marar101",6,77
"BRO192604240",9,0,"grohh101",0,9,11,"barnv101",1,57
"BRO192604240",9,0,"moora103",0,9,12,"grohh101",11,58
"BRO192604240",9,1,"fitzf101",0,9,1,"moora103",12,61
"BRO192604250",3,1,"greek101",0,9,1,"mcquh101",1,27
"BRO192604250",5,1,"nehfa101",0,9,1,"greek101",1,48
"BRO192604250",6,1,"wisnj101",0,9,1,"nehfa101",1,56
"BRO192604250",9,0,"grohh101",0,9,11,"wisnj101",1,73
"BRO192604250",9,0,"moora103",0,5,12,"kellg101",3,79
"BRO192604290",8,1,"jacom102",1,1,12,"cox-d101",9,60
"BRO192604290",9,0,"jacom102",1,1,9,"jacom102",12,65
"BRO192604290",9,0,"henlb101",0,3,11,"leacf101",9,65
"BRO192604290",9,0,"kimmw101",0,5,11,"bentj101",3,67
"BRO192604300",1,1,"maune101",0,9,1,"pierr101",1,11
"BRO192604300",5,1,"kimmw101",0,6,5,"hubec101",5,41
"BRO192604300",7,0,"willc103",0,2,11,"nixoa101",8,58
"BRO192604300",7,1,"leacf101",0,3,8,"leacf101",9,59
"BRO192604300",7,1,"willc103",0,2,9,"willc103",11,59
"BRO192604300",9,0,"henlb101",0,9,11,"maune101",1,77
"BRO192604300",9,0,"deanw101",0,1,11,"sandh101",6,78
"BRO192605010",9,1,"hargc101",1,9,11,"vancd101",1,74
"BRO192605020",3,1,"bentl101",0,9,1,"ryanr101",1,29
"BRO192605020",5,0,"smitj106",0,9,11,"bentl101",1,41
"BRO192605020",5,1,"grahs101",0,9,1,"smitj106",11,44
"BRO192605020",7,0,"higha101",0,9,11,"grahs101",1,62
"BRO192605020",7,1,"hearb101",0,9,1,"higha101",11,65
"BRO192605020",9,0,"johnj107",0,9,11,"hearb101",1,82
"BRO192605030",8,0,"johnj107",0,9,11,"genej101",1,60
"BRO192605030",8,0,"higha101",0,1,11,"gautd101",4,61
"BRO192605030",8,1,"higha101",0,1,4,"higha101",11,65
"BRO192605030",8,1,"wertj101",0,9,1,"johnj107",11,65
"BRO192605040",4,1,"higha101",0,2,4,"gautd101",4,32
"BRO192605040",4,1,"hermb102",1,4,12,"fourj101",3,32
"BRO192605040",5,0,"hermb102",1,4,3,"hermb102",12,35
"BRO192605040",8,1,"bentl101",0,9,1,"coonj101",1,71
"BRO192605040",8,1,"smitj106",0,5,7,"browe102",7,72
"BRO192605040",9,0,"jacom102",1,1,9,"cox-d101",9,77
"BRO192605040",9,0,"johnj107",0,2,11,"higha101",4,80
"BRO192605040",9,1,"johnj107",0,2,4,"johnj107",11,81
"BRO192605230",8,0,"tysot102",0,9,11,"ringj101",1,58
"BRO192605230",8,1,"davic104",0,9,1,"tysot102",11,60
