"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TBA200403300",6,1,"quanp001",0,0,1,"mussm001",1,52
"TBA200403300",7,0,"cartl002",1,0,1,"zambv001",1,55
"TBA200403300",7,1,"heref001",0,0,1,"quanp001",1,59
"TBA200403300",9,0,"baezd001",1,0,1,"cartl002",1,76
"TBA200403310",5,0,"mossd001",1,0,1,"gonzj003",1,41
"TBA200403310",6,0,"sosaj002",1,0,1,"mossd001",1,51
"TBA200403310",7,0,"millt002",1,0,1,"sosaj002",1,61
"TBA200403310",7,0,"gaudc001",1,0,1,"millt002",1,65
"TBA200403310",7,1,"blumg001",1,8,11,"hallt001",2,68
"TBA200403310",8,0,"rolld001",1,2,9,"rolld001",5,69
"TBA200403310",8,0,"fordb001",1,5,2,"cruzj004",9,69
"TBA200403310",8,0,"gipsc001",1,7,6,"lugoj001",6,69
"TBA200403310",8,0,"blumg001",1,8,5,"blumg001",11,69
"TBA200403310",8,0,"halaj001",1,0,1,"gaudc001",1,69
"TBA200403310",8,0,"crosb001",0,4,12,"giamj001",10,71
"TBA200403310",8,1,"gordt001",0,0,1,"browk001",1,72
"TBA200403310",8,1,"fickr001",1,9,11,"sancr001",4,72
"TBA200403310",9,0,"rolld001",1,2,5,"rolld001",9,75
"TBA200403310",9,0,"blumg001",1,8,4,"blumg001",5,75
"TBA200403310",9,0,"fickr001",1,9,9,"fickr001",11,75
"TBA200403310",9,1,"rivem002",0,0,1,"gordt001",1,78
"TBA200404060",5,1,"osbod001",0,0,1,"mussm001",1,47
"TBA200404060",5,1,"depaj002",0,0,1,"osbod001",1,48
"TBA200404060",6,0,"cartl002",1,0,1,"zambv001",1,51
"TBA200404060",6,1,"whitg001",0,0,1,"depaj002",1,60
"TBA200404060",7,0,"gaudc001",1,0,1,"cartl002",1,63
"TBA200404060",7,1,"quanp001",0,0,1,"whitg001",1,68
"TBA200404060",8,0,"sierr001",0,9,11,"wilse001",4,78
"TBA200404060",8,1,"cairm001",0,9,4,"sierr001",11,79
"TBA200404060",8,1,"heref001",0,0,1,"quanp001",1,79
"TBA200404060",9,0,"baezd001",1,0,1,"gaudc001",1,82
"TBA200404070",7,0,"millt002",1,0,1,"abbop001",1,49
"TBA200404070",8,0,"gaudc001",1,0,1,"millt002",1,55
"TBA200404070",8,0,"crosb001",0,4,12,"giamj001",3,58
"TBA200404070",8,1,"clart002",0,4,3,"crosb001",12,59
"TBA200404070",8,1,"gordt001",0,0,1,"browk001",1,59
"TBA200404070",8,1,"martt002",1,9,11,"lugoj001",6,59
"TBA200404070",8,1,"rolld001",1,9,12,"martt002",11,60
"TBA200404070",9,0,"blumg001",1,7,6,"blumg001",4,62
"TBA200404070",9,0,"rolld001",1,9,4,"rolld001",12,62
"TBA200404070",9,0,"cartl002",1,0,1,"gaudc001",1,62
"TBA200404070",9,1,"rivem002",0,0,1,"gordt001",1,67
"TBA200404070",9,1,"romaj002",1,6,12,"peree001",3,71
"TBA200404090",7,1,"ryanb001",0,0,1,"ponss001",1,56
"TBA200404090",8,0,"sosaj002",1,0,1,"hendm001",1,59
"TBA200404090",8,1,"loper001",0,0,1,"ryanb001",1,64
"TBA200404090",9,0,"millt002",1,0,1,"sosaj002",1,68
"TBA200404090",9,0,"baezd001",1,0,1,"millt002",1,69
"TBA200404090",9,1,"julij001",0,0,1,"loper001",1,71
"TBA200404090",9,1,"fickr001",1,8,11,"hallt001",2,72
"TBA200404090",10,0,"fordb001",1,8,2,"fickr001",11,79
"TBA200404090",10,0,"bautj002",0,9,12,"osikk001",2,80
"TBA200404090",10,1,"lopej001",0,5,2,"lopej001",10,83
"TBA200404090",10,1,"parrj003",0,9,1,"bautj002",12,83
"TBA200404090",10,1,"rolld001",1,5,11,"martt002",3,84
"TBA200404090",10,1,"peree001",1,7,11,"blumg001",5,86
"TBA200404100",4,1,"bauer001",0,0,1,"bedae001",1,37
"TBA200404100",6,0,"halaj001",1,0,1,"gonzj003",1,51
"TBA200404100",6,0,"sosaj002",1,0,1,"halaj001",1,56
"TBA200404100",8,0,"mossd001",1,0,1,"sosaj002",1,73
"TBA200404100",8,1,"bautj002",0,2,5,"moram002",5,77
"TBA200404100",9,1,"dejem001",0,0,1,"bauer001",1,83
"TBA200404110",7,0,"sancr001",1,9,4,"romaj002",4,53
"TBA200404110",7,0,"gaudc001",1,0,1,"zambv001",1,58
"TBA200404110",7,1,"parrj003",0,0,1,"duboe001",1,59
"TBA200404110",9,0,"cartl002",1,0,1,"gaudc001",1,79
"TBA200404110",9,0,"lopel002",0,1,11,"robeb003",4,81
"TBA200404160",5,1,"cottn001",0,0,1,"wrigd001",1,41
"TBA200404160",6,1,"takas001",0,0,1,"cottn001",1,49
"TBA200404160",8,0,"millt002",1,0,1,"abbop001",1,57
"TBA200404160",8,0,"rowaa001",0,2,11,"peret004",8,58
"TBA200404160",8,0,"gaudc001",1,0,1,"millt002",1,58
"TBA200404160",8,1,"rowaa001",0,2,8,"rowaa001",11,61
"TBA200404160",8,1,"kochb001",0,0,1,"takas001",1,61
"TBA200404160",9,0,"baezd001",1,0,1,"gaudc001",1,64
"TBA200404160",9,0,"rolld001",1,4,5,"huffa001",5,64
"TBA200404170",7,1,"polic001",0,0,1,"schos001",1,58
"TBA200404170",7,1,"fickr001",1,9,11,"sancr001",4,58
"TBA200404170",7,1,"blumg001",1,8,12,"fordb001",2,58
"TBA200404170",8,0,"blumg001",1,8,4,"blumg001",12,60
"TBA200404170",8,0,"fickr001",1,9,2,"fickr001",11,60
"TBA200404170",8,0,"cartl002",1,0,1,"zambv001",1,60
"TBA200404170",8,1,"martd004",0,0,1,"polic001",1,67
"TBA200404170",9,0,"sosaj002",1,0,1,"cartl002",1,71
"TBA200404170",9,1,"romaj002",1,9,11,"fickr001",2,77
"TBA200404180",6,0,"millt002",1,0,1,"gonzj003",1,47
"TBA200404180",7,0,"sosaj002",1,0,1,"millt002",1,51
"TBA200404180",7,0,"gloar001",0,4,11,"thomf001",10,52
"TBA200404180",7,1,"uribj002",0,2,6,"valej003",6,54
"TBA200404180",8,0,"mossd001",1,0,1,"sosaj002",1,58
"TBA200404300",7,0,"cartl002",1,0,1,"waecd001",1,46
"TBA200404300",7,1,"bradc001",0,0,1,"redmm002",1,52
"TBA200404300",7,1,"fickr001",1,8,11,"fordb001",2,52
"TBA200404300",8,0,"fickr001",1,8,2,"fickr001",11,53
"TBA200404300",8,1,"cruzj004",1,2,11,"rolld001",5,58
"TBA200404300",9,0,"cruzj004",1,2,9,"cruzj004",11,60
"TBA200404300",9,0,"peree001",1,5,5,"peree001",9,60
"TBA200404300",9,0,"baezd001",1,0,1,"cartl002",1,60
"TBA200404300",9,1,"rhoda001",0,0,1,"bradc001",1,63
"TBA200405010",7,0,"gaudc001",1,0,1,"gonzj003",1,53
"TBA200405010",7,1,"hammc001",0,0,1,"hardr001",1,57
"TBA200405010",8,0,"cartl002",1,0,1,"gaudc001",1,61
"TBA200405010",8,0,"gonzd002",1,0,1,"cartl002",1,65
"TBA200405010",8,0,"mcmib001",0,9,11,"scutm001",4,67
"TBA200405010",8,1,"menef001",0,9,4,"mcmib001",11,68
"TBA200405010",9,0,"millt002",1,0,1,"gonzd002",1,73
"TBA200405010",9,1,"mecij001",0,0,1,"hammc001",1,78
"TBA200405020",7,0,"harpt002",1,0,1,"hendm001",1,50
"TBA200405020",8,1,"duchj001",0,0,1,"hudst001",1,67
"TBA200405020",9,0,"baezd001",1,0,1,"harpt002",1,70
"TBA200405110",7,1,"ramie001",0,0,1,"dresr001",1,60
"TBA200405110",8,0,"cartl002",1,0,1,"waecd001",1,65
"TBA200405110",8,0,"baezd001",1,0,1,"cartl002",1,67
"TBA200405110",8,1,"almac001",0,0,1,"ramie001",1,69
"TBA200405110",9,0,"harpt002",1,0,1,"baezd001",1,72
"TBA200405110",9,1,"cordf002",0,0,1,"almac001",1,76
"TBA200405110",9,1,"cummm001",1,9,11,"sancr001",4,77
"TBA200405120",4,0,"halaj001",1,0,1,"gonzj003",1,29
"TBA200405120",8,1,"mahar001",0,0,1,"parkc002",1,65
"TBA200405120",8,1,"almac001",0,0,1,"mahar001",1,67
"TBA200405120",9,0,"gonzd002",1,0,1,"halaj001",1,70
"TBA200405120",9,1,"nelsj001",0,0,1,"almac001",1,75
"TBA200405120",9,1,"cordf002",0,0,1,"nelsj001",1,79
"TBA200405120",9,1,"cruzj004",1,3,12,"huffa001",5,82
"TBA200405130",6,1,"ramie001",0,0,1,"dickr001",1,59
"TBA200405130",7,0,"sosaj002",1,0,1,"hendm001",1,63
"TBA200405130",8,0,"fullb001",0,9,11,"lairg001",2,72
"TBA200405130",8,0,"baezd001",1,0,1,"sosaj002",1,72
"TBA200405130",8,1,"barar001",0,9,2,"fullb001",11,73
"TBA200405130",8,1,"powej001",0,0,1,"ramie001",1,73
"TBA200405180",7,0,"gonzj003",1,0,1,"hendm001",1,53
"TBA200405180",7,1,"cresc001",0,1,8,"damoj001",8,58
"TBA200405180",8,0,"huffa001",1,5,3,"huffa001",5,63
"TBA200405180",8,0,"rolld001",1,7,5,"fickr001",3,63
"TBA200405180",8,0,"harpt002",1,0,1,"gonzj003",1,63
"TBA200405180",8,1,"wills002",0,0,1,"waket001",1,67
"TBA200405180",9,1,"mccad001",0,5,3,"ortid001",3,76
"TBA200405180",9,1,"timlm001",0,0,1,"wills002",1,76
"TBA200405180",9,1,"gomej001",1,9,11,"fordb001",2,81
"TBA200405190",6,0,"stanj001",1,0,1,"bellr003",1,47
"TBA200405190",8,1,"cresc001",0,7,7,"millk005",9,63
"TBA200405190",8,1,"kaplg001",0,6,9,"daubb001",7,63
"TBA200405190",8,1,"embra001",0,0,1,"schic002",1,63
"TBA200405190",8,1,"cruzj004",1,5,11,"fickr001",9,67
"TBA200405190",8,1,"foulk001",0,0,1,"embra001",1,67
"TBA200405190",9,0,"cruzj004",1,5,9,"cruzj004",11,68
"TBA200405190",9,0,"millt002",1,0,1,"stanj001",1,71
"TBA200405190",9,1,"mccad001",0,3,3,"ortid001",3,73
"TBA200405200",3,1,"dinal001",0,0,1,"lowed001",1,29
"TBA200405200",5,0,"halaj001",1,0,1,"zambv001",1,50
"TBA200405200",5,1,"timlm001",0,0,1,"dinal001",1,56
"TBA200405200",7,0,"sosaj002",1,0,1,"halaj001",1,67
"TBA200405200",7,1,"browj004",0,0,1,"timlm001",1,71
"TBA200405200",9,0,"baezd001",1,0,1,"sosaj002",1,84
"TBA200405210",4,0,"millt002",1,0,1,"abbop001",1,31
"TBA200405210",7,0,"cartl002",1,0,1,"millt002",1,56
"TBA200405210",8,0,"mcdoj003",0,5,12,"hafnt001",10,65
"TBA200405210",8,0,"baezd001",1,0,1,"cartl002",1,65
"TBA200405210",8,1,"stews003",0,0,1,"sabac001",1,68
"TBA200405210",8,1,"jimej001",0,0,1,"stews003",1,70
"TBA200405210",9,0,"martt002",1,4,3,"huffa001",3,72
"TBA200405210",9,0,"crisc001",0,9,11,"escoa002",9,72
"TBA200405220",7,0,"sosaj002",1,0,1,"waecd001",1,49
"TBA200405220",8,1,"bartc001",0,0,1,"westj001",1,61
"TBA200405220",8,1,"millm002",0,0,1,"bartc001",1,63
"TBA200405220",9,0,"sancr001",1,3,4,"huffa001",5,65
"TBA200405220",9,0,"blumg001",1,8,5,"blumg001",4,65
"TBA200405230",1,1,"geruj001",0,3,9,"lawtm002",7,7
"TBA200405230",1,1,"escoa002",0,8,7,"escoa002",9,7
"TBA200405230",7,0,"blumg001",1,2,4,"rolld001",4,55
"TBA200405230",8,0,"harpt002",1,0,1,"hendm001",1,62
"TBA200405230",8,1,"riskd001",0,0,1,"lee-c003",1,69
"TBA200405230",9,1,"fickr001",1,8,11,"gomej001",10,73
"TBA200405250",7,0,"crawc002",1,1,7,"crawc002",8,50
"TBA200405250",7,0,"gipsc001",1,7,8,"fickr001",7,50
"TBA200405250",7,1,"fulta001",0,0,1,"lohsk001",1,55
"TBA200405250",7,1,"balfg001",0,0,1,"fulta001",1,60
"TBA200405250",8,0,"cartl002",1,0,1,"zambv001",1,61
"TBA200405260",5,0,"harpt002",1,0,1,"bellr003",1,40
"TBA200405260",6,0,"millt002",1,0,1,"harpt002",1,49
"TBA200405260",6,1,"mulht001",0,0,1,"greis001",1,52
"TBA200405260",7,1,"rincj001",0,0,1,"mulht001",1,60
"TBA200405260",8,0,"sosaj002",1,0,1,"millt002",1,63
"TBA200405260",8,1,"blanh001",0,4,2,"lecrm001",2,66
"TBA200405260",8,1,"romej001",0,0,1,"rincj001",1,67
"TBA200405260",9,0,"baezd001",1,0,1,"sosaj002",1,69
"TBA200405260",9,1,"nathj001",0,0,1,"romej001",1,75
"TBA200405270",4,0,"halaj001",1,0,1,"stanj001",1,30
"TBA200405270",7,0,"sosaj002",1,0,1,"halaj001",1,56
"TBA200405270",7,0,"ryanm001",0,9,11,"blanh001",2,57
"TBA200405270",7,0,"gipsc001",1,7,7,"fickr001",7,58
"TBA200405270",7,1,"lecrm001",0,9,2,"ryanm001",11,59
"TBA200405270",7,1,"romej001",0,0,1,"silvc001",1,59
"TBA200405270",8,0,"crawc002",1,1,7,"crawc002",8,62
"TBA200405270",8,0,"gipsc001",1,7,8,"gipsc001",7,62
"TBA200405270",8,1,"roa-j001",0,0,1,"romej001",1,65
"TBA200405270",9,0,"baezd001",1,0,1,"sosaj002",1,72
"TBA200405280",6,0,"abbop001",1,0,1,"waecd001",1,49
"TBA200405280",7,1,"quanp001",0,0,1,"vazqj001",1,60
"TBA200405280",7,1,"gordt001",0,0,1,"quanp001",1,63
"TBA200405280",8,0,"cartl002",1,0,1,"abbop001",1,69
"TBA200405280",8,1,"mcgrf001",1,9,11,"sancr001",4,72
"TBA200405280",9,0,"blumg001",1,9,4,"mcgrf001",11,75
"TBA200405280",9,1,"rivem002",0,0,1,"gordt001",1,79
"TBA200405290",6,0,"harpt002",1,0,1,"hendm001",1,46
"TBA200405290",8,1,"heref001",0,0,1,"browk001",1,68
"TBA200405290",8,1,"gordt001",0,0,1,"heref001",1,69
"TBA200405290",9,0,"cartl002",1,0,1,"harpt002",1,73
"TBA200405290",9,1,"rivem002",0,0,1,"gordt001",1,74
"TBA200405290",9,1,"fordb001",1,8,11,"blumg001",5,77
"TBA200405300",3,0,"blumg001",1,6,4,"lugoj001",6,17
"TBA200405300",3,0,"sancr001",1,9,6,"sancr001",4,17
"TBA200405300",6,1,"whitg001",0,0,1,"liebj001",1,52
"TBA200405300",7,0,"sosaj002",1,0,1,"zambv001",1,59
"TBA200405300",7,1,"sturt001",0,0,1,"whitg001",1,61
"TBA200405300",8,0,"posaj001",0,8,11,"flahj001",2,70
"TBA200405300",8,0,"baezd001",1,0,1,"sosaj002",1,70
"TBA200405300",8,1,"posaj001",0,8,2,"posaj001",11,74
"TBA200405300",9,0,"bushh001",0,7,12,"clart002",3,83
"TBA200406080",3,0,"brazd001",1,0,1,"waecd001",1,17
"TBA200406080",7,0,"ransc001",0,8,12,"minod001",3,48
"TBA200406080",7,0,"millt002",1,0,1,"brazd001",1,53
"TBA200406080",7,0,"sosaj002",1,0,1,"millt002",1,54
"TBA200406080",7,1,"felip001",0,7,3,"felip001",6,55
"TBA200406080",7,1,"ransc001",0,8,6,"ransc001",12,55
"TBA200406080",8,1,"chrij002",0,0,1,"willj003",1,64
"TBA200406080",9,0,"cartl002",1,0,1,"sosaj002",1,68
"TBA200406080",9,0,"mohrd001",0,4,12,"bondb001",10,73
"TBA200406080",9,1,"browj003",0,0,1,"chrij002",1,77
"TBA200406090",8,0,"harpt002",1,0,1,"hendm001",1,60
"TBA200406090",8,1,"chrij002",0,0,1,"schmj001",1,63
"TBA200406090",8,1,"rodrf002",0,0,1,"chrij002",1,66
"TBA200406090",8,1,"baldr001",1,7,12,"mcgrf001",10,69
"TBA200406090",9,0,"bautj002",1,5,7,"fickr001",7,71
"TBA200406090",9,0,"baezd001",1,0,1,"harpt002",1,71
"TBA200406090",9,0,"ransc001",0,8,12,"piera001",2,73
"TBA200406090",9,0,"tuckm001",0,9,11,"lindt001",7,73
"TBA200406090",9,0,"minod001",0,1,11,"peren001",4,74
"TBA200406090",9,0,"torry001",0,1,12,"minod001",11,75
"TBA200406090",9,1,"torry001",0,1,2,"torry001",12,77
"TBA200406090",9,1,"mohrd001",0,2,7,"mohrd001",9,77
"TBA200406090",9,1,"ransc001",0,8,4,"ransc001",12,77
"TBA200406090",9,1,"tuckm001",0,9,9,"tuckm001",11,77
"TBA200406090",9,1,"eyres001",0,0,1,"rodrf002",1,77
"TBA200406090",9,1,"walkt003",0,0,1,"eyres001",1,81
"TBA200406100",6,1,"franw001",0,0,1,"ruetk001",1,50
"TBA200406100",7,0,"millt002",1,0,1,"zambv001",1,56
"TBA200406100",7,0,"coloj001",1,0,1,"millt002",1,57
"TBA200406100",7,0,"lindt001",0,2,11,"peren001",4,57
"TBA200406100",7,1,"ransc001",0,2,4,"lindt001",11,58
"TBA200406100",9,0,"crawc002",1,1,7,"crawc002",8,71
"TBA200406100",9,0,"baldr001",1,3,8,"baldr001",10,71
"TBA200406100",9,0,"coloj001",1,7,1,"bautj002",7,71
"TBA200406110",5,0,"cartl002",1,0,1,"gaudc001",1,37
"TBA200406110",6,0,"sosaj002",1,0,1,"cartl002",1,47
"TBA200406110",7,0,"millt002",1,0,1,"sosaj002",1,57
"TBA200406110",7,1,"harit001",0,0,1,"cooka002",1,60
"TBA200406110",7,1,"lopej002",0,0,1,"harit001",1,64
"TBA200406110",8,0,"harpt002",1,0,1,"millt002",1,66
"TBA200406110",8,1,"reeds001",0,0,1,"lopej002",1,71
"TBA200406110",8,1,"mcgrf001",1,8,11,"hallt001",2,73
