"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TOR200104010",7,1,"petkm001",0,0,1,"hellr001",1,57
"TOR200104010",7,1,"venam002",0,0,1,"petkm001",1,61
"TOR200104010",7,1,"zimmj001",0,0,1,"venam002",1,63
"TOR200104010",8,0,"borbp001",1,0,1,"loaie001",1,66
"TOR200104010",8,0,"escok001",1,0,1,"borbp001",1,67
"TOR200104010",8,1,"branj001",0,0,1,"zimmj001",1,69
"TOR200104010",9,0,"kochb001",1,0,1,"escok001",1,73
"TOR200104010",9,0,"cataf001",0,9,11,"portb001",8,75
"TOR200104090",6,1,"meacr001",0,0,1,"wilsp001",1,51
"TOR200104090",6,1,"woodc001",1,9,12,"freer001",4,51
"TOR200104090",7,0,"woodc001",1,9,4,"woodc001",12,53
"TOR200104090",7,0,"quanp001",1,0,1,"hamij002",1,53
"TOR200104090",8,0,"plesd001",1,0,1,"quanp001",1,62
"TOR200104090",8,1,"priea001",0,0,1,"meacr001",1,64
"TOR200104090",9,0,"escok001",1,0,1,"plesd001",1,70
"TOR200104100",8,0,"escok001",1,0,1,"carpc002",1,55
"TOR200104100",8,1,"sturt001",0,0,1,"rekab001",1,58
"TOR200104100",9,0,"kochb001",1,0,1,"escok001",1,61
"TOR200104100",10,0,"quanp001",1,0,1,"kochb001",1,68
"TOR200104110",6,0,"frasj001",1,0,1,"loaie001",1,45
"TOR200104110",6,1,"creed001",0,0,1,"ruper001",1,49
"TOR200104110",7,1,"meacr001",0,0,1,"creed001",1,56
"TOR200104110",8,0,"borbp001",1,0,1,"frasj001",1,60
"TOR200104110",8,1,"yan-e001",0,0,1,"meacr001",1,63
"TOR200104110",9,0,"kochb001",1,0,1,"borbp001",1,65
"TOR200104110",9,1,"simmb001",1,9,11,"woodc001",4,74
"TOR200104130",7,0,"quanp001",1,0,1,"michc001",1,52
"TOR200104130",7,1,"grimj001",0,0,1,"suppj001",1,55
"TOR200104130",8,0,"alicl001",0,8,11,"ortih001",2,58
"TOR200104130",8,0,"escok001",1,0,1,"quanp001",1,61
"TOR200104130",8,1,"hinca001",0,8,2,"alicl001",11,62
"TOR200104130",8,1,"fletd001",1,9,11,"fryej001",4,66
"TOR200104130",9,0,"woodc001",1,9,4,"fletd001",11,67
"TOR200104130",9,0,"kochb001",1,0,1,"escok001",1,67
"TOR200104140",7,1,"cogat001",0,0,1,"suzum001",1,52
"TOR200104140",7,1,"henrd002",0,0,1,"cogat001",1,55
"TOR200104140",8,0,"frasj001",1,0,1,"hamij002",1,57
"TOR200104140",8,1,"grimj001",0,0,1,"henrd002",1,61
"TOR200104140",9,0,"fileb001",1,0,1,"frasj001",1,68
"TOR200104140",9,1,"mccad001",0,5,3,"sweem002",3,69
"TOR200104140",9,1,"hernr001",0,0,1,"grimj001",1,69
"TOR200104140",9,1,"cruzj004",1,9,11,"fryej001",4,71
"TOR200104150",6,0,"quanp001",1,0,1,"carpc002",1,49
"TOR200104150",7,1,"henrd002",0,0,1,"steib002",1,59
"TOR200104150",8,0,"escok001",1,0,1,"quanp001",1,63
"TOR200104150",8,1,"mccad001",0,5,3,"sweem002",3,69
"TOR200104150",8,1,"cogat001",0,0,1,"henrd002",1,70
"TOR200104150",9,0,"kochb001",1,0,1,"escok001",1,72
"TOR200104150",9,1,"hernr001",0,0,1,"cogat001",1,75
"TOR200104150",9,1,"freer001",1,7,12,"fletd001",2,77
"TOR200104150",9,1,"simmb001",1,9,11,"fryej001",4,78
"TOR200104170",5,1,"boehb001",0,0,1,"keisr001",1,49
"TOR200104170",7,0,"quanp001",1,0,1,"loaie001",1,62
"TOR200104170",8,0,"plesd001",1,0,1,"quanp001",1,69
"TOR200104170",8,0,"escok001",1,0,1,"plesd001",1,71
"TOR200104170",8,1,"willt001",0,0,1,"boehb001",1,73
"TOR200104170",8,1,"stanm003",0,0,1,"willt001",1,75
"TOR200104170",9,0,"woodc001",1,9,4,"freer001",4,78
"TOR200104170",9,0,"kochb001",1,0,1,"escok001",1,78
"TOR200104180",4,1,"mendr001",0,0,1,"herno001",1,33
