"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"HOU200704020",8,0,"mclon001",0,9,11,"dukez001",1,52
"HOU200704020",8,0,"wheed001",1,9,1,"oswar001",1,55
"HOU200704020",8,1,"baylj001",0,9,1,"mclon001",11,56
"HOU200704020",8,1,"palmo001",1,9,11,"wheed001",1,56
"HOU200704020",8,1,"martd004",0,9,1,"baylj001",1,59
"HOU200704020",9,0,"lidgb001",1,1,1,"biggc001",4,60
"HOU200704020",9,0,"lorem001",1,9,4,"palmo001",11,60
"HOU200704020",9,0,"doumr001",0,8,11,"castj005",4,64
"HOU200704020",9,0,"kelld001",0,9,11,"martd004",1,65
"HOU200704020",9,1,"cappm001",0,8,1,"doumr001",11,66
"HOU200704020",9,1,"kelld001",0,9,4,"kelld001",11,66
"HOU200704020",10,0,"qualc001",1,1,1,"lidgb001",1,69
"HOU200704020",10,1,"torrs001",0,8,1,"cappm001",1,74
"HOU200704030",6,1,"palmo001",1,9,11,"jennj001",1,40
"HOU200704030",7,0,"qualc001",1,9,1,"palmo001",11,46
"HOU200704030",7,0,"mclon001",0,9,11,"sneli001",1,49
"HOU200704030",7,1,"wasdj001",0,9,1,"mclon001",11,50
"HOU200704030",7,1,"lambm001",1,9,11,"qualc001",1,54
"HOU200704030",7,1,"perej001",0,9,1,"wasdj001",1,54
"HOU200704030",7,1,"baylj001",0,9,1,"perej001",1,55
"HOU200704030",8,0,"wheed001",1,9,1,"lambm001",11,56
"HOU200704030",8,1,"cappm001",0,9,1,"baylj001",1,63
"HOU200704030",9,0,"whitr002",1,9,1,"wheed001",1,66
"HOU200704030",9,0,"doumr001",0,9,11,"cappm001",1,67
"HOU200704030",9,1,"torrs001",0,9,1,"doumr001",11,69
"HOU200704030",9,1,"scotl001",1,7,11,"evera001",6,71
"HOU200704040",5,0,"borkd001",1,9,1,"willw001",1,50
"HOU200704040",6,1,"chacs001",0,9,1,"gorzt001",1,59
"HOU200704040",6,1,"palmo001",1,9,11,"borkd001",1,60
"HOU200704040",7,0,"sampc001",1,9,1,"palmo001",11,62
"HOU200704040",8,1,"cappm001",0,9,1,"chacs001",1,73
"HOU200704040",9,1,"torrs001",0,9,1,"cappm001",1,79
"HOU200704040",9,1,"lorem001",1,8,11,"quinh001",2,79
"HOU200704040",9,1,"lambm001",1,9,11,"sampc001",1,80
"HOU200704060",7,1,"lorem001",1,9,11,"rodrw002",1,50
"HOU200704060",8,0,"millt002",1,9,1,"lorem001",11,51
"HOU200704060",8,0,"spies001",0,9,11,"waina001",1,53
"HOU200704060",8,0,"whitr002",1,9,1,"millt002",1,57
"HOU200704060",8,1,"franr001",0,2,1,"duncc002",7,58
"HOU200704060",8,1,"schus001",0,9,7,"spies001",11,58
"HOU200704060",8,1,"florr001",0,2,1,"franr001",1,60
"HOU200704060",9,1,"isrij001",0,2,1,"florr001",1,64
"HOU200704060",9,1,"palmo001",1,7,11,"evera001",6,67
"HOU200704060",9,1,"lanej001",1,8,11,"ausmb001",2,68
"HOU200704070",6,1,"thomb002",0,9,1,"reyea002",1,44
"HOU200704070",7,1,"johnt002",0,9,1,"thomb002",1,57
"HOU200704070",8,0,"schus001",0,9,11,"johnt002",1,60
"HOU200704070",8,1,"sprir001",0,9,1,"schus001",11,62
"HOU200704070",9,0,"lanej001",1,1,8,"biggc001",4,66
"HOU200704070",9,0,"burkc001",1,6,4,"burkc001",8,66
"HOU200704080",6,1,"palmo001",1,9,11,"jennj001",1,44
"HOU200704080",7,0,"moehb001",1,9,1,"palmo001",11,47
"HOU200704080",8,0,"tagus001",0,2,12,"duncc002",7,55
"HOU200704080",8,0,"millt002",1,9,1,"moehb001",1,57
"HOU200704080",8,0,"wheed001",1,9,1,"millt002",1,58
"HOU200704080",8,1,"tagus001",0,2,7,"tagus001",12,61
"HOU200704080",8,1,"franr001",0,6,1,"wilsp002",9,61
"HOU200704080",8,1,"schus001",0,9,9,"wellk001",1,61
"HOU200704080",8,1,"lambm001",1,9,11,"wheed001",1,64
"HOU200704080",9,0,"lidgb001",1,9,1,"lambm001",11,65
"HOU200704080",9,0,"spies001",0,6,11,"franr001",1,71
"HOU200704080",9,0,"borkd001",1,9,1,"lidgb001",1,73
"HOU200704080",9,1,"hancj001",0,6,1,"spies001",11,74
"HOU200704160",6,1,"lindm001",0,9,1,"sanca004",1,48
