"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA197404060",7,1,"hilgt101",0,0,1,"perrg101",1,60
"NYA197404060",7,1,"madde101",1,5,11,"blomr101",9,61
"NYA197404060",8,0,"madde101",1,5,9,"madde101",11,66
"NYA197404060",8,1,"upshc101",0,0,1,"hilgt101",1,69
"NYA197404070",5,1,"timmt101",0,0,1,"tidrd001",1,48
"NYA197404070",7,0,"brohj101",0,9,11,"hermr101",4,56
"NYA197404070",7,1,"brohj101",0,9,4,"brohj101",11,59
"NYA197404070",8,1,"sandk101",0,0,1,"timmt101",1,69
"NYA197404070",8,1,"clarh101",1,7,12,"sudab101",10,69
"NYA197404070",9,0,"madde101",1,5,9,"blomr101",9,73
"NYA197404080",5,1,"upshc101",0,0,1,"johnb103",1,44
"NYA197404080",5,1,"hilgt101",0,0,1,"upshc101",1,47
"NYA197404080",8,0,"madde101",1,5,9,"blomr101",9,69
"NYA197404080",8,1,"sandk101",0,0,1,"hilgt101",1,74
"NYA197404080",9,0,"brohj101",0,8,11,"dufff101",6,79
"NYA197404080",9,0,"buskt101",1,0,1,"medid101",1,80
"NYA197404080",9,0,"lee-l101",0,9,11,"hermr101",4,80
"NYA197404160",9,0,"madde101",1,7,9,"pinil001",9,68
"NYA197404160",9,0,"benij001",0,8,11,"grifd101",4,71
"NYA197404170",8,0,"madde101",1,1,9,"whitr101",7,54
"NYA197404170",8,0,"willw103",1,2,7,"willw103",9,54
"NYA197404170",8,0,"lyles101",1,0,1,"dobsp101",1,55
"NYA197404170",8,0,"cated101",0,7,11,"mcaud101",5,58
"NYA197404170",8,1,"kennj105",0,7,5,"cated101",11,59
"NYA197404170",8,1,"clarh101",1,9,11,"masoj101",6,60
"NYA197404170",9,0,"michg101",1,8,6,"michg101",4,62
"NYA197404170",9,0,"clarh101",1,9,4,"clarh101",11,62
"NYA197404170",9,1,"blomr101",1,5,12,"pinil001",10,69
"NYA197404180",6,1,"segud101",0,0,1,"wiser101",1,49
"NYA197404180",7,0,"madde101",1,5,9,"blomr101",9,54
"NYA197404180",7,1,"mcaud101",0,5,5,"petrr101",5,57
"NYA197404180",8,1,"cleml101",0,0,1,"segud101",1,64
"NYA197404240",7,0,"madde101",1,4,8,"murcb101",8,49
"NYA197404240",7,0,"solat101",0,9,11,"whitf001",5,52
"NYA197404240",7,1,"gonzf101",0,9,5,"solat101",11,54
"NYA197404240",8,0,"lyles101",1,0,1,"medid101",1,62
"NYA197404240",9,0,"pinil001",1,3,7,"pinil001",9,67
"NYA197404240",9,0,"willw103",1,1,9,"whitr101",7,67
"NYA197404240",9,0,"cowea001",0,7,11,"pinsv101",9,68
"NYA197404250",6,0,"beenf101",1,0,1,"klins101",1,41
"NYA197404250",6,0,"cowea001",0,7,12,"pinsv101",9,43
"NYA197404250",6,1,"cowea001",0,7,9,"cowea001",12,45
"NYA197404250",7,0,"petef101",1,0,1,"beenf101",1,48
"NYA197404250",8,1,"birdd101",0,0,1,"splip001",1,60
"NYA197404250",8,1,"clarh101",1,8,11,"michg101",4,61
"NYA197404250",9,0,"clarh101",1,8,4,"clarh101",11,63
"NYA197404260",8,0,"hargm001",0,9,11,"sundj001",2,70
"NYA197404260",8,1,"billd101",0,9,2,"hargm001",11,73
"NYA197404260",8,1,"merrj102",0,0,1,"hargs101",1,76
"NYA197404260",8,1,"foucs101",0,0,1,"merrj102",1,77
"NYA197404260",9,0,"madde101",1,3,9,"pinil001",9,78
"NYA197404260",9,0,"cubbm101",0,5,11,"griet101",10,80
"NYA197404270",2,1,"sundj001",0,9,2,"billd101",2,16
"NYA197404270",3,0,"tidrd001",1,0,1,"dobsp101",1,26
"NYA197404270",7,1,"clarh101",1,8,11,"michg101",4,63
"NYA197404270",8,0,"clarh101",1,8,4,"clarh101",11,67
"NYA197404270",9,1,"willw103",1,9,11,"masoj101",6,80
"NYA197404281",3,1,"dunns101",0,0,1,"brobp101",1,25
"NYA197404281",5,1,"cubbm101",0,1,4,"nelsd101",4,43
"NYA197404281",5,1,"cardl101",0,2,6,"harrt001",6,43
"NYA197404281",6,1,"allel101",0,0,1,"dunns101",1,52
"NYA197404281",7,0,"madde101",1,2,9,"pinil001",9,56
"NYA197404281",7,1,"clarh101",1,9,11,"michg101",4,66
"NYA197404281",8,0,"clarh101",1,9,4,"clarh101",11,67
"NYA197404281",8,0,"willw103",1,4,9,"murcb101",8,67
"NYA197404281",8,0,"sudab101",1,5,5,"nettg001",5,67
"NYA197404281",8,0,"madde101",1,2,8,"madde101",9,67
"NYA197404282",3,0,"sawyr101",1,0,1,"mcdos101",1,23
"NYA197404282",4,0,"wrigk101",1,0,1,"sawyr101",1,35
"NYA197404282",5,0,"upshc101",1,0,1,"wrigk101",1,43
"NYA197404282",8,0,"lyles101",1,0,1,"upshc101",1,68
"NYA197404282",9,1,"spenj101",0,4,3,"burrj001",3,82
"NYA197404282",9,1,"simsd101",1,8,11,"masoj101",6,83
"NYA197404300",8,1,"dempr001",1,9,11,"masoj101",6,59
"NYA197404300",8,1,"madde101",1,5,12,"pinil001",9,65
"NYA197404300",8,1,"lindp101",0,0,1,"bluev001",1,66
"NYA197404300",9,0,"michg101",1,9,6,"dempr001",11,67
"NYA197404300",9,0,"madde101",1,5,9,"madde101",12,67
"NYA197404300",9,0,"bourp101",0,9,11,"kubit101",4,71
"NYA197404300",9,0,"washh101",0,8,12,"fossr101",2,71
"NYA197404300",9,0,"lyles101",1,0,1,"stotm101",1,71
"NYA197404300",9,0,"johnd103",0,9,11,"bourp101",11,71
"NYA197405010",8,0,"madde101",1,2,9,"pinil001",9,61
"NYA197405010",8,1,"knowd101",0,0,1,"huntj101",1,69
"NYA197405010",8,1,"fingr001",0,0,1,"knowd101",1,70
"NYA197405010",9,0,"bourp101",0,8,11,"fossr101",2,75
