"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ARI200804070",5,0,"yound004",0,9,11,"loaie001",1,35
"ARI200804070",5,1,"parkc002",0,9,1,"yound004",11,36
"ARI200804070",6,1,"romea001",1,9,11,"hared001",1,51
"ARI200804070",6,1,"beimj001",0,9,1,"parkc002",1,51
"ARI200804070",6,1,"burkc001",1,9,11,"romea001",11,51
"ARI200804070",7,0,"qualc001",1,9,1,"burkc001",11,52
"ARI200804070",7,0,"kempm001",0,9,11,"beimj001",1,54
"ARI200804070",7,1,"procs001",0,9,1,"kempm001",11,56
"ARI200804070",8,0,"penat003",1,9,1,"qualc001",1,62
"ARI200804070",8,1,"salaj002",1,9,11,"penat003",1,69
"ARI200804070",8,1,"tronr001",0,9,1,"procs001",1,69
"ARI200804070",9,0,"slatd001",1,9,1,"salaj002",11,72
"ARI200804070",9,0,"sweem001",0,9,11,"tronr001",1,74
"ARI200804080",3,1,"kuo-h001",0,9,1,"billc001",1,29
"ARI200804080",7,0,"cruzj005",1,9,1,"david002",1,59
"ARI200804080",7,0,"yound004",0,9,11,"kuo-h001",1,60
"ARI200804080",7,0,"slatd001",1,9,1,"cruzj005",1,63
"ARI200804080",7,1,"tronr001",0,9,1,"yound004",11,64
"ARI200804080",7,1,"salaj002",1,9,11,"slatd001",1,66
"ARI200804080",8,0,"meddb001",1,9,1,"salaj002",11,72
"ARI200804080",8,0,"martr004",0,7,11,"benng001",2,75
"ARI200804080",8,0,"sweem001",0,9,11,"tronr001",1,77
"ARI200804080",8,0,"penat003",1,9,1,"meddb001",1,77
"ARI200804080",8,1,"martr004",0,7,2,"martr004",11,78
"ARI200804080",8,1,"broxj001",0,9,1,"sweem001",11,78
"ARI200804080",8,1,"romea001",1,9,11,"penat003",1,81
"ARI200804080",9,0,"petiy001",1,9,1,"romea001",11,83
"ARI200804090",5,0,"burkc001",1,4,3,"jackc002",3,37
"ARI200804090",6,1,"kempm001",0,2,9,"kempm001",8,56
"ARI200804090",6,1,"ethia001",0,3,7,"ethia001",9,56
"ARI200804090",6,1,"parkc002",0,8,1,"pierj002",7,56
"ARI200804090",6,1,"jonea002",0,9,8,"kuroh001",1,56
"ARI200804090",8,0,"cruzj005",1,9,1,"owinm001",1,67
"ARI200804090",8,1,"broxj001",0,8,1,"parkc002",1,70
"ARI200804090",8,1,"salaj002",1,9,11,"cruzj005",1,70
"ARI200804090",9,0,"lyonb003",1,9,1,"salaj002",11,74
"ARI200804090",9,0,"sweem001",0,8,11,"broxj001",1,75
"ARI200804110",6,1,"speir001",0,9,1,"franj003",1,50
"ARI200804110",8,0,"podss001",0,9,11,"speir001",1,62
"ARI200804110",8,1,"wellk001",0,1,1,"tavew001",8,65
"ARI200804110",8,1,"podss001",0,9,8,"podss001",11,65
"ARI200804110",8,1,"salaj002",1,9,11,"webbb001",1,67
"ARI200804110",9,0,"qualc001",1,9,1,"salaj002",11,69
"ARI200804120",5,1,"hergm001",0,9,1,"moraf001",1,47
"ARI200804120",6,1,"bowim001",0,6,1,"atkig001",5,58
"ARI200804120",6,1,"barmc001",0,9,5,"hergm001",1,58
"ARI200804120",7,0,"meddb001",1,9,1,"hared001",1,60
"ARI200804120",7,1,"bucht001",0,6,1,"bowim001",1,65
"ARI200804120",7,1,"bakej001",0,3,3,"heltt001",3,65
"ARI200804120",7,1,"romea001",1,9,11,"meddb001",1,66
"ARI200804120",8,0,"ojeda001",1,2,4,"byrne001",7,68
"ARI200804120",8,0,"peguj002",1,3,1,"hudso001",4,68
"ARI200804120",8,0,"romea001",1,9,7,"romea001",11,68
"ARI200804120",8,1,"fuenb001",0,6,1,"bucht001",1,71
"ARI200804120",8,1,"burkc001",1,3,11,"peguj002",1,72
"ARI200804120",9,0,"petiy001",1,3,1,"burkc001",11,75
"ARI200804120",9,0,"podss001",0,6,11,"fuenb001",1,76
"ARI200804130",4,0,"peguj002",1,9,1,"gonze001",1,31
"ARI200804130",5,1,"romea001",1,9,11,"peguj002",1,46
"ARI200804130",6,0,"meddb001",1,9,1,"romea001",11,50
"ARI200804130",6,1,"jackc002",1,9,11,"meddb001",1,61
"ARI200804130",7,0,"cruzj005",1,9,1,"jackc002",11,62
"ARI200804130",7,0,"podss001",0,9,11,"cooka002",1,66
"ARI200804130",7,1,"bucht001",0,9,1,"podss001",11,69
"ARI200804130",8,0,"slatd001",1,9,1,"cruzj005",1,75
"ARI200804130",8,1,"bowim001",0,9,1,"bucht001",1,80
"ARI200804130",8,1,"younc004",1,9,11,"slatd001",1,83
"ARI200804130",8,1,"hergm001",0,9,1,"bowim001",1,83
"ARI200804130",9,0,"penat003",1,9,1,"younc004",11,85
"ARI200804130",9,0,"spilr001",0,9,11,"hergm001",1,86
"ARI200804130",9,1,"corpm001",0,9,1,"spilr001",11,93
"ARI200804180",7,1,"mcanp001",0,1,9,"gileb002",9,58
"ARI200804180",7,1,"hubej001",0,5,7,"edmoj001",8,58
"ARI200804180",7,1,"hairs001",0,7,8,"hairs001",7,58
"ARI200804180",7,1,"salaj002",1,9,11,"hared001",1,60
"ARI200804180",8,0,"ojeda001",1,2,4,"byrne001",7,62
"ARI200804180",8,0,"meddb001",1,3,1,"hudso001",4,62
"ARI200804180",8,0,"salaj002",1,9,7,"salaj002",11,62
"ARI200804180",8,0,"iguct001",0,9,11,"maddg002",1,63
"ARI200804180",8,1,"merec001",0,9,1,"iguct001",11,65
"ARI200804180",8,1,"romea001",1,3,11,"meddb001",1,66
"ARI200804180",9,0,"petiy001",1,3,1,"romea001",11,68
"ARI200804190",7,0,"cruzj005",1,9,1,"gonze001",1,52
"ARI200804190",7,0,"hairs001",0,9,11,"younc003",1,52
"ARI200804190",7,1,"thatj001",0,9,1,"hairs001",11,58
"ARI200804190",7,1,"burkc001",1,9,11,"cruzj005",1,61
"ARI200804190",8,0,"qualc001",1,9,1,"burkc001",11,65
"ARI200804190",8,1,"camek001",0,8,1,"crabc001",6,69
"ARI200804190",8,1,"greek002",0,9,6,"thatj001",1,69
"ARI200804190",8,1,"salaj002",1,9,11,"qualc001",1,74
"ARI200804190",8,1,"merec001",0,8,1,"camek001",1,78
"ARI200804190",9,0,"lyonb003",1,9,1,"salaj002",11,79
"ARI200804200",6,0,"byrne001",1,1,8,"byrne001",7,45
"ARI200804200",6,0,"burkc001",1,6,7,"burkc001",6,45
"ARI200804200",6,0,"meddb001",1,8,1,"romea001",8,45
"ARI200804200",6,0,"ojeda001",1,9,6,"johnr005",1,45
"ARI200804200",7,1,"owinm001",1,8,11,"meddb001",1,57
"ARI200804200",7,1,"merec001",0,9,1,"wolfr001",1,58
