"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TBA201304020",7,0,"mcgej001",1,0,1,"pricd001",1,48
"TBA201304020",7,0,"wrigj001",1,0,1,"mcgej001",1,55
"TBA201304020",7,1,"pattt001",0,0,1,"hammj002",1,56
"TBA201304020",7,1,"rober002",1,5,11,"joycm001",7,56
"TBA201304020",7,1,"duncs001",1,7,11,"lonej001",3,58
"TBA201304020",7,1,"odayd001",0,0,1,"pattt001",1,58
"TBA201304020",8,0,"fulds001",1,2,7,"fulds001",9,60
"TBA201304020",8,0,"zobrb001",1,3,9,"zobrb001",4,60
"TBA201304020",8,0,"rober002",1,5,4,"rober002",11,60
"TBA201304020",8,0,"duncs001",1,7,3,"duncs001",11,60
"TBA201304020",9,0,"ramoc001",1,0,1,"wrigj001",1,71
"TBA201304020",9,1,"johnj010",0,0,1,"odayd001",1,74
"TBA201304030",6,1,"ayall001",0,0,1,"chenw001",1,45
"TBA201304030",7,0,"farnk001",1,0,1,"hellj001",1,52
"TBA201304030",7,1,"strop001",0,0,1,"ayall001",1,53
"TBA201304030",7,1,"fulds001",1,7,11,"rober002",4,53
"TBA201304030",7,1,"joycm001",1,8,11,"lobaj001",2,54
"TBA201304030",7,1,"lonej001",1,2,11,"rodrs002",7,58
"TBA201304030",8,0,"lonej001",1,2,3,"lonej001",11,61
"TBA201304030",8,0,"zobrb001",1,3,4,"zobrb001",9,61
"TBA201304030",8,0,"fulds001",1,7,9,"fulds001",11,61
"TBA201304030",8,0,"joycm001",1,8,7,"joycm001",11,61
"TBA201304030",8,0,"molij001",1,9,2,"johnk003",3,61
"TBA201304030",8,0,"peraj002",1,0,1,"farnk001",1,61
"TBA201304030",8,1,"huntt002",0,0,1,"strop001",1,66
"TBA201304030",9,0,"rodnf001",1,0,1,"peraj002",1,69
"TBA201304040",7,0,"ramoc001",1,0,1,"carmf001",1,52
"TBA201304040",7,1,"odayd001",0,0,1,"gonzm003",1,55
"TBA201304040",8,0,"reimn001",0,8,11,"flahr001",10,61
"TBA201304040",8,1,"fulds001",1,8,11,"molij001",2,62
"TBA201304040",8,1,"matub001",0,0,1,"odayd001",1,62
"TBA201304040",9,0,"lobaj001",1,8,2,"fulds001",11,65
"TBA201304040",9,0,"wrigj001",1,0,1,"ramoc001",1,65
"TBA201304040",9,0,"casia001",0,9,12,"robeb003",4,67
"TBA201304040",9,1,"casia001",0,9,4,"casia001",12,72
"TBA201304040",9,1,"rodrs002",1,2,11,"joycm001",7,72
"TBA201304040",9,1,"johnj010",0,0,1,"matub001",1,74
"TBA201304050",7,0,"mcgej001",1,0,1,"moorm003",1,49
"TBA201304050",7,1,"shawb001",0,0,1,"mcalz001",1,52
"TBA201304050",8,0,"gomeb001",1,0,1,"mcgej001",1,55
"TBA201304050",9,0,"peraj002",1,0,1,"gomeb001",1,61
"TBA201304060",4,1,"santc002",0,6,2,"santc002",10,32
"TBA201304060",4,1,"bauet001",0,9,1,"marsl001",2,32
"TBA201304060",6,1,"albem001",0,9,1,"bauet001",1,48
"TBA201304060",7,0,"fulds001",1,9,7,"johnk003",7,55
"TBA201304060",7,1,"allec002",0,7,1,"chisl001",5,58
"TBA201304060",7,1,"avilm001",0,9,5,"albem001",1,58
"TBA201304060",8,0,"peraj002",1,0,1,"cobba001",1,65
"TBA201304060",9,0,"ramoc001",1,0,1,"peraj002",1,73
"TBA201304070",6,0,"wrigj001",1,0,1,"pricd001",1,48
"TBA201304070",7,0,"rodrs002",1,3,7,"zobrb001",4,54
"TBA201304070",7,0,"fulds001",1,2,8,"fulds001",9,54
"TBA201304070",7,0,"farnk001",1,4,1,"longe001",5,54
