"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"HOU196704110","19670411",0,"Tuesday",0,"F","N","ATL","HOU","HOU02","lemad102","cuelm101","craws901","pelec901","harvd901","kiblj901","","",26001,"247","David W. Smith","David W. Smith","2006/11/25 9:05AM","",1,0,0,0,-1,0,0,0,130,9,1,6,5,8,2,2,4,6,"cuelm101","kelld102","","","menkd101",6,"alouf101",3,"aaroh101",9,"torrj101",2,"cartr101",7,"jonem102",8,"boyec102",5,"woodw101",4,"lemad102",1,"jacks102",6,"morgj001",4,"poina101",7,"wynnj101",8,"asprb101",5,"staur001",9,"mathe101",3,"batej102",2,"cuelm101",1,"hernr102","","","",,,51,,,,000000100,00000060x,32,1,0,1,1,0,0,0,0,0,7,0,0,1,0,4,6,6,0,0,24,6,0,0,0,31,1,1,0,6,1,0,0,4,0,7,0,1,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Mike Cuellar","Dick Kelley","(none)","batej102","John Bateman","Denis Menke","Felipe Alou","Hank Aaron","Joe Torre","Rico Carty","Mack Jones","Clete Boyer","Woody Woodward","Denny Lemaster","Sonny Jackson","Joe Morgan","Aaron Pointer","Jim Wynn","Bob Aspromonte","Rusty Staub","Eddie Mathews","John Bateman","Mike Cuellar",,
"HOU196704120","19670412",0,"Wednesday",0,"F","N","ATL","HOU","HOU02","johnk102","dierl101","pelec901","harvd901","kiblj901","craws901","","",13854,"170","Greg Beston","Greg Beston","2003/11/15 4:04PM","",1,0,0,0,-1,4,1,5,144,9,2,4,7,7,2,0,4,7,"dierl101","johnk102","","","menkd101",6,"alouf101",3,"aaroh101",9,"jonem102",8,"torrj101",2,"cartr101",7,"boyec102",5,"woodw101",4,"johnk102",1,"jacks102",6,"morgj001",4,"wynnj101",8,"mathe101",3,"staur001",9,"poina101",7,"asprb101",5,"batej102",2,"dierl101",1,"schwd101","","","",,,51,,,,200000000,20000101x,30,0,1,0,2,0,0,0,3,0,6,0,1,2,0,3,3,3,0,0,24,10,2,2,0,29,1,0,0,4,0,1,0,5,1,3,2,0,2,0,1,2,2,0,0,27,11,1,3,0,,,,,,,,,,,"Larry Dierker","Ken Johnson","(none)","asprb101","Bob Aspromonte","Denis Menke","Felipe Alou","Hank Aaron","Mack Jones","Joe Torre","Rico Carty","Clete Boyer","Woody Woodward","Ken Johnson","Sonny Jackson","Joe Morgan","Jim Wynn","Eddie Mathews","Rusty Staub","Aaron Pointer","Bob Aspromonte","John Bateman","Larry Dierker",,
"HOU196704210","19670421",0,"Friday",0,"F","N","CIN","HOU","HOU02","mccob105","cuelm101","pryop901","engeb901","gormt101","venzt901","","",17006,"","Greg Beston","Greg Beston","2002/08/13 6:03PM","",0,0,0,0,-1,4,1,5,180,10,3,1,6,7,2,2,6,14,"abert101","raymc101","osted101","","harpt101",9,"pinsv101",8,"rosep001",7,"peret001",5,"may-l101",3,"helmt101",4,"cardl101",6,"pavld101",2,"mccob105",1,"poina101",7,"jacks102",6,"landj103",9,"wynnj101",8,"asprb101",5,"morgj001",4,"batej102",2,"harrc101",3,"cuelm101",1,"osted101","raymc101","","",,,60,,,,0000100002,1000000000,35,0,1,0,2,1,0,0,3,1,8,0,0,0,0,3,0,0,0,0,30,11,1,0,0,37,2,0,0,0,1,0,0,7,1,9,1,1,0,0,2,2,2,0,0,30,13,0,0,0,,,,,,,,,,,"Ted Abernathy","Claude Raymond","Darrell Osteen","pinsv101","Vada Pinson","Tommy Harper","Vada Pinson","Pete Rose","Tony Perez","Lee May","Tommy Helms","Leo Cardenas","Don Pavletich","Billy McCool","Aaron Pointer","Sonny Jackson","Jim Landis","Jim Wynn","Bob Aspromonte","Joe Morgan","John Bateman","Chuck Harrison","Mike Cuellar",,
"HOU196704220","19670422",0,"Saturday",0,"F","N","CIN","HOU","HOU02","maloj102","dierl101","engeb901","gormt101","venzt901","pryop901","","",19721,"","Greg Beston","Greg Beston","2002/08/13 7:16PM","",0,0,0,0,-1,4,1,5,179,9,7,2,13,3,0,4,12,10,"queem102","dierl101","","","harpt101",9,"pinsv101",8,"rosep001",7,"johnd103",5,"peret001",3,"helmt101",4,"cardl101",6,"edwaj101",2,"maloj102",1,"jacks102",6,"davir102",9,"morgj001",4,"mathe101",3,"wynnj101",8,"heatb101",2,"asprb101",5,"poina101",7,"dierl101",1,"queem102","schnd101","","",,,54,,,,150000001,001100000,40,2,0,0,6,1,0,0,5,1,11,2,0,1,0,2,2,2,0,0,27,7,0,1,0,29,0,0,0,2,0,0,1,9,0,13,0,0,1,0,6,4,4,1,0,27,9,0,1,0,,,,,,,,,,,"Mel Queen","Larry Dierker","(none)","johnd103","Deron Johnson","Tommy Harper","Vada Pinson","Pete Rose","Deron Johnson","Tony Perez","Tommy Helms","Leo Cardenas","Johnny Edwards","Jim Maloney","Sonny Jackson","Ron Davis","Joe Morgan","Eddie Mathews","Jim Wynn","Bill Heath","Bob Aspromonte","Aaron Pointer","Larry Dierker",,
"HOU196704230","19670423",0,"Sunday",0,"F","D","CIN","HOU","HOU02","pappm101","wilsd102","gormt101","venzt901","pryop901","engeb901","","",12571,"","Greg Beston","Greg Beston","2002/08/13 7:56PM","",0,0,0,0,-1,4,1,5,136,9,5,3,10,7,1,1,6,6,"pappm101","wilsd102","abert101","","harpt101",9,"pinsv101",8,"rosep001",7,"johnd103",5,"peret001",3,"helmt101",4,"cardl101",6,"edwaj101",2,"pappm101",1,"poina101",7,"jacks102",6,"morgj001",4,"mathe101",3,"wynnj101",8,"batej102",2,"asprb101",5,"davir102",9,"wilsd102",1,"abert101","raymc101","","",,,54,,,,400001000,030000000,36,3,0,0,5,0,0,0,2,1,4,0,0,0,0,2,3,3,0,0,27,11,0,0,0,35,0,1,1,3,0,0,0,1,0,6,0,0,0,0,4,5,5,0,0,27,14,0,0,0,,,,,,,,,,,"Milt Pappas","Don Wilson","Ted Abernathy","rosep001","Pete Rose","Tommy Harper","Vada Pinson","Pete Rose","Deron Johnson","Tony Perez","Tommy Helms","Leo Cardenas","Johnny Edwards","Milt Pappas","Aaron Pointer","Sonny Jackson","Joe Morgan","Eddie Mathews","Jim Wynn","John Bateman","Bob Aspromonte","Ron Davis","Don Wilson",,
"HOU196704240","19670424",0,"Monday",0,"F","N","CIN","HOU","HOU02","ellis101","giusd101","venzt901","pryop901","engeb901","gormt101","","",8416,"","Greg Beston","Greg Beston","2002/08/13 9:22PM","",0,0,0,0,-1,4,1,5,160,9,3,1,8,10,0,0,11,8,"ellis101","giusd101","abert101","","harpt101",8,"robif102",9,"rosep001",7,"johnd103",5,"peret001",3,"helmt101",4,"cardl101",6,"edwaj101",2,"ellis101",1,"jacks102",6,"morgj001",4,"wynnj101",8,"mathe101",3,"staur001",9,"batej102",2,"asprb101",5,"poina101",7,"giusd101",1,"abert101","farrt101","","",,,54,,,,000300000,000001000,34,1,1,1,3,1,0,1,5,0,9,1,0,0,0,2,1,1,0,0,27,9,0,2,0,33,1,0,0,1,0,0,0,3,0,3,0,1,2,0,4,3,3,1,0,27,10,0,0,0,,,,,,,,,,,"Sammy Ellis","Dave Giusti","Ted Abernathy","peret001","Tony Perez","Tommy Harper","Floyd Robinson","Pete Rose","Deron Johnson","Tony Perez","Tommy Helms","Leo Cardenas","Johnny Edwards","Sammy Ellis","Sonny Jackson","Joe Morgan","Jim Wynn","Eddie Mathews","Rusty Staub","John Bateman","Bob Aspromonte","Aaron Pointer","Dave Giusti",,
"HOU196704250","19670425",0,"Tuesday",0,"F","N","SLN","HOU","HOU02","jacka101","zachc101","pryop901","engeb901","gormt101","venzt901","","",10622,"SLN","Shannon G. Lynn","Shannon G. Lynn","1994/09/02 1:50PM","",1,0,0,0,-1,0,0,0,124,9,4,0,6,1,0,0,3,3,"jacka101","zachc101","","","brocl102",7,"flooc101",8,"tolab101",3,"marir101",9,"spiee101",5,"mccat101",2,"javij101",4,"maxvd101",6,"jacka101",1,"balel101",4,"jacks102",6,"landj103",9,"wynnj101",8,"batej102",2,"asprb101",5,"davir102",7,"harrc101",3,"zachc101",1,"","raymc101","","",,,54,,,,021100000,000000000,31,1,0,1,4,0,0,2,1,0,8,0,2,0,0,1,0,0,0,0,27,14,0,1,0,27,0,0,0,0,0,0,0,3,0,3,0,0,1,0,4,4,4,0,0,27,13,0,0,0,,,,,,,,,,,"Al Jackson","Chris Zachary","(none)","mccat101","Tim McCarver","Lou Brock","Curt Flood","Bobby Tolan","Roger Maris","Ed Spiezio","Tim McCarver","Julian Javier","Dal Maxvill","Al Jackson","Lee Bales","Sonny Jackson","Jim Landis","Jim Wynn","John Bateman","Bob Aspromonte","Ron Davis","Chuck Harrison","Chris Zachary",,
"HOU196704260","19670426",0,"Wednesday",0,"F","N","SLN","HOU","HOU02","carls001","cuelm101","engeb901","gormt101","venzt901","pryop901","","",12255,"SLN","Shannon G. Lynn","Shannon G. Lynn","1994/09/02 1:34PM","",1,0,0,0,-1,0,0,0,139,9,7,2,9,5,0,1,8,4,"carls001","cuelm101","hughd101","","brocl102",7,"flooc101",8,"johna104",9,"shanm101",5,"romaj101",2,"javij101",4,"tolab101",3,"maxvd101",6,"carls001",1,"morgj001",4,"jacks102",6,"landj103",7,"wynnj101",8,"asprb101",5,"staur001",9,"batej102",2,"harrc101",3,"cuelm101",1,"hughd101","sembc101","","",,,54,,,,000403000,000020000,35,0,1,0,6,0,0,1,6,0,6,2,0,0,0,2,2,2,1,0,27,8,0,1,0,31,2,0,1,2,0,0,0,2,0,9,0,0,1,0,4,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"Steve Carlton","Mike Cuellar","Dick Hughes","romaj101","John Romano","Lou Brock","Curt Flood","Alex Johnson","Mike Shannon","John Romano","Julian Javier","Bobby Tolan","Dal Maxvill","Steve Carlton","Joe Morgan","Sonny Jackson","Jim Landis","Jim Wynn","Bob Aspromonte","Rusty Staub","John Bateman","Chuck Harrison","Mike Cuellar",,
"HOU196704270","19670427",0,"Thursday",0,"F","N","SLN","HOU","HOU02","gibsb101","dierl101","gormt101","venzt901","pryop901","engeb901","","",11315,"SLN","Shannon G. Lynn","Shannon G. Lynn","1994/09/02 11:45AM","",1,0,0,0,-1,0,0,0,175,9,4,6,12,12,0,2,9,10,"dierl101","gibsb101","raymc101","","brocl102",7,"flooc101",8,"marir101",9,"shanm101",5,"mccat101",2,"tolab101",3,"brese101",6,"maxvd101",4,"gibsb101",1,"morgj001",4,"jacks102",6,"wynnj101",8,"mathe101",3,"staur001",9,"asprb101",5,"batej102",2,"davir102",7,"dierl101",1,"hughd101","raymc101","","",,,51,,,,000200020,00000051x,38,0,2,0,4,0,0,1,1,0,6,2,0,0,0,7,6,6,0,0,24,8,0,0,0,35,3,1,0,6,0,1,1,3,1,5,0,0,0,0,3,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Larry Dierker","Bob Gibson","Claude Raymond","morgj001","Joe Morgan","Lou Brock","Curt Flood","Roger Maris","Mike Shannon","Tim McCarver","Bobby Tolan","Eddie Bressoud","Dal Maxvill","Bob Gibson","Joe Morgan","Sonny Jackson","Jim Wynn","Eddie Mathews","Rusty Staub","Bob Aspromonte","John Bateman","Ron Davis","Larry Dierker",,
"HOU196704280","19670428",0,"Friday",730,"F","N","CHN","HOU","HOU02","simmc101","wilsd102","jackb901","sudoe901","weyel901","wendh901","","",11729,"CHN","M. Dehler","M. Dehler","1998/12/28 10:11PM","",0,2,72,0,-1,0,0,5,214,13,4,5,11,10,2,0,11,11,"latmb101","niekj001","","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"thoml103",9,"jonec103",3,"hundr101",2,"phila101",8,"simmc101",1,"morgj001",4,"jacks102",6,"wynnj101",8,"asprb101",5,"landj103",9,"batej102",2,"harrc101",3,"davir102",7,"wilsd102",1,"niekj001","latmb101","","",,,76,,,,0000000301000,0002000011001,47,1,0,0,4,0,0,1,6,2,13,1,0,1,0,6,5,5,1,0,37,19,0,1,0,42,2,1,1,4,2,2,1,6,1,5,0,1,1,0,4,4,4,0,0,39,12,0,2,0,,,,,,,,,,,"Barry Latman","Joe Niekro","(none)","poina101","Aaron Pointer","Don Kessinger","Glenn Beckert","Billy Williams","Ron Santo","Lee Thomas","Clarence Jones","Randy Hundley","Adolfo Phillips","Curt Simmons","Joe Morgan","Sonny Jackson","Jim Wynn","Bob Aspromonte","Jim Landis","John Bateman","Chuck Harrison","Ron Davis","Don Wilson",,
