"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"PHI199804070","FLO",1,0,0,0,0,"",0,0,"floyc001","?","floyc001","?","stepg001","?","stepg001","?","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","abreb001","","","","S8/L8LM","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"PHI","FLO","PHI",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","rente001","counc001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"gland001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"PHI199804070","FLO",1,0,0,0,0,"",0,0,"rente001","?","rente001","?","stepg001","?","stepg001","?","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","abreb001","floyc001","","","S9/L89S.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stepg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"PHI","FLO","PHI",0,"F","F",0,0,0,1,1,"T","F",1,3,"T","T","counc001","shefg001","T","T",7,1,1,0,0,0,0,0,0,"liebm001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"abreb001","F","F","F","F",4,4,0,0,2,0,0,0,0,0,F,F
"PHI199804070","FLO",1,0,0,0,0,"",0,0,"counc001","?","counc001","?","stepg001","?","stepg001","?","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","abreb001","rente001","floyc001","","S9/L89S.2-3;1-2","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","stepg001","stepg001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3,"PHI","FLO","PHI",0,"F","F",0,0,0,2,2,"T","F",3,7,"T","T","shefg001","kotsm001","T","T",6,2,2,7,1,1,0,0,0,"liebm001","liebm001","",0,0,0,0,0,0,0,0,0,0,0,0,0,"abreb001","F","F","F","F",0,4,4,0,2,0,0,0,0,0,F,F
"PHI199804070","FLO",1,0,0,0,0,"",0,0,"shefg001","?","shefg001","?","stepg001","?","stepg001","?","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","abreb001","counc001","rente001","floyc001","S7/L7S.3-H;2-3;1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","stepg001","stepg001","stepg001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"PHI","FLO","PHI",0,"F","F",0,0,0,3,3,"T","F",7,7,"T","T","kotsm001","lee-d002","T","T",4,3,3,6,2,2,7,1,1,"liebm001","liebm001","liebm001",0,0,0,0,0,0,0,0,0,0,0,0,1,"jeffg001","F","F","F","F",0,0,4,4,1,0,0,0,0,0,F,F
"PHI199804070","FLO",1,0,0,0,0,"",1,0,"kotsm001","?","kotsm001","?","stepg001","?","stepg001","?","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","abreb001","shefg001","counc001","rente001","6/P6","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","stepg001","stepg001","stepg001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5,"PHI","FLO","PHI",0,"F","F",1,0,1,4,4,"T","F",7,7,"T","T","lee-d002","johnc002","T","T",9,4,4,4,3,3,6,2,2,"liebm001","liebm001","liebm001",0,0,0,0,0,0,0,0,0,0,0,0,0,"ariaa001","F","F","F","F",0,0,0,4,1,0,0,0,0,0,F,F
"PHI199804070","FLO",1,0,1,0,0,"",1,0,"lee-d002","?","lee-d002","?","stepg001","?","stepg001","?","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","abreb001","shefg001","counc001","rente001","54(1)/FO/G5.3-H;2-3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,3,4,"","54","","","F","F","F","F","F","F","F","F","F","stepg001","stepg001","stepg001","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,6,"PHI","FLO","PHI",0,"F","F",1,0,1,5,5,"T","F",7,5,"T","T","johnc002","bergd002","T","T",9,4,4,4,3,3,6,2,2,"liebm001","liebm001","liebm001",0,0,0,0,0,0,0,0,0,0,0,0,1,"roles001","T","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"PHI199804070","FLO",1,0,2,0,0,"",2,0,"johnc002","?","johnc002","?","stepg001","?","stepg001","?","liebm001","brogr001","lewim001","roles001","ariaa001","jeffg001","gland001","abreb001","lee-d002","","counc001","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","stepg001","","stepg001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7,"PHI","FLO","PHI",0,"F","T",2,0,2,6,6,"T","F",5,5,"T","T","bergd002","medir001","T","T",3,6,6,0,0,0,4,3,3,"liebm001","","liebm001",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI199804070","FLO",1,1,0,0,0,"",2,0,"gland001","?","gland001","?","medir001","?","medir001","?","johnc002","lee-d002","counc001","bergd002","rente001","floyc001","kotsm001","shefg001","","","","8/F8LM","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8,"PHI","PHI","FLO",1,"T","F",0,2,0,0,0,"T","F",0,0,"T","T","jeffg001","roles001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"kotsm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI199804070","FLO",1,1,1,0,0,"",2,0,"jeffg001","?","jeffg001","?","medir001","?","medir001","?","johnc002","lee-d002","counc001","bergd002","rente001","floyc001","kotsm001","shefg001","","","","43/G4","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9,"PHI","PHI","FLO",1,"F","F",0,2,0,1,1,"T","F",0,0,"T","T","roles001","liebm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"counc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PHI199804070","FLO",1,1,2,0,0,"",2,0,"roles001","?","roles001","?","medir001","?","medir001","?","johnc002","lee-d002","counc001","bergd002","rente001","floyc001","kotsm001","shefg001","","","","9/F89M","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10,"PHI","PHI","FLO",1,"F","T",0,2,0,2,2,"T","F",0,0,"T","T","liebm001","brogr001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"shefg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
