"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA197604150",3,0,"tidrd001",1,0,1,"may-r101",1,25
"NYA197604150",3,0,"braus001",0,5,11,"kusic101",10,25
"NYA197604150",4,1,"albuv101",0,0,1,"goltd101",1,38
"NYA197604150",4,1,"pinil001",1,8,11,"coggr101",10,38
"NYA197604150",4,1,"veleo101",1,9,11,"masoj101",6,40
"NYA197604150",5,0,"stanf101",1,9,6,"veleo101",11,44
"NYA197604150",6,1,"luebs101",0,0,1,"albuv101",1,55
"NYA197604150",8,0,"lyles101",1,0,1,"tidrd001",1,68
"NYA197604150",8,1,"burgt001",0,0,1,"luebs101",1,76
"NYA197604170",2,1,"pazim101",0,0,1,"hughj104",1,23
"NYA197604170",6,1,"burgt001",0,0,1,"pazim101",1,57
"NYA197604180",1,1,"terrj101",0,1,4,"olivt102",4,5
"NYA197604180",8,0,"kusic101",0,9,11,"thomd103",6,58
"NYA197604180",8,1,"gomel101",0,9,6,"kusic101",11,61
"NYA197604180",9,1,"burgt001",0,0,1,"blylb001",1,73
"NYA197604180",9,1,"campb001",0,0,1,"burgt001",1,74
"NYA197604200",3,0,"martt001",1,0,1,"ellid101",1,25
"NYA197604200",3,1,"carrc103",0,0,1,"johnb105",1,32
"NYA197604200",7,1,"coggr101",1,9,12,"masoj101",6,62
"NYA197604200",8,0,"stanf101",1,9,6,"coggr101",12,65
"NYA197604200",8,0,"jonec102",0,5,11,"spenj101",3,65
"NYA197604200",8,0,"bradb105",0,7,11,"brohj101",4,67
"NYA197604200",8,0,"tidrd001",1,0,1,"martt001",1,68
"NYA197604200",8,1,"johnl101",0,5,3,"jonec102",11,69
"NYA197604200",8,1,"steib001",0,7,4,"bradb105",11,69
"NYA197604200",9,0,"lyles101",1,0,1,"tidrd001",1,73
"NYA197604210",6,1,"kucej101",0,0,1,"hamid101",1,53
"NYA197604210",7,1,"gambo001",1,7,11,"veleo101",9,60
"NYA197604210",7,1,"barrf101",0,0,1,"kucej101",1,66
"NYA197604210",8,0,"gambo001",1,7,9,"gambo001",11,67
"NYA197604210",9,0,"lyles101",1,0,1,"may-r101",1,81
"NYA197604230",7,1,"coggr101",1,7,12,"veleo101",9,54
"NYA197604230",7,1,"dempr001",1,9,11,"stanf101",6,55
"NYA197604230",7,1,"littm101",0,0,1,"splip001",1,55
"NYA197604230",7,1,"gambo001",1,9,11,"dempr001",11,55
"NYA197604230",8,0,"gambo001",1,9,9,"gambo001",11,57
"NYA197604230",8,0,"masoj101",1,7,6,"coggr101",12,57
"NYA197604230",9,1,"sader101",0,0,1,"littm101",1,68
"NYA197604230",9,1,"aloms101",1,7,12,"masoj101",6,70
"NYA197604230",9,1,"pattm101",0,0,1,"sader101",1,70
"NYA197604230",9,1,"mings101",0,0,1,"pattm101",1,73
"NYA197604240",6,0,"tidrd001",1,0,1,"figue101",1,48
"NYA197604240",7,0,"lyles101",1,0,1,"tidrd001",1,58
"NYA197604240",7,1,"mings101",0,0,1,"busbs101",1,67
"NYA197604240",7,1,"birdd101",0,0,1,"mings101",1,69
"NYA197604240",7,1,"sader101",0,0,1,"birdd101",1,70
"NYA197604240",8,1,"veleo101",1,9,11,"masoj101",6,81
"NYA197604240",9,0,"stanf101",1,9,6,"veleo101",11,82
"NYA197604240",10,1,"pattm101",0,0,1,"sader101",1,93
"NYA197605110",7,1,"hillj101",0,0,1,"robed101",1,50
"NYA197605110",8,1,"oglib001",0,2,7,"johna104",7,60
"NYA197605110",8,1,"grils101",0,0,1,"hillj101",1,63
"NYA197605110",8,1,"gambo001",1,6,11,"veleo101",9,64
"NYA197605110",9,0,"gambo001",1,6,9,"gambo001",11,67
"NYA197605110",9,0,"meyed001",0,7,11,"wockj001",2,70
"NYA197605110",9,1,"kimmb101",0,7,2,"meyed001",11,75
"NYA197605110",9,1,"coggr101",1,9,11,"stanf101",6,75
"NYA197605120",1,1,"laxtb101",0,0,1,"barer101",1,14
"NYA197605120",7,0,"oglib001",0,9,11,"suthg101",4,56
"NYA197605120",7,0,"lyles101",1,0,1,"ellid101",1,56
"NYA197605120",7,0,"stanm101",0,9,11,"oglib001",11,56
"NYA197605120",7,0,"freeb103",0,2,11,"meyed001",7,58
"NYA197605120",7,0,"manuj101",0,2,12,"freeb103",11,59
"NYA197605120",7,1,"manuj101",0,2,4,"manuj101",12,62
"NYA197605120",7,1,"stanm101",0,9,7,"stanm101",11,62
"NYA197605120",9,0,"scric101",0,2,11,"manuj101",4,74
"NYA197605130",7,0,"coggr101",1,1,8,"rivem001",8,47
"NYA197605130",8,1,"hillj101",0,0,1,"ruhlv001",1,65
"NYA197605130",9,0,"tidrd001",1,0,1,"may-r101",1,68
"NYA197605130",9,1,"veleo101",1,5,11,"gambo001",9,73
"NYA197605140",6,1,"blaip101",0,6,8,"muset101",7,47
"NYA197605140",6,1,"singk001",0,1,7,"singk001",9,47
"NYA197605140",6,1,"jackr001",0,3,9,"jackr001",8,47
"NYA197605140",7,0,"martt001",1,0,1,"huntj101",1,52
"NYA197605140",8,1,"jackg101",0,0,1,"grimr101",1,66
"NYA197605140",9,0,"lyles101",1,0,1,"martt001",1,68
