"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CAL197804070","19780407",0,"Friday",0,"T","N","OAK","CAL","ANA01","langr001","tanaf001","denkd901","phild901","mccol901","pales901","","",28194,"As/Angels","M. Pankin","M. Pankin","1996/12/15 3:34PM","",1,0,0,0,-1,0,0,4,116,9,0,1,6,4,0,0,7,3,"tanaf001","langr001","","","dilom001",7,"nortb101",8,"thomg101",3,"armat001",9,"alexg101",10,"essij001",2,"grosw001",5,"guerm101",6,"stags101",4,"millr001",9,"gricb001",4,"bostl101",8,"rudij101",7,"bayld001",10,"fairr101",3,"chald101",5,"mullr001",6,"humpt101",2,"heavd101","","","",,,51,,,,000000000,00000100x,33,2,0,0,0,0,0,0,1,1,8,0,0,0,0,2,1,1,0,0,24,15,0,0,0,26,0,1,0,1,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Frank Tanana","Rick Langford","(none)","millr001","Rick Miller","Miguel Dilone","Bill North","Gary Thomasson","Tony Armas","Gary Alexander","Jim Essian","Wayne Gross","Mario Guerrero","Steve Staggs","Rick Miller","Bobby Grich","Lyman Bostock","Joe Rudi","Don Baylor","Ron Fairly","Dave Chalk","Rance Mulliniks","Terry Humphrey",,
"CAL197804080","19780408",0,"Saturday",0,"T","N","OAK","CAL","ANA01","keoum001","ryann001","phild901","mccol901","pales901","denkd901","","",18131,"Angels/A's","Dobrow","Dobrow","1997/01/19 10:29PM","",1,0,0,0,-1,0,0,0,184,9,4,2,7,7,0,1,10,8,"laceb001","hartp001","heavd101","","dilom001",7,"nortb101",8,"thomg101",3,"armat001",9,"reved101",10,"essij001",2,"grosw001",5,"guerm101",6,"stags101",4,"millr001",9,"gricb001",4,"bostl101",8,"rudij101",7,"bayld001",10,"fairr101",3,"chald101",5,"mullr001",6,"humpt101",2,"heavd101","larod101","","",,,54,,,,000000040,100100000,33,0,0,1,4,1,0,2,5,0,14,2,1,0,0,3,2,2,0,0,27,10,0,0,0,33,0,0,0,2,0,0,0,4,0,6,1,1,0,0,3,4,4,0,0,27,5,0,0,0,,,,,,,,,,,"Bob Lacey","Paul Hartzell","Dave Heaverlo","guerm101","Mario Guerrero","Miguel Dilone","Bill North","Gary Thomasson","Tony Armas","Dave Revering","Jim Essian","Wayne Gross","Mario Guerrero","Steve Staggs","Rick Miller","Bobby Grich","Lyman Bostock","Joe Rudi","Don Baylor","Ron Fairly","Dave Chalk","Rance Mulliniks","Terry Humphrey",,
"CAL197804090","19780409",0,"Sunday",0,"T","D","OAK","CAL","ANA01","wirta101","knapc101","mccol901","pales901","denkd901","phild901","","",15975,"As/Angels","M. Pankin","M. Pankin","1996/12/15 4:17PM","",1,0,0,0,-1,0,0,0,125,9,2,3,8,6,1,2,11,9,"knapc101","wirta101","larod101","","dilom001",7,"nortb101",8,"thomg101",9,"reved101",3,"essij001",2,"grosw001",5,"adamm102",10,"guerm101",6,"stags101",4,"millr001",9,"gricb001",4,"bostl101",8,"rudij101",7,"bayld001",10,"solat101",3,"chald101",5,"mullr001",6,"downb001",2,"sosae101","larod101","","",,,51,,,,100000010,20100000x,34,3,0,0,2,0,1,0,5,1,8,3,0,1,0,2,1,1,0,1,24,9,0,1,0,28,3,0,1,3,0,1,0,7,0,4,0,1,1,0,3,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Chris Knapp","Alan Wirth","Dave LaRoche","bayld001","Don Baylor","Miguel Dilone","Bill North","Gary Thomasson","Dave Revering","Jim Essian","Wayne Gross","Mike Adams","Mario Guerrero","Steve Staggs","Rick Miller","Bobby Grich","Lyman Bostock","Joe Rudi","Don Baylor","Tony Solaita","Dave Chalk","Rance Mulliniks","Brian Downing",,
"CAL197804100","19780410",0,"Monday",0,"T","N","MIN","CAL","ANA01","goltd101","bretk101","dimul901","kaisk901","reilm901","hallb901","","",10074,"11/8","Dunkle","Dunkle","1997/02/27 9:08PM","",1,0,69,0,-1,0,0,0,124,9,0,3,5,8,0,0,6,6,"bretk101","goltd101","","","norww101",7,"riveb101",9,"carer001",3,"fordd001",8,"kusic101",10,"smalr001",6,"wolfl101",5,"wyneb001",2,"randb101",4,"millr001",9,"gricb001",4,"bostl101",8,"rudij101",7,"bayld001",10,"solat101",3,"chald101",5,"mullr001",6,"humpt101",2,"thayg101","","","",,,51,,,,000000000,00000021x,31,1,1,0,0,0,0,0,2,0,2,0,1,0,0,2,3,3,0,1,24,10,0,1,0,31,2,0,1,3,0,0,0,2,0,4,0,0,1,0,1,0,0,0,1,27,8,0,0,0,,,,,,,,,,,"Ken Brett","Dave Goltz","(none)","bayld001","Don Baylor","Willie Norwood","Bombo Rivera","Rod Carew","Dan Ford","Craig Kusick","Roy Smalley","Larry Wolfe","Butch Wynegar","Bob Randall","Rick Miller","Bobby Grich","Lyman Bostock","Joe Rudi","Don Baylor","Tony Solaita","Dave Chalk","Rance Mulliniks","Terry Humphrey",,
"CAL197804110","19780411",0,"Tuesday",0,"T","N","MIN","CAL","ANA01","ericr101","aased001","kaisk901","reilm901","hallb901","dimul901","","",12217,"11/8","Dunkle","Dunkle","1997/02/27 10:41PM","",1,0,63,0,-1,0,0,0,147,9,8,1,13,7,0,0,5,5,"ericr101","aased001","","","cubbm101",5,"smalr001",6,"carer001",3,"adamg101",10,"chilr101",7,"fordd001",8,"wyneb001",2,"poweh101",9,"randb101",4,"millr001",9,"gricb001",4,"bostl101",8,"rudij101",7,"bayld001",10,"fairr101",3,"chald101",5,"mullr001",6,"downb001",2,"","hartp001","","",,,54,,,,000150101,000010000,37,1,1,2,8,0,0,0,3,0,6,2,3,0,0,1,1,1,0,0,27,9,0,1,0,32,1,0,1,1,0,0,0,1,0,4,0,0,1,0,2,8,8,1,0,27,11,0,0,0,,,,,,,,,,,"Roger Erickson","Don Aase","(none)","adamg101","Glenn Adams","Mike Cubbage","Roy Smalley","Rod Carew","Glenn Adams","Rich Chiles","Dan Ford","Butch Wynegar","Hosken Powell","Bob Randall","Rick Miller","Bobby Grich","Lyman Bostock","Joe Rudi","Don Baylor","Ron Fairly","Dave Chalk","Rance Mulliniks","Brian Downing",,
"CAL197804120","19780412",0,"Wednesday",0,"T","N","MIN","CAL","ANA01","redfp101","tanaf001","reilm901","hallb901","dimul901","kaisk901","","",12295,"11/8","Dunkle","Dunkle","1997/02/27 10:53PM","",1,0,58,0,-1,0,0,2,157,9,5,9,14,8,1,0,11,5,"tanaf001","redfp101","larod101","","riveb101",9,"fordd001",8,"carer001",3,"kusic101",10,"smalr001",6,"wyneb001",2,"wolfl101",5,"norww101",7,"randb101",4,"millr001",9,"gricb001",4,"bostl101",8,"rudij101",7,"bayld001",10,"fairr101",3,"chald101",5,"mullr001",6,"humpt101",2,"johnd104","larod101","","",,,51,,,,100010201,80100000x,39,3,1,2,5,0,0,0,4,0,2,0,0,1,0,3,4,3,0,0,24,6,0,0,0,31,2,0,1,9,0,2,0,5,0,4,1,0,0,0,3,5,5,0,1,27,11,0,1,0,,,,,,,,,,,"Frank Tanana","Pete Redfern","Dave LaRoche","bayld001","Don Baylor","Bombo Rivera","Dan Ford","Rod Carew","Craig Kusick","Roy Smalley","Butch Wynegar","Larry Wolfe","Willie Norwood","Bob Randall","Rick Miller","Bobby Grich","Lyman Bostock","Joe Rudi","Don Baylor","Ron Fairly","Dave Chalk","Rance Mulliniks","Terry Humphrey",,
"CAL197804130","19780413",0,"Thursday",0,"T","D","MIN","CAL","ANA01","thorp101","ryann001","hallb901","dimul901","kaisk901","reilm901","","",11702,"CAL, MIN","David W. Smith","David W. Smith","1997/01/19 7:16PM","",1,0,65,0,-1,0,0,0,174,11,0,1,5,8,0,1,7,8,"larod101","johnt103","","","cubbm101",5,"smalr001",6,"carer001",3,"adamg101",10,"wyneb001",2,"fordd001",8,"poweh101",9,"norww101",7,"randb101",4,"millr001",9,"gricb001",4,"bostl101",8,"rudij101",7,"bayld001",10,"fairr101",3,"chald101",5,"mullr001",6,"humpt101",2,"johnt103","larod101","","",,,64,,,,00000000000,00000000001,36,1,0,0,0,0,0,0,4,0,12,2,1,1,0,2,1,1,0,0,31,16,0,2,0,36,1,0,1,1,0,0,0,4,0,6,0,2,1,0,2,0,0,0,0,33,11,0,1,0,,,,,,,,,,,"Dave LaRoche","Tom Johnson","(none)","rudij101","Joe Rudi","Mike Cubbage","Roy Smalley","Rod Carew","Glenn Adams","Butch Wynegar","Dan Ford","Hosken Powell","Willie Norwood","Bob Randall","Rick Miller","Bobby Grich","Lyman Bostock","Joe Rudi","Don Baylor","Ron Fairly","Dave Chalk","Rance Mulliniks","Terry Humphrey",,
"CAL197804240","19780424",0,"Monday",0,"T","N","SEA","CAL","ANA01","parrm101","ryann001","bremn901","goetr901","brinj901","fordd901","","",13429,"Angels","Doug Burks","Doug Burks","1996/12/25 7:56PM","",0,0,0,0,-1,0,0,0,223,12,6,5,11,9,1,1,13,6,"romoe101","hartp001","rawls001","","cruzj002",4,"stinb101",2,"bochb001",7,"stanl102",10,"joner002",8,"meyed001",3,"steib001",5,"halej101",9,"reync001",6,"millr001",9,"gricb001",4,"bostl101",8,"fairr101",10,"bayld001",7,"jackr002",3,"mullr001",6,"lansc001",5,"humpt101",2,"rawls001","hartp001","","",,,72,,,,000201100011,000030010010,45,2,0,1,6,1,1,0,8,1,18,5,0,0,0,4,5,5,0,0,36,16,0,2,0,43,2,0,1,4,1,0,0,3,1,3,2,0,1,0,3,6,6,2,0,36,6,0,0,0,,,,,,,,,,,"Enrique Romo","Paul Hartzell","Shane Rawley","robel001","Leon Roberts","Julio Cruz","Bob Stinson","Bruce Bochte","Leroy Stanton","Ruppert Jones","Dan Meyer","Bill Stein","John Hale","Craig Reynolds","Rick Miller","Bobby Grich","Lyman Bostock","Ron Fairly","Don Baylor","Ron Jackson","Rance Mulliniks","Carney Lansford","Terry Humphrey",,
"CAL197804250","19780425",0,"Tuesday",0,"T","N","SEA","CAL","ANA01","mclab102","knapc101","goetr901","brinj901","fordd901","bremn901","","",9484,"Angels","Doug Burks","Doug Burks","1996/12/28 3:10PM","",0,0,0,0,-1,0,0,0,148,9,0,3,7,6,0,0,8,7,"knapc101","mclab102","larod101","","cruzj002",4,"stinb101",2,"bochb001",7,"stanl102",10,"joner002",8,"meyed001",3,"steib001",5,"halej101",9,"reync001",6,"millr001",9,"gricb001",4,"jackr002",3,"solat101",10,"bayld001",7,"bostl101",8,"downb001",2,"lansc001",5,"mullr001",6,"toddj102","larod101","","",,,51,,,,000000000,01000200x,33,1,0,0,0,0,0,0,2,0,7,0,0,1,0,2,3,3,0,0,24,10,0,0,0,27,3,0,0,3,1,1,1,4,0,10,1,1,0,0,2,0,0,0,0,27,7,0,1,0,,,,,,,,,,,"Chris Knapp","Byron McLaughlin","Dave LaRoche","mullr001","Rance Mulliniks","Julio Cruz","Bob Stinson","Bruce Bochte","Leroy Stanton","Ruppert Jones","Dan Meyer","Bill Stein","John Hale","Craig Reynolds","Rick Miller","Bobby Grich","Ron Jackson","Tony Solaita","Don Baylor","Lyman Bostock","Brian Downing","Carney Lansford","Rance Mulliniks",,
"CAL197804260","19780426",0,"Wednesday",0,"T","N","SEA","CAL","ANA01","poled101","bretk101","brinj901","fordd901","bremn901","goetr901","","",11868,"Angels","Doug Burks","Doug Burks","1997/01/08 10:04PM","",0,0,0,0,-1,0,0,0,153,9,5,4,8,9,0,0,5,10,"poled101","bretk101","rawls001","","cruzj002",4,"bochb001",7,"robel001",9,"stanl102",10,"steib001",5,"joner002",8,"meyed001",3,"paslk101",2,"milbl001",6,"millr001",9,"gricb001",4,"bostl101",8,"jackr002",3,"bayld001",10,"landk001",7,"downb001",2,"lansc001",5,"mullr001",6,"rawls001","hartp001","","",,,54,,,,014000000,010002100,33,1,0,1,5,0,0,0,4,1,5,0,0,1,0,3,4,4,0,0,27,9,0,1,0,34,3,0,1,4,1,0,0,6,0,8,0,0,0,0,2,5,5,1,0,27,15,0,1,0,,,,,,,,,,,"Dick Pole","Ken Brett","Shane Rawley","bochb001","Bruce Bochte","Julio Cruz","Bruce Bochte","Leon Roberts","Leroy Stanton","Bill Stein","Ruppert Jones","Dan Meyer","Kevin Pasley","Larry Milbourne","Rick Miller","Bobby Grich","Lyman Bostock","Ron Jackson","Don Baylor","Ken Landreaux","Brian Downing","Carney Lansford","Rance Mulliniks",,
