"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SEA201304080",4,1,"ankir001",0,4,9,"martj006",7,29
"SEA201304080",4,1,"barnb002",0,8,7,"barnb002",9,29
"SEA201304080",7,0,"cappc001",1,0,1,"saunj001",1,52
"SEA201304080",7,1,"wrigw001",0,0,1,"humbp001",1,55
"SEA201304080",8,0,"furbc001",1,0,1,"cappc001",1,61
"SEA201304080",8,1,"cruzr001",0,0,1,"wrigw001",1,62
"SEA201304080",9,0,"wilht001",1,0,1,"furbc001",1,65
"SEA201304090",1,0,"loe-k001",1,0,1,"maurb001",1,11
"SEA201304090",4,0,"furbc001",1,0,1,"loe-k001",1,34
"SEA201304090",5,1,"clemp002",0,0,1,"bedae001",1,51
"SEA201304090",5,1,"bay-j001",1,1,11,"gutif001",8,54
"SEA201304090",5,1,"ibanr001",1,3,11,"morak001",10,56
"SEA201304090",6,0,"bay-j001",1,1,9,"bay-j001",11,58
"SEA201304090",6,0,"saunm001",1,2,8,"saunm001",9,58
"SEA201304090",6,0,"luetl001",1,0,1,"furbc001",1,58
"SEA201304090",6,1,"cartc002",0,4,3,"cartc002",7,63
"SEA201304090",6,1,"martj006",0,6,7,"martj006",9,63
"SEA201304090",6,1,"barnb002",0,7,9,"wallb001",3,63
"SEA201304090",8,0,"corpc001",0,3,11,"castj006",2,78
"SEA201304090",8,1,"corpc001",0,3,2,"corpc001",11,79
"SEA201304090",9,0,"pereo002",1,0,1,"luetl001",1,84
"SEA201304090",9,0,"ceder002",0,5,11,"penac001",10,85
"SEA201304090",9,1,"ambrh001",0,0,1,"clemp002",1,89
"SEA201304100",1,0,"bay-j001",1,1,9,"saunm001",9,1
"SEA201304100",6,0,"cappc001",1,0,1,"beavb001",1,47
"SEA201304100",6,1,"keucd001",0,0,1,"peacb001",1,49
"SEA201304100",7,1,"barnb002",0,6,7,"martj006",7,59
"SEA201304100",8,0,"pryos001",1,0,1,"cappc001",1,65
"SEA201304100",8,1,"cruzr001",0,0,1,"keucd001",1,68
"SEA201304100",9,0,"lafrb001",1,0,1,"pryos001",1,73
"SEA201304100",9,1,"veraj001",0,0,1,"cruzr001",1,76
