"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"OAK201504060",5,1,"bassa001",0,0,1,"gally001",1,37
"OAK201504060",7,1,"kleip001",0,0,1,"bassa001",1,53
"OAK201504060",8,1,"mendr002",0,0,1,"kleip001",1,63
"OAK201504060",9,0,"scrie001",1,0,1,"grays001",1,69
"OAK201504070",7,0,"oflae001",1,0,1,"hahnj001",1,47
"OAK201504070",7,1,"kelak001",0,0,1,"lewic001",1,51
"OAK201504070",8,0,"chavj001",1,0,1,"oflae001",1,56
"OAK201504070",8,1,"smolj002",0,5,9,"choos001",9,59
"OAK201504070",8,1,"tolls002",0,0,1,"kelak001",1,59
"OAK201504070",9,0,"abadf001",1,0,1,"chavj001",1,64
"OAK201504070",9,1,"felin001",0,0,1,"tolls002",1,66
"OAK201504080",5,1,"verrl001",0,0,1,"detwr001",1,45
"OAK201504080",7,1,"deshd002",0,1,8,"martl004",8,62
"OAK201504080",7,1,"sogae001",1,3,11,"zobrb001",7,66
"OAK201504080",8,0,"sogae001",1,3,4,"sogae001",11,67
"OAK201504080",8,0,"ladet001",1,9,7,"ladet001",4,67
"OAK201504080",8,0,"oterd001",1,0,1,"kazms001",1,67
"OAK201504080",8,1,"kleip001",0,0,1,"verrl001",1,71
"OAK201504080",9,0,"alvar001",1,0,1,"oterd001",1,75
"OAK201504090",4,0,"scrie001",1,0,1,"gravk001",1,30
"OAK201504090",8,0,"gentc001",1,3,9,"zobrb001",9,60
"OAK201504090",8,0,"ladet001",1,6,5,"lawrb002",5,60
"OAK201504090",8,0,"alvar001",1,0,1,"scrie001",1,60
"OAK201504090",8,1,"kelak001",0,0,1,"martn002",1,64
"OAK201504090",8,1,"phegj001",1,2,11,"vogts001",2,67
"OAK201504090",9,0,"phegj001",1,2,2,"phegj001",11,70
"OAK201504090",9,0,"clipt001",1,0,1,"alvar001",1,70
"OAK201504090",9,1,"mendr002",0,0,1,"kelak001",1,75
"OAK201504100",4,1,"wilht001",0,0,1,"walkt004",1,34
"OAK201504100",6,1,"furbc001",0,0,1,"wilht001",1,51
"OAK201504100",7,1,"millb002",0,3,6,"canor001",4,58
"OAK201504100",7,1,"bloow001",0,9,4,"bloow001",6,58
"OAK201504100",7,1,"mediy001",0,0,1,"furbc001",1,60
"OAK201504100",8,0,"fulds001",1,1,9,"fulds001",8,61
"OAK201504100",8,0,"ladet001",1,3,8,"zobrb001",9,61
"OAK201504100",8,0,"abadf001",1,0,1,"pomed001",1,61
"OAK201504100",8,1,"rossc001",1,4,11,"butlb003",10,67
"OAK201504100",9,0,"alvar001",1,0,1,"abadf001",1,72
"OAK201504110",7,1,"sogae001",1,4,12,"butlb003",10,49
"OAK201504110",7,1,"farqd001",0,0,1,"happj001",1,52
"OAK201504110",7,1,"fulds001",1,1,11,"gentc001",8,53
"OAK201504110",8,0,"fulds001",1,1,8,"fulds001",11,54
"OAK201504110",8,0,"weekr001",0,9,11,"sucrj001",2,54
"OAK201504110",8,0,"oflae001",1,0,1,"grays001",1,56
"OAK201504110",8,0,"ruggj001",0,2,11,"smits002",10,56
"OAK201504110",8,0,"oterd001",1,0,1,"oflae001",1,58
"OAK201504110",8,1,"zunim001",0,9,2,"weekr001",11,60
"OAK201504110",8,1,"smitc004",0,0,1,"farqd001",1,64
"OAK201504110",8,1,"davii001",1,5,11,"rossc001",9,64
"OAK201504110",8,1,"vogts001",1,7,11,"phegj001",2,66
"OAK201504110",9,0,"canhm001",1,2,7,"canhm001",3,68
"OAK201504110",9,0,"zobrb001",1,3,9,"zobrb001",7,68
"OAK201504110",9,0,"davii001",1,5,3,"davii001",11,68
"OAK201504110",9,0,"vogts001",1,7,2,"vogts001",11,68
"OAK201504110",9,0,"clipt001",1,0,1,"oterd001",1,68
"OAK201504110",10,0,"abadf001",1,0,1,"clipt001",1,77
"OAK201504110",10,1,"olsot002",0,0,1,"smitc004",1,81
"OAK201504110",11,0,"chavj001",1,0,1,"abadf001",1,91
"OAK201504110",11,1,"rodnf001",0,0,1,"olsot002",1,93
"OAK201504120",6,0,"oflae001",1,0,1,"hahnj001",1,46
"OAK201504120",6,1,"farqd001",0,0,1,"hernf002",1,47
"OAK201504120",7,0,"weekr001",0,2,11,"smits002",10,55
"OAK201504120",8,0,"scrie001",1,0,1,"oflae001",1,60
"OAK201504120",8,1,"furbc001",0,0,1,"farqd001",1,64
"OAK201504120",8,1,"rossc001",1,5,11,"davii001",3,64
"OAK201504120",9,0,"canhm001",1,2,3,"canhm001",7,68
"OAK201504120",9,0,"rossc001",1,5,7,"rossc001",11,68
"OAK201504120",9,0,"alvar001",1,0,1,"scrie001",1,68
"OAK201504120",9,1,"rodnf001",0,0,1,"furbc001",1,73
"OAK201504120",9,1,"sogae001",1,5,11,"rossc001",7,79
"OAK201504120",10,0,"zobrb001",1,3,7,"zobrb001",4,81
"OAK201504120",10,0,"sogae001",1,5,4,"sogae001",11,81
"OAK201504120",10,0,"clipt001",1,0,1,"alvar001",1,81
"OAK201504120",10,1,"mediy001",0,0,1,"rodnf001",1,85
"OAK201504240",8,0,"scrie001",1,0,1,"kazms001",1,54
"OAK201504240",8,0,"gonzm002",0,5,12,"gatte001",10,57
"OAK201504240",9,0,"clipt001",1,0,1,"scrie001",1,61
"OAK201504240",10,0,"oterd001",1,0,1,"clipt001",1,68
"OAK201504240",10,1,"gregl001",0,0,1,"keucd001",1,73
"OAK201504240",10,1,"fulds001",1,5,11,"rossc001",9,74
"OAK201504240",10,1,"vogts001",1,7,11,"phegj001",2,76
"OAK201504240",10,1,"reddj001",1,8,11,"gentc001",8,77
"OAK201504240",11,0,"fulds001",1,5,8,"fulds001",11,78
"OAK201504240",11,0,"vogts001",1,7,2,"vogts001",11,78
"OAK201504240",11,0,"reddj001",1,8,9,"reddj001",11,78
"OAK201504240",11,0,"oflae001",1,0,1,"oterd001",1,78
"OAK201504240",11,0,"abadf001",1,0,1,"oflae001",1,83
"OAK201504240",11,1,"neshp001",0,0,1,"gregl001",1,86
"OAK201504240",11,1,"davii001",1,2,11,"canhm001",7,88
"OAK201504240",11,1,"sippt001",0,0,1,"neshp001",1,92
"OAK201504240",11,1,"qualc001",0,0,1,"sippt001",1,93
"OAK201504250",5,0,"bassc001",1,0,1,"gravk001",1,38
"OAK201504250",7,1,"thatj001",0,0,1,"felds001",1,65
"OAK201504250",7,1,"canhm001",1,1,11,"fulds001",8,65
"OAK201504250",8,0,"canhm001",1,1,7,"canhm001",11,66
"OAK201504250",8,0,"reddj001",1,6,8,"reddj001",9,66
"OAK201504250",8,0,"rossc001",1,8,9,"rossc001",7,66
"OAK201504250",8,1,"fielj002",0,0,1,"thatj001",1,69
"OAK201504250",9,1,"harrw002",0,0,1,"fielj002",1,79
"OAK201504260",5,1,"dedus001",0,0,1,"wojca001",1,47
"OAK201504260",6,0,"abadf001",1,0,1,"pomed001",1,51
"OAK201504260",7,0,"cookr001",1,0,1,"abadf001",1,57
"OAK201504260",7,1,"sippt001",0,0,1,"dedus001",1,63
"OAK201504260",8,0,"scrie001",1,0,1,"cookr001",1,65
"OAK201504260",8,0,"grosr001",0,5,12,"cartc002",3,67
"OAK201504260",8,0,"clipt001",1,0,1,"scrie001",1,69
"OAK201504260",8,1,"valbl001",0,5,5,"grosr001",12,70
"OAK201504260",8,1,"gonzm002",0,7,3,"gonzm002",5,70
"OAK201504260",9,1,"gregl001",0,0,1,"sippt001",1,81
"OAK201504260",9,1,"muncm001",1,9,11,"gentc001",7,82
"OAK201504280",8,1,"bedrc001",0,0,1,"weavj003",1,61
"OAK201504280",9,0,"scrie001",1,0,1,"grays001",1,65
"OAK201504290",6,0,"oterd001",1,0,1,"hahnj001",1,40
"OAK201504290",6,0,"greeg002",0,3,12,"pujoa001",3,41
"OAK201504290",6,1,"greeg002",0,3,3,"greeg002",12,43
"OAK201504290",6,1,"ramoc001",0,0,1,"shoem001",1,47
"OAK201504290",6,1,"morim002",0,0,1,"ramoc001",1,48
"OAK201504290",7,0,"cookr001",1,0,1,"oterd001",1,49
"OAK201504290",7,0,"abadf001",1,0,1,"cookr001",1,53
"OAK201504290",7,0,"scrie001",1,0,1,"abadf001",1,54
"OAK201504290",7,1,"salaf001",0,0,1,"morim002",1,57
"OAK201504290",8,0,"bassc001",1,0,1,"scrie001",1,62
"OAK201504290",8,1,"cowgc001",0,6,7,"joycm001",7,65
"OAK201504290",8,1,"smitj002",0,0,1,"salaf001",1,65
"OAK201504290",9,1,"streh001",0,0,1,"smitj002",1,71
"OAK201504290",9,1,"muncm001",1,9,11,"gentc001",7,73
"OAK201504300",6,0,"oflae001",1,0,1,"chavj001",1,43
"OAK201504300",6,0,"oterd001",1,0,1,"oflae001",1,47
