"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIN199704010",4,1,"colbg001",1,7,11,"stahs001",3,34
"MIN199704010",5,0,"colbg001",1,7,3,"colbg001",11,35
"MIN199704010",5,1,"sagea001",0,0,1,"brocd001",1,46
"MIN199704010",6,0,"tromm001",1,0,1,"radkb001",1,49
"MIN199704010",7,0,"colev001",0,1,11,"huntb002",8,56
"MIN199704010",7,0,"guare001",1,0,1,"tromm001",1,60
"MIN199704010",7,1,"colev001",0,1,8,"colev001",11,61
"MIN199704010",8,0,"nauld001",1,0,1,"guare001",1,66
"MIN199704010",8,1,"miced001",0,0,1,"sagea001",1,67
"MIN199704010",8,1,"myerm001",0,0,1,"miced001",1,73
"MIN199704010",8,1,"hockd001",1,9,11,"walkt002",5,73
"MIN199704010",9,0,"hockd001",1,9,5,"hockd001",11,75
"MIN199704010",9,0,"aguir001",1,0,1,"nauld001",1,75
"MIN199704010",9,0,"pridc001",0,9,11,"cruzd001",6,76
"MIN199704020",7,1,"liraf001",0,0,1,"thomj003",1,51
"MIN199704020",7,1,"hockd001",1,8,12,"coomr001",5,52
"MIN199704020",7,1,"myerm001",0,0,1,"liraf001",1,54
"MIN199704020",8,0,"hockd001",1,8,5,"hockd001",12,55
"MIN199704020",8,0,"olsog001",1,0,1,"rodrf001",1,55
"MIN199704020",8,0,"reedj003",0,9,11,"cruzd001",6,55
"MIN199704020",8,0,"swing001",1,0,1,"olsog001",1,60
"MIN199704020",8,0,"nauld001",1,0,1,"swing001",1,63
"MIN199704020",8,0,"tramb001",0,7,11,"pridc001",10,63
"MIN199704020",8,1,"reedj003",0,9,4,"reedj003",11,64
"MIN199704020",8,1,"easld001",0,2,6,"easld001",4,64
"MIN199704020",8,1,"miced001",0,0,1,"myerm001",1,64
"MIN199704020",8,1,"cummj001",0,0,1,"miced001",1,68
"MIN199704020",8,1,"jonet003",0,0,1,"cummj001",1,69
"MIN199704020",9,0,"aguir001",1,0,1,"nauld001",1,70
"MIN199704030",2,1,"hernf001",0,0,1,"blaiw001",1,22
"MIN199704030",3,1,"cummj001",0,0,1,"hernf001",1,34
"MIN199704030",4,0,"ritct001",1,0,1,"aldrs001",1,35
"MIN199704030",6,1,"sagea001",0,0,1,"cummj001",1,60
"MIN199704030",7,0,"tromm001",1,0,1,"ritct001",1,61
"MIN199704030",7,1,"myerm001",0,0,1,"sagea001",1,64
"MIN199704030",7,1,"hockd001",1,8,11,"walkt002",5,64
"MIN199704030",8,0,"hockd001",1,8,5,"hockd001",11,70
"MIN199704030",8,1,"liraf001",0,0,1,"myerm001",1,74
"MIN199704030",9,0,"pridc001",0,9,11,"cruzd001",6,81
"MIN199704030",9,0,"guare001",1,0,1,"tromm001",1,81
"MIN199704030",9,0,"easld001",0,9,11,"pridc001",11,81
"MIN199704030",9,0,"nauld001",1,0,1,"guare001",1,82
"MIN199704040",8,1,"pichh001",0,0,1,"belct001",1,67
"MIN199704040",9,0,"olsog001",1,0,1,"tewkb001",1,68
"MIN199704050",5,1,"verer001",0,0,1,"hanec001",1,50
"MIN199704050",6,0,"nauld001",1,0,1,"rober001",1,52
"MIN199704050",6,0,"coops001",0,9,11,"speht001",2,55
"MIN199704050",6,1,"sweem002",0,9,2,"coops001",11,56
"MIN199704050",7,0,"guare001",1,0,1,"nauld001",1,59
"MIN199704050",7,0,"tromm001",1,0,1,"guare001",1,62
"MIN199704050",7,1,"bredb001",1,6,11,"colbg001",3,65
"MIN199704050",7,1,"jacoj001",0,0,1,"verer001",1,65
"MIN199704050",8,0,"bredb001",1,6,3,"bredb001",11,66
"MIN199704050",8,1,"bevib001",0,0,1,"jacoj001",1,69
"MIN199704050",9,0,"aguir001",1,0,1,"tromm001",1,72
"MIN199704050",9,0,"hockd001",1,7,5,"coomr001",5,72
"MIN199704050",9,0,"howad001",0,1,12,"offej001",4,75
"MIN199704060",5,0,"ritct001",1,0,1,"radkb001",1,40
"MIN199704060",8,0,"olsog001",1,0,1,"ritct001",1,59
"MIN199704060",8,0,"myerg001",1,5,2,"steit001",2,59
"MIN199704060",9,0,"swing001",1,0,1,"olsog001",1,69
"MIN199704060",9,0,"hockd001",1,3,5,"molip001",3,69
"MIN199704060",9,0,"bredb001",1,4,7,"cordm001",7,69
"MIN199704060",9,0,"coomr001",1,8,3,"coomr001",5,69
"MIN199704060",9,0,"dye-j001",0,3,11,"robeb002",7,70
"MIN199704060",9,0,"vitij001",0,6,11,"coops001",10,73
