"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CIN194404180",9,1,"crabe101",1,7,11,"mesns101",5,64
"CIN194404180",9,1,"fausb101",1,8,11,"muelr101",2,65
"CIN194404190",9,0,"dalld101",0,7,11,"schub102",6,67
"CIN194404190",9,0,"sauee101",0,7,12,"dalld101",11,68
"CIN194404190",9,0,"foxxj101",0,8,11,"holmb101",2,68
"CIN194404190",9,0,"merul101",0,8,12,"foxxj101",11,69
"CIN194404190",9,0,"hughr101",0,9,11,"hanye101",1,69
"CIN194404200",7,1,"kosmm101",1,7,12,"mesns101",5,51
"CIN194404200",8,0,"alenc101",1,7,5,"kosmm101",12,53
"CIN194404250",1,1,"schmf101",0,9,1,"coopm101",1,11
"CIN194404250",3,0,"garmd101",0,9,11,"schmf101",1,27
"CIN194404250",3,1,"gumbh101",0,9,1,"garmd101",11,29
"CIN194404250",8,0,"berga102",0,9,11,"gumbh101",1,71
"CIN194404250",8,1,"wilkt101",0,9,1,"berga102",11,72
"CIN194404260",10,1,"ricel101",1,8,12,"muelr101",2,72
"CIN194404260",11,0,"ricel101",1,8,2,"ricel101",12,76
"CIN194404260",12,1,"coopw102",0,4,2,"odeak101",2,89
"CIN194404270",8,1,"crist101",1,8,11,"muelr101",2,56
"CIN194404270",8,1,"fausb101",1,9,11,"delat102",1,57
"CIN194404270",8,1,"wilkt101",0,9,1,"mungr101",1,61
"CIN194404270",9,0,"ricel101",1,8,2,"crist101",11,62
"CIN194404270",9,0,"shouc101",1,9,1,"fausb101",11,62
"CIN194404270",9,0,"coopw102",0,4,11,"odeak101",2,63
"CIN194404270",9,1,"coopw102",0,4,2,"coopw102",11,68
"CIN194404280",9,0,"colmf101",0,8,11,"lopea102",2,66
"CIN194404280",9,0,"obrit103",0,9,11,"butcm101",1,67
"CIN194404290",7,0,"carta101",1,9,1,"fergb102",1,62
"CIN194404290",7,0,"mallb102",1,9,1,"carta101",1,64
"CIN194404290",9,1,"marsm102",1,8,11,"muelr101",2,78
"CIN194404290",9,1,"clayd101",1,9,11,"mallb102",1,79
"CIN194404301",8,0,"mallb102",1,9,1,"ridde101",1,54
"CIN194404301",8,1,"ricel101",1,8,11,"muelr101",2,59
"CIN194404301",8,1,"marsm102",1,9,11,"mallb102",1,60
"CIN194404301",9,0,"ricel101",1,8,2,"ricel101",11,63
"CIN194404301",9,0,"shouc101",1,9,1,"marsm102",11,63
"CIN194404302",8,0,"rubea101",0,8,11,"cameh101",2,56
"CIN194404302",8,1,"davis101",0,8,2,"rubea101",11,58
"CIN194405110",7,1,"marsm102",1,9,11,"delat102",1,52
"CIN194405110",8,0,"shouc101",1,9,1,"marsm102",11,54
"CIN194405110",9,0,"reyen101",0,3,11,"meadc101",9,67
"CIN194405110",9,0,"fergb102",1,9,1,"shouc101",1,68
"CIN194405120",2,1,"feldh101",0,9,1,"sewaf101",1,18
"CIN194405120",4,0,"mallb102",1,9,1,"heuse101",1,33
"CIN194405120",7,1,"marsm102",1,9,11,"mallb102",1,59
"CIN194405120",7,1,"meadc101",0,6,7,"reyen101",7,63
"CIN194405120",8,0,"katzb101",1,9,1,"marsm102",11,64
"CIN194405120",8,1,"adama101",0,9,1,"feldh101",1,71
"CIN194405120",8,1,"ramoc101",1,8,12,"muelr101",2,71
"CIN194405120",8,1,"walkg101",1,9,11,"katzb101",1,71
"CIN194405120",9,0,"ricel101",1,8,2,"ramoc101",12,72
"CIN194405120",9,0,"carta101",1,9,1,"walkg101",11,72
"CIN194405130",2,0,"mallb102",1,9,1,"fergb102",1,16
"CIN194405130",3,0,"justj101",1,8,2,"muelr101",2,22
"CIN194405130",3,1,"walkg101",1,9,11,"mallb102",1,29
"CIN194405130",4,0,"carta101",1,9,1,"walkg101",11,34
"CIN194405130",6,1,"marsm102",1,9,11,"carta101",1,57
"CIN194405130",6,1,"polll101",0,9,1,"adama101",1,60
"CIN194405130",7,0,"katzb101",1,9,1,"marsm102",11,63
"CIN194405130",8,1,"meadc101",0,6,7,"reyen101",7,72
"CIN194405130",8,1,"alenc101",1,9,11,"katzb101",1,72
"CIN194405130",9,0,"shouc101",1,9,1,"alenc101",11,76
"CIN194405141",9,0,"etchb101",0,9,11,"javea101",1,65
"CIN194405142",7,1,"marsm102",1,9,11,"delat102",1,59
"CIN194405142",8,0,"katzb101",1,9,1,"marsm102",11,62
"CIN194405142",8,0,"justj101",1,8,2,"muelr101",2,62
"CIN194405142",9,0,"wietw101",0,8,11,"gladr101",5,71
"CIN194405142",9,1,"wietw101",0,8,6,"wietw101",11,76
"CIN194405142",9,1,"phild104",0,7,5,"phild104",6,76
"CIN194405142",9,1,"walkg101",1,8,11,"justj101",2,76
"CIN194405142",9,1,"crabe101",1,9,11,"katzb101",1,77
"CIN194405150",9,0,"hoffs101",0,8,11,"wietw101",6,55
"CIN194405160",5,0,"marsm102",1,1,9,"clayd101",8,31
"CIN194405160",5,0,"walkg101",1,3,8,"walkg101",9,31
"CIN194405160",8,1,"crist101",1,9,11,"heuse101",1,57
"CIN194405160",9,0,"fergb102",1,9,1,"crist101",11,61
"CIN194405160",9,1,"ricel101",1,7,12,"alenc101",5,70
"CIN194405160",9,1,"javea101",0,9,1,"andrn101",1,70
"CIN194405170",5,0,"mallb102",1,9,1,"delat102",1,37
"CIN194405170",5,1,"letcc101",0,5,5,"ciest101",5,40
"CIN194405170",8,0,"tripc101",0,9,11,"lee-b103",1,70
"CIN194405170",8,1,"donad101",0,9,1,"tripc101",11,73
"CIN194405170",8,1,"clayd101",1,7,12,"alenc101",5,75
"CIN194405170",8,1,"crist101",1,9,11,"mallb102",1,76
"CIN194405170",8,1,"covic101",0,9,1,"donad101",1,76
"CIN194405170",8,1,"waltb102",1,9,11,"crist101",11,76
"CIN194405170",8,1,"mesns101",1,2,11,"marsm102",9,78
"CIN194405180",8,1,"fausb101",1,8,12,"muelr101",2,60
"CIN194405180",9,0,"justj101",1,8,2,"fausb101",12,62
"CIN194405180",9,1,"carta101",1,4,12,"mccof101",3,68
"CIN194405190",7,0,"semia101",0,9,11,"barrd101",1,56
"CIN194405190",7,1,"semia101",0,9,2,"semia101",11,58
"CIN194405190",7,1,"mattd101",0,7,1,"finlb102",2,58
"CIN194405190",9,0,"stewg101",0,7,11,"mattd101",1,70
"CIN194405200",7,1,"crist101",1,9,11,"katzb101",1,53
"CIN194405200",8,0,"fergb102",1,9,1,"crist101",11,56
"CIN194405200",9,0,"carta101",1,9,1,"fergb102",1,67
"CIN194405200",9,1,"fausb101",1,9,11,"carta101",1,71
"CIN194405211",6,1,"ostef101",0,9,1,"mclic101",1,48
"CIN194405211",6,1,"ramoc101",1,2,11,"marsm102",9,48
"CIN194405211",7,0,"ramoc101",1,2,9,"ramoc101",11,50
"CIN194405211",8,0,"wanel101",0,8,11,"basie101",4,59
"CIN194405211",8,0,"wanep101",0,9,11,"ostef101",1,60
"CIN194405211",8,1,"ankep101",0,8,4,"wanel101",11,65
"CIN194405211",8,1,"warrt101",0,9,1,"wanep101",11,65
"CIN194405212",5,1,"wanel101",0,3,8,"olmol101",8,40
"CIN194405212",7,0,"warrt101",0,9,11,"davic103",1,57
"CIN194405212",7,1,"warrt101",0,9,1,"warrt101",11,58
"CIN194405212",9,0,"wanep101",0,6,11,"hartb101",6,71
"CIN194405212",9,0,"shouc101",1,9,1,"delat102",1,73
"CIN194405212",9,0,"englg101",0,9,11,"warrt101",1,74
"CIN194405212",9,0,"waltb102",1,9,1,"shouc101",1,75
"CIN194405212",9,1,"webbl102",0,6,1,"wanep101",11,78
"CIN194405212",9,1,"basie101",0,8,6,"basie101",4,78
"CIN194405212",9,1,"englg101",0,9,4,"englg101",11,78
"CIN194406080",8,0,"coopw102",0,8,11,"fallg101",4,53
"CIN194406080",8,0,"berga102",0,9,11,"lanim101",1,54
"CIN194406080",8,1,"verbe101",0,8,4,"coopw102",11,55
"CIN194406080",8,1,"mungr101",0,9,1,"berga102",11,55
"CIN194406100",2,0,"heuse101",1,9,1,"lohrb101",1,15
"CIN194406100",2,0,"fausb101",1,9,1,"heuse101",1,19
"CIN194406100",3,0,"justj101",1,6,2,"muelr101",2,28
"CIN194406100",5,0,"berga102",0,1,12,"hoppj102",8,45
"CIN194406100",5,1,"berga102",0,1,8,"berga102",12,49
"CIN194406100",8,0,"clayd101",1,3,8,"walkg101",8,73
"CIN194406100",8,0,"crist101",1,4,7,"tipte101",7,73
"CIN194406100",8,1,"verbe101",0,7,4,"marim101",6,81
"CIN194406100",8,1,"fallg101",0,8,6,"fallg101",4,81
"CIN194406100",9,0,"nuxhj101",1,9,1,"fausb101",1,84
"CIN194406100",9,0,"eisej101",1,9,1,"nuxhj101",1,94
"CIN194406111",7,1,"hoppj102",0,1,8,"martp103",9,51
"CIN194406111",7,1,"musis101",0,3,9,"musis101",8,51
"CIN194406111",7,1,"crist101",1,7,11,"mesns101",5,55
"CIN194406111",8,0,"alenc101",1,7,5,"crist101",11,56
"CIN194406111",8,1,"crabe101",1,9,11,"carta101",1,63
"CIN194406111",9,0,"delat102",1,9,1,"crabe101",11,65
"CIN194406112",7,1,"hoppj102",0,1,8,"martp103",9,54
"CIN194406112",7,1,"musis101",0,3,9,"musis101",8,54
"CIN194406140",8,1,"cameh101",0,8,2,"lopea102",2,61
"CIN194406140",8,1,"strin101",0,9,1,"ostef101",1,61
"CIN194406140",8,1,"marsm102",1,6,11,"alenc101",5,65
"CIN194406140",9,0,"mesns101",1,6,5,"marsm102",11,66
"CIN194406140",10,0,"rubea101",0,9,11,"strin101",1,75
"CIN194406140",10,1,"rescx101",0,9,1,"rubea101",11,77
"CIN194406140",11,1,"obrit103",0,5,9,"colmf101",9,86
"CIN194406140",11,1,"crabe101",1,9,11,"waltb102",1,89
"CIN194406150",9,1,"crabe101",1,6,11,"mesns101",5,65
"CIN194406230",6,1,"crabe101",1,7,11,"mesns101",5,50
"CIN194406230",7,0,"alenc101",1,7,5,"crabe101",11,52
"CIN194406230",8,1,"dalld101",0,3,7,"novil101",7,62
"CIN194406230",9,1,"wahlk101",1,7,12,"alenc101",5,71
"CIN194406230",9,1,"crist101",1,9,11,"shouc101",1,72
"CIN194406240",8,0,"goodi101",0,7,11,"yorkt102",6,52
"CIN194406240",8,0,"hacks101",0,8,11,"kreim101",2,53
"CIN194406240",8,0,"novil101",0,9,11,"ericp101",1,54
"CIN194406240",8,1,"schub102",0,7,6,"goodi101",11,56
"CIN194406240",8,1,"eastr102",0,8,2,"hacks101",11,56
"CIN194406240",8,1,"derrp101",0,9,1,"novil101",11,56
"CIN194406251",7,0,"goodi101",0,8,11,"kreim101",2,52
"CIN194406251",7,1,"eastr102",0,8,2,"goodi101",11,57
"CIN194406251",7,1,"clayd101",1,6,12,"tipte101",7,58
"CIN194406251",8,0,"clayd101",1,6,7,"clayd101",12,63
"CIN194406251",9,0,"hacks101",0,7,11,"yorkt102",6,70
"CIN194406251",9,0,"novil101",0,9,11,"flemb101",1,72
"CIN194406251",9,0,"carta101",1,9,1,"waltb102",1,76
"CIN194406252",2,1,"crabe101",1,9,11,"gumbh101",1,20
"CIN194406252",3,0,"delat102",1,9,1,"crabe101",11,22
"CIN194406252",8,1,"crist101",1,9,11,"delat102",1,60
"CIN194406252",9,0,"heuse101",1,9,1,"crist101",11,63
"CIN194406281",3,0,"alenc101",1,7,5,"mesns101",5,16
"CIN194406281",3,0,"gumbh101",1,9,1,"shouc101",1,21
"CIN194406281",8,0,"masip101",0,4,12,"wriga101",7,59
"CIN194406281",8,1,"niemb102",0,4,7,"masip101",12,60
"CIN194406281",8,1,"phild104",0,3,5,"rossc103",9,60
"CIN194406281",8,1,"workc101",0,6,9,"workc101",5,60
"CIN194406281",9,1,"clayd101",1,6,12,"tipte101",7,69
"CIN194406281",9,1,"crabe101",1,9,11,"gumbh101",1,71
"CIN194406281",9,1,"wahlk101",1,9,12,"crabe101",11,72
"CIN194406281",10,0,"konsj101",1,9,1,"wahlk101",12,73
"CIN194406281",10,0,"clayd101",1,6,7,"clayd101",12,73
"CIN194406282",9,0,"hoffs101",0,6,11,"phild104",5,67
"CIN194406282",9,0,"tobij103",0,7,11,"etchb101",3,68
"CIN194406282",9,0,"macom101",0,7,12,"tobij103",11,69
"CIN194406282",9,1,"macom101",0,7,3,"macom101",12,70
"CIN194406282",9,1,"sandm101",0,6,5,"hoffs101",11,70
"CIN194406282",9,1,"crist101",1,9,11,"carta101",1,72
"CIN194406282",9,1,"crabe101",1,2,11,"clayd101",8,74
"CIN194406300",6,1,"hoffs101",0,7,2,"klutc101",2,48
"CIN194406300",9,0,"masip101",0,8,11,"wietw101",6,65
"CIN194406300",9,0,"rossc103",0,9,11,"barrr101",1,66
"CIN194407010",6,1,"polll101",0,9,1,"sewaf101",1,53
"CIN194407010",7,1,"lubyh101",0,6,5,"jurgb101",5,58
"CIN194407010",8,0,"gardd101",0,9,11,"polll101",1,62
"CIN194407010",8,1,"gee-j101",0,9,1,"gardd101",11,65
"CIN194407021",7,0,"feldh101",0,5,12,"lombe101",2,49
"CIN194407021",7,1,"mancg101",0,5,2,"feldh101",12,51
"CIN194407021",8,0,"sloab101",0,9,11,"voisb101",1,57
"CIN194407021",8,1,"adama101",0,9,1,"sloab101",11,59
"CIN194407021",9,0,"gardd101",0,2,11,"hausg101",4,64
"CIN194407022",7,0,"delat102",1,9,1,"shouc101",1,51
"CIN194407022",8,0,"justj101",1,5,2,"muelr101",2,59
"CIN194407022",8,1,"wahlk101",1,8,11,"mille104",6,63
"CIN194407022",9,0,"wahlk101",1,8,5,"wahlk101",11,65
"CIN194407022",9,0,"alenc101",1,7,6,"alenc101",5,65
"CIN194407041",5,1,"mclic101",0,9,1,"gregh102",1,39
"CIN194407041",5,1,"kingc101",0,9,1,"mclic101",1,45
"CIN194407041",8,1,"bragb101",0,5,2,"owenm101",2,65
"CIN194407042",9,0,"schuh101",0,8,11,"mikse101",6,64
"CIN194407042",9,0,"wanep101",0,9,11,"webbl102",1,65
"CIN194407042",9,1,"bragb101",0,8,6,"schuh101",11,66
"CIN194407042",9,1,"branr103",0,9,1,"wanep101",11,66
"CIN194407042",9,1,"clayd101",1,4,12,"mccof101",3,67
"CIN194407042",9,1,"crabe101",1,7,11,"alenc101",5,69
"CIN194407042",10,0,"mesns101",1,4,5,"clayd101",12,72
"CIN194407042",10,0,"crabe101",1,7,3,"crabe101",11,72
"CIN194407050",8,0,"wanep101",0,8,11,"bragb101",6,52
