"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BSN192804210",7,0,"welsj101",0,2,12,"odoul101",7,58
"BSN192804210",7,0,"hearb101",1,9,1,"robec101",1,59
"BSN192804210",7,1,"welsj101",0,2,7,"welsj101",12,64
"BSN192804210",8,1,"gautd101",1,9,11,"hearb101",1,76
"BSN192804210",9,0,"milla101",1,9,1,"gautd101",11,77
"BSN192804260",7,0,"henlb101",0,8,11,"debeh101",2,51
"BSN192804260",7,0,"carem101",0,9,11,"vancd101",1,52
"BSN192804260",7,1,"henlb101",0,8,2,"henlb101",11,53
"BSN192804260",7,1,"mossr101",0,9,1,"carem101",11,53
"BSN192804270",6,1,"gautd101",1,9,11,"greek101",1,48
"BSN192804270",7,0,"morrg101",1,9,1,"gautd101",11,51
"BSN192804270",9,1,"urbal101",1,9,11,"morrg101",1,73
"BSN192806010",4,0,"kellg101",0,9,11,"maysc101",1,33
"BSN192806010",4,0,"robec101",1,9,1,"brane101",1,35
"BSN192806010",4,1,"may-j102",0,9,1,"kellg101",11,37
"BSN192806010",5,1,"coonj103",1,9,11,"robec101",1,54
"BSN192806010",6,0,"delaa101",1,9,1,"coonj103",11,55
"BSN192806010",7,1,"kolpr101",0,9,1,"may-j102",1,69
"BSN192806010",7,1,"burrd101",1,9,11,"delaa101",1,71
"BSN192806010",8,0,"goldh101",1,9,1,"burrd101",11,72
"BSN192806010",9,0,"genej101",1,9,1,"goldh101",1,87
"BSN192806020",1,0,"delaa101",1,9,1,"greek101",1,9
"BSN192806020",2,0,"hearb101",1,9,1,"delaa101",1,23
"BSN192806020",2,0,"kellg101",0,5,11,"callm101",8,24
"BSN192806020",2,1,"zitzb101",0,5,8,"kellg101",11,26
"BSN192806020",4,0,"wertj101",1,9,1,"hearb101",1,44
"BSN192806020",6,1,"smitj106",1,9,11,"wertj101",1,71
"BSN192806020",7,0,"smitj106",1,9,8,"smitj106",11,72
"BSN192806020",7,0,"edwaf101",1,6,1,"browe102",8,72
"BSN192806020",7,1,"burrd101",1,6,11,"edwaf101",1,80
"BSN192806020",7,1,"maysc101",0,9,1,"donop102",1,81
"BSN192806020",8,0,"milla101",1,6,1,"burrd101",11,83
"BSN192806020",9,1,"wille102",1,6,11,"milla101",1,103
"BSN192806070",9,0,"adams101",0,9,11,"hillc102",1,70
"BSN192806070",9,0,"bricf101",0,2,11,"bartd101",4,72
"BSN192806070",9,0,"smitb110",1,9,1,"greek101",1,76
"BSN192806070",9,1,"adams101",0,9,4,"adams101",11,77
"BSN192806070",9,1,"burwb101",0,2,1,"bricf101",11,77
"BSN192806080",6,1,"tausw101",0,9,1,"kremr101",1,55
"BSN192806080",8,0,"mullj103",0,9,11,"tausw101",1,68
"BSN192806080",8,0,"adams101",0,2,11,"bartd101",4,70
"BSN192806080",8,1,"adams101",0,2,4,"adams101",11,72
"BSN192806080",8,1,"speng101",0,9,1,"mullj103",11,72
"BSN192806091",8,1,"browe102",1,9,11,"genej101",1,65
"BSN192806091",9,0,"edwaf101",1,9,1,"browe102",11,68
"BSN192806092",1,0,"delaa101",1,9,1,"robec101",1,8
"BSN192806092",7,1,"burrd101",1,9,11,"delaa101",1,58
"BSN192806092",7,1,"bricf101",0,7,9,"scotp101",3,59
"BSN192806092",7,1,"wanep101",0,3,3,"wanep101",9,59
"BSN192806092",8,0,"coonj101",1,9,1,"burrd101",11,61
"BSN192806092",9,1,"browe102",1,8,11,"taylz101",2,74
"BSN192806110",6,0,"robec101",1,9,1,"greek101",1,53
"BSN192806110",8,1,"browe102",1,8,11,"taylz101",2,71
"BSN192806110",8,1,"burrd101",1,9,11,"robec101",1,72
"BSN192806110",9,0,"urbal101",1,8,2,"browe102",11,76
"BSN192806110",9,0,"milla101",1,9,1,"burrd101",11,76
"BSN192806120",6,1,"burrd101",1,8,11,"taylz101",2,57
"BSN192806120",6,1,"sherb101",0,9,1,"franf101",1,57
"BSN192806120",6,1,"moore102",1,8,11,"burrd101",11,57
"BSN192806120",6,1,"urbal101",1,2,11,"smitj106",8,60
"BSN192806120",7,0,"urbal101",1,2,2,"urbal101",11,61
"BSN192806120",7,0,"browe102",1,6,8,"browe102",7,61
"BSN192806120",7,0,"moore102",1,8,7,"moore102",11,61
"BSN192806120",7,0,"coonj101",1,9,1,"smitb110",1,65
"BSN192806130",6,1,"burrd101",1,7,11,"coonj103",6,51
"BSN192806130",7,0,"farrd101",1,7,6,"burrd101",11,53
"BSN192806130",7,1,"gautd101",1,9,11,"brane101",1,58
"BSN192806130",8,0,"edwaf101",1,9,1,"gautd101",11,63
"BSN192806130",8,1,"moore102",1,9,11,"edwaf101",1,78
"BSN192806130",8,1,"haidh101",0,9,1,"rhemf101",1,83
"BSN192806130",9,0,"wertj101",1,9,1,"moore102",11,84
"BSN192806140",5,0,"farrd101",1,4,6,"hornr101",4,28
"BSN192806140",5,0,"coonj103",1,7,4,"coonj103",6,28
"BSN192806181",4,1,"holle101",0,9,1,"bushg101",1,39
"BSN192806181",8,0,"webbe101",0,9,11,"holle101",1,64
"BSN192806181",8,1,"carlh101",0,9,1,"webbe101",11,69
"BSN192806181",9,0,"heatc101",0,9,11,"carlh101",1,80
"BSN192806182",1,0,"cantb102",1,9,1,"greek101",1,5
"BSN192806182",5,1,"moore102",1,9,11,"cantb102",1,44
"BSN192806182",6,0,"clarb102",1,9,1,"moore102",11,45
"BSN192806182",8,1,"burrd101",1,9,11,"clarb102",1,71
"BSN192806182",9,0,"robec101",1,9,1,"burrd101",11,73
"BSN192806211",1,0,"smitb110",1,9,1,"coonj101",1,6
"BSN192806211",1,0,"welsj101",0,7,11,"mannl101",8,6
"BSN192806211",1,1,"welsj101",0,7,8,"welsj101",11,7
"BSN192806211",7,1,"burrd101",1,8,11,"spoha101",2,63
"BSN192806211",7,1,"smitj106",1,9,11,"smitb110",1,64
"BSN192806211",8,0,"urbal101",1,8,2,"burrd101",11,66
"BSN192806211",8,0,"wertj101",1,9,1,"smitj106",11,66
"BSN192806211",8,0,"odoul101",0,2,11,"reesr102",7,67
"BSN192806211",8,1,"odoul101",0,2,7,"odoul101",11,69
"BSN192806211",9,1,"moore102",1,9,11,"wertj101",1,84
"BSN192806212",9,0,"rouse101",0,8,11,"hogas101",2,58
"BSN192806212",9,0,"fullc101",0,8,12,"rouse101",11,59
"BSN192806212",9,0,"wrigr102",0,9,11,"bentl101",1,59
"BSN192806231",6,0,"carem101",0,3,12,"harrj103",9,43
"BSN192806231",6,1,"carem101",0,3,9,"carem101",12,47
"BSN192806231",7,1,"smitj106",1,9,11,"brane101",1,59
"BSN192806231",8,0,"greek101",1,9,1,"smitj106",11,63
"BSN192806231",9,1,"burrd101",1,9,11,"greek101",1,78
"BSN192806250",8,1,"burrd101",1,8,11,"taylz101",2,77
"BSN192806250",8,1,"browe102",1,9,11,"cantb102",1,78
"BSN192806250",9,0,"spoha101",1,8,2,"burrd101",11,80
"BSN192806250",9,0,"smitb110",1,9,1,"browe102",11,80
"BSN192806261",7,1,"freih101",1,9,11,"delaa101",1,58
"BSN192806261",8,0,"hollb102",1,9,1,"freih101",11,61
"BSN192806261",9,1,"harrd101",1,9,11,"hollb102",1,75
"BSN192806262",7,1,"pettj103",0,9,1,"doakb101",1,53
"BSN192806262",7,1,"freih101",1,8,11,"spoha101",2,53
"BSN192806262",7,1,"moore102",1,2,11,"smitj106",8,56
"BSN192806262",7,1,"ehrhr101",0,9,1,"pettj103",1,56
"BSN192806262",7,1,"burrd101",1,2,11,"moore102",11,56
"BSN192806262",8,0,"harrd101",1,2,7,"burrd101",11,59
"BSN192806262",8,0,"taylz101",1,8,2,"freih101",11,59
"BSN192806262",8,0,"browe102",1,6,8,"browe102",7,59
"BSN192806262",8,0,"brane101",1,9,1,"barnv101",1,61
"BSN192806262",8,1,"vancd101",0,9,1,"ehrhr101",1,67
"BSN192806262",9,0,"carem101",0,8,11,"debeh101",2,70
"BSN192806262",9,0,"harrj103",0,9,11,"vancd101",1,71
"BSN192806262",9,0,"statj101",0,9,12,"harrj103",11,72
"BSN192806262",9,0,"smitb110",1,9,1,"brane101",1,72
"BSN192806262",9,1,"carem101",0,8,9,"carem101",11,76
"BSN192806262",9,1,"henlb101",0,3,2,"hermb102",9,76
"BSN192806262",9,1,"mossr101",0,9,1,"statj101",12,76
"BSN192807021",9,1,"burrd101",1,8,11,"taylz101",2,78
"BSN192807021",9,1,"moore102",1,8,12,"burrd101",11,79
"BSN192807021",9,1,"freih101",1,9,11,"hollb102",1,79
"BSN192807021",10,0,"spoha101",1,8,2,"moore102",12,82
"BSN192807021",10,0,"delaa101",1,9,1,"freih101",11,82
"BSN192807021",10,0,"deitb101",0,8,12,"leriw101",2,85
"BSN192807021",10,1,"schuj106",0,8,2,"deitb101",12,86
"BSN192807021",12,0,"willc103",0,7,11,"sandh101",6,100
"BSN192807021",12,1,"willc103",0,7,9,"willc103",11,102
"BSN192807021",12,1,"fribb101",0,5,6,"jahna101",9,102
"BSN192807031",7,1,"burrd101",1,9,11,"brane101",1,60
"BSN192807031",7,1,"willc102",0,9,1,"ringj101",1,65
"BSN192807031",8,0,"hollb102",1,9,1,"burrd101",11,68
"BSN192807031",8,0,"macdh101",0,9,11,"willc102",1,71
"BSN192807031",8,1,"walsa102",0,9,1,"macdh101",11,73
"BSN192807031",10,0,"greek101",1,9,1,"hollb102",1,87
"BSN192807031",10,0,"fribb101",0,8,12,"leriw101",2,87
"BSN192807031",10,0,"schuj106",0,9,11,"walsa102",1,87
"BSN192807031",10,1,"schuj106",0,9,2,"schuj106",11,89
"BSN192807031",10,1,"millr113",0,8,1,"fribb101",12,89
"BSN192807031",10,1,"freih101",1,8,11,"taylz101",2,91
"BSN192807250",7,0,"gonzm101",0,9,11,"malop103",1,54
"BSN192807250",7,1,"jonep101",0,9,1,"gonzm101",11,55
"BSN192807250",8,1,"butlj101",0,1,6,"englw101",6,62
"BSN192807260",2,1,"holle101",0,9,1,"bushg101",1,25
"BSN192807260",4,0,"heatc101",0,9,11,"holle101",1,37
"BSN192807260",4,0,"smitb110",1,9,1,"barnv101",1,39
"BSN192807260",4,1,"jonep101",0,9,1,"heatc101",11,43
"BSN192807260",5,0,"webbe101",0,9,11,"jonep101",1,51
"BSN192807260",5,1,"rootc101",0,9,1,"webbe101",11,54
"BSN192807260",12,1,"smitj106",1,8,11,"taylz101",2,110
"BSN192807260",13,0,"spoha101",1,8,2,"smitj106",11,113
"BSN192807301",8,1,"burrd101",1,9,11,"brane101",1,60
"BSN192807301",8,1,"moore102",1,9,12,"burrd101",11,61
"BSN192807301",9,0,"cantb102",1,9,1,"moore102",12,62
"BSN192807302",7,1,"smitj106",1,9,11,"greek101",1,58
"BSN192807302",8,0,"cantb102",1,9,1,"smitj106",11,60
"BSN192807302",8,1,"grimb101",0,9,1,"hillc102",1,67
"BSN192807302",8,1,"burrd101",1,9,11,"cantb102",1,70
"BSN192807302",9,0,"barnv101",1,9,1,"burrd101",11,72
