"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHA193404170",5,0,"madje101",1,8,2,"berrc103",2,32
"PHA193404170",6,0,"hayef101",1,8,2,"madje101",2,42
"PHA193404170",6,1,"murpj103",0,9,1,"gomel102",1,49
"PHA193404170",8,1,"finnl101",1,9,11,"cains101",1,72
"PHA193404170",8,1,"smyth101",0,9,1,"murpj103",1,75
"PHA193404170",9,0,"cascj101",1,9,1,"finnl101",11,76
"PHA193404170",9,1,"hoagm101",0,3,7,"ruthb101",7,80
"PHA193404170",9,1,"uhleg101",0,9,1,"smyth101",1,84
"PHA193404170",9,1,"millb110",1,9,11,"cascj101",1,85
"PHA193404180",3,0,"benta101",1,9,1,"marcj101",1,26
"PHA193404180",7,1,"finnl101",1,9,11,"benta101",1,66
"PHA193404180",8,0,"mcket101",1,9,1,"finnl101",11,70
"PHA193404180",8,1,"hoagm101",0,3,7,"ruthb101",7,78
"PHA193404180",9,1,"madje101",1,9,11,"mcket101",1,86
"PHA193404190",2,1,"finnl101",1,9,11,"mahar101",1,19
"PHA193404190",3,0,"matuh101",1,9,1,"finnl101",11,20
"PHA193404190",7,1,"madje101",1,9,11,"matuh101",1,64
"PHA193404190",8,0,"klinb103",1,9,1,"madje101",11,68
"PHA193404190",8,1,"hoagm101",0,3,7,"ruthb101",7,75
"PHA193404190",9,1,"millb110",1,9,11,"klinb103",1,87
"PHA193404200",2,1,"thomt103",0,9,1,"weavm101",1,20
"PHA193404200",4,0,"dugag101",0,8,11,"bergm103",2,34
"PHA193404200",4,0,"dietb101",1,9,1,"marcj101",1,35
"PHA193404200",4,0,"harrd101",0,9,11,"thomt103",1,35
"PHA193404200",4,1,"klume101",0,8,2,"dugag101",11,37
"PHA193404200",4,1,"russj103",0,9,1,"harrd101",11,37
"PHA193404200",6,0,"travc101",0,9,11,"russj103",1,55
"PHA193404200",6,0,"klinb103",1,9,1,"dietb101",1,60
"PHA193404200",6,1,"crowg102",0,9,1,"travc101",11,62
"PHA193404210",6,1,"linke101",0,9,1,"white102",1,60
"PHA193404210",6,1,"burkb102",0,9,1,"linke101",1,64
"PHA193404210",8,0,"dugag101",0,8,11,"bergm103",2,74
"PHA193404210",8,1,"klume101",0,8,2,"dugag101",11,76
"PHA193405050",4,0,"matuh101",1,9,1,"cains101",1,30
"PHA193405050",7,1,"colee102",1,9,11,"matuh101",1,58
"PHA193405050",8,0,"klinb103",1,9,1,"colee102",11,62
"PHA193405050",8,1,"wyatw101",0,9,1,"earng101",1,67
