"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIL201304010",6,0,"figaa001",1,9,1,"gally001",1,44
"MIL201304010",7,1,"belim001",0,9,1,"chacj001",1,56
"MIL201304010",8,0,"badeb001",1,9,1,"figaa001",1,57
"MIL201304010",8,1,"lopew001",0,9,1,"belim001",1,60
"MIL201304010",8,1,"schal001",1,9,11,"badeb001",1,61
"MIL201304010",9,0,"axfoj001",1,9,1,"schal001",11,67
"MIL201304010",9,0,"youne003",0,9,11,"lopew001",1,68
"MIL201304010",9,1,"brotr001",0,9,1,"youne003",11,71
"MIL201304010",9,1,"davik003",1,9,11,"axfoj001",1,74
"MIL201304010",10,0,"hendj001",1,9,1,"davik003",11,75
"MIL201304010",10,1,"ottaa001",0,9,1,"brotr001",1,78
"MIL201304020",5,1,"escae001",0,9,1,"delaj001",1,44
"MIL201304020",6,0,"kintb001",1,9,1,"estrm001",1,47
"MIL201304020",6,1,"davik003",1,9,11,"kintb001",1,53
"MIL201304020",7,0,"gonzm001",1,9,1,"davik003",11,54
"MIL201304020",7,0,"badeb001",1,9,1,"gonzm001",1,57
"MIL201304020",7,1,"belim001",0,7,1,"nelsc001",5,61
"MIL201304020",7,1,"brigr001",0,9,5,"escae001",1,61
"MIL201304020",8,0,"gorzt001",1,9,1,"badeb001",1,64
"MIL201304020",9,0,"narvc001",1,9,1,"gorzt001",1,74
"MIL201304020",9,1,"lopew001",0,7,1,"belim001",1,77
"MIL201304020",9,1,"schal001",1,9,11,"narvc001",1,79
"MIL201304020",9,1,"brotr001",0,7,1,"lopew001",1,79
"MIL201304020",9,1,"betay001",1,9,11,"schal001",11,79
"MIL201304020",9,1,"betar001",0,7,1,"brotr001",1,81
"MIL201304030",6,0,"figaa001",1,5,1,"gonza002",3,46
"MIL201304030",6,0,"betay001",1,9,3,"peraw001",1,46
"MIL201304030",7,0,"cuddm001",0,9,11,"nicaj001",1,53
"MIL201304030",7,0,"gonzm001",1,5,1,"figaa001",1,55
"MIL201304030",7,1,"volsc001",0,1,1,"youne003",9,56
"MIL201304030",7,1,"cuddm001",0,9,9,"cuddm001",11,56
"MIL201304030",8,0,"hendj001",1,5,1,"gonzm001",1,62
"MIL201304030",8,1,"schal001",1,5,11,"hendj001",1,66
"MIL201304030",8,1,"brotr001",0,1,1,"volsc001",1,66
"MIL201304030",8,1,"lucrj001",1,5,11,"schal001",11,66
"MIL201304030",9,0,"lucrj001",1,5,2,"lucrj001",11,69
"MIL201304030",9,0,"axfoj001",1,6,1,"maldm001",2,69
"MIL201304030",9,0,"herrj002",0,1,11,"brotr001",1,71
"MIL201304030",9,0,"gorzt001",1,6,1,"axfoj001",1,76
"MIL201304030",9,1,"herrj002",0,1,5,"herrj002",11,78
"MIL201304030",9,1,"betar001",0,8,1,"brigr001",5,78
"MIL201304050",5,0,"betay001",1,4,3,"ramia001",5,29
"MIL201304050",5,0,"gonza002",1,6,5,"gonza002",3,29
"MIL201304050",7,0,"badeb001",1,9,1,"lohsk001",1,43
"MIL201304050",7,0,"gonzm001",1,9,1,"badeb001",1,46
"MIL201304050",7,0,"marta005",0,9,11,"milew001",1,47
"MIL201304050",7,1,"ziegb001",0,9,1,"marta005",11,51
"MIL201304050",8,0,"gorzt001",1,9,1,"gonzm001",1,56
"MIL201304050",8,1,"hernd002",0,9,1,"ziegb001",1,59
"MIL201304050",8,1,"schal001",1,9,11,"gorzt001",1,59
"MIL201304050",9,0,"kintb001",1,1,1,"aokin001",9,63
"MIL201304050",9,0,"schal001",1,9,9,"schal001",11,63
"MIL201304050",9,1,"putzj001",0,9,1,"hernd002",1,66
"MIL201304060",6,0,"narvc001",1,9,1,"fierm001",1,48
"MIL201304060",7,0,"figaa001",1,8,1,"davik003",7,57
"MIL201304060",7,0,"prinj001",1,9,7,"narvc001",1,57
"MIL201304060",7,0,"hinse001",0,9,11,"corbp001",1,62
"MIL201304060",7,1,"bellh001",0,9,1,"hinse001",11,64
"MIL201304060",8,1,"pradm001",0,2,5,"pradm001",7,73
"MIL201304060",8,1,"reynm002",0,7,1,"chave001",5,73
"MIL201304060",8,1,"polla001",0,9,7,"bellh001",1,73
"MIL201304060",9,0,"kintb001",1,4,1,"gonza002",5,77
