"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SLN200704010",6,1,"schus001",1,9,11,"carpc002",1,46
"SLN200704010",7,0,"johnt002",1,9,1,"schus001",11,52
"SLN200704010",7,1,"felip002",0,9,1,"glavt001",1,55
"SLN200704010",8,0,"florr001",1,8,1,"kenna001",4,58
"SLN200704010",8,0,"milea001",1,9,4,"johnt002",1,58
"SLN200704010",8,1,"chave002",0,7,9,"grees001",9,61
"SLN200704010",8,1,"smitj002",0,9,1,"felip002",1,62
"SLN200704010",8,1,"heila001",0,9,1,"smitj002",1,65
"SLN200704010",9,0,"thomb002",1,8,1,"florr001",1,66
"SLN200704010",9,0,"newhd001",0,9,11,"heila001",1,66
"SLN200704010",9,1,"wagnb001",0,9,1,"newhd001",11,72
"SLN200704010",9,1,"spies001",1,6,11,"edmoj001",8,73
"SLN200704010",9,1,"benng001",1,8,11,"thomb002",1,75
"SLN200704030",6,1,"spies001",1,9,11,"wellk001",1,50
"SLN200704030",7,0,"franr001",1,9,1,"spies001",11,54
"SLN200704030",8,0,"johnt002",1,6,1,"kenna001",4,61
"SLN200704030",8,0,"milea001",1,9,4,"franr001",1,61
"SLN200704030",8,0,"thomb002",1,6,1,"johnt002",1,62
"SLN200704030",8,1,"schos001",0,7,1,"grees001",9,65
"SLN200704030",8,1,"chave002",0,9,9,"herno001",1,65
"SLN200704030",8,1,"tagus001",1,8,11,"schus001",9,65
"SLN200704030",8,1,"heila001",0,7,1,"schos001",1,69
"SLN200704030",9,0,"florr001",1,6,1,"thomb002",1,70
"SLN200704030",9,0,"tagus001",1,8,9,"tagus001",11,70
"SLN200704030",9,0,"sprir001",1,6,1,"florr001",1,73
"SLN200704030",9,1,"wagnb001",0,7,1,"heila001",1,74
"SLN200704030",9,1,"wilsp002",1,5,11,"edmoj001",8,75
"SLN200704030",9,1,"benng001",1,6,11,"sprir001",1,76
"SLN200704040",6,1,"kenna001",1,9,11,"loopb001",1,43
"SLN200704040",7,0,"hancj001",1,9,1,"kenna001",11,46
"SLN200704040",7,0,"johnt002",1,9,1,"hancj001",1,50
"SLN200704040",8,0,"sprir001",1,9,1,"johnt002",1,55
"SLN200704040",8,0,"franj002",0,9,11,"mainj001",1,59
"SLN200704040",8,0,"thomb002",1,9,1,"sprir001",1,61
"SLN200704040",8,1,"milll002",0,6,7,"aloum001",7,65
"SLN200704040",8,1,"burga001",0,9,1,"franj002",11,65
"SLN200704040",8,1,"schus001",1,9,11,"thomb002",1,67
"SLN200704040",9,0,"isrij001",1,9,1,"schus001",11,68
"SLN200704040",9,1,"selea001",0,9,1,"burga001",1,71
"SLN200704040",9,1,"tagus001",1,4,11,"roles001",5,74
"SLN200704140",7,1,"shoub001",0,9,1,"suppj001",1,55
"SLN200704140",7,1,"wilsp002",1,8,11,"kenna001",4,55
"SLN200704140",7,1,"milea001",1,9,11,"wellk001",1,56
"SLN200704140",7,1,"aquig001",0,9,1,"shoub001",1,56
"SLN200704140",8,0,"sprir001",1,8,1,"wilsp002",11,59
"SLN200704140",8,0,"milea001",1,9,4,"milea001",11,59
"SLN200704140",8,0,"johnt002",1,8,1,"sprir001",1,60
"SLN200704140",8,1,"gwynt002",0,4,8,"grosg002",8,63
"SLN200704140",8,1,"turnd001",0,9,1,"aquig001",1,63
"SLN200704140",9,0,"thomb002",1,8,1,"johnt002",1,68
"SLN200704140",9,0,"menck001",0,9,11,"turnd001",1,70
"SLN200704140",9,1,"cordf002",0,9,1,"menck001",11,71
"SLN200704140",9,1,"schus001",1,8,11,"thomb002",1,72
"SLN200704150",6,1,"spies001",1,9,11,"loopb001",1,51
"SLN200704150",6,1,"wisem001",0,9,1,"sheeb001",1,52
"SLN200704150",7,0,"franr001",1,9,1,"spies001",11,56
"SLN200704150",7,0,"gwynt002",0,9,11,"wisem001",1,58
"SLN200704150",7,1,"villc001",0,9,1,"gwynt002",11,60
"SLN200704150",7,1,"schus001",1,9,11,"franr001",1,64
"SLN200704150",7,1,"shoub001",0,9,1,"villc001",1,66
"SLN200704150",8,0,"thomb002",1,6,1,"wilsp002",9,67
"SLN200704150",8,0,"schus001",1,9,9,"schus001",11,67
"SLN200704150",8,1,"desse001",0,4,1,"hallb001",8,72
"SLN200704150",8,1,"grosg002",0,9,8,"shoub001",1,72
"SLN200704150",8,1,"milea001",1,6,11,"thomb002",1,75
"SLN200704150",8,1,"tagus001",1,5,12,"edmoj001",8,75
"SLN200704150",9,0,"tagus001",1,5,8,"tagus001",12,76
"SLN200704150",9,0,"florr001",1,6,1,"milea001",11,76
"SLN200704150",9,0,"menck001",0,6,11,"jenkg001",7,76
"SLN200704160",5,1,"wilsp002",1,9,11,"reyea002",1,39
"SLN200704160",6,0,"sprir001",1,9,1,"wilsp002",11,40
"SLN200704160",7,0,"johnt002",1,9,1,"sprir001",1,47
"SLN200704160",7,1,"schus001",1,9,11,"johnt002",1,55
"SLN200704160",8,0,"hancj001",1,9,1,"schus001",11,57
"SLN200704160",8,1,"cappm001",0,9,1,"sneli001",1,60
"SLN200704160",8,1,"martd004",0,9,1,"cappm001",1,63
"SLN200704160",9,0,"eldrb001",0,9,11,"martd004",1,69
"SLN200704160",9,1,"torrs001",0,9,1,"eldrb001",11,70
"SLN200704160",9,1,"milea001",1,9,11,"hancj001",1,72
"SLN200704170",6,1,"schus001",1,9,11,"waina001",1,49
"SLN200704170",7,0,"johnt002",1,9,1,"schus001",11,52
"SLN200704170",7,0,"thomb002",1,9,1,"johnt002",1,53
"SLN200704170",8,1,"spies001",1,9,11,"thomb002",1,67
"SLN200704170",9,0,"isrij001",1,9,1,"spies001",11,68
"SLN200704170",9,1,"cappm001",0,9,1,"gorzt001",1,74
"SLN200704240",5,0,"johnt002",1,9,1,"wellk001",1,45
"SLN200704240",5,1,"schus001",1,9,11,"johnt002",1,48
"SLN200704240",6,0,"hancj001",1,9,1,"schus001",11,50
"SLN200704240",8,1,"hamij003",0,1,7,"hamij003",8,67
"SLN200704240",8,1,"freer001",0,3,8,"dunna001",7,67
"SLN200704240",8,1,"milea001",1,9,11,"hancj001",1,68
"SLN200704240",8,1,"stanm003",0,9,1,"haraa001",1,70
"SLN200704240",9,0,"thomb002",1,9,1,"milea001",11,73
"SLN200704240",9,0,"spies001",1,6,3,"spies001",9,73
"SLN200704240",9,0,"tagus001",1,3,9,"pujoa001",3,73
"SLN200704240",9,0,"conij001",0,9,11,"stanm003",1,77
