"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"DET201504060",7,1,"grahj002",0,0,1,"hughp001",1,51
"DET201504060",9,0,"romia001",1,7,5,"castn001",5,63
"DET201504060",9,0,"escoe001",0,9,11,"schaj002",8,63
"DET201504060",9,0,"nathj001",1,0,1,"pricd001",1,67
"DET201504080",4,1,"staut001",0,0,1,"nolar001",1,33
"DET201504080",5,1,"grahj002",0,0,1,"staut001",1,48
"DET201504080",6,1,"thoma003",0,0,1,"grahj002",1,53
"DET201504080",7,0,"nesba001",1,0,1,"sanca004",1,60
"DET201504080",7,1,"nunee002",0,3,5,"mauej001",3,61
"DET201504080",7,1,"robis001",0,4,9,"huntt001",9,61
"DET201504080",7,1,"plout001",0,6,3,"plout001",5,61
"DET201504080",8,0,"pereh001",1,3,3,"cabrm001",3,67
"DET201504080",8,0,"kroli001",1,0,1,"nesba001",1,67
"DET201504080",8,0,"escoe001",0,2,11,"dozib001",4,69
"DET201504080",8,1,"escoe001",0,2,4,"escoe001",11,70
"DET201504080",8,1,"boyeb001",0,0,1,"thoma003",1,70
"DET201504080",8,1,"mccaj001",1,8,11,"avila001",2,73
"DET201504080",9,0,"romia001",1,6,7,"cespy001",7,76
"DET201504080",9,0,"mccaj001",1,8,2,"mccaj001",11,76
"DET201504080",9,0,"albua001",1,0,1,"kroli001",1,76
"DET201504080",9,0,"herrc001",0,5,11,"vargk001",10,78
"DET201504080",9,0,"sorij001",1,0,1,"albua001",1,79
"DET201504090",3,0,"suzuk001",0,8,11,"herrc001",2,21
"DET201504090",3,1,"suzuk001",0,8,2,"suzuk001",11,24
"DET201504090",4,1,"boyeb001",0,0,1,"gibsk002",1,38
"DET201504090",6,1,"fienc001",0,0,1,"boyeb001",1,50
"DET201504090",7,1,"duenb001",0,0,1,"fienc001",1,58
"DET201504090",8,1,"perkg001",0,0,1,"duenb001",1,65
"DET201504090",9,0,"gorzt001",1,0,1,"grees005",1,68
"DET201504170",9,0,"sorij001",1,0,1,"pricd001",1,61
"DET201504170",9,1,"dukez001",0,0,1,"samaj001",1,64
"DET201504170",9,1,"romia001",1,6,12,"castn001",5,65
"DET201504180",4,0,"hardb001",1,0,1,"sanca004",1,35
"DET201504180",5,0,"nesba001",1,0,1,"hardb001",1,50
"DET201504180",7,0,"romia001",1,2,5,"kinsi001",4,62
"DET201504180",7,0,"avila001",1,3,3,"cabrm001",3,62
"DET201504180",7,0,"pereh001",1,8,4,"pereh001",5,62
"DET201504180",7,0,"gorzt001",1,0,1,"nesba001",1,62
"DET201504180",7,1,"shucj001",0,2,7,"cabrm002",7,65
"DET201504180",7,1,"putnz001",0,0,1,"salec001",1,65
"DET201504180",8,0,"davir003",1,1,7,"davir003",8,68
"DET201504180",8,0,"gosea001",1,6,8,"cespy001",7,68
"DET201504180",8,0,"albua001",1,0,1,"gorzt001",1,68
"DET201504180",8,1,"bonie001",0,1,8,"eatoa002",8,73
"DET201504180",8,1,"beckg001",0,7,6,"ramia003",6,73
"DET201504180",8,1,"drabk001",0,0,1,"putnz001",1,73
"DET201504180",8,1,"castn001",1,4,11,"martv001",10,77
"DET201504180",9,0,"chamj002",1,0,1,"albua001",1,79
"DET201504190",5,1,"albem001",0,0,1,"quinj001",1,41
"DET201504190",7,1,"drabk001",0,0,1,"albem001",1,58
"DET201504190",7,1,"avila001",1,4,11,"martv001",10,58
"DET201504190",8,0,"kroli001",1,0,1,"grees005",1,61
"DET201504190",8,0,"bonie001",0,1,11,"eatoa002",8,62
