"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WS1195904090",5,0,"lockw101",0,8,11,"hansr102",6,36
"WS1195904090",5,0,"haleb101",0,9,11,"harsj101",1,37
"WS1195904090",5,1,"carrc105",0,8,6,"lockw101",11,39
"WS1195904090",5,1,"wilhh101",0,9,1,"haleb101",11,39
"WS1195904090",8,0,"greel101",0,9,11,"wilhh101",1,62
"WS1195904090",8,1,"johne101",0,9,1,"greel101",11,64
"WS1195904210",3,0,"kralj101",1,9,1,"ramop101",1,29
"WS1195904210",6,1,"courc101",1,9,11,"kralj101",1,62
"WS1195904210",6,1,"malkb101",1,9,12,"courc101",11,63
"WS1195904210",6,1,"maasd101",0,9,1,"larsd102",1,63
"WS1195904210",7,0,"valev101",1,9,1,"malkb101",12,64
"WS1195904210",9,0,"grigh101",1,9,1,"valev101",1,83
"WS1195904210",9,1,"plewh101",1,9,11,"grigh101",1,88
"WS1195904220",10,1,"fitze101",1,9,11,"fiscb101",1,75
"WS1195904220",11,0,"stobc101",1,9,1,"fitze101",11,78
"WS1195904220",14,0,"howae101",0,5,11,"siebn101",7,99
"WS1195904220",14,0,"hyded101",1,9,1,"stobc101",1,104
"WS1195904220",14,1,"howae101",0,5,7,"howae101",11,105
"WS1195904220",14,1,"malkb101",1,5,12,"zaucn101",3,106
"WS1195904220",14,1,"samfr101",1,9,11,"hyded101",1,109
"WS1195904230",7,1,"becqj101",1,8,11,"asprk101",6,54
"WS1195904230",7,1,"plewh101",1,9,11,"kemmr101",1,55
"WS1195904230",7,1,"shanb102",0,9,1,"turlb101",1,57
"WS1195904230",7,1,"fitze101",1,2,11,"peara102",8,57
"WS1195904230",8,0,"throf101",1,2,8,"fitze101",11,58
"WS1195904230",8,0,"valdj102",1,8,6,"becqj101",11,58
"WS1195904230",8,0,"clevt101",1,9,1,"plewh101",11,58
"WS1195904230",9,0,"slaue101",0,8,11,"richb102",4,67
"WS1195904230",9,0,"howae101",0,9,11,"shanb102",1,68
"WS1195904240",3,0,"kralj101",1,9,1,"valev101",1,19
"WS1195904240",3,0,"romoj101",1,9,1,"kralj101",1,22
"WS1195904240",4,1,"becqj101",1,9,11,"romoj101",1,41
"WS1195904240",5,0,"grigh101",1,9,1,"becqj101",11,42
"WS1195904240",7,0,"geigg101",0,7,12,"gernd101",7,60
"WS1195904240",7,1,"geigg101",0,7,7,"geigg101",12,62
"WS1195904240",7,1,"peara102",1,9,11,"grigh101",1,62
"WS1195904240",8,0,"stobc101",1,9,1,"peara102",11,65
"WS1195904240",8,1,"malkb101",1,5,12,"courc101",2,72
"WS1195904240",9,0,"portj101",1,5,2,"malkb101",12,73
"WS1195904240",9,1,"plewh101",1,9,11,"stobc101",1,81
"WS1195904250",1,1,"sullf101",0,9,1,"mofoh101",1,13
"WS1195904250",6,1,"monbb101",0,9,1,"sullf101",1,51
"WS1195904250",7,0,"lepct101",0,9,11,"monbb101",1,58
"WS1195904250",7,1,"sisld102",0,9,1,"lepct101",11,60
"WS1195904250",7,1,"malkb101",1,5,12,"courc101",2,63
"WS1195904250",8,0,"portj101",1,5,2,"malkb101",12,64
"WS1195904250",9,0,"consb101",0,8,12,"whits103",2,74
"WS1195904250",9,0,"keoum101",0,9,11,"sisld102",1,74
"WS1195904260",7,0,"keoum101",0,9,11,"casaj101",1,48
"WS1195904260",7,1,"wallm101",0,9,1,"keoum101",11,50
"WS1195904260",8,0,"valdj102",1,8,6,"samfr101",6,53
"WS1195904260",9,0,"rennb101",0,8,11,"whits103",2,63
"WS1195904260",9,0,"brewt101",0,8,12,"rennb101",11,64
"WS1195904260",9,0,"gernd101",0,9,11,"wallm101",1,64
"WS1195905070",2,0,"valev101",1,9,1,"ramop101",1,16
"WS1195905070",4,0,"kralj101",1,9,1,"valev101",1,35
"WS1195905070",4,1,"lockw101",0,2,3,"boydb102",3,38
"WS1195905070",6,0,"pilaa101",0,4,12,"woodg101",9,50
"WS1195905070",6,1,"pilaa101",0,4,9,"pilaa101",12,52
"WS1195905070",8,1,"greel101",0,3,7,"niemb101",7,71
"WS1195905070",8,1,"ginsj101",0,5,2,"triag101",2,71
"WS1195905070",8,1,"plewh101",1,9,11,"kralj101",1,71
"WS1195905070",9,0,"hyded101",1,9,1,"plewh101",11,75
"WS1195905110",4,1,"sievr101",1,9,11,"ramop101",1,38
"WS1195905110",5,0,"hyded101",1,9,1,"sievr101",11,39
"WS1195905110",7,1,"woodg101",0,4,7,"woodg101",9,61
"WS1195905110",7,1,"pilaa101",0,3,9,"niemb101",7,61
"WS1195905110",7,1,"plewh101",1,9,11,"hyded101",1,62
"WS1195905110",7,1,"loesb101",0,9,1,"pappm101",1,64
"WS1195905110",8,0,"valev101",1,9,1,"plewh101",11,66
"WS1195905110",8,1,"greel101",0,4,7,"woodg101",7,72
"WS1195905110",9,1,"throf101",1,9,11,"valev101",1,81
"WS1195905120",7,1,"sisld102",0,9,1,"laryf101",1,55
"WS1195905120",7,1,"plewh101",1,8,11,"samfr101",6,55
"WS1195905120",7,1,"sievr101",1,9,11,"fiscb101",1,56
"WS1195905120",7,1,"romoj101",1,9,12,"sievr101",11,57
"WS1195905120",7,1,"narlr101",0,9,1,"sisld102",1,58
"WS1195905120",8,0,"clevt101",1,4,1,"lemoj101",7,61
"WS1195905120",8,0,"throf101",1,8,7,"plewh101",11,61
"WS1195905120",8,0,"valdj102",1,9,6,"romoj101",12,61
"WS1195905120",9,0,"harrg101",0,6,11,"bridr101",6,68
"WS1195905140",6,1,"throf101",1,9,11,"grigh101",1,49
"WS1195905140",7,0,"clevt101",1,9,1,"throf101",11,55
"WS1195905140",7,0,"stobc101",1,9,1,"clevt101",1,59
"WS1195905140",7,1,"sievr101",1,9,11,"stobc101",1,65
"WS1195905140",8,0,"hyded101",1,9,1,"sievr101",11,66
"WS1195905150",7,1,"tuttb101",0,1,8,"herzw101",8,58
"WS1195905150",7,1,"hadlk101",0,3,3,"wardp101",3,58
"WS1195905160",6,0,"willd104",0,9,11,"terrr101",1,41
"WS1195905160",6,1,"meyer101",0,9,1,"willd104",11,43
"WS1195905160",8,0,"boonr101",0,7,11,"smith106",5,58
"WS1195905160",8,0,"tuttb101",0,8,11,"demaj101",6,59
"WS1195905160",8,1,"terww101",0,9,5,"meyer101",1,60
"WS1195905160",8,1,"tomad101",0,8,1,"tuttb101",11,60
"WS1195905160",8,1,"carrt102",0,7,6,"boonr101",11,60
"WS1195905171",2,1,"stalg103",0,9,1,"donod101",1,17
"WS1195905171",8,0,"goodb101",0,8,11,"batte101",2,58
"WS1195905171",8,0,"dobyl101",0,9,11,"stalg103",1,59
"WS1195905171",8,0,"lolls101",0,3,11,"landj103",8,63
"WS1195905171",8,1,"lolls101",0,3,2,"lolls101",11,64
"WS1195905171",8,1,"dobyl101",0,9,8,"dobyl101",11,64
"WS1195905171",8,1,"latmb101",0,8,1,"goodb101",11,64
"WS1195905172",6,0,"clevt101",1,9,1,"fiscb101",1,51
"WS1195905172",6,1,"callj101",0,5,7,"ennid101",7,54
"WS1195905172",6,1,"plewh101",1,9,11,"clevt101",1,57
"WS1195905172",7,0,"hyded101",1,9,1,"plewh101",11,60
"WS1195905172",8,1,"becqj101",1,9,11,"hyded101",1,77
"WS1195905172",8,1,"lownt101",0,9,1,"shawb103",1,79
"WS1195905172",9,0,"romoj101",1,9,1,"becqj101",11,82
"WS1195905180",3,1,"callj101",0,5,7,"ennid101",7,22
"WS1195905180",3,1,"plewh101",1,9,11,"stobc101",1,23
"WS1195905180",4,0,"romoj101",1,9,1,"plewh101",11,26
"WS1195905180",7,1,"throf101",1,9,11,"romoj101",1,66
"WS1195905180",8,0,"hyded101",1,9,1,"throf101",11,69
"WS1195905180",9,1,"becqj101",1,9,11,"hyded101",1,88
"WS1195905190",2,0,"clevt101",1,9,1,"grigh101",1,11
"WS1195905190",7,1,"plewh101",1,9,11,"clevt101",1,57
"WS1195905190",8,0,"pascc102",1,9,1,"plewh101",11,60
"WS1195905190",8,1,"brodd101",0,9,1,"granj101",1,63
"WS1195905190",9,1,"hardc101",0,1,8,"pierj102",8,71
"WS1195905190",9,1,"becqj101",1,9,11,"pascc102",1,74
"WS1195905200",5,1,"plewh101",1,9,11,"kemmr101",1,40
"WS1195905200",6,0,"grigh101",1,9,1,"plewh101",11,43
"WS1195905200",7,1,"fitze101",1,9,11,"grigh101",1,58
"WS1195905200",7,1,"romoj101",1,9,12,"fitze101",11,59
"WS1195905200",7,1,"perrj102",0,9,1,"scorh101",1,61
"WS1195905200",8,0,"fiscb101",1,9,1,"romoj101",12,62
"WS1195905200",9,1,"becqj101",1,9,11,"fiscb101",1,76
"WS1195905200",9,1,"throf101",1,1,11,"samfr101",6,77
"WS1195905280",8,1,"jensj101",0,5,9,"jensj101",8,59
