"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NLS199207140",2,0,"maddg002",1,9,1,"glavt001",1,18
"NLS199207140",2,1,"mcdoj001",0,9,1,"browk001",1,19
"NLS199207140",3,0,"marte001",0,9,11,"mcdoj001",1,25
"NLS199207140",3,1,"guzmj003",0,9,1,"marte001",11,26
"NLS199207140",3,1,"walkl001",1,9,11,"maddg002",1,28
"NLS199207140",4,0,"coned001",1,9,1,"walkl001",11,32
"NLS199207140",4,1,"clemr001",0,3,1,"puckk001",7,35
"NLS199207140",4,1,"baerc001",0,1,4,"alomr001",4,35
"NLS199207140",4,1,"ventr001",0,2,5,"boggw001",5,35
"NLS199207140",4,1,"andeb001",0,9,7,"guzmj003",1,35
"NLS199207140",5,0,"tewkb001",1,5,1,"pendt001",5,39
"NLS199207140",5,0,"dauld001",1,8,2,"santb001",2,39
"NLS199207140",5,0,"shefg001",1,9,5,"coned001",1,39
"NLS199207140",5,1,"mussm001",0,6,1,"ripkc001",6,42
"NLS199207140",5,1,"frymt001",0,4,6,"cartj001",9,42
"NLS199207140",5,1,"sierr001",0,3,9,"clemr001",1,42
"NLS199207140",6,0,"fernt001",1,1,6,"smito001",6,45
"NLS199207140",6,0,"smolj001",1,5,1,"tewkb001",1,52
"NLS199207140",6,0,"molip001",0,5,11,"mcgwm001",3,52
"NLS199207140",6,1,"langm001",0,8,1,"aloms001",2,53
"NLS199207140",6,1,"rodri001",0,7,2,"grifk002",8,53
"NLS199207140",6,1,"molip001",0,5,3,"molip001",11,53
"NLS199207140",6,1,"kellb002",0,6,8,"mussm001",1,53
"NLS199207140",6,1,"clarw001",1,5,11,"smolj001",1,56
"NLS199207140",6,1,"gantr001",1,6,11,"vansa001",8,57
"NLS199207140",7,0,"clarw001",1,5,3,"clarw001",11,58
"NLS199207140",7,0,"martd001",1,4,1,"mcgrf001",3,58
"NLS199207140",7,0,"biggc001",1,7,4,"sandr001",4,58
"NLS199207140",7,0,"robeb002",1,3,7,"bondb001",7,58
"NLS199207140",7,0,"gantr001",1,6,8,"gantr001",11,58
"NLS199207140",7,0,"krukj001",1,2,9,"gwynt001",9,58
"NLS199207140",7,0,"knobc001",0,8,11,"langm001",1,60
"NLS199207140",7,1,"knobc001",0,8,4,"knobc001",11,62
"NLS199207140",7,1,"nagyc001",0,1,1,"baerc001",4,62
"NLS199207140",8,0,"joned001",1,4,1,"martd001",1,65
"NLS199207140",8,0,"sharm001",1,9,5,"shefg001",5,65
"NLS199207140",8,1,"montj002",0,1,1,"nagyc001",1,72
"NLS199207140",8,1,"pagnt001",1,4,11,"joned001",1,75
"NLS199207140",8,1,"aguir001",0,1,1,"montj002",1,76
"NLS199207140",9,0,"charn001",1,4,1,"pagnt001",11,78
"NLS199207140",9,1,"ecked001",0,1,1,"aguir001",1,82
