"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"OAK201304010",8,0,"resoc001",1,0,1,"andeb004",1,52
"OAK201304010",8,1,"furbc001",0,0,1,"hernf002",1,60
"OAK201304010",8,1,"norrd001",1,2,11,"jasoj001",2,61
"OAK201304010",8,1,"pryos001",0,0,1,"furbc001",1,61
"OAK201304010",9,0,"norrd001",1,2,2,"norrd001",11,62
"OAK201304010",9,0,"blevj001",1,0,1,"resoc001",1,62
"OAK201304010",9,1,"wilht001",0,0,1,"pryos001",1,65
"OAK201304020",6,0,"blevj001",1,0,1,"parkj001",1,40
"OAK201304020",6,0,"neshp001",1,0,1,"blevj001",1,42
"OAK201304020",7,0,"cookr001",1,0,1,"neshp001",1,48
"OAK201304020",7,0,"scrie001",1,0,1,"cookr001",1,54
"OAK201304020",7,1,"saunm001",0,1,9,"saunm001",8,55
"OAK201304020",7,1,"morsm001",0,4,7,"morsm001",9,55
"OAK201304020",7,1,"gutif001",0,5,8,"ibanr001",7,55
"OAK201304020",7,1,"cappc001",0,0,1,"iwakh001",1,55
"OAK201304020",8,1,"pereo002",0,0,1,"cappc001",1,68
"OAK201304020",9,0,"balfg001",1,0,1,"scrie001",1,69
"OAK201304020",9,1,"norrd001",1,2,11,"jasoj001",2,74
"OAK201304030",5,1,"loe-k001",0,0,1,"saunj001",1,40
"OAK201304030",8,0,"mossb001",1,8,3,"frein001",3,58
"OAK201304030",8,0,"dools001",1,0,1,"milot001",1,58
"OAK201304030",8,1,"furbc001",0,0,1,"loe-k001",1,62
"OAK201304030",9,0,"resoc001",1,0,1,"dools001",1,68
"OAK201304040",7,0,"dools001",1,0,1,"grifa002",1,52
"OAK201304040",7,1,"pereo002",0,0,1,"maurb001",1,56
"OAK201304040",8,0,"frein001",1,5,3,"mossb001",3,59
"OAK201304040",8,0,"blevj001",1,0,1,"dools001",1,59
"OAK201304040",8,1,"luetl001",0,0,1,"pereo002",1,62
"OAK201304040",9,0,"cookr001",1,0,1,"blevj001",1,68
"OAK201304120",7,1,"smyld001",0,0,1,"schem001",1,54
"OAK201304120",7,1,"younc004",1,7,11,"smits002",10,54
"OAK201304120",7,1,"parra001",1,9,11,"sogae001",4,56
"OAK201304120",8,0,"parra001",1,9,4,"parra001",11,59
"OAK201304120",8,0,"dools001",1,0,1,"colob001",1,59
"OAK201304120",8,0,"huntt001",0,2,11,"dirka001",7,59
"OAK201304120",8,1,"huntt001",0,2,9,"huntt001",11,62
"OAK201304120",8,1,"kelld001",0,8,7,"kelld001",9,62
"OAK201304120",9,0,"balfg001",1,0,1,"dools001",1,66
"OAK201304120",9,1,"doteo001",0,0,1,"smyld001",1,71
"OAK201304120",10,0,"frein001",1,1,3,"crisc001",8,73
"OAK201304120",10,0,"cespy001",1,4,8,"cespy001",7,73
"OAK201304120",10,0,"mossb001",1,5,7,"mossb001",3,73
"OAK201304120",10,0,"cookr001",1,0,1,"balfg001",1,73
"OAK201304120",10,1,"downd001",0,0,1,"doteo001",1,77
"OAK201304120",11,0,"blevj001",1,0,1,"cookr001",1,80
"OAK201304120",11,1,"norrd001",1,4,11,"cespy001",8,84
"OAK201304120",12,0,"younc004",1,7,8,"younc004",10,87
"OAK201304120",12,0,"blevj001",1,4,1,"norrd001",11,87
"OAK201304120",12,0,"tuiam001",0,8,11,"kelld001",7,88
"OAK201304120",12,0,"resoc001",1,4,1,"blevj001",1,90
"OAK201304120",12,1,"tuiam001",0,8,7,"tuiam001",11,91
"OAK201304120",12,1,"villb002",0,0,1,"downd001",1,91
"OAK201304130",6,0,"neshp001",1,0,1,"andeb004",1,47
"OAK201304130",7,0,"dirka001",0,6,11,"tuiam001",7,56
"OAK201304130",7,1,"dirka001",0,6,7,"dirka001",11,57
"OAK201304130",7,1,"albua001",0,0,1,"verlj001",1,57
"OAK201304130",7,1,"cokep001",0,0,1,"albua001",1,62
"OAK201304130",8,1,"benoj001",0,0,1,"cokep001",1,69
"OAK201304130",8,1,"lowrj001",1,9,11,"parra001",6,72
"OAK201304130",9,0,"lowrj001",1,9,6,"lowrj001",11,73
"OAK201304130",9,0,"scrie001",1,0,1,"neshp001",1,73
"OAK201304140",4,0,"scrie001",1,0,1,"parkj001",1,36
"OAK201304140",6,0,"blevj001",1,0,1,"scrie001",1,56
"OAK201304140",8,0,"resoc001",1,0,1,"blevj001",1,69
"OAK201304140",8,0,"taylm001",1,3,7,"smits002",7,69
"OAK201304140",8,1,"kelld001",0,2,9,"huntt001",9,76
"OAK201304140",8,1,"porcr001",0,0,1,"sanca004",1,76
"OAK201304140",8,1,"parra001",1,4,11,"lowrj001",6,78
"OAK201304140",9,0,"parra001",1,4,6,"parra001",11,79
"OAK201304140",9,0,"frein001",1,5,3,"mossb001",3,79
"OAK201304140",9,0,"cookr001",1,0,1,"resoc001",1,79
"OAK201304140",9,0,"santr002",0,3,11,"cabrm001",5,82
"OAK201304140",9,1,"santr002",0,3,5,"santr002",11,83
"OAK201304140",9,1,"tuiam001",0,4,3,"fielp001",3,83
"OAK201304150",1,1,"clemp002",0,0,1,"bedae001",1,11
"OAK201304150",6,1,"cedex001",0,0,1,"clemp002",1,50
"OAK201304150",7,0,"dools001",1,0,1,"milot001",1,56
"OAK201304150",7,1,"ambrh001",0,0,1,"cedex001",1,63
"OAK201304150",8,0,"neshp001",1,0,1,"dools001",1,67
"OAK201304150",8,1,"wrigw001",0,0,1,"ambrh001",1,69
"OAK201304150",8,1,"smits002",1,1,12,"crisc001",8,72
"OAK201304150",9,0,"smits002",1,1,7,"smits002",12,75
"OAK201304150",9,0,"younc004",1,3,8,"younc004",9,75
"OAK201304150",9,0,"taylm001",1,8,9,"taylm001",7,75
"OAK201304150",9,0,"balfg001",1,0,1,"neshp001",1,75
"OAK201304160",5,1,"keucd001",0,0,1,"peacb001",1,46
"OAK201304160",7,0,"cookr001",1,0,1,"grifa002",1,55
"OAK201304160",8,0,"dools001",1,0,1,"cookr001",1,64
"OAK201304160",8,1,"cruzr001",0,0,1,"keucd001",1,69
"OAK201304160",9,0,"balfg001",1,0,1,"dools001",1,73
"OAK201304170",1,1,"cedex001",0,0,1,"norrb001",1,15
"OAK201304170",4,1,"wrigw001",0,0,1,"cedex001",1,36
"OAK201304170",6,1,"ambrh001",0,0,1,"wrigw001",1,53
"OAK201304170",7,0,"resoc001",1,0,1,"colob001",1,54
"OAK201304170",7,0,"cookr001",1,0,1,"resoc001",1,63
"OAK201304170",8,0,"jasoj001",1,1,2,"jasoj001",10,68
"OAK201304170",8,0,"cookr001",1,7,1,"norrd001",2,68
"OAK201304170",8,1,"veraj001",0,0,1,"ambrh001",1,72
"OAK201304170",9,0,"balfg001",1,7,1,"cookr001",1,76
"OAK201304170",9,0,"ankir001",0,7,11,"barnb002",9,76
"OAK201304250",6,0,"resoc001",1,0,1,"parkj001",1,47
"OAK201304250",7,0,"neshp001",1,0,1,"resoc001",1,60
"OAK201304250",7,1,"pattt001",0,0,1,"hammj002",1,65
"OAK201304250",7,1,"rosaa001",1,9,11,"sogae001",4,67
"OAK201304250",8,0,"rosaa001",1,9,4,"rosaa001",11,69
"OAK201304250",8,0,"chavj001",1,0,1,"neshp001",1,69
"OAK201304250",8,1,"wellc001",1,3,11,"smits002",10,78
"OAK201304250",8,1,"frein001",1,5,11,"mossb001",3,80
"OAK201304250",9,0,"frein001",1,5,3,"frein001",11,81
"OAK201304250",9,1,"mcfat001",0,0,1,"pattt001",1,84
"OAK201304260",7,0,"dools001",1,0,1,"milot001",1,49
"OAK201304260",9,0,"cookr001",1,0,1,"dools001",1,60
"OAK201304260",9,0,"dickc001",0,7,12,"reimn001",7,63
