"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"ATL201704140",6,1,"stamc001",0,7,1,"aybae001",6,53
"ATL201704140",6,1,"sardl001",0,9,6,"chacj001",1,53
"ATL201704140",6,1,"bonie001",1,9,11,"tehej001",1,54
"ATL201704140",7,0,"ramij004",1,8,1,"petej002",7,57
"ATL201704140",7,0,"bonie001",1,9,7,"bonie001",11,57
"ATL201704140",8,0,"vizca001",1,8,1,"ramij004",1,63
"ATL201704140",8,1,"quack001",0,2,1,"jankt001",7,66
"ATL201704140",8,1,"corda001",0,7,7,"stamc001",1,66
"ATL201704140",8,1,"camaj001",1,8,11,"vizca001",1,68
"ATL201704140",9,0,"johnj010",1,8,1,"camaj001",11,69
"ATL201704150",7,0,"bethc001",0,9,11,"richc002",1,55
"ATL201704150",7,0,"ramij004",1,9,1,"dickr001",1,56
"ATL201704150",7,1,"torrj001",0,9,1,"bethc001",11,58
"ATL201704150",8,0,"vizca001",1,9,1,"ramij004",1,61
"ATL201704150",8,1,"handb001",0,9,1,"torrj001",1,65
"ATL201704150",9,0,"johnj010",1,9,1,"vizca001",1,68
"ATL201704150",9,0,"sanch002",0,9,11,"handb001",1,70
"ATL201704160",6,1,"diazm004",0,9,1,"cahit001",1,46
"ATL201704160",7,1,"recka001",1,7,12,"flowt001",2,52
"ATL201704160",7,1,"bonie001",1,9,11,"colob001",1,52
"ATL201704160",8,0,"recka001",1,7,2,"recka001",12,57
"ATL201704160",8,0,"kroli001",1,8,1,"petej002",7,57
"ATL201704160",8,0,"bonie001",1,9,7,"bonie001",11,57
"ATL201704160",8,0,"sardl001",0,9,11,"diazm004",1,61
"ATL201704160",8,1,"lee-z001",0,9,1,"sardl001",11,63
"ATL201704160",8,1,"bethc001",0,9,1,"lee-z001",1,66
"ATL201704160",8,1,"camaj001",1,8,11,"kroli001",1,68
