"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"DET199304130",3,1,"fox-e001",0,7,8,"hendd001",8,28
"DET199304130",3,1,"mohlm001",0,0,1,"davis001",1,31
"DET199304130",4,1,"thurg001",1,4,12,"fielc001",3,47
"DET199304130",4,1,"nunee001",0,0,1,"mohlm001",1,48
"DET199304130",5,0,"thurg001",1,4,7,"thurg001",12,50
"DET199304130",5,0,"philt001",1,1,4,"philt001",7,50
"DET199304130",5,0,"kreuc001",1,2,2,"whitl001",4,50
"DET199304130",5,0,"tettm001",1,7,3,"tettm001",2,50
"DET199304130",5,1,"bross001",0,1,7,"hendr001",7,53
"DET199304130",5,1,"hemos001",0,2,2,"browj001",5,53
"DET199304130",5,1,"steit001",0,5,3,"steit001",2,53
"DET199304130",5,1,"seitk001",0,6,5,"seitk001",3,53
"DET199304130",6,1,"barns001",1,5,11,"gibsk001",10,63
"DET199304130",7,0,"macdr001",1,0,1,"moorm001",1,72
"DET199304130",7,1,"boevj001",0,0,1,"nunee001",1,73
"DET199304130",9,0,"hennm001",1,1,1,"philt001",4,91
"DET199304130",9,0,"barns001",1,5,4,"barns001",10,91
"DET199304150",6,1,"honer001",0,0,1,"wittb001",1,50
"DET199304150",8,0,"boltt001",1,0,1,"dohej001",1,58
"DET199304150",8,0,"haasd001",1,0,1,"boltt001",1,60
"DET199304150",8,1,"gossr001",0,0,1,"honer001",1,63
"DET199304150",9,1,"ecked001",0,0,1,"gossr001",1,70
"DET199304150",9,1,"thurg001",1,6,12,"deerr001",9,71
"DET199304150",9,1,"barns001",1,8,12,"livis001",5,74
"DET199304150",9,1,"kreuc001",1,9,11,"cuylm001",8,74
"DET199304160",7,1,"leart001",0,0,1,"johnr005",1,57
"DET199304160",8,0,"kielj001",1,0,1,"welld001",1,58
"DET199304160",8,0,"livis001",1,2,5,"barns001",5,58
"DET199304160",9,0,"hennm001",1,0,1,"kielj001",1,67
"DET199304160",9,0,"feldm001",0,2,11,"cotth001",7,68
"DET199304170",3,1,"henrd001",0,0,1,"hampm001",1,31
"DET199304170",6,1,"waind001",0,0,1,"henrd001",1,55
"DET199304170",7,1,"swanr001",0,0,1,"waind001",1,71
"DET199304170",7,1,"haseb001",0,8,2,"valld001",2,71
"DET199304170",8,0,"macdr001",1,0,1,"krueb001",1,80
"DET199304170",8,0,"tinsl001",0,4,12,"buhnj001",9,86
"DET199304170",8,1,"tinsl001",0,4,9,"tinsl001",12,87
"DET199304170",8,1,"leart001",0,0,1,"swanr001",1,87
"DET199304170",8,1,"barns001",1,4,12,"fielc001",10,89
"DET199304170",9,0,"munom001",1,0,1,"macdr001",1,94
"DET199304180",6,0,"boltt001",1,0,1,"moorm001",1,48
"DET199304180",6,0,"haasd001",1,0,1,"boltt001",1,50
"DET199304180",7,0,"munom001",1,0,1,"haasd001",1,57
"DET199304180",7,0,"leitm001",1,0,1,"munom001",1,61
"DET199304180",7,1,"delur001",0,0,1,"bosic001",1,62
"DET199304180",9,0,"macdr001",1,0,1,"leitm001",1,74
"DET199304180",9,0,"cotth001",0,6,11,"obrip001",10,78
"DET199304180",9,1,"charn001",0,0,1,"delur001",1,79
"DET199304190",5,0,"munom001",1,0,1,"dohej001",1,42
"DET199304190",6,0,"gohrg001",1,0,1,"munom001",1,47
"DET199304190",7,0,"boltt001",1,0,1,"gohrg001",1,56
"DET199304190",8,0,"kielj001",1,0,1,"boltt001",1,64
"DET199304190",8,1,"swanr001",0,0,1,"hanse001",1,70
"DET199304190",9,1,"barns001",1,8,11,"livis001",5,79
"DET199304190",9,1,"trama001",1,2,11,"whitl001",4,82
"DET199304190",9,1,"henrd001",0,0,1,"swanr001",1,86
"DET199304200",7,1,"burnt001",0,0,1,"rogek001",1,54
"DET199304200",7,1,"whitl001",1,8,11,"thurg001",7,54
"DET199304200",8,0,"whitl001",1,8,4,"whitl001",11,58
"DET199304200",8,0,"philt001",1,1,7,"philt001",4,58
"DET199304200",8,0,"haasd001",1,0,1,"welld001",1,58
"DET199304200",8,0,"strad002",0,8,11,"ripkb001",4,58
"DET199304200",8,0,"macdr001",1,0,1,"haasd001",1,60
"DET199304200",8,0,"redug001",0,1,11,"dascd001",8,60
"DET199304200",8,1,"redug001",0,1,8,"redug001",11,62
"DET199304200",8,1,"strad002",0,8,4,"strad002",11,62
"DET199304200",9,0,"hennm001",1,0,1,"macdr001",1,66
"DET199304210",7,0,"leitm001",1,0,1,"krueb001",1,52
"DET199304210",7,1,"whitm002",0,0,1,"leffc001",1,61
"DET199304210",8,0,"strad002",0,8,11,"ripkb001",4,66
"DET199304210",8,1,"strad002",0,8,4,"strad002",11,67
"DET199304210",8,1,"bohab001",0,0,1,"whitm002",1,70
"DET199304210",9,0,"hennm001",1,0,1,"leitm001",1,76
"DET199304300",5,1,"tsamg001",0,0,1,"bankw001",1,41
"DET199304300",6,1,"garcr001",0,0,1,"tsamg001",1,55
"DET199304300",7,1,"hartm002",0,0,1,"garcr001",1,65
"DET199304300",8,0,"gohrg001",1,0,1,"welld001",1,67
"DET199304300",8,0,"philt001",1,1,4,"philt001",8,67
"DET199304300",8,0,"thurg001",1,2,8,"whitl001",4,67
"DET199304300",8,1,"websl001",0,5,2,"harpb001",2,70
"DET199304300",9,0,"barns001",1,4,7,"fielc001",3,73
"DET199304300",9,0,"tettm001",1,7,3,"tettm001",7,73
"DET199305010",5,0,"leitm001",1,0,1,"boltt001",1,38
"DET199305010",7,1,"tromm001",0,0,1,"tapak001",1,63
"DET199305010",9,1,"aguir001",0,0,1,"tromm001",1,73
"DET199305020",5,1,"hartm002",0,0,1,"deshj001",1,44
"DET199305020",7,1,"tromm001",0,0,1,"hartm002",1,64
"DET199305020",8,0,"haasd001",1,0,1,"moorm001",1,65
"DET199305020",8,1,"gibsk001",1,7,11,"barns001",7,70
"DET199305020",8,1,"guthm001",0,0,1,"tromm001",1,70
"DET199305020",9,0,"gibsk001",1,7,7,"gibsk001",11,73
"DET199305020",9,0,"bruej001",0,7,11,"munop001",9,74
"DET199305020",9,0,"macdr001",1,0,1,"haasd001",1,74
"DET199305020",9,0,"jorgt001",0,7,11,"bruej001",11,74
"DET199305020",9,0,"larkg001",0,8,11,"paglm001",5,75
"DET199305020",9,0,"kielj001",1,0,1,"macdr001",1,76
"DET199305020",9,1,"jorgt001",0,7,5,"jorgt001",11,80
"DET199305020",9,1,"larkg001",0,8,9,"larkg001",11,80
"DET199305020",9,1,"aguir001",0,0,1,"guthm001",1,80
"DET199305040",5,0,"leitm001",1,0,1,"dohej001",1,40
"DET199305040",5,1,"sampb002",0,0,1,"gardm001",1,45
"DET199305040",6,1,"gordt001",0,0,1,"sampb002",1,54
"DET199305040",7,0,"macdr001",1,0,1,"leitm001",1,56
"DET199305040",7,0,"mcrek001",0,5,11,"gwync001",7,60
"DET199305040",7,0,"johnd001",1,0,1,"macdr001",1,60
"DET199305040",7,1,"mcrek001",0,5,7,"mcrek001",11,61
"DET199305040",7,1,"cuylm001",1,4,12,"fielc001",3,67
"DET199305040",8,0,"philt001",1,1,7,"philt001",8,69
"DET199305040",8,0,"cuylm001",1,4,8,"cuylm001",12,69
"DET199305040",8,0,"tettm001",1,6,3,"tettm001",7,69
"DET199305040",9,0,"hennm001",1,0,1,"johnd001",1,77
"DET199305040",9,0,"brooh001",0,9,11,"gagng001",6,77
"DET199305050",7,1,"rasmd001",0,0,1,"appik001",1,58
"DET199305050",7,1,"sampb002",0,0,1,"rasmd001",1,59
"DET199305050",7,1,"cuylm001",1,6,12,"tettm001",7,60
"DET199305050",7,1,"montj002",0,0,1,"sampb002",1,61
