"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHA193904220",7,1,"rosel101",1,9,11,"lyont102",1,55
"CHA193904220",8,0,"browc103",1,9,1,"rosel101",11,59
"CHA193904220",9,1,"radcr101",1,9,11,"browc103",1,71
"CHA193904230",5,0,"gracj101",0,9,11,"marcj101",1,39
"CHA193904230",5,1,"trotb101",0,9,1,"gracj101",11,45
"CHA193904230",6,0,"mazzm101",0,9,11,"trotb101",1,54
"CHA193904230",6,1,"kresr101",0,2,6,"heffd101",6,56
"CHA193904230",6,1,"pylee101",0,9,1,"mazzm101",11,56
"CHA193904230",8,0,"spinh101",0,9,11,"pylee101",1,80
"CHA193904230",8,1,"colee101",0,9,1,"spinh101",11,81
"CHA193904270",7,1,"radcr101",1,9,11,"knotj102",1,53
"CHA193904270",8,0,"browc103",1,9,1,"radcr101",11,56
"CHA193904270",13,0,"yorkr101",0,9,11,"benta101",1,98
"CHA193904270",13,1,"lynnr101",0,9,1,"yorkr101",11,99
"CHA193904270",13,1,"steih102",1,9,11,"browc103",1,101
"CHA193905020",6,1,"nageb101",0,6,5,"lodid101",5,45
"CHA193905020",7,1,"beckb103",0,9,1,"parmr101",1,52
"CHA193905030",9,1,"radcr101",1,9,11,"dietb101",1,61
"CHA193905040",7,0,"estab101",0,9,11,"chask101",1,54
"CHA193905040",7,1,"applp101",0,9,1,"estab101",11,55
"CHA193905040",8,0,"browc103",1,9,1,"rignj101",1,63
"CHA193905040",9,0,"earlj101",0,9,11,"applp101",1,71
"CHA193905050",6,1,"giult101",0,8,2,"ferrr101",2,51
"CHA193905060",3,0,"dietb101",1,9,1,"knotj102",1,23
"CHA193905060",4,1,"steih102",1,9,11,"dietb101",1,41
"CHA193905060",4,1,"carra101",0,9,1,"deshj101",1,42
"CHA193905060",4,1,"kellh101",0,9,1,"carra101",1,45
"CHA193905060",5,0,"herra101",1,9,1,"steih102",11,50
"CHA193905060",6,1,"bejmo101",1,9,11,"herra101",1,71
"CHA193905060",7,0,"browc103",1,9,1,"bejmo101",11,72
"CHA193905060",7,0,"estab101",0,9,11,"kellh101",1,73
"CHA193905060",7,1,"haynj101",0,9,1,"estab101",11,75
"CHA193905060",9,0,"welaj101",0,9,11,"haynj101",1,89
"CHA193905070",4,0,"knotj102",1,9,1,"whitj101",1,29
"CHA193905070",5,1,"hayej101",1,9,11,"knotj102",1,47
"CHA193905070",6,0,"dietb101",1,9,1,"hayej101",11,53
"CHA193905090",4,1,"donaa101",0,9,1,"sunds101",1,36
"CHA193905090",7,0,"bejmo101",1,5,4,"mcnae101",4,56
"CHA193905090",9,0,"herra101",1,9,1,"lee-t101",1,78
"CHA193905090",9,0,"selkg101",0,7,11,"gallj103",9,78
"CHA193905090",9,1,"selkg101",0,7,9,"selkg101",11,80
"CHA193905090",9,1,"steih102",1,9,11,"herra101",1,82
"CHA193905090",9,1,"murpj103",0,9,1,"donaa101",1,86
"CHA193905120",8,0,"haleo101",0,7,11,"shilj101",4,68
"CHA193905120",8,0,"heatj101",0,9,11,"allej102",1,70
"CHA193905120",8,1,"dobsj101",0,9,1,"heatj101",11,71
"CHA193905120",8,1,"haleo101",0,7,4,"haleo101",11,71
"CHA193905120",9,0,"avere101",0,2,11,"pytlf101",2,77
