"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"BAL195904140","19590414",0,"Tuesday",0,"F","D","NYA","BAL","BAL11","larsd102","porta101","runge901","tabaf901","papaj901","hurle901","","",34225,"Yankees","Ron Fisher","Ron Fisher","1994/06/26 1:36PM","",1,0,0,0,-1,0,0,0,179,9,13,3,17,8,0,3,9,11,"larsd102","porta101","coatj101","","baueh101",9,"siebn101",7,"mantm101",8,"skowb101",3,"mcdog101",4,"howae101",2,"carea101",5,"richb102",6,"larsd102",1,"tasbw101",8,"boydb102",3,"woodg101",7,"triag101",2,"klaub101",5,"gardb101",4,"pilaa101",9,"hansr102",6,"porta101",1,"coatj101","odelb101","","",,,54,,,,009200200,000011100,44,1,0,1,13,0,0,0,5,0,10,0,0,0,0,2,3,3,0,0,27,6,0,0,0,34,2,0,1,3,0,1,0,6,0,5,0,0,0,0,4,10,10,0,0,27,9,0,0,0,,,,,,,,,,,"Don Larsen","Arnie Portocarrero","Jim Coates","baueh101","Hank Bauer","Hank Bauer","Norm Siebern","Mickey Mantle","Bill Skowron","Gil McDougald","Elston Howard","Andy Carey","Bobby Richardson","Don Larsen","Willie Tasby","Bob Boyd","Gene Woodling","Gus Triandos","Billy Klaus","Billy Gardner","Al Pilarcik","Ron Hansen","Arnie Portocarrero",,
"BAL195904150","19590415",0,"Wednesday",0,"F","N","NYA","BAL","BAL11","fordw101","wilhh101","tabaf901","papaj901","hurle901","runge901","","",12665,"Yankees","Ron Fisher","Ron Fisher","1994/06/27 3:32PM","",1,0,0,0,-1,0,0,0,145,9,3,1,5,6,2,0,6,9,"fordw101","harsj101","","","baueh101",9,"siebn101",7,"mantm101",8,"howae101",2,"skowb101",3,"mcdog101",4,"carea101",5,"richb102",6,"fordw101",1,"carrc105",6,"boydb102",3,"tasbw101",8,"niemb101",7,"triag101",2,"pilaa101",9,"gardb101",4,"robib104",5,"wilhh101",1,"","harsj101","","",,,54,,,,000001002,000000100,31,2,0,0,3,1,0,0,4,0,8,0,0,0,0,1,1,1,0,1,27,16,0,2,0,30,1,0,0,1,1,0,0,6,1,4,0,0,2,0,2,3,3,1,0,27,9,0,0,0,,,,,,,,,,,"Whitey Ford","Jack Harshman","(none)","richb102","Bobby Richardson","Hank Bauer","Norm Siebern","Mickey Mantle","Elston Howard","Bill Skowron","Gil McDougald","Andy Carey","Bobby Richardson","Whitey Ford","Chico Carrasquel","Bob Boyd","Willie Tasby","Bob Nieman","Gus Triandos","Al Pilarcik","Billy Gardner","Brooks Robinson","Hoyt Wilhelm",,
"BAL195904160","19590416",0,"Thursday",0,"F","D","NYA","BAL","BAL11","ditma101","bambg101","papaj901","hurle901","runge901","tabaf901","","",5268,"Yankees","Ron Fisher","Ron Fisher","1994/06/28 2:28PM","",1,0,0,0,-1,0,0,0,159,9,4,7,11,9,1,1,7,6,"odelb101","ditma101","browh101","","baueh101",9,"siebn101",7,"mantm101",8,"skowb101",3,"mcdog101",4,"howae101",2,"carea101",5,"richb102",6,"ditma101",1,"carrc105",6,"boydb102",3,"tasbw101",8,"niemb101",7,"triag101",2,"pilaa101",9,"finij101",5,"gardb101",4,"bambg101",1,"durer101","browh101","","",,,51,,,,000002200,10010104x,36,3,0,1,4,0,0,1,1,0,2,0,0,2,0,2,7,7,0,0,24,11,0,1,0,31,1,1,2,7,1,1,0,4,0,4,0,0,1,0,4,4,4,0,0,27,16,0,2,0,,,,,,,,,,,"Billy O'Dell","Art Ditmar","Hal Brown","gardb101","Billy Gardner","Hank Bauer","Norm Siebern","Mickey Mantle","Bill Skowron","Gil McDougald","Elston Howard","Andy Carey","Bobby Richardson","Art Ditmar","Chico Carrasquel","Bob Boyd","Willie Tasby","Bob Nieman","Gus Triandos","Al Pilarcik","Jim Finigan","Billy Gardner","George Bamberger",,
"BAL195904170","19590417",0,"Friday",0,"F","N","WS1","BAL","BAL11","fiscb101","pappm101","flahr901","umonf901","berrc103","honoj901","","",11680,"Senators","Ron Rakowski","Ron Rakowski","1996/04/29 6:09PM","",1,0,0,0,-1,0,0,0,151,9,3,4,6,7,0,1,6,6,"pappm101","hyded101","","","bertr101",4,"peara102",8,"allib103",9,"sievr101",7,"zaucn101",3,"portj101",2,"killh102",5,"asprk101",6,"fiscb101",1,"carrc105",6,"haleb101",3,"tasbw101",8,"niemb101",7,"triag101",2,"pilaa101",9,"finij101",5,"gardb101",4,"pappm101",1,"hyded101","","","",,,51,,,,030000000,10000201x,32,1,0,0,2,0,0,0,4,0,8,1,0,1,0,2,4,4,0,0,24,11,0,0,0,28,1,0,0,4,1,1,0,4,1,6,0,1,0,0,1,2,2,2,0,27,12,0,1,0,,,,,,,,,,,"Milt Pappas","Dick Hyde","(none)","woodg101","Gene Woodling","Reno Bertoia","Albie Pearson","Bob Allison","Roy Sievers","Norm Zauchin","Jay Porter","Harmon Killebrew","Ken Aspromonte","Bill Fischer","Chico Carrasquel","Bob Hale","Willie Tasby","Bob Nieman","Gus Triandos","Al Pilarcik","Jim Finigan","Billy Gardner","Milt Pappas",,
"BAL195904180","19590418",0,"Saturday",0,"F","D","WS1","BAL","BAL11","stobc101","walkj104","umonf901","berrc103","honoj901","flahr901","","",6134,"Senators","Ron Rakowski","Ron Rakowski","1996/04/29 6:25PM","",1,0,0,0,-1,0,0,0,126,9,1,6,8,9,3,1,6,6,"walkj104","stobc101","","","bertr101",4,"peara102",8,"allib103",9,"zaucn101",3,"sievr101",7,"fitze101",2,"killh102",5,"asprk101",6,"stobc101",1,"carrc105",6,"boydb102",3,"tasbw101",8,"niemb101",7,"triag101",2,"avilb101",9,"finij101",5,"gardb101",4,"walkj104",1,"valev101","","","",,,51,,,,001000000,01000140x,33,2,0,0,1,0,0,0,1,0,2,0,0,2,0,2,1,1,1,0,24,12,0,1,0,34,3,0,1,6,0,0,0,2,0,2,0,0,1,0,1,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Jerry Walker","Chuck Stobbs","(none)","finij101","Jim Finigan","Reno Bertoia","Albie Pearson","Bob Allison","Norm Zauchin","Roy Sievers","Ed Fitzgerald","Harmon Killebrew","Ken Aspromonte","Chuck Stobbs","Chico Carrasquel","Bob Boyd","Willie Tasby","Bob Nieman","Gus Triandos","Bobby Avila","Jim Finigan","Billy Gardner","Jerry Walker",,
"BAL195904191","19590419",1,"Sunday",0,"F","D","WS1","BAL","BAL11","pascc102","odelb101","berrc103","honoj901","flahr901","umonf901","","",0,"Senators","Ron Rakowski","Ron Rakowski","1996/04/29 6:42PM","",1,0,0,0,-1,0,0,0,172,9,5,7,11,12,0,1,7,14,"johne101","pascc102","bambg101","","bertr101",4,"peara102",8,"allib103",7,"zaucn101",3,"lemoj101",9,"fitze101",2,"killh102",5,"asprk101",6,"pascc102",1,"carrc105",6,"boydb102",3,"tasbw101",8,"niemb101",7,"triag101",2,"finij101",5,"greel101",9,"gardb101",4,"odelb101",1,"clevt101","bambg101","","",,,51,,,,100003001,10000060x,35,0,0,1,5,0,0,0,4,0,1,0,2,1,0,3,7,7,2,0,24,6,0,0,0,36,2,0,0,7,0,0,1,8,1,8,0,0,0,0,4,5,5,0,0,27,13,0,1,0,,,,,,,,,,,"Ernie Johnson","Camilo Pascual","George Bamberger","carrc105","Chico Carrasquel","Reno Bertoia","Albie Pearson","Bob Allison","Norm Zauchin","Jim Lemon","Ed Fitzgerald","Harmon Killebrew","Ken Aspromonte","Camilo Pascual","Chico Carrasquel","Bob Boyd","Willie Tasby","Bob Nieman","Gus Triandos","Jim Finigan","Lenny Green","Billy Gardner","Billy O'Dell",,
"BAL195904192","19590419",2,"Sunday",0,"F","D","WS1","BAL","BAL11","kemmr101","harsj101","honoj901","flahr901","umonf901","berrc103","","",16062,"Senators","Ron Rakowski","Ron Rakowski","1996/09/04 9:34PM","",1,0,0,0,-1,0,0,0,157,9,4,2,6,8,1,1,6,10,"kemmr101","harsj101","","","bertr101",4,"peara102",8,"allib103",7,"zaucn101",3,"lemoj101",9,"killh102",5,"asprk101",6,"portj101",2,"kemmr101",1,"carrc105",6,"boydb102",3,"tasbw101",8,"woodg101",7,"triag101",2,"finij101",5,"pilaa101",9,"gardb101",4,"harsj101",1,"","browh101","","",,,54,,,,010210000,200000000,30,1,0,2,3,2,0,0,5,1,5,0,0,2,0,1,2,2,1,0,27,12,0,2,0,33,0,0,0,2,1,0,0,5,0,7,1,0,1,0,3,3,3,1,0,27,10,0,2,0,,,,,,,,,,,"Russ Kemmerer","Jack Harshman","(none)","kemmr101","Russ Kemmerer","Reno Bertoia","Albie Pearson","Bob Allison","Norm Zauchin","Jim Lemon","Harmon Killebrew","Ken Aspromonte","Jay Porter","Russ Kemmerer","Chico Carrasquel","Bob Boyd","Willie Tasby","Gene Woodling","Gus Triandos","Jim Finigan","Al Pilarcik","Billy Gardner","Jack Harshman",,
"BAL195905080","19590508",0,"Friday",0,"F","N","BOS","BAL","BAL11","sullf101","odelb101","romme101","stevj901","nappl901","ricej901","","",22520,"Orioles","Ron Rakowski","Ron Rakowski","1996/08/08 12:09PM","",1,0,0,0,-1,0,0,0,150,9,5,0,9,5,0,2,7,7,"sullf101","odelb101","","","busbj101",8,"runnp101",4,"jensj101",9,"malzf101",5,"gernd101",3,"rennb101",7,"whits103",2,"buddd101",6,"sullf101",1,"tasbw101",8,"boydb102",3,"niemb101",7,"woodg101",9,"klaub101",5,"ginsj101",2,"avilb101",4,"miraw101",6,"odelb101",1,"","stocw101","","",,,54,,,,100100030,000000000,35,1,1,2,4,0,1,0,3,0,5,0,0,1,0,1,0,0,0,0,27,8,0,0,0,32,0,0,0,0,0,0,0,2,0,3,0,0,0,0,2,4,4,1,0,27,12,1,1,0,,,,,,,,,,,"Frank Sullivan","Billy O'Dell","(none)","malzf101","Frank Malzone","Jim Busby","Pete Runnels","Jackie Jensen","Frank Malzone","Dick Gernert","Bill Renna","Sammy White","Don Buddin","Frank Sullivan","Willie Tasby","Bob Boyd","Bob Nieman","Gene Woodling","Billy Klaus","Joe Ginsberg","Bobby Avila","Willie Miranda","Billy O'Dell",,
"BAL195905090","19590509",0,"Saturday",0,"F","D","BOS","BAL","BAL11","hoefb101","wilhh101","stevj901","nappl901","ricej901","romme101","","",8039,"Orioles","Ron Rakowski","Ron Rakowski","1996/08/08 12:19PM","",1,0,0,0,-1,0,0,0,131,9,3,4,10,6,2,0,5,4,"wilhh101","hoefb101","loesb101","","keoum101",8,"runnp101",4,"jensj101",9,"malzf101",5,"gernd101",3,"geigg101",7,"whits103",2,"buddd101",6,"hoefb101",1,"tasbw101",8,"boydb102",3,"niemb101",7,"triag101",2,"woodg101",9,"finij101",5,"gardb101",4,"miraw101",6,"wilhh101",1,"monbb101","loesb101","","",,,51,,,,100001100,40000000x,32,0,0,0,3,0,0,0,3,0,3,0,1,3,0,2,4,4,0,0,24,8,0,0,0,29,1,0,0,4,0,1,0,2,1,3,0,0,0,0,2,2,2,1,0,27,14,2,3,0,,,,,,,,,,,"Hoyt Wilhelm","Billy Hoeft","Billy Loes","woodg101","Gene Woodling","Marty Keough","Pete Runnels","Jackie Jensen","Frank Malzone","Dick Gernert","Gary Geiger","Sammy White","Don Buddin","Billy Hoeft","Willie Tasby","Bob Boyd","Bob Nieman","Gus Triandos","Gene Woodling","Jim Finigan","Billy Gardner","Willie Miranda","Hoyt Wilhelm",,
"BAL195905101","19590510",1,"Sunday",0,"F","D","BOS","BAL","BAL11","brewt101","porta101","nappl901","ricej901","romme101","stevj901","","",0,"Orioles","Ron Rakowski","Ron Rakowski","1996/08/08 12:31PM","",1,0,0,0,-1,0,0,0,151,10,3,2,7,6,0,0,4,6,"kiell101","harsj101","","","keoum101",8,"runnp101",4,"jensj101",9,"malzf101",5,"gernd101",3,"geigg101",7,"dalep101",2,"buddd101",6,"brewt101",1,"tasbw101",8,"lockw101",3,"pilaa101",9,"woodg101",7,"klaub101",5,"ginsj101",2,"gardb101",4,"miraw101",6,"porta101",1,"kiell101","harsj101","","",,,60,,,,0001000101,1000100000,33,1,1,1,1,1,0,0,3,1,3,0,0,3,0,2,2,2,1,0,30,15,0,1,0,34,1,0,0,2,1,0,0,3,0,4,0,0,1,0,2,3,3,1,0,30,17,0,3,0,,,,,,,,,,,"Leo Kiely","Jack Harshman","(none)","buddd101","Don Buddin","Marty Keough","Pete Runnels","Jackie Jensen","Frank Malzone","Dick Gernert","Gary Geiger","Pete Daley","Don Buddin","Tom Brewer","Willie Tasby","Whitey Lockman","Al Pilarcik","Gene Woodling","Billy Klaus","Joe Ginsberg","Billy Gardner","Willie Miranda","Arnie Portocarrero",,
