"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"KCA201409300","OAK",1,0,0,3,2,"CBBBFX",0,0,"crisc001","?","crisc001","?","shiej002","?","shiej002","?","peres002","hosme001","infao001","mousm001","escoa003","gorda001","cainl001","aokin001","","","","S7/L","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"KCA","OAK","KCA",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","fulds001","donaj001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,0,1,1,0,0,"gorda001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"KCA201409300","OAK",1,0,0,2,1,"C*BB1X",0,0,"fulds001","?","fulds001","?","shiej002","?","shiej002","?","peres002","hosme001","infao001","mousm001","escoa003","gorda001","cainl001","aokin001","crisc001","","","7/L","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","shiej002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2,"KCA","OAK","KCA",0,"F","F",0,0,0,1,1,"T","F",1,1,"T","T","donaj001","mossb001","T","T",8,1,1,0,0,0,0,0,0,"peres002","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"gorda001","F","F","F","F",0,4,0,0,2,0,0,0,0,0,F,F
"KCA201409300","OAK",1,0,1,2,2,"FF*B*BS",0,0,"donaj001","?","donaj001","?","shiej002","?","shiej002","?","peres002","hosme001","infao001","mousm001","escoa003","gorda001","cainl001","aokin001","crisc001","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","shiej002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3,"KCA","OAK","KCA",0,"F","F",0,0,0,2,2,"T","F",1,1,"T","T","mossb001","reddj001","T","T",8,1,1,0,0,0,0,0,0,"peres002","","",2,2,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,4,0,0,2,0,0,0,0,0,F,F
"KCA201409300","OAK",1,0,2,0,1,"CX",0,0,"mossb001","?","mossb001","?","shiej002","?","shiej002","?","peres002","hosme001","infao001","mousm001","escoa003","gorda001","cainl001","aokin001","crisc001","","","HR/9/L.1-H","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","shiej002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"KCA","OAK","KCA",0,"F","F",0,0,0,3,3,"T","F",1,0,"T","T","reddj001","lowrj001","T","T",8,1,1,0,0,0,0,0,0,"peres002","","",0,0,0,0,0,0,2,1,0,0,1,0,2,"","F","F","F","F",4,4,0,0,0,0,0,0,0,0,F,F
"KCA201409300","OAK",1,0,2,2,2,"BBCFX",2,0,"reddj001","?","reddj001","?","shiej002","?","shiej002","?","peres002","hosme001","infao001","mousm001","escoa003","gorda001","cainl001","aokin001","","","","7/L","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5,"KCA","OAK","KCA",0,"F","T",2,0,2,4,4,"T","F",0,0,"T","T","lowrj001","vogts001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"gorda001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201409300","OAK",1,1,0,2,2,"CSBBFX",2,0,"escoa003","?","escoa003","?","lestj001","?","lestj001","?","sotog001","vogts001","sogae001","donaj001","lowrj001","fulds001","crisc001","reddj001","","","","S64/G","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"KCA","KCA","OAK",1,"T","F",0,2,0,0,0,"T","F",0,1,"T","T","aokin001","cainl001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,1,1,1,1,0,0,"lowrj001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"KCA201409300","OAK",1,1,0,1,2,"CFBX",2,0,"aokin001","?","aokin001","?","lestj001","?","lestj001","?","sotog001","vogts001","sogae001","donaj001","lowrj001","fulds001","crisc001","reddj001","escoa003","","","46(1)/FO/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,7,"KCA","KCA","OAK",1,"F","F",0,2,0,1,1,"T","F",1,1,"T","T","cainl001","hosme001","T","T",6,1,6,0,0,0,0,0,0,"sotog001","","",1,1,0,0,0,0,3,1,0,1,1,0,0,"sogae001","T","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"KCA201409300","OAK",1,1,1,0,1,"FX",2,0,"cainl001","?","cainl001","?","lestj001","?","lestj001","?","sotog001","vogts001","sogae001","donaj001","lowrj001","fulds001","crisc001","reddj001","aokin001","","","9/F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8,"KCA","KCA","OAK",1,"F","F",0,2,0,2,2,"T","F",1,1,"T","T","hosme001","butlb003","T","T",9,2,7,0,0,0,0,0,0,"sotog001","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"reddj001","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"KCA201409300","OAK",1,1,2,1,0,"B>B",2,0,"hosme001","?","hosme001","?","lestj001","?","lestj001","?","sotog001","vogts001","sogae001","donaj001","lowrj001","fulds001","crisc001","reddj001","aokin001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","lestj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"KCA","KCA","OAK",1,"F","F",0,2,0,3,3,"T","F",1,2,"T","T","butlb003","gorda001","T","T",9,2,7,0,0,0,0,0,0,"sotog001","","",2,2,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"KCA201409300","OAK",1,1,2,3,0,"B>B.BB",2,0,"hosme001","?","hosme001","?","lestj001","?","lestj001","?","sotog001","vogts001","sogae001","donaj001","lowrj001","fulds001","crisc001","reddj001","","aokin001","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lestj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"KCA","KCA","OAK",1,"F","F",0,2,0,3,3,"F","F",2,3,"T","T","butlb003","gorda001","T","T",0,0,0,9,2,7,0,0,0,"","sotog001","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
