"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN193404240",1,1,"freyb101",0,9,1,"vancd101",1,10
"CHN193404240",7,0,"moorj104",0,9,11,"freyb101",1,54
"CHN193404240",7,1,"brend101",0,9,1,"moorj104",11,55
"CHN193404240",9,0,"adams101",0,7,12,"ofarb101",2,69
"CHN193404250",7,0,"moorj104",0,9,11,"derrp101",1,54
"CHN193404250",7,1,"kolpr101",0,9,1,"moorj104",11,59
"CHN193404250",9,0,"lombe101",0,9,11,"kolpr101",1,70
"CHN193404260",2,0,"tinnb101",1,9,1,"rootc101",1,15
"CHN193404260",9,0,"lombe101",0,9,11,"johns103",1,70
"CHN193404260",9,0,"adams101",0,9,12,"lombe101",11,71
"CHN193404260",9,1,"bentl101",0,9,1,"adams101",12,75
"CHN193404260",9,1,"phelb101",1,9,11,"tinnb101",1,76
"CHN193404270",9,0,"crawp101",0,8,11,"durol101",6,69
"CHN193404270",9,1,"whitb101",0,8,6,"crawp101",11,71
"CHN193404270",11,0,"cuylk101",1,5,8,"stait101",8,81
"CHN193404280",4,0,"moorg104",0,8,11,"durol101",6,35
"CHN193404280",4,0,"riggl101",0,9,11,"deand102",1,36
"CHN193404280",4,1,"whitb101",0,8,6,"moorg104",11,37
"CHN193404280",4,1,"deanp101",0,9,1,"riggl101",11,37
"CHN193404280",4,1,"camid102",1,6,11,"grimc101",3,43
"CHN193404280",5,0,"camid102",1,6,3,"camid102",11,44
"CHN193404280",6,0,"orsae101",0,9,11,"deanp101",1,55
"CHN193404280",6,1,"hainj101",0,9,1,"orsae101",11,56
"CHN193404280",9,0,"crawp101",0,9,11,"hainj101",1,75
"CHN193404290",7,0,"lee-b103",1,9,1,"malop103",1,53
"CHN193404290",9,1,"galaa101",1,9,11,"lee-b103",1,74
"CHN193404290",9,1,"stepr101",1,6,11,"camid102",3,80
"CHN193405030",8,0,"lee-b103",1,9,1,"malop103",1,55
"CHN193405030",8,1,"stepr101",1,9,11,"lee-b103",1,61
"CHN193405030",9,0,"wardd101",1,9,1,"stepr101",11,62
"CHN193405040",3,1,"franf101",0,9,1,"zacht101",1,25
"CHN193405040",8,0,"thomt105",0,9,11,"franf101",1,60
"CHN193405040",8,1,"pickc101",0,9,1,"thomt105",11,62
"CHN193405050",8,0,"spoha101",0,8,12,"hogas101",2,71
"CHN193405050",8,0,"gysed101",0,9,11,"betth101",1,71
"CHN193405050",8,0,"malop103",1,9,1,"rootc101",1,73
"CHN193405050",8,1,"spoha101",0,8,2,"spoha101",12,75
"CHN193405050",8,1,"cantb102",0,9,1,"gysed101",11,75
"CHN193405050",8,1,"phelb101",1,9,11,"malop103",1,75
"CHN193405050",9,0,"tinnb101",1,9,1,"phelb101",11,80
"CHN193405050",9,1,"hermb102",1,6,11,"englw101",6,84
"CHN193405060",4,0,"hendh101",0,9,11,"hanss101",1,41
"CHN193405060",4,0,"tinnb101",1,9,1,"warnl101",1,42
"CHN193405060",4,1,"hendh101",0,9,3,"hendh101",11,44
"CHN193405060",4,1,"todda101",0,4,2,"hursd101",3,44
"CHN193405060",4,1,"ellij103",0,6,1,"wilsj105",2,44
"CHN193405060",7,1,"grabr101",0,6,1,"ellij103",1,68
"CHN193405060",8,0,"haslm101",0,6,11,"grabr101",1,70
"CHN193405060",8,0,"bushg101",1,9,1,"tinnb101",1,71
"CHN193405060",8,1,"darrg101",0,6,1,"haslm101",11,74
"CHN193405070",8,0,"haslm101",0,9,11,"holle101",1,53
"CHN193405070",8,1,"davic103",0,9,1,"haslm101",11,56
"CHN193405080",1,0,"malop103",1,9,1,"nelsl101",1,4
"CHN193405080",6,0,"wardd101",1,9,1,"malop103",1,55
"CHN193405080",6,1,"phelb101",1,8,11,"hartg103",2,59
"CHN193405080",7,0,"phelb101",1,8,2,"phelb101",11,60
"CHN193405080",7,1,"hacks101",1,1,11,"englw101",5,66
"CHN193405080",8,0,"hacks101",1,1,5,"hacks101",11,68
"CHN193405080",8,1,"hermb102",1,5,11,"stait101",8,78
"CHN193405080",9,0,"cuylk101",1,4,8,"cuylk101",9,81
"CHN193405080",9,0,"hermb102",1,5,9,"hermb102",11,81
"CHN193405080",9,1,"tateb101",1,9,11,"wardd101",1,85
"CHN193405090",3,0,"rootc101",1,9,1,"bushg101",1,26
"CHN193405090",3,1,"perkc102",0,9,1,"beckb104",1,32
"CHN193405090",5,1,"berrr101",0,7,2,"lopea102",2,57
"CHN193405090",5,1,"lucar101",0,9,1,"perkc102",1,57
"CHN193405090",8,0,"buchj101",0,9,11,"lucar101",1,81
"CHN193405090",8,1,"munnl101",0,9,1,"buchj101",11,86
"CHN193405090",9,0,"fredj101",0,7,11,"berrr101",2,93
"CHN193405100",5,1,"munnl101",0,9,1,"carro101",1,45
"CHN193405100",6,1,"berrr101",0,8,2,"lopea102",2,59
"CHN193405100",7,1,"lucar101",0,9,1,"munnl101",1,70
"CHN193405100",9,0,"wilsh102",0,8,11,"berrr101",2,86
"CHN193405100",9,0,"fredj101",0,9,11,"lucar101",1,87
"CHN193405110",2,0,"malop103",1,9,1,"joinr101",1,14
"CHN193405110",8,0,"englw101",1,7,6,"jurgb101",6,62
"CHN193405110",8,0,"wardd101",1,9,1,"malop103",1,69
"CHN193405110",9,0,"phelb101",1,8,2,"hartg103",2,76
"CHN193405110",9,1,"tateb101",1,9,11,"wardd101",1,84
"CHN193405120",7,0,"galaa101",1,2,4,"hermb101",4,51
"CHN193405130",7,1,"bowmj101",0,9,1,"bellh101",1,64
"CHN193405130",9,0,"watkg101",0,7,11,"vergj101",5,76
"CHN193405140",2,1,"tateb101",1,8,12,"hartg103",2,16
"CHN193405140",3,0,"tateb101",1,8,2,"tateb101",12,17
"CHN193405140",9,1,"watkg101",0,5,9,"odoul101",9,65
"CHN193405150",5,0,"tinnb101",1,9,1,"rootc101",1,40
"CHN193405150",9,1,"stepr101",1,9,11,"tinnb101",1,83
"CHN193405302",3,1,"hoytw101",0,9,1,"smith109",1,25
"CHN193405302",3,1,"stepr101",1,3,12,"kleic101",7,25
"CHN193405302",4,0,"stepr101",1,3,7,"stepr101",12,27
"CHN193405302",7,0,"grace101",0,8,11,"paddt101",2,53
"CHN193405302",7,0,"lucar102",0,9,11,"hoytw101",1,54
"CHN193405302",7,0,"younp101",0,9,12,"lucar102",11,55
"CHN193405302",7,0,"joinr101",1,9,1,"malop103",1,55
"CHN193405302",7,1,"chagl101",0,9,1,"younp101",12,57
"CHN193405302",7,1,"grace101",0,8,2,"grace101",11,57
"CHN193405302",8,0,"rootc101",1,9,1,"joinr101",1,66
"CHN193405302",8,0,"roetw101",0,9,11,"chagl101",1,69
"CHN193405302",8,1,"frenl101",0,9,1,"roetw101",11,70
"CHN193405302",9,0,"stait101",1,4,9,"hermb102",9,74
"CHN193405302",11,1,"hermb101",1,6,11,"grimc101",3,102
"CHN193405310",5,1,"smith109",0,9,1,"swifb101",1,47
"CHN193405310",7,0,"stait101",1,3,7,"kleic101",7,58
"CHN193405310",8,0,"thevt101",0,9,11,"smith109",1,71
"CHN193405310",8,1,"harrb105",0,9,1,"thevt101",11,72
"CHN193406080",9,1,"hacks101",1,7,11,"jurgb101",6,71
"CHN193406080",9,1,"phelb101",1,9,11,"lee-b103",1,73
"CHN193406090",7,1,"stepr101",1,9,11,"malop103",1,59
"CHN193406090",8,0,"tinnb101",1,9,1,"stepr101",11,63
"CHN193406090",9,0,"joinr101",1,9,1,"tinnb101",1,74
"CHN193406090",9,1,"stait101",1,9,11,"joinr101",1,79
"CHN193406100",9,0,"adams101",0,1,11,"piett101",5,80
"CHN193406120",3,0,"joinr101",1,9,1,"weavj101",1,20
"CHN193406120",3,1,"galaa101",1,9,11,"joinr101",1,24
"CHN193406120",4,0,"tinnb101",1,9,1,"galaa101",11,30
"CHN193406120",6,0,"hendh101",0,9,11,"darrg101",1,49
"CHN193406120",6,1,"johns101",0,9,1,"hendh101",11,50
"CHN193406120",9,0,"wilsj105",0,9,11,"johns101",1,71
"CHN193406130",9,1,"phelb101",1,5,11,"cuylk101",8,69
"CHN193406130",9,1,"galaa101",1,6,12,"hartg103",2,71
"CHN193406140",7,0,"hendh101",0,8,11,"jeffi101",4,52
"CHN193406140",7,1,"chiol101",0,8,4,"hendh101",11,53
"CHN193406140",8,0,"clanb101",0,9,11,"hanss101",1,60
"CHN193406140",8,0,"lee-b103",1,9,1,"malop103",1,67
"CHN193406140",8,1,"johns101",0,9,1,"clanb101",11,69
"CHN193406140",9,0,"holdj102",0,9,11,"johns101",1,74
"CHN193406150",5,1,"johns101",0,9,1,"collp102",1,38
"CHN193406150",8,0,"clanb101",0,9,11,"johns101",1,57
"CHN193406150",8,1,"grabr101",0,9,1,"clanb101",11,59
"CHN193406150",9,1,"davic103",0,9,1,"grabr101",1,69
"CHN193406150",10,0,"hendh101",0,1,11,"fullc101",7,75
"CHN193406150",10,0,"chiol101",0,1,12,"hendh101",11,77
"CHN193406150",10,1,"chiol101",0,1,7,"chiol101",12,79
"CHN193406150",10,1,"phelb101",1,2,11,"englw101",5,80
"CHN193406150",10,1,"galaa101",1,2,12,"phelb101",11,81
"CHN193406150",10,1,"darrg101",0,9,1,"davic103",1,81
"CHN193406150",10,1,"stepr101",1,4,11,"hermb102",9,82
"CHN193406160",3,0,"rootc101",1,9,1,"weavj101",1,26
"CHN193406160",3,1,"smitb110",0,9,1,"betth101",1,34
"CHN193406160",8,0,"thomt105",0,8,11,"spoha101",2,67
"CHN193406160",8,1,"hogas101",0,8,2,"thomt105",11,70
"CHN193406160",9,0,"gysed101",0,2,12,"mcmam101",5,76
"CHN193406160",9,0,"malop103",1,9,1,"rootc101",1,80
"CHN193406160",9,1,"gysed101",0,2,5,"gysed101",12,81
"CHN193406160",9,1,"phelb101",1,2,11,"englw101",5,82
"CHN193406160",9,1,"galaa101",1,2,12,"phelb101",11,83
"CHN193406160",9,1,"brane101",0,9,1,"smitb110",1,83
"CHN193406160",9,1,"stait101",1,4,11,"hermb102",9,84
"CHN193406171",3,1,"galaa101",1,9,11,"tinnb101",1,25
"CHN193406171",4,0,"warnl101",1,9,1,"galaa101",11,31
"CHN193406172",7,0,"moorr103",0,9,11,"mangl101",1,52
"CHN193406172",7,1,"betth101",0,9,1,"moorr103",11,53
"CHN193406172",9,1,"hartg103",1,6,11,"phelb101",2,69
"CHN193406172",10,0,"hartg103",1,6,2,"hartg103",11,73
"CHN193406190",3,0,"hacks101",1,2,5,"englw101",5,16
"CHN193406190",6,0,"gysed101",0,2,12,"mcmam101",5,38
"CHN193406190",6,1,"gysed101",0,2,5,"gysed101",12,42
"CHN193406190",7,1,"stepr101",1,7,11,"hursd101",3,52
"CHN193406190",8,0,"grimc101",1,7,3,"stepr101",11,54
"CHN193406190",8,1,"stait101",1,9,11,"malop103",1,57
"CHN193406190",9,0,"joinr101",1,9,1,"stait101",11,60
"CHN193406200",3,0,"joinr101",1,9,1,"rootc101",1,21
"CHN193406200",3,0,"weavj101",1,9,1,"joinr101",1,29
"CHN193406200",3,1,"vergj101",0,2,5,"crith101",4,31
"CHN193406200",3,1,"ryanb101",0,7,4,"ryanb101",5,31
"CHN193406200",5,0,"tateb101",1,6,2,"hartg103",2,45
"CHN193406200",8,1,"galaa101",1,9,11,"weavj101",1,81
"CHN193406200",8,1,"bellh101",0,9,1,"fitzf101",1,81
"CHN193406200",8,1,"smita104",0,9,1,"bellh101",1,84
"CHN193406200",9,0,"tinnb101",1,9,1,"galaa101",11,85
"CHN193406200",9,1,"stait101",1,6,11,"tateb101",2,91
"CHN193406210",7,0,"grang102",0,9,11,"hubbc101",1,54
"CHN193406210",7,1,"smita104",0,9,1,"grang102",11,55
"CHN193406210",9,0,"odoul101",0,7,11,"ryanb101",5,67
"CHN193406220",4,1,"casts101",0,9,1,"clarw101",1,29
"CHN193406220",5,1,"richp101",0,8,2,"mancg101",2,43
"CHN193406220",5,1,"grang102",0,3,3,"terrb101",3,43
"CHN193406220",8,0,"phelb101",1,6,2,"hartg103",2,69
"CHN193406220",9,0,"odoul101",0,9,11,"casts101",1,83
"CHN193406230",2,0,"vergj101",0,5,11,"jackt101",6,10
"CHN193406230",2,1,"vergj101",0,5,5,"vergj101",11,13
"CHN193406230",2,1,"ryanb101",0,7,6,"ryanb101",5,13
"CHN193406230",8,0,"warnl101",1,9,1,"bushg101",1,67
"CHN193406230",8,0,"odoul101",0,6,11,"watkg101",8,68
"CHN193406230",8,1,"odoul101",0,6,9,"odoul101",11,70
"CHN193406230",8,1,"ott-m101",0,4,8,"ott-m101",9,70
"CHN193406230",9,0,"grang102",0,9,11,"schuh103",1,74
"CHN193406230",9,1,"smita104",0,9,1,"grang102",11,80
"CHN193406241",6,0,"grimc101",1,7,3,"hursd101",3,38
"CHN193406260",3,1,"sukec101",0,8,2,"lopea102",2,24
"CHN193406260",8,0,"smyth101",0,9,11,"bengr101",1,54
"CHN193406260",8,1,"koenl101",0,1,8,"boylb101",8,58
