"GAME_ID","AWAY_TEAM_ID","INN_CT","BAT_HOME_ID","OUTS_CT","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","AWAY_SCORE_CT","HOME_SCORE_CT","BAT_ID","BAT_HAND_CD","RESP_BAT_ID","RESP_BAT_HAND_CD","PIT_ID","PIT_HAND_CD","RESP_PIT_ID","RESP_PIT_HAND_CD","POS2_FLD_ID","POS3_FLD_ID","POS4_FLD_ID","POS5_FLD_ID","POS6_FLD_ID","POS7_FLD_ID","POS8_FLD_ID","POS9_FLD_ID","BASE1_RUN_ID","BASE2_RUN_ID","BASE3_RUN_ID","EVENT_TX","LEADOFF_FL","PH_FL","BAT_FLD_CD","BAT_LINEUP_ID","EVENT_CD","BAT_EVENT_FL","AB_FL","H_CD","SH_FL","SF_FL","EVENT_OUTS_CT","DP_FL","TP_FL","RBI_CT","WP_FL","PB_FL","FLD_CD","BATTEDBALL_CD","BUNT_FL","FOUL_FL","BATTEDBALL_LOC_TX","ERR_CT","ERR1_FLD_CD","ERR1_CD","ERR2_FLD_CD","ERR2_CD","ERR3_FLD_CD","ERR3_CD","BAT_DEST_ID","RUN1_DEST_ID","RUN2_DEST_ID","RUN3_DEST_ID","BAT_PLAY_TX","RUN1_PLAY_TX","RUN2_PLAY_TX","RUN3_PLAY_TX","RUN1_SB_FL","RUN2_SB_FL","RUN3_SB_FL","RUN1_CS_FL","RUN2_CS_FL","RUN3_CS_FL","RUN1_PK_FL","RUN2_PK_FL","RUN3_PK_FL","RUN1_RESP_PIT_ID","RUN2_RESP_PIT_ID","RUN3_RESP_PIT_ID","GAME_NEW_FL","GAME_END_FL","PR_RUN1_FL","PR_RUN2_FL","PR_RUN3_FL","REMOVED_FOR_PR_RUN1_ID","REMOVED_FOR_PR_RUN2_ID","REMOVED_FOR_PR_RUN3_ID","REMOVED_FOR_PH_BAT_ID","REMOVED_FOR_PH_BAT_FLD_CD","PO1_FLD_CD","PO2_FLD_CD","PO3_FLD_CD","ASS1_FLD_CD","ASS2_FLD_CD","ASS3_FLD_CD","ASS4_FLD_CD","ASS5_FLD_CD","EVENT_ID","HOME_TEAM_ID","BAT_TEAM_ID","FLD_TEAM_ID","BAT_LAST_ID","INN_NEW_FL","INN_END_FL","START_BAT_SCORE_CT","START_FLD_SCORE_CT","INN_RUNS_CT","GAME_PA_CT","INN_PA_CT","PA_NEW_FL","PA_TRUNC_FL","START_BASES_CD","END_BASES_CD","BAT_START_FL","RESP_BAT_START_FL","BAT_ON_DECK_ID","BAT_IN_HOLD_ID","PIT_START_FL","RESP_PIT_START_FL","RUN1_FLD_CD","RUN1_LINEUP_CD","RUN1_ORIGIN_EVENT_ID","RUN2_FLD_CD","RUN2_LINEUP_CD","RUN2_ORIGIN_EVENT_ID","RUN3_FLD_CD","RUN3_LINEUP_CD","RUN3_ORIGIN_EVENT_ID","RUN1_RESP_CAT_ID","RUN2_RESP_CAT_ID","RUN3_RESP_CAT_ID","PA_BALL_CT","PA_CALLED_BALL_CT","PA_INTENT_BALL_CT","PA_PITCHOUT_BALL_CT","PA_HITBATTER_BALL_CT","PA_OTHER_BALL_CT","PA_STRIKE_CT","PA_CALLED_STRIKE_CT","PA_SWINGMISS_STRIKE_CT","PA_FOUL_STRIKE_CT","PA_INPLAY_STRIKE_CT","PA_OTHER_STRIKE_CT","EVENT_RUNS_CT","FLD_ID","BASE2_FORCE_FL","BASE3_FORCE_FL","BASE4_FORCE_FL","BAT_SAFE_ERR_FL","BAT_FATE_ID","RUN1_FATE_ID","RUN2_FATE_ID","RUN3_FATE_ID","FATE_RUNS_CT","ASS6_FLD_CD","ASS7_FLD_CD","ASS8_FLD_CD","ASS9_FLD_CD","ASS10_FLD_CD","UNKNOWN_OUT_EXC_FL","UNCERTAIN_PLAY_EXC_FL"
"MIN199204100","TEX",1,0,0,3,2,"BBCCFFBFFB",0,0,"cangj001","?","cangj001","?","tapak001","?","tapak001","?","harpb001","larkg001","knobc001","leius001","gagng001","macks001","puckk001","munop001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"MIN","TEX","MIN",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","newma001","palmr001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,6,2,0,4,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIN199204100","TEX",1,0,0,0,0,"11>B",0,0,"newma001","?","newma001","?","tapak001","?","tapak001","?","harpb001","larkg001","knobc001","leius001","gagng001","macks001","puckk001","munop001","cangj001","","","CS2(26)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,2,"MIN","TEX","MIN",0,"F","F",0,0,0,1,1,"T","F",1,0,"T","T","palmr001","sierr001","T","T",8,1,1,0,0,0,0,0,0,"harpb001","","",1,1,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIN199204100","TEX",1,0,1,2,1,"11B.BCX",0,0,"newma001","?","newma001","?","tapak001","?","tapak001","?","harpb001","larkg001","knobc001","leius001","gagng001","macks001","puckk001","munop001","","","","8/F8LM","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3,"MIN","TEX","MIN",0,"F","F",0,0,0,1,1,"F","F",0,0,"T","T","palmr001","sierr001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"puckk001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIN199204100","TEX",1,0,2,2,2,"CCBBFS",0,0,"palmr001","?","palmr001","?","tapak001","?","tapak001","?","harpb001","larkg001","knobc001","leius001","gagng001","macks001","puckk001","munop001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4,"MIN","TEX","MIN",0,"F","T",0,0,0,2,2,"T","F",0,0,"T","T","sierr001","gonzj002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,2,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIN199204100","TEX",1,1,0,3,1,"BCBBX",0,0,"macks001","?","macks001","?","wittb001","?","wittb001","?","petrg001","palmr001","newma001","palmd002","husoj001","reimk001","cangj001","sierr001","","","","HR/F8LXD.B-H","T","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5,"MIN","MIN","TEX",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","knobc001","puckk001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,2,1,0,0,1,0,1,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"MIN199204100","TEX",1,1,0,0,1,"CX",0,1,"knobc001","?","knobc001","?","wittb001","?","wittb001","?","petrg001","palmr001","newma001","palmd002","husoj001","reimk001","cangj001","sierr001","","","","63/G6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6,"MIN","MIN","TEX",1,"F","F",1,0,1,1,1,"T","F",0,0,"T","T","puckk001","davic001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"husoj001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"MIN199204100","TEX",1,1,1,1,1,"CBX",0,1,"puckk001","?","puckk001","?","wittb001","?","wittb001","?","petrg001","palmr001","newma001","palmd002","husoj001","reimk001","cangj001","sierr001","","","","D5/G5","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"MIN","MIN","TEX",1,"F","F",1,0,1,2,2,"T","F",0,2,"T","T","davic001","harpb001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"palmd002","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"MIN199204100","TEX",1,1,1,3,2,"CBSBBB",0,1,"davic001","?","davic001","?","wittb001","?","wittb001","?","petrg001","palmr001","newma001","palmd002","husoj001","reimk001","cangj001","sierr001","","puckk001","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wittb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8,"MIN","MIN","TEX",1,"F","F",1,0,1,3,3,"T","F",2,3,"T","T","harpb001","larkg001","T","T",0,0,0,8,3,7,0,0,0,"","petrg001","",4,4,0,0,0,0,2,1,1,0,0,0,0,"","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"MIN199204100","TEX",1,1,1,1,0,"BX",0,1,"harpb001","?","harpb001","?","wittb001","?","wittb001","?","petrg001","palmr001","newma001","palmd002","husoj001","reimk001","cangj001","sierr001","davic001","puckk001","","S4/L4D.2-H;1-2","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","wittb001","wittb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"MIN","MIN","TEX",1,"F","F",1,0,1,4,4,"T","F",3,3,"T","T","larkg001","munop001","T","T",10,4,8,8,3,7,0,0,0,"petrg001","petrg001","",1,1,0,0,0,0,1,0,0,0,1,0,1,"newma001","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F
"MIN199204100","TEX",1,1,1,3,1,"BFBBB",0,2,"larkg001","?","larkg001","?","wittb001","?","wittb001","?","petrg001","palmr001","newma001","palmd002","husoj001","reimk001","cangj001","sierr001","harpb001","davic001","","W.2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wittb001","wittb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"MIN","MIN","TEX",1,"F","F",2,0,2,5,5,"T","F",3,7,"T","T","munop001","leius001","T","T",2,5,9,10,4,8,0,0,0,"petrg001","petrg001","",4,4,0,0,0,0,1,0,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
