"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"MIL198004100","19800410",0,"Thursday",143,"T","D","BOS","MIL","MIL05","ecked001","slatj001","neudj901","deegb901","garcr901","reilm901","","",53313,"Brewers","Bill Disney","Bill Disney","1995/06/21 5:35AM","",1,0,43,0,-1,0,0,0,172,9,5,9,10,9,0,0,4,7,"clevr101","dragd101","","lezcs001","remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"peret001",3,"hobsb101",5,"evand002",9,"raded101",2,"molip001",4,"coopc001",3,"david101",10,"oglib001",7,"thomg001",8,"lezcs001",9,"moned101",5,"younr001",6,"moorc001",2,"dragd101","clevr101","","",,,53,,,,012000002,000311004,35,0,0,2,5,0,0,0,1,0,3,0,0,2,0,3,9,9,0,0,26,7,0,0,0,34,2,0,5,9,1,0,0,7,2,7,0,0,0,0,2,5,5,1,0,27,13,0,2,0,,,,,,,,,,,"Reggie Cleveland","Dick Drago","(none)","lezcs001","Sixto Lezcano","Jerry Remy","Rick Burleson","Fred Lynn","Jim Rice","Carl Yastrzemski","Tony Perez","Butch Hobson","Dwight Evans","Dave Rader","Paul Molitor","Cecil Cooper","Dick Davis","Ben Oglivie","Gorman Thomas","Sixto Lezcano","Don Money","Robin Yount","Charlie Moore",,
"MIL198004120","19800412",0,"Saturday",140,"T","D","BOS","MIL","MIL05","torrm001","sorel001","deegb901","garcr901","reilm901","neudj901","","",16962,"Brewers","Bill Disney","Bill Disney","1995/06/22 8:41AM","",1,0,43,0,-1,0,0,0,152,9,1,18,8,14,4,0,8,7,"sorel001","torrm001","","hisll101","remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"peret001",3,"hobsb101",5,"evand002",9,"raded101",2,"molip001",4,"coopc001",3,"hisll101",10,"oglib001",7,"thomg001",8,"lezcs001",9,"moned101",5,"younr001",6,"martb001",2,"burgt001","mcclb001","","",,,51,,,,000001000,29002500x,34,0,0,0,1,0,0,0,2,0,4,0,0,1,0,4,17,17,0,0,24,11,0,2,0,39,3,0,4,18,0,1,1,8,1,5,1,0,1,0,4,1,1,0,0,27,15,0,1,0,,,,,,,,,,,"Lary Sorensen","Mike Torrez","(none)","hisll101","Larry Hisle","Jerry Remy","Rick Burleson","Fred Lynn","Jim Rice","Carl Yastrzemski","Tony Perez","Butch Hobson","Dwight Evans","Dave Rader","Paul Molitor","Cecil Cooper","Larry Hisle","Ben Oglivie","Gorman Thomas","Sixto Lezcano","Don Money","Robin Yount","Buck Martinez",,
"MIL198004130","19800413",0,"Sunday",143,"T","D","BOS","MIL","MIL05","stanb001","haasm001","garcr901","reilm901","neudj901","deegb901","","",17574,"Brewers","Bill Disney","Bill Disney","1995/06/23 6:05AM","",1,0,42,0,-1,0,0,0,159,9,3,1,5,4,0,0,5,8,"stanb001","haasm001","","yastc101","remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"peret001",3,"fiskc001",2,"brohj101",5,"evand002",9,"molip001",4,"coopc001",3,"hisll101",10,"oglib001",7,"thomg001",8,"lezcs001",9,"moned101",5,"younr001",6,"moorc001",2,"","clevr101","","",,,54,,,,000300000,001000000,32,1,0,0,3,0,0,0,3,0,4,2,0,0,0,1,1,1,0,0,27,16,0,0,0,30,1,0,0,1,1,0,1,4,0,3,0,0,0,0,3,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Bob Stanley","Moose Haas","(none)","yastc101","Carl Yastrzemski","Jerry Remy","Rick Burleson","Fred Lynn","Jim Rice","Carl Yastrzemski","Tony Perez","Carlton Fisk","Jack Brohamer","Dwight Evans","Paul Molitor","Cecil Cooper","Larry Hisle","Ben Oglivie","Gorman Thomas","Sixto Lezcano","Don Money","Robin Yount","Charlie Moore",,
"MIL198004210","19800421",0,"Monday",604,"T","N","CLE","MIL","MIL05","owchb001","sorel001","goetr901","malog901","voltv901","hallb901","","",10414,"Brews\Cleveland","Bill Disney","Bill Disney","1995/06/27 2:40PM","",1,0,74,0,-1,0,0,4,193,11,5,7,11,13,0,2,7,12,"mcclb001","cruzv101","","thomg001","mannr001",8,"harrt001",5,"hargm001",3,"johnc001",10,"ortaj001",9,"charj101",7,"hassr001",2,"kuipd001",4,"veryt001",6,"molip001",4,"younr001",6,"david101",10,"thomg001",8,"oglib001",7,"lezcs001",9,"bands101",5,"moned101",3,"martb001",2,"cruzv101","mcclb001","","",,,63,,,,00300001100,03000000202,39,0,0,1,4,0,2,0,4,1,1,0,1,3,0,4,7,7,1,0,30,13,0,0,0,41,2,0,1,7,2,0,1,5,2,6,0,0,0,0,3,4,4,0,0,33,21,0,3,0,,,,,,,,,,,"Bob McClure","Victor Cruz","(none)","thomg001","Gorman Thomas","Rick Manning","Toby Harrah","Mike Hargrove","Cliff Johnson","Jorge Orta","Joe Charboneau","Ron Hassey","Duane Kuiper","Tom Veryzer","Paul Molitor","Robin Yount","Dick Davis","Gorman Thomas","Ben Oglivie","Sixto Lezcano","Sal Bando","Don Money","Buck Martinez",,
"MIL198004220","19800422",0,"Tuesday",611,"T","N","CLE","MIL","MIL05","barkl001","caldm001","malog901","voltv901","hallb901","goetr901","","",15898,"Brews/Cleveland","Bill Disney","Bill Disney","1995/06/30 6:37AM","",1,0,0,0,-1,0,0,4,173,9,4,8,7,12,2,2,8,11,"caldm001","barkl001","","younr001","mannr001",8,"harrt001",5,"hargm001",3,"johnc001",10,"charj101",7,"ortaj001",9,"diazb001",2,"kuipd001",4,"veryt001",6,"molip001",4,"younr001",6,"coopc001",3,"thomg001",8,"oglib001",7,"lezcs001",9,"hisll101",10,"moned101",5,"moorc001",2,"cruzv101","","","",,,51,,,,301000000,10101410x,34,0,0,0,4,1,0,0,4,1,4,0,0,0,0,4,7,7,0,0,24,7,0,1,0,33,3,1,1,7,1,1,0,8,1,3,1,0,1,0,1,3,3,0,0,27,14,1,0,0,,,,,,,,,,,"Mike Caldwell","Len Barker","(none)","younr001","Robin Yount","Rick Manning","Toby Harrah","Mike Hargrove","Cliff Johnson","Joe Charboneau","Jorge Orta","Bo Diaz","Duane Kuiper","Tom Veryzer","Paul Molitor","Robin Yount","Cecil Cooper","Gorman Thomas","Ben Oglivie","Sixto Lezcano","Larry Hisle","Don Money","Charlie Moore",,
"MIL198004230","19800423",0,"Wednesday",608,"T","N","CLE","MIL","MIL05","spild001","haasm001","voltv901","hallb901","goetr901","malog901","","",9053,"Brews\Cleveland","Bill Disney","Bill Disney","1995/07/06 6:37AM","",1,0,53,0,-1,0,0,4,163,9,7,3,11,7,2,0,7,7,"spild001","haasm001","","charj101","mannr001",8,"harrt001",5,"hargm001",3,"johnc001",10,"ortaj001",9,"charj101",7,"hassr001",2,"kuipd001",4,"veryt001",6,"molip001",4,"younr001",6,"coopc001",3,"thomg001",8,"oglib001",7,"lezcs001",9,"david101",10,"moned101",5,"martb001",2,"","mcclb001","","",,,54,,,,000402001,000100200,35,3,0,1,7,0,0,0,6,1,1,0,0,1,0,1,2,2,0,0,27,7,0,1,0,34,1,0,1,3,0,0,0,3,0,5,0,1,0,0,4,7,7,0,0,27,15,0,2,0,,,,,,,,,,,"Dan Spillner","Moose Haas","(none)","charj101","Joe Charboneau","Rick Manning","Toby Harrah","Mike Hargrove","Cliff Johnson","Jorge Orta","Joe Charboneau","Ron Hassey","Duane Kuiper","Tom Veryzer","Paul Molitor","Robin Yount","Cecil Cooper","Gorman Thomas","Ben Oglivie","Sixto Lezcano","Dick Davis","Don Money","Buck Martinez",,
"MIL198004250","19800425",0,"Friday",735,"T","N","TOR","MIL","MIL05","lemad101","sorel001","hallb901","goetr901","malog901","voltv901","","",9902,"Brewers/Jays","Bill Disney","Bill Disney","1995/07/20 6:41AM","",1,0,42,0,-1,0,0,4,166,9,5,3,12,12,2,3,10,10,"mclaj001","sorel001","","white002","grifa001",6,"boser101",8,"maybj101",3,"hower001",5,"wooda001",7,"bonnb001",9,"garcd001",4,"upshw001",10,"white002",2,"molip001",4,"younr001",6,"coopc001",3,"thomg001",8,"oglib001",7,"lezcs001",9,"bands101",10,"moned101",5,"martb001",2,"mclaj001","mcclb001","","",,,54,,,,110200001,101100000,37,2,2,1,5,1,0,0,4,1,3,0,1,0,0,3,3,3,0,0,27,15,0,1,0,39,0,0,0,3,0,0,0,1,0,5,2,0,1,0,4,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Joey McLaughlin","Lary Sorensen","(none)","white002","Ernie Whitt","Alfredo Griffin","Rick Bosetti","John Mayberry","Roy Howell","Al Woods","Barry Bonnell","Damaso Garcia","Willie Upshaw","Ernie Whitt","Paul Molitor","Robin Yount","Cecil Cooper","Gorman Thomas","Ben Oglivie","Sixto Lezcano","Sal Bando","Don Money","Buck Martinez",,
"MIL198004260","19800426",0,"Saturday",143,"T","D","TOR","MIL","MIL05","stied001","caldm001","goetr901","malog901","voltv901","hallb901","","",11038,"Brews/Jays","Bill Disney","Bill Disney","1995/07/21 7:34AM","",1,0,48,0,-1,0,0,0,145,9,4,0,8,5,0,1,4,7,"stied001","caldm001","","bonnb001","grifa001",6,"boser101",8,"maybj101",3,"veleo101",10,"hower001",5,"bonnb001",9,"garcd001",4,"bailb001",7,"davib101",2,"molip001",4,"younr001",6,"coopc001",3,"thomg001",8,"oglib001",7,"lezcs001",9,"david101",10,"gantj001",5,"moorc001",2,"","","","",,,54,,,,000000004,000000000,33,1,0,1,4,1,0,0,1,0,3,0,2,0,0,1,0,0,1,0,27,9,0,1,0,30,1,0,0,0,0,0,0,4,0,6,1,1,1,0,1,3,3,0,0,27,13,0,0,0,,,,,,,,,,,"Dave Stieb","Mike Caldwell","(none)","bonnb001","Barry Bonnell","Alfredo Griffin","Rick Bosetti","John Mayberry","Otto Velez","Roy Howell","Barry Bonnell","Damaso Garcia","Bob Bailor","Bob Davis","Paul Molitor","Robin Yount","Cecil Cooper","Gorman Thomas","Ben Oglivie","Sixto Lezcano","Dick Davis","Jim Gantner","Charlie Moore",,
"MIL198004270","19800427",0,"Sunday",135,"T","D","TOR","MIL","MIL05","mirap001","haasm001","malog901","voltv901","hallb901","goetr901","","",11099,"Jays, Brewers","Doug Burks","Doug Burks","1996/04/08 7:22PM","",0,0,44,0,-1,0,0,0,171,9,8,2,15,7,1,1,8,8,"mirap001","haasm001","moorb101","grifa001","grifa001",6,"boser101",8,"wooda001",7,"veleo101",10,"hower001",5,"upshw001",3,"bonnb001",9,"garcd001",4,"white002",2,"molip001",4,"younr001",6,"david101",7,"bands101",5,"coopc001",3,"lezcs001",9,"hisll101",10,"thomg001",8,"martb001",2,"moorb101","castb101","","",,,54,,,,000015200,000002000,41,1,1,1,8,0,1,0,1,0,6,0,1,0,0,2,1,1,0,0,27,13,1,1,0,31,1,0,0,1,1,0,0,5,0,2,0,1,0,0,4,7,7,2,0,27,9,0,0,0,,,,,,,,,,,"Paul Mirabella","Moose Haas","Balor Moore","grifa001","Alfredo Griffin","Alfredo Griffin","Rick Bosetti","Al Woods","Otto Velez","Roy Howell","Willie Upshaw","Barry Bonnell","Damaso Garcia","Ernie Whitt","Paul Molitor","Robin Yount","Dick Davis","Sal Bando","Cecil Cooper","Sixto Lezcano","Larry Hisle","Gorman Thomas","Buck Martinez",,
"MIL198005060","19800506",0,"Tuesday",737,"T","N","NYA","MIL","MIL05","tianl101","caldm001","denkd901","mccol901","fordd901","koscg901","","",17042,"Brewers/Yankees","Bill Disney","Bill Disney","1995/07/22 2:31PM","",1,0,64,0,-1,0,0,4,174,9,6,5,10,14,1,0,5,9,"may-r101","clevr101","","dentb001","randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"sodee101",10,"pinil001",7,"nettg001",5,"ceror001",2,"dentb001",6,"molip001",6,"gantj001",4,"coopc001",3,"bands101",5,"oglib001",10,"lezcs001",9,"david101",7,"thomg001",8,"moorc001",2,"may-r101","clevr101","","",,,54,,,,021020001,000131000,34,3,0,3,6,1,0,0,3,0,2,0,0,2,0,3,4,4,0,0,27,9,0,0,0,39,3,0,0,5,0,1,0,1,0,5,1,2,0,0,3,6,6,0,0,27,16,0,2,0,,,,,,,,,,,"Rudy May","Reggie Cleveland","(none)","dentb001","Bucky Dent","Willie Randolph","Ruppert Jones","Bob Watson","Reggie Jackson","Eric Soderholm","Lou Piniella","Graig Nettles","Rick Cerone","Bucky Dent","Paul Molitor","Jim Gantner","Cecil Cooper","Sal Bando","Ben Oglivie","Sixto Lezcano","Dick Davis","Gorman Thomas","Charlie Moore",,
