"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"OAK200504110","20050411",0,"Monday",707,"T","N","TOR","OAK","OAK01","chacg001","saark001","cedeg901","welkb901","welkt901","onorb901","","",44815,"","","","","",1,1,59,5,16,0,0,1,168,9,10,3,12,9,0,1,8,7,"chacg001","saark001","","","cataf001",7,"hudso001",4,"wellv001",8,"koskc001",5,"hills002",10,"hinse001",3,"riosa002",9,"zaung001",2,"adamr002",6,"kotsm001",8,"byrne001",7,"kendj001",2,"chave001",5,"kielb001",10,"hatts001",3,"ellim001",4,"swisn001",9,"scutm001",6,"speij001","yabuk001","","",,,54,,,,230122000,000002001,35,2,1,0,10,0,3,1,6,1,7,0,0,0,0,3,3,3,0,0,27,9,0,2,0,34,2,0,1,3,0,0,0,3,0,5,0,0,2,0,4,8,8,0,0,27,8,0,0,0,,,,,,,,,,,"Gustavo Chacin","Kirk Saarloos","(none)","hinse001","Eric Hinske","Frank Catalanotto","Orlando Hudson","Vernon Wells","Corey Koskie","Shea Hillenbrand","Eric Hinske","Alexis Rios","Gregg Zaun","Russ Adams","Mark Kotsay","Eric Byrnes","Jason Kendall","Eric Chavez","Bobby Kielty","Scott Hatteberg","Mark Ellis","Nick Swisher","Marco Scutaro",,
"OAK200504120","20050412",0,"Tuesday",705,"T","N","TOR","OAK","OAK01","towej001","hared001","welkb901","welkt901","onorb901","cedeg901","","",10106,"","","","","",1,1,57,3,17,0,0,2,141,9,5,2,6,7,0,1,4,8,"towej001","hared001","batim001","","cataf001",7,"hudso001",4,"wellv001",8,"koskc001",5,"hills002",10,"hinse001",3,"riosa002",9,"zaung001",2,"adamr002",6,"kotsm001",8,"thomc001",7,"kendj001",2,"chave001",5,"durae001",10,"hatts001",3,"ellim001",4,"swisn001",9,"scutm001",6,"batim001","duchj001","","",,,54,,,,001300001,020000000,33,0,0,2,5,0,0,0,3,0,5,1,0,1,0,4,2,2,0,0,27,7,0,0,0,34,1,0,0,2,0,0,0,3,0,8,0,0,0,0,2,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Josh Towers","Dan Haren","Miguel Batista","hinse001","Eric Hinske","Frank Catalanotto","Orlando Hudson","Vernon Wells","Corey Koskie","Shea Hillenbrand","Eric Hinske","Alexis Rios","Gregg Zaun","Russ Adams","Mark Kotsay","Charles Thomas","Jason Kendall","Eric Chavez","Erubiel Durazo","Scott Hatteberg","Mark Ellis","Nick Swisher","Marco Scutaro",,
"OAK200504130","20050413",0,"Wednesday",706,"T","N","TOR","OAK","OAK01","bushd001","blanj001","welkt901","onorb901","cedeg901","welkb901","","",15860,"","","","","",1,1,57,3,17,0,0,1,155,9,3,6,7,8,1,0,6,5,"calek001","frasj002","","","cataf001",10,"hudso001",4,"wellv001",8,"hinse001",3,"hills002",5,"zaung001",2,"riosa002",9,"adamr002",6,"johnr008",7,"kotsm001",8,"kendj001",2,"chave001",5,"durae001",10,"hatts001",3,"gintk001",4,"thomc001",7,"swisn001",9,"ellim001",6,"speij001","doteo001","","",,,51,,,,000001101,00000204x,32,2,0,1,3,0,0,0,4,0,7,0,1,1,0,4,3,3,0,0,24,13,0,1,0,30,2,0,1,5,1,0,0,4,1,4,0,1,1,0,4,3,3,0,0,27,13,0,1,0,,,,,,,,,,,"Kiko Calero","Jason Frasor","(none)","kendj001","Jason Kendall","Frank Catalanotto","Orlando Hudson","Vernon Wells","Eric Hinske","Shea Hillenbrand","Gregg Zaun","Alexis Rios","Russ Adams","Reed Johnson","Mark Kotsay","Jason Kendall","Eric Chavez","Erubiel Durazo","Scott Hatteberg","Keith Ginter","Charles Thomas","Nick Swisher","Mark Ellis",,
"OAK200504150","20050415",0,"Friday",705,"T","N","ANA","OAK","OAK01","colob001","zitob001","tscht901","kulpr901","iassd901","scotd901","","",23283,"","","","","",1,1,61,0,10,0,0,1,153,9,6,1,8,2,0,1,7,1,"colob001","zitob001","","","erstd001",3,"figgc001",4,"guerv001",9,"andeg001",7,"rivej001",10,"cabro001",6,"finls001",8,"molib001",2,"quinr002",5,"kotsm001",8,"kendj001",2,"chave001",5,"hatts001",3,"durae001",10,"byrne001",7,"ellim001",4,"thomc001",9,"scutm001",6,"rodrf003","streh001","","",,,54,,,,000000204,000100000,35,1,0,1,5,0,0,3,2,0,7,0,0,0,0,3,1,1,0,0,27,8,0,0,0,29,1,0,0,1,0,0,0,0,0,7,0,0,0,0,4,5,5,0,0,27,9,0,0,0,,,,,,,,,,,"Bartolo Colon","Barry Zito","(none)","erstd001","Darin Erstad","Darin Erstad","Chone Figgins","Vladimir Guerrero","Garret Anderson","Juan Rivera","Orlando Cabrera","Steve Finley","Bengie Molina","Robb Quinlan","Mark Kotsay","Jason Kendall","Eric Chavez","Scott Hatteberg","Erubiel Durazo","Eric Byrnes","Mark Ellis","Charles Thomas","Marco Scutaro",,
"OAK200504160","20050416",0,"Saturday",105,"T","D","ANA","OAK","OAK01","washj001","hardr001","kulpr901","iassd901","scotd901","tscht901","","",25280,"","","","","",1,1,59,4,6,0,0,1,144,10,0,1,4,6,2,0,4,8,"calek001","shies002","","","erstd001",3,"davaj001",10,"guerv001",9,"andeg001",7,"finls001",8,"cabro001",6,"iztum001",5,"molij001",2,"figgc001",4,"kotsm001",8,"byrne001",7,"kendj001",2,"chave001",5,"kielb001",10,"hatts001",3,"gintk001",4,"swisn001",9,"scutm001",6,"shies002","calek001","","",,,57,,,,0000000000,0000000001,31,0,0,0,0,1,0,0,2,0,10,0,1,1,0,3,0,0,0,0,27,7,0,1,0,33,1,0,0,0,1,0,0,2,0,7,0,0,1,0,2,0,0,0,0,30,10,0,1,0,,,,,,,,,,,"Kiko Calero","Scot Shields","(none)","","(none)","Darin Erstad","Jeff DaVanon","Vladimir Guerrero","Garret Anderson","Steve Finley","Orlando Cabrera","Maicer Izturis","Jose Molina","Chone Figgins","Mark Kotsay","Eric Byrnes","Jason Kendall","Eric Chavez","Bobby Kielty","Scott Hatteberg","Keith Ginter","Nick Swisher","Marco Scutaro",,
"OAK200504170","20050417",0,"Sunday",104,"T","D","ANA","OAK","OAK01","lackj001","saark001","iassd901","scotd901","tscht901","kulpr901","","",36291,"","","","","",1,1,61,2,12,0,0,1,152,9,6,7,8,11,0,0,4,4,"streh001","lackj001","doteo001","","erstd001",3,"davaj001",10,"guerv001",9,"andeg001",7,"finls001",8,"cabro001",6,"molib001",2,"iztum001",5,"figgc001",4,"kotsm001",8,"kendj001",2,"chave001",5,"durae001",10,"hatts001",3,"byrne001",7,"ellim001",4,"swisn001",9,"scutm001",6,"yan-e001","doteo001","","",,,51,,,,210003000,22000300x,33,1,0,2,6,0,0,1,3,0,4,1,0,1,0,3,7,7,0,0,24,3,0,0,0,35,3,0,1,7,0,0,0,0,0,5,0,0,0,0,4,6,6,0,0,27,12,0,2,0,,,,,,,,,,,"Huston Street","John Lackey","Octavio Dotel","scutm001","Marco Scutaro","Darin Erstad","Jeff DaVanon","Vladimir Guerrero","Garret Anderson","Steve Finley","Orlando Cabrera","Bengie Molina","Maicer Izturis","Chone Figgins","Mark Kotsay","Jason Kendall","Eric Chavez","Erubiel Durazo","Scott Hatteberg","Eric Byrnes","Mark Ellis","Nick Swisher","Marco Scutaro",,
"OAK200504250","20050425",0,"Monday",705,"T","N","CHA","OAK","OAK01","garlj001","zitob001","mealj901","froeb901","wendh902","wintm901","","",10206,"","","","","",1,1,61,3,13,0,0,1,140,9,6,0,9,4,0,1,8,4,"garlj001","zitob001","","","ozunp001",7,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"uribj002",6,"widgc001",2,"credj001",5,"kotsm001",8,"kendj001",2,"chave001",5,"hatts001",3,"durae001",10,"ellim001",4,"kielb001",7,"swisn001",9,"scutm001",6,"","cruzj005","","",,,54,,,,000000402,000000000,36,1,0,1,6,1,0,2,2,1,5,2,0,0,0,1,0,0,0,0,27,12,0,1,0,30,1,0,0,0,0,0,0,1,0,3,0,0,1,0,3,4,4,0,0,27,7,0,0,0,,,,,,,,,,,"Jon Garland","Barry Zito","(none)","widgc001","Chris Widger","Pablo Ozuna","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","Juan Uribe","Chris Widger","Joe Crede","Mark Kotsay","Jason Kendall","Eric Chavez","Scott Hatteberg","Erubiel Durazo","Mark Ellis","Bobby Kielty","Nick Swisher","Marco Scutaro",,
"OAK200504260","20050426",0,"Tuesday",705,"T","N","CHA","OAK","OAK01","buehm001","hardr001","froeb901","wendh902","wintm901","mealj901","","",20412,"","","","","",1,1,64,0,12,0,0,2,186,9,7,9,14,13,3,2,11,8,"duchj001","martd004","doteo001","","podss001",7,"iguct001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"uribj002",6,"widgc001",2,"ozunp001",5,"kotsm001",8,"byrne001",7,"kendj001",2,"chave001",5,"kielb001",10,"hatts001",3,"gintk001",4,"swisn001",9,"scutm001",6,"vizcl001","doteo001","","",,,51,,,,100204000,00004032x,39,1,0,0,6,0,0,2,4,0,8,1,0,2,0,3,8,8,0,1,24,11,0,3,0,37,1,0,0,8,0,0,0,4,0,4,0,0,3,0,5,6,6,2,0,27,12,0,3,0,,,,,,,,,,,"Justin Duchscherer","Damaso Marte","Octavio Dotel","durae001","Erubiel Durazo","Scott Podsednik","Tadahito Iguchi","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","Juan Uribe","Chris Widger","Pablo Ozuna","Mark Kotsay","Eric Byrnes","Jason Kendall","Eric Chavez","Bobby Kielty","Scott Hatteberg","Keith Ginter","Nick Swisher","Marco Scutaro",,
"OAK200504270","20050427",0,"Wednesday",1236,"T","D","CHA","OAK","OAK01","garcf002","saark001","wendh902","wintm901","mealj901","froeb901","","",14172,"","","","","",1,1,61,2,7,0,0,3,162,9,1,2,5,7,1,1,8,8,"duchj001","martd004","","","podss001",7,"harrw001",4,"everc001",10,"konep001",3,"dye-j001",9,"rowaa001",8,"piera001",2,"widgc001",5,"credj001",6,"kotsm001",8,"kendj001",2,"chave001",5,"hatts001",3,"durae001",10,"ellim001",4,"swisn001",9,"scutm001",6,"thomc001",7,"hermd001","duchj001","","",,,52,,,,100000000,000100001,28,1,0,0,1,0,0,1,7,0,2,1,0,4,0,3,2,2,1,0,25,9,0,2,0,28,0,1,1,2,2,0,0,5,2,5,0,0,2,0,4,1,1,0,0,27,17,0,4,0,,,,,,,,,,,"Justin Duchscherer","Damaso Marte","(none)","scutm001","Marco Scutaro","Scott Podsednik","Willie Harris","Carl Everett","Paul Konerko","Jermaine Dye","Aaron Rowand","A.J. Pierzynski","Chris Widger","Joe Crede","Mark Kotsay","Jason Kendall","Eric Chavez","Scott Hatteberg","Erubiel Durazo","Mark Ellis","Nick Swisher","Marco Scutaro","Charles Thomas",,
"OAK200504290","20050429",0,"Friday",704,"T","N","SEA","OAK","OAK01","selea001","hared001","relic901","herna901","gibsg901","rungb901","","",18545,"","","","","",1,1,63,5,21,0,0,1,179,9,4,2,8,9,0,1,8,12,"selea001","hared001","guare001","","suzui001",9,"reedj004",8,"belta001",5,"sexsr001",3,"boonb002",4,"ibanr001",10,"winnr001",7,"olivm001",2,"valdw001",6,"kotsm001",8,"kendj001",2,"chave001",5,"hatts001",3,"durae001",10,"ellim001",4,"swisn001",9,"scutm001",6,"thomc001",7,"guare001","calek001","","",,,54,,,,002100010,100000010,36,1,1,1,4,0,0,0,3,0,12,0,0,0,0,5,2,2,0,0,27,12,0,1,0,35,1,0,0,2,0,0,1,5,0,2,0,0,1,0,4,3,3,1,0,27,8,0,0,0,,,,,,,,,,,"Aaron Sele","Dan Haren","Eddie Guardado","reedj004","Jeremy Reed","Ichiro Suzuki","Jeremy Reed","Adrian Beltre","Richie Sexson","Bret Boone","Raul Ibanez","Randy Winn","Miguel Olivo","Wilson Valdez","Mark Kotsay","Jason Kendall","Eric Chavez","Scott Hatteberg","Erubiel Durazo","Mark Ellis","Nick Swisher","Marco Scutaro","Charles Thomas",,
