"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"LAN198104090",8,0,"leonj001",0,9,11,"niekj001",1,59
"LAN198104090",8,1,"smitd001",0,9,1,"leonj001",11,62
"LAN198104110",5,1,"anduj001",0,9,1,"suttd001",1,44
"LAN198104110",7,0,"bergd001",0,9,11,"anduj001",1,60
"LAN198104110",7,1,"lacof001",0,9,1,"bergd001",11,61
"LAN198104110",8,1,"sambj001",0,5,1,"heepd001",3,69
"LAN198104110",8,1,"walld001",0,9,3,"lacof001",1,69
"LAN198104110",9,0,"castr001",1,9,1,"hootb001",1,76
"LAN198104110",9,0,"leonj001",0,8,11,"landr001",4,76
"LAN198104120",6,0,"bergd001",0,9,11,"ruhlv001",1,40
"LAN198104120",6,1,"smitd001",0,9,1,"bergd001",11,44
"LAN198104120",8,0,"puhlt001",0,8,11,"landr001",4,56
"LAN198104120",8,0,"thond001",0,8,12,"puhlt001",11,57
"LAN198104120",8,0,"walld001",0,9,11,"smitd001",1,57
"LAN198104120",8,0,"howes001",1,9,1,"sutcr001",1,58
"LAN198104120",8,0,"woodg001",0,2,11,"reync001",6,59
"LAN198104120",8,1,"lacof001",0,2,1,"woodg001",11,60
"LAN198104120",8,1,"thond001",0,8,6,"thond001",12,60
"LAN198104120",8,1,"robed102",0,9,4,"walld001",11,60
"LAN198104230",8,0,"turnj101",0,9,11,"wiser101",1,63
"LAN198104230",8,1,"littj102",0,9,1,"turnj101",11,65
"LAN198104230",9,0,"howes001",1,9,1,"sutcr001",1,69
"LAN198104240",4,1,"urrej101",0,9,1,"curtj001",1,36
"LAN198104240",5,0,"turnj101",0,9,11,"urrej101",1,40
"LAN198104240",5,1,"littj102",0,9,1,"turnj101",11,41
"LAN198104240",7,0,"perkb001",0,9,11,"littj102",1,56
"LAN198104240",7,0,"castr001",1,9,1,"welcb001",1,56
"LAN198104240",7,1,"evanb101",0,9,6,"perkb001",11,59
"LAN198104240",7,1,"lucag001",0,2,1,"smito001",6,59
"LAN198104240",9,0,"edwad101",0,2,11,"lucag001",1,76
"LAN198104240",9,0,"goltd101",1,9,1,"castr001",1,76
"LAN198104240",9,0,"howes001",1,9,1,"goltd101",1,77
"LAN198104240",9,1,"lollt001",0,2,1,"edwad101",11,80
