"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"WS2196504120","19650412",0,"Monday",0,"F","D","BOS","WS2","WAS10","monbb101","ortep101","papaj901","hurle901","umonf901","stewb902","","",43554,"Senators","D Lamoureaux","D Lamoureaux","1996/03/18 5:43AM","",0,0,0,0,-1,0,0,0,135,9,7,2,7,5,0,1,4,3,"monbb101","ortep101","","","petrr101",6,"greel101",8,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"malzf101",5,"tillb101",2,"monbb101",1,"blasd101",4,"mcmuk101",5,"chanb101",3,"howaf102",7,"lockd101",8,"kirkw101",9,"brumm101",2,"brine101",6,"ortep101",1,"","kreuf101","","",,,54,,,,004010200,010000001,34,0,0,5,7,0,0,0,4,0,10,2,1,0,0,1,2,2,0,0,27,11,0,1,0,30,1,0,2,2,0,0,0,2,0,4,0,1,0,0,3,7,7,0,0,27,14,0,0,0,,,,,,,,,,,"Bill Monbouquette","Phil Ortega","(none)","thoml103","Lee Thomas","Rico Petrocelli","Lenny Green","Carl Yastrzemski","Tony Conigliaro","Lee Thomas","Felix Mantilla","Frank Malzone","Bob Tillman","Bill Monbouquette","Don Blasingame","Ken McMullen","Bob Chance","Frank Howard","Don Lock","Willie Kirkland","Mike Brumley","Ed Brinkman","Phil Ortega",,
"WS2196504140","19650414",0,"Wednesday",0,"F","D","BOS","WS2","WAS10","wilse102","narub101","hurle901","flahr901","dimul901","umonf901","","",2654,"Senators","D Lamoureaux","D Lamorueaux","1996/03/18 5:53AM","",0,0,0,0,-1,0,0,0,137,9,4,6,6,7,0,1,5,4,"narub101","radad101","klinr102","","petrr101",6,"greel101",8,"yastc101",7,"conit101",9,"thoml103",3,"mantf101",4,"malzf101",5,"tillb101",2,"wilse102",1,"blasd101",4,"mcmuk101",5,"chanb101",3,"howaf102",7,"lockd101",8,"kirkw101",9,"brumm101",2,"brine101",6,"narub101",1,"radad101","klinr102","","",,,51,,,,002101000,00021030x,29,2,0,1,4,0,0,0,7,0,3,1,3,2,0,2,6,6,0,0,24,7,0,0,0,31,2,1,1,6,0,0,0,3,0,6,0,0,0,0,2,4,4,0,0,27,13,0,3,0,,,,,,,,,,,"Buster Narum","Dick Radatz","Ron Kline","blasd101","Don Blasingame","Rico Petrocelli","Lenny Green","Carl Yastrzemski","Tony Conigliaro","Lee Thomas","Felix Mantilla","Frank Malzone","Bob Tillman","Earl Wilson","Don Blasingame","Ken McMullen","Bob Chance","Frank Howard","Don Lock","Willie Kirkland","Mike Brumley","Ed Brinkman","Buster Narum",,
"WS2196504210","19650421",0,"Wednesday",0,"F","N","BAL","WS2","WAS10","mcnad102","danib102","drumc901","kinnb901","stevj901","nappl901","","",10537,"Orioles","David Annis","D. Lamoureaux","1994/07/29 5:36PM","",1,0,0,0,-1,0,0,4,161,11,3,2,9,8,0,0,8,9,"halld101","kreuf101","","","blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"blefc101",9,"orsij101",2,"adaij101",4,"mcnad102",1,"blasd101",4,"heldw101",9,"chanb101",3,"howaf102",7,"lockd101",8,"mcmuk101",5,"mccaj108",2,"brine101",6,"danib102",1,"halld101","kreuf101","","",,,66,,,,00000110001,00000110000,41,4,0,1,3,0,0,0,3,1,4,0,0,1,0,2,2,2,0,0,33,11,0,0,0,39,0,1,1,2,0,1,0,4,0,7,0,0,0,0,3,3,3,0,0,33,17,0,1,0,,,,,,,,,,,"Dick Hall","Frank Kreutzer","(none)","orsij101","John Orsino","Paul Blair","Luis Aparicio","Boog Powell","Brooks Robinson","Norm Siebern","Curt Blefary","John Orsino","Jerry Adair","Dave McNally","Don Blasingame","Woodie Held","Bob Chance","Frank Howard","Don Lock","Ken McMullen","Joe McCabe","Ed Brinkman","Bennie Daniels",,
"WS2196504220","19650422",0,"Thursday",0,"F","N","BAL","WS2","WAS10","bunkw101","ortep101","kinnb901","stevj901","nappl901","drumc901","","",6890,"Orioles","David Annis","D. Lamoureaux","1994/07/29 5:54PM","",1,0,0,0,-1,0,0,4,181,9,18,4,20,5,1,2,7,3,"bunkw101","ortep101","palmj001","","blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"siebn101",3,"blefc101",9,"orsij101",2,"adaij101",4,"bunkw101",1,"blasd101",4,"mcmuk101",5,"chanb101",3,"howaf102",7,"kingj101",9,"lockd101",8,"camid101",2,"brine101",6,"ortep101",1,"palmj001","mccom103","","",,,54,,,,440001270,000220000,47,1,1,3,17,0,0,1,4,0,4,2,1,0,0,2,4,4,0,0,27,9,0,0,0,32,1,1,0,4,0,0,0,2,0,10,0,0,0,0,6,11,11,1,0,27,12,1,0,0,,,,,,,,,,,"Wally Bunker","Phil Ortega","Jim Palmer","robib104","Brooks Robinson","Paul Blair","Luis Aparicio","Boog Powell","Brooks Robinson","Norm Siebern","Curt Blefary","John Orsino","Jerry Adair","Wally Bunker","Don Blasingame","Ken McMullen","Bob Chance","Frank Howard","Jim King","Don Lock","Doug Camilli","Ed Brinkman","Phil Ortega",,
"WS2196504230","19650423",0,"Friday",0,"F","N","CHA","WS2","WAS10","pizaj101","richp102","stevj901","nappl901","drumc901","kinnb901","","",5119,"Senators","D Lamoureaux","D Lamoureaux","1996/03/18 8:16PM","",0,0,0,0,-1,0,0,4,185,9,5,3,9,6,0,1,9,11,"lockb102","ridzs101","fishe102","","cated101",7,"robif102",9,"romaj101",2,"skowb101",3,"wardp102",5,"hansr102",6,"berrk101",8,"weisa101",4,"pizaj101",1,"blasd101",4,"mcmuk101",5,"heldw101",9,"howaf102",7,"sievr101",3,"lockd101",8,"mccaj108",2,"brine101",6,"richp102",1,"fishe102","klinr102","","",,,54,,,,100103000,020010000,35,2,0,2,5,0,0,2,4,1,7,1,1,1,0,4,3,3,0,0,27,11,1,1,0,31,1,0,0,3,0,1,1,8,1,8,0,0,1,0,4,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Bob Locker","Steve Ridzik","Eddie Fisher","cated101","Danny Cater","Danny Cater","Floyd Robinson","John Romano","Bill Skowron","Pete Ward","Ron Hansen","Ken Berry","Al Weis","Juan Pizarro","Don Blasingame","Ken McMullen","Woodie Held","Frank Howard","Roy Sievers","Don Lock","Joe McCabe","Ed Brinkman","Pete Richert",,
"WS2196504240","19650424",0,"Saturday",0,"F","D","CHA","WS2","WAS10","howab101","narub101","nappl901","drumc901","kinnb901","stevj901","","",2447,"Senators","D Lamoureaux","D Lamoureaux","1996/03/18 8:48PM","",0,0,0,0,-1,0,0,0,160,9,6,2,10,4,1,1,10,4,"howab101","narub101","wilhh101","","cated101",7,"bufod101",4,"robif102",9,"wardp102",5,"skowb101",3,"romaj101",2,"hansr102",6,"berrk101",8,"howab101",1,"blasd101",4,"mcmuk101",5,"kingj101",9,"howaf102",7,"chanb101",3,"lockd101",8,"brumm101",2,"brine101",6,"narub101",1,"wilhh101","willn101","","",,,54,,,,000000510,000200000,35,3,0,1,5,0,0,0,8,0,4,0,0,2,0,2,0,0,0,0,27,12,2,1,0,30,0,0,0,0,0,0,1,2,1,8,0,0,1,0,4,6,6,0,1,27,9,0,2,0,,,,,,,,,,,"Bruce Howard","Buster Narum","Hoyt Wilhelm","robif102","Floyd Robinson","Danny Cater","Don Buford","Floyd Robinson","Pete Ward","Bill Skowron","John Romano","Ron Hansen","Ken Berry","Bruce Howard","Don Blasingame","Ken McMullen","Jim King","Frank Howard","Bob Chance","Don Lock","Mike Brumley","Ed Brinkman","Buster Narum",,
"WS2196504280","19650428",0,"Wednesday",0,"F","N","BAL","WS2","WAS10","rober102","richp102","runge901","stewb902","salea901","papaj901","","",3717,"Orioles","David Annis","D. Lamoureaux","1994/07/30 9:38AM","",1,0,0,0,-1,0,0,4,119,9,6,3,6,5,0,0,1,4,"rober102","richp102","","","blaip101",8,"aparl101",6,"poweb101",7,"robib104",5,"orsij101",2,"branj101",9,"siebn101",3,"adaij101",4,"rober102",1,"blasd101",4,"heldw101",8,"chanb101",3,"howaf102",7,"kingj101",9,"zimmd101",5,"camid101",2,"brine101",6,"richp102",1,"","mccom103","","",,,54,,,,000033000,100010001,32,2,0,3,6,0,0,0,2,1,6,0,0,1,0,1,3,3,0,0,27,8,0,0,0,31,0,1,2,3,0,1,0,2,0,6,0,0,0,0,3,6,6,0,0,27,13,0,1,0,,,,,,,,,,,"Robin Roberts","Pete Richert","(none)","adaij101","Jerry Adair","Paul Blair","Luis Aparicio","Boog Powell","Brooks Robinson","John Orsino","Jackie Brandt","Norm Siebern","Jerry Adair","Robin Roberts","Don Blasingame","Woodie Held","Bob Chance","Frank Howard","Jim King","Don Zimmer","Doug Camilli","Ed Brinkman","Pete Richert",,
"WS2196505071","19650507",1,"Friday",603,"F","N","NYA","WS2","WAS10","stotm101","mccom103","honoj901","chyln901","hallb901","odomj901","","",0,"Yankees","D Lamoureaux","D Lamoureaux","1996/03/24 8:24PM","",0,0,0,0,-1,0,0,3,132,9,3,4,5,6,1,0,4,4,"mccom103","stotm101","klinr102","","linzp101",9,"richb102",4,"pepij101",3,"trest101",8,"lopeh101",7,"kubet101",6,"edwad102",2,"boyec102",5,"stotm101",1,"blasd101",4,"mcmuk101",5,"chanb101",3,"howaf102",7,"lockd101",8,"kirkw101",9,"brumm101",2,"brine101",6,"mccom103",1,"renih101","klinr102","","",,,51,,,,020010000,20000020x,31,1,0,1,3,1,0,0,2,1,2,0,0,0,0,2,4,4,1,0,24,12,1,0,0,29,2,0,1,3,1,0,0,2,0,4,0,0,0,0,2,3,3,0,0,27,6,0,0,0,,,,,,,,,,,"Mike McCormick","Mel Stottlemyre","Ron Kline","kingj101","Jim King","Phil Linz","Bobby Richardson","Joe Pepitone","Tom Tresh","Hector Lopez","Tony Kubek","Doc Edwards","Clete Boyer","Mel Stottlemyre","Don Blasingame","Ken McMullen","Bob Chance","Frank Howard","Don Lock","Willie Kirkland","Mike Brumley","Ed Brinkman","Mike McCormick",,
"WS2196505072","19650507",2,"Friday",846,"F","N","NYA","WS2","WAS10","downa101","greed101","chyln901","hallb901","odomj901","honoj901","","",24171,"Yankees","D Lamoureaux","D Lamoureaux","1996/03/24 8:32PM","",0,0,0,0,-1,0,0,4,137,9,3,7,10,9,0,0,5,6,"ridzs101","downa101","klinr102","","lopea101",9,"richb102",4,"pepij101",3,"trest101",8,"lopeh101",7,"kubet101",6,"boyec102",5,"schmb101",2,"downa101",1,"blasd101",4,"mcmuk101",5,"lockd101",8,"howaf102",7,"heldw101",9,"sievr101",3,"mccaj108",2,"brine101",6,"greed101",1,"ramop101","klinr102","","",,,51,,,,020010000,20000050x,35,1,0,0,3,0,0,0,0,0,4,0,1,1,0,2,7,7,0,0,24,8,0,0,0,31,0,1,1,7,1,0,0,5,0,7,0,0,0,0,3,3,3,1,0,27,11,0,1,0,,,,,,,,,,,"Steve Ridzik","Al Downing","Ron Kline","howaf102","Frank Howard","Art Lopez","Bobby Richardson","Joe Pepitone","Tom Tresh","Hector Lopez","Tony Kubek","Clete Boyer","Bob Schmidt","Al Downing","Don Blasingame","Ken McMullen","Don Lock","Frank Howard","Woodie Held","Roy Sievers","Joe McCabe","Ed Brinkman","Dallas Green",,
"WS2196505080","19650508",0,"Saturday",219,"F","D","NYA","WS2","WAS10","boutj101","richp102","hallb901","odomj901","honoj901","chyln901","","",6866,"Yankees","D Lamoureaux","D Lamoureaux","1996/03/24 8:55PM","",0,0,0,0,-1,0,0,3,144,9,7,3,9,4,0,0,8,4,"boutj101","richp102","","","linzp101",9,"richb102",4,"kubet101",6,"pepij101",3,"trest101",8,"lopeh101",7,"boyec102",5,"edwad102",2,"boutj101",1,"blasd101",4,"mcmuk101",5,"chanb101",3,"howaf102",7,"lockd101",8,"kirkw101",9,"brumm101",2,"brine101",6,"richp102",1,"","willn101","","",,,54,,,,500000200,000000003,35,3,1,2,7,0,0,0,7,1,6,2,0,0,0,1,3,3,0,0,27,6,0,1,0,30,1,0,0,3,0,0,1,3,0,6,0,0,0,0,4,7,7,1,0,27,9,0,0,0,,,,,,,,,,,"Jim Bouton","Pete Richert","(none)","pepij101","Joe Pepitone","Phil Linz","Bobby Richardson","Tony Kubek","Joe Pepitone","Tom Tresh","Hector Lopez","Clete Boyer","Doc Edwards","Jim Bouton","Don Blasingame","Ken McMullen","Bob Chance","Frank Howard","Don Lock","Willie Kirkland","Mike Brumley","Ed Brinkman","Pete Richert",,
"WS2196505090","19650509",0,"Sunday",134,"F","D","NYA","WS2","WAS10","fordw101","ortep101","odomj901","honoj901","chyln901","hallb901","","",23545,"Yankees","D Lamoureaux","D Lamoureaux","1996/03/24 9:15PM","",0,0,60,0,-1,0,0,3,144,9,4,5,8,8,0,0,5,7,"ortep101","fordw101","danib102","","linzp101",9,"richb102",4,"kubet101",6,"pepij101",3,"trest101",8,"lopeh101",7,"boyec102",5,"edwad102",2,"fordw101",1,"hamlk101",4,"mcmuk101",5,"chanb101",3,"howaf102",7,"heldw101",9,"lockd101",8,"camid101",2,"brine101",6,"ortep101",1,"blang101","danib102","","",,,51,,,,000100102,00200021x,34,0,1,2,4,0,1,0,1,0,1,0,0,0,0,5,4,4,0,0,24,12,1,2,0,29,1,0,0,4,0,1,1,5,0,4,0,0,2,0,3,4,4,0,0,27,14,0,0,0,,,,,,,,,,,"Phil Ortega","Whitey Ford","Bennie Daniels","zimmd101","Don Zimmer","Phil Linz","Bobby Richardson","Tony Kubek","Joe Pepitone","Tom Tresh","Hector Lopez","Clete Boyer","Doc Edwards","Whitey Ford","Ken Hamlin","Ken McMullen","Bob Chance","Frank Howard","Woodie Held","Don Lock","Doug Camilli","Ed Brinkman","Phil Ortega",,
"WS2196505110","19650511",0,"Tuesday",0,"F","N","DET","WS2","WAS10","wickd101","kreuf101","umonf901","hurle901","flahr901","dimul901","","",6066,"Tigers","D Lamoureaux","D Lamoureaux","1996/05/20 12:00PM","",0,0,0,0,-1,0,0,4,200,9,7,6,7,13,1,3,8,10,"sherl101","klinr102","","","wertd103",5,"smitg101",4,"demed101",3,"kalia101",9,"hortw101",7,"freeb103",2,"thomg102",8,"mcaud101",6,"wickd101",1,"blasd101",4,"mcmuk101",5,"chanb101",3,"howaf102",7,"lockd101",8,"kirkw101",9,"camid101",2,"brine101",6,"kreuf101",1,"sherl101","klinr102","","",,,54,,,,000000502,011031000,33,1,0,1,7,0,0,0,9,0,8,1,1,1,0,4,5,5,0,0,27,10,0,2,0,38,0,2,1,6,0,0,0,5,0,9,1,0,2,0,3,4,4,2,0,27,12,0,1,0,,,,,,,,,,,"Larry Sherry","Ron Kline","(none)","hortw101","Willie Horton","Don Wert","George Smith","Don Demeter","Al Kaline","Willie Horton","Bill Freehan","George Thomas","Dick McAuliffe","Dave Wickersham","Don Blasingame","Ken McMullen","Bob Chance","Frank Howard","Don Lock","Willie Kirkland","Doug Camilli","Ed Brinkman","Frank Kreutzer",,
