"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"DET194904190",8,0,"kolld101",0,9,11,"getta101",1,52
"DET194904190",8,1,"surkm101",0,9,1,"kolld101",11,54
"DET194904200",8,1,"lakee101",1,4,12,"wertv101",9,64
"DET194904200",9,0,"mullp101",1,4,9,"lakee101",12,70
"DET194904290",8,1,"kennb104",0,7,9,"edwah101",9,61
"DET194904290",9,0,"peckh101",0,8,11,"hegaj101",2,68
"DET194904290",9,0,"stuam101",1,9,1,"hutcf101",1,70
"DET194904290",9,1,"tresm101",0,8,2,"peckh101",11,73
"DET194904290",9,1,"campp101",1,7,12,"swifb102",2,75
"DET194904290",9,1,"lakee101",1,8,11,"vicos101",3,75
"DET194904290",9,1,"outlj101",1,9,11,"stuam101",1,76
"DET194904300",5,0,"boonr101",0,3,12,"boudl101",6,41
"DET194904300",5,1,"boonr101",0,3,6,"boonr101",12,42
"DET194904300",5,1,"garcm101",0,9,1,"paigs101",1,47
"DET194904300",6,0,"peckh101",0,9,11,"garcm101",1,53
"DET194904300",6,0,"avilb101",0,9,12,"peckh101",11,54
"DET194904300",6,1,"papif101",0,9,1,"avilb101",12,55
"DET194904300",7,1,"everh101",1,5,11,"waked101",7,63
"DET194904300",7,1,"swifb102",1,6,11,"robia101",2,64
"DET194904300",7,1,"benta101",0,9,1,"papif101",1,65
"DET194904300",8,0,"everh101",1,5,7,"everh101",11,67
"DET194904300",8,0,"swifb102",1,6,2,"swifb102",11,67
"DET194904300",9,0,"tuckt102",0,9,11,"benta101",1,74
"DET194905010",8,0,"rosea101",0,2,11,"dobyl101",8,55
"DET194905010",8,1,"tuckt102",0,2,8,"rosea101",11,59
"DET194905010",9,0,"boudl101",0,8,11,"hegaj101",2,64
"DET194905030",3,1,"johne105",0,9,1,"kinde101",1,35
"DET194905030",4,0,"combm101",0,9,11,"johne105",1,42
"DET194905030",4,0,"grism101",1,9,1,"hutcf101",1,46
"DET194905030",4,1,"mccaw102",0,9,1,"combm101",11,47
"DET194905030",6,0,"overs101",1,9,1,"grism101",1,65
"DET194905030",7,0,"stuam101",1,9,1,"overs101",1,75
"DET194905030",8,1,"swifb102",1,6,11,"robia101",2,86
"DET194905030",9,0,"swifb102",1,6,2,"swifb102",11,88
"DET194905030",9,1,"outlj101",1,8,11,"vicos101",3,92
"DET194905030",9,1,"everh101",1,9,11,"stuam101",1,93
"DET194905030",9,1,"galed101",0,9,1,"mccaw102",1,95
"DET194905030",9,1,"mullp101",1,2,11,"lipoj101",6,95
"DET194905030",9,1,"stobc101",0,9,1,"galed101",1,97
"DET194905030",9,1,"hught102",0,9,1,"stobc101",1,99
"DET194905030",10,0,"lakee101",1,1,6,"lakee101",4,100
"DET194905030",10,0,"berrn101",1,2,4,"mullp101",11,100
"DET194905030",10,0,"troud101",1,9,1,"everh101",11,100
"DET194905030",10,0,"campp101",1,8,3,"outlj101",11,100
"DET194905040",6,1,"robij101",0,9,1,"harrm101",1,52
"DET194905040",8,0,"combm101",0,9,11,"robij101",1,64
"DET194905040",8,1,"stobc101",0,9,1,"combm101",11,66
"DET194905070",8,0,"biash101",0,9,11,"brisl101",1,59
"DET194905070",8,1,"harrb104",0,9,1,"biash101",11,62
"DET194905070",9,0,"fox-n101",0,4,12,"wrigt102",9,68
"DET194905080",7,0,"stuam101",1,9,1,"trucv101",1,57
"DET194905080",7,1,"outlj101",1,8,11,"vicos101",3,66
"DET194905080",7,1,"kolld101",1,9,11,"stuam101",1,67
"DET194905080",8,0,"campp101",1,8,3,"outlj101",11,68
"DET194905080",8,0,"rogos101",1,9,1,"kolld101",11,68
"DET194905090",6,1,"mullp101",1,8,11,"vicos101",3,48
"DET194905090",7,0,"campp101",1,8,3,"mullp101",11,49
"DET194905090",8,0,"browb105",0,9,11,"rascv101",1,56
"DET194905090",8,1,"sanff101",0,9,1,"browb105",11,59
"DET194905100",7,1,"berrn101",1,6,12,"robia101",2,51
"DET194905100",8,0,"swifb102",1,6,2,"berrn101",12,54
"DET194905100",8,1,"mapec101",0,3,8,"baueh101",8,57
"DET194905100",9,0,"kretl101",1,9,1,"newhh101",1,67
