"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"SDN200610030",6,0,"seanr001",1,8,1,"barfj003",4,45
"SDN200610030",6,0,"walkt002",1,9,4,"peavj001",1,45
"SDN200610030",7,1,"tagus001",0,2,7,"duncc002",7,54
"SDN200610030",7,1,"johnt002",0,9,1,"carpc002",1,57
"SDN200610030",7,1,"bardj001",1,7,11,"blumg001",6,57
"SDN200610030",7,1,"bellm002",1,8,11,"seanr001",1,58
"SDN200610030",8,0,"greek002",1,8,6,"bellm002",11,60
"SDN200610030",8,0,"parkc002",1,7,1,"bardj001",11,60
"SDN200610030",8,1,"waina001",0,7,1,"bellr002",4,66
"SDN200610030",8,1,"milea001",0,9,4,"johnt002",1,66
"SDN200610030",9,1,"klesr001",1,7,11,"parkc002",1,72
"SDN200610050",5,1,"klesr001",1,9,11,"welld001",1,37
"SDN200610050",6,0,"merec001",1,9,1,"klesr001",11,39
"SDN200610050",6,1,"florr001",0,9,1,"weavj002",1,42
"SDN200610050",6,1,"barfj003",1,3,11,"walkt002",4,43
"SDN200610050",6,1,"kinnj001",0,9,1,"florr001",1,45
"SDN200610050",7,0,"barfj003",1,3,4,"barfj003",11,46
"SDN200610050",7,1,"piazm001",1,9,11,"merec001",1,52
"SDN200610050",8,0,"hensc002",1,9,1,"piazm001",11,53
"SDN200610050",8,0,"rodrj002",0,9,11,"kinnj001",1,54
"SDN200610050",8,1,"johnt002",0,9,1,"rodrj002",11,56
"SDN200610050",8,1,"waina001",0,9,1,"johnt002",1,58
"SDN200610050",9,0,"lines001",1,9,1,"hensc002",1,65
"SLN200610070",5,0,"hancj001",1,9,1,"suppj001",1,38
"SLN200610070",6,1,"greek002",0,7,6,"branr001",5,49
"SLN200610070",6,1,"blumg001",0,8,5,"blumg001",6,49
"SLN200610070",6,1,"milea001",1,9,11,"hancj001",1,49
"SLN200610070",7,0,"florr001",1,9,1,"milea001",11,54
"SLN200610070",7,0,"loopb001",1,9,1,"florr001",1,57
"SLN200610070",7,1,"spies001",1,8,11,"moliy001",2,62
"SLN200610070",7,1,"embra001",0,4,1,"piazm001",2,62
"SLN200610070",7,1,"bower002",0,9,2,"younc003",1,62
"SLN200610070",8,0,"benng001",1,8,2,"spies001",11,63
"SLN200610070",8,1,"tagus001",1,9,11,"loopb001",1,67
"SLN200610070",8,1,"lines001",0,4,1,"embra001",1,67
"SLN200610070",9,0,"johnt002",1,2,1,"duncc002",7,71
"SLN200610070",9,0,"tagus001",1,9,7,"tagus001",11,71
"SLN200610070",9,0,"barfj003",0,4,11,"lines001",1,72
"SLN200610070",9,0,"thomb002",1,2,1,"johnt002",1,74
"SLN200610070",9,1,"hofft001",0,2,1,"walkt002",4,77
"SLN200610070",9,1,"barfj003",0,4,4,"barfj003",11,77
"SLN200610080",6,1,"merec001",0,7,1,"blumg001",6,50
"SLN200610080",6,1,"greek002",0,9,6,"willw001",1,50
"SLN200610080",8,0,"johnt002",1,9,1,"carpc002",1,64
"SLN200610080",8,0,"piazm001",0,5,11,"branr001",5,65
"SLN200610080",8,0,"kinnj001",1,9,1,"johnt002",1,65
"SLN200610080",8,1,"bellm002",0,5,5,"piazm001",11,66
"SLN200610080",8,1,"hensc002",0,7,1,"merec001",1,66
"SLN200610080",9,0,"waina001",1,9,1,"kinnj001",1,69
"SLN200610080",9,0,"klesr001",0,7,11,"hensc002",1,70
