"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"PHI196504140",4,0,"culpr101",1,9,1,"bunnj101",1,31
"PHI196504140",7,0,"roebe101",1,9,1,"culpr101",1,58
"PHI196504140",7,1,"brigj102",1,9,11,"roebe101",1,62
"PHI196504140",7,1,"shawb103",0,9,1,"perrg101",1,62
"PHI196504140",8,0,"durer101",1,9,1,"brigj102",11,64
"PHI196504170",6,1,"herrj101",1,4,12,"coviw101",7,44
"PHI196504170",7,0,"herrj101",1,4,7,"herrj101",12,45
"PHI196504170",7,0,"ferra101",0,9,11,"drysd101",1,50
"PHI196504170",7,1,"millb106",0,9,1,"ferra101",11,51
"PHI196504170",8,0,"wineb101",1,6,6,"stuad101",3,55
"PHI196504170",8,0,"amarr101",1,8,3,"amarr101",6,55
"PHI196504170",9,0,"smitd104",0,7,12,"fairr101",9,65
"PHI196504170",9,0,"baldj101",1,9,1,"shorc102",1,65
"PHI196504170",9,0,"moonw101",0,8,11,"kennj105",5,65
"PHI196504170",9,0,"olivn101",0,8,12,"moonw101",11,66
"PHI196504170",9,0,"tracd101",0,9,11,"millb106",1,66
"PHI196504180",5,1,"thomf103",1,9,11,"belib101",1,39
"PHI196504180",6,0,"wagng101",1,9,1,"thomf103",11,41
"PHI196504180",7,1,"delgb101",1,9,11,"wagng101",1,56
"PHI196504180",8,0,"baldj101",1,9,1,"delgb101",11,58
"PHI196504180",8,0,"roebe101",1,9,1,"baldj101",1,65
"PHI196504180",9,1,"tracd101",0,1,6,"willm102",6,75
"PHI196504180",9,1,"smitd104",0,4,7,"davit103",7,75
"PHI196504180",9,1,"coviw101",1,9,11,"roebe101",1,78
"PHI196504190",5,1,"coomd101",0,9,1,"farrt101",1,46
"PHI196504190",5,1,"rojac101",1,5,11,"gonzt101",8,47
"PHI196504190",6,0,"delgb101",1,4,7,"coviw101",7,50
"PHI196504190",6,0,"rojac101",1,5,8,"rojac101",11,50
"PHI196504190",6,0,"beauj101",0,9,11,"coomd101",1,53
"PHI196504190",6,1,"dierl101",0,9,1,"beauj101",11,56
"PHI196504190",8,1,"wineb101",1,6,12,"stuad101",3,72
"PHI196504190",9,0,"wineb101",1,6,6,"wineb101",12,76
"PHI196504190",9,0,"amarr101",1,8,3,"amarr101",6,76
"PHI196504200",8,0,"whitm103",0,8,11,"lillb101",6,53
"PHI196504200",8,0,"beauj101",0,9,11,"johnk102",1,54
"PHI196504200",8,1,"whitm103",0,8,5,"whitm103",11,56
"PHI196504200",8,1,"asprb101",0,5,6,"asprb101",5,56
"PHI196504200",8,1,"owenj101",0,9,1,"beauj101",11,56
"PHI196504200",9,0,"delgb101",1,5,7,"coviw101",7,59
"PHI196504200",9,0,"wineb101",1,6,6,"stuad101",3,59
"PHI196504200",9,0,"amarr101",1,8,3,"amarr101",6,59
"PHI196504200",9,0,"roebe101",1,9,1,"herbr101",1,59
"PHI196504200",9,1,"herrj101",1,5,11,"delgb101",7,66
"PHI196504200",10,0,"herrj101",1,5,7,"herrj101",11,69
"PHI196504200",10,1,"brigj102",1,9,11,"roebe101",1,73
"PHI196504200",11,0,"baldj101",1,9,1,"brigj102",11,76
"PHI196504200",11,1,"rojac101",1,6,11,"wineb101",6,82
"PHI196504200",11,1,"woodh101",0,9,1,"owenj101",1,83
"PHI196504200",11,1,"thomf103",1,7,11,"dalrc101",2,83
"PHI196504200",12,0,"rojac101",1,6,6,"rojac101",11,85
"PHI196504200",12,0,"thomf103",1,7,7,"thomf103",11,85
"PHI196504200",12,0,"triag101",1,5,2,"herrj101",7,85
"PHI196504200",13,1,"raymc101",0,9,1,"woodh101",1,99
"PHI196504210",7,0,"whitm103",0,9,11,"nottd101",1,54
"PHI196504210",7,1,"giusd101",0,9,1,"whitm103",11,56
"PHI196504210",8,0,"baldj101",1,9,1,"shorc102",1,64
"PHI196504210",8,0,"roebe101",1,9,1,"baldj101",1,66
"PHI196504210",8,1,"staur001",0,6,9,"beauj101",7,69
"PHI196504210",8,1,"spana101",0,1,7,"gainj101",9,69
"PHI196504210",9,0,"steem101",1,9,1,"roebe101",1,74
"PHI196504210",9,0,"wagng101",1,9,1,"steem101",1,78
"PHI196504210",9,1,"brigj102",1,9,11,"wagng101",1,85
"PHI196505070",8,1,"maxvd101",0,1,4,"javij101",4,61
"PHI196505070",8,1,"brigj102",1,9,11,"shorc102",1,63
"PHI196505070",9,0,"roebe101",1,9,1,"brigj102",11,64
"PHI196505080",6,1,"taylr101",0,9,1,"simmc101",1,46
"PHI196505080",6,1,"gonzt101",1,6,11,"taylt101",4,46
"PHI196505080",6,1,"coviw101",1,7,11,"triag101",2,48
"PHI196505080",7,0,"gonzt101",1,6,8,"gonzt101",11,51
"PHI196505080",7,0,"rojac101",1,1,4,"rojac101",8,51
"PHI196505080",7,0,"dalrc101",1,7,2,"coviw101",11,51
"PHI196505080",7,1,"schub101",0,9,1,"taylr101",1,56
"PHI196505080",7,1,"carls001",0,9,1,"schub101",1,60
"PHI196505080",8,0,"frant101",0,9,11,"carls001",1,64
"PHI196505080",8,0,"javij101",0,9,12,"frant101",11,65
"PHI196505080",8,0,"baldj101",1,9,1,"belib101",1,65
"PHI196505080",8,0,"maxvd101",0,5,12,"groad101",6,71
"PHI196505080",8,0,"skinb101",0,6,11,"warwc101",3,71
"PHI196505080",8,1,"maxvd101",0,5,6,"maxvd101",12,73
"PHI196505080",8,1,"purkb101",0,6,1,"skinb101",11,73
"PHI196505080",8,1,"whitb105",0,9,3,"javij101",12,73
"PHI196505080",8,1,"brigj102",1,9,11,"baldj101",1,74
"PHI196505080",9,0,"roebe101",1,9,1,"brigj102",11,76
"PHI196505080",10,0,"mccat101",0,6,11,"purkb101",1,89
"PHI196505080",10,1,"briln101",0,6,1,"mccat101",11,90
"PHI196505080",10,1,"delgb101",1,7,12,"dalrc101",2,91
"PHI196505080",10,1,"herrj101",1,9,11,"roebe101",1,92
"PHI196505080",11,0,"corrp102",1,7,2,"delgb101",12,94
"PHI196505080",11,0,"culpr101",1,9,1,"herrj101",11,94
"PHI196505090",9,0,"wineb101",1,4,6,"stuad101",3,66
"PHI196505090",9,0,"amarr101",1,8,3,"amarr101",6,66
"PHI196505090",9,0,"groad101",0,8,11,"buchj102",6,68
"PHI196505090",9,0,"roebe101",1,9,1,"mahaa102",1,69
"PHI196505090",9,0,"warwc101",0,9,11,"sader101",1,69
"PHI196505090",9,0,"javij101",0,1,12,"gaglp101",4,71
"PHI196505100",7,1,"herrj101",1,9,11,"bunnj101",1,57
"PHI196505100",8,0,"baldj101",1,9,1,"herrj101",11,60
"PHI196505100",8,0,"shanm101",0,3,12,"whitb105",3,61
"PHI196505100",8,1,"shanm101",0,3,9,"shanm101",12,65
"PHI196505100",8,1,"frant101",0,4,3,"frant101",9,65
"PHI196505100",8,1,"maxvd101",0,7,4,"gaglp101",4,65
"PHI196505100",8,1,"johna104",1,4,12,"coviw101",7,67
"PHI196505100",8,1,"purkb101",0,9,1,"stalt101",1,71
"PHI196505100",9,0,"johna104",1,4,7,"johna104",12,72
"PHI196505100",9,1,"brigj102",1,9,11,"baldj101",1,75
"PHI196505100",10,0,"brigj102",1,9,7,"brigj102",11,81
"PHI196505100",10,0,"roebe101",1,4,1,"johna104",7,81
"PHI196505110",7,1,"edwaj101",0,7,2,"pavld101",2,55
"PHI196505110",7,1,"herrj101",1,9,11,"shorc102",1,56
"PHI196505110",7,1,"arrig101",0,9,1,"tsitj101",1,56
"PHI196505110",7,1,"johna104",1,9,11,"herrj101",11,56
"PHI196505110",8,0,"johna104",1,9,8,"johna104",11,60
"PHI196505110",8,0,"wagng101",1,1,1,"gonzt101",8,60
"PHI196505110",8,0,"roebe101",1,1,1,"wagng101",1,64
"PHI196505110",8,0,"durer101",1,1,1,"roebe101",1,67
"PHI196505110",9,0,"shama101",0,4,11,"robif103",9,76
"PHI196505110",9,1,"shama101",0,4,9,"shama101",11,77
"PHI196505110",9,1,"thomf103",1,1,11,"durer101",1,79
"PHI196505120",5,1,"thomf103",1,9,11,"herbr101",1,40
"PHI196505120",6,0,"culpr101",1,9,1,"thomf103",11,44
"PHI196505120",7,1,"johna104",1,8,11,"amarr101",6,60
"PHI196505120",7,1,"rojac101",1,9,11,"culpr101",1,61
"PHI196505120",8,0,"rojac101",1,9,6,"rojac101",11,62
"PHI196505120",8,0,"baldj101",1,8,1,"johna104",11,62
"PHI196505120",8,1,"otooj101",0,9,1,"ellis101",1,70
"PHI196505120",9,0,"keoum101",0,5,12,"coleg101",3,72
"PHI196505120",9,1,"keoum101",0,5,3,"keoum101",12,77
"PHI196505120",9,1,"triag101",1,5,11,"dalrc101",2,77
"PHI196505120",9,1,"herrj101",1,5,12,"triag101",11,78
"PHI196505120",9,1,"belib101",1,6,12,"stuad101",3,79
"PHI196505120",9,1,"brigj102",1,8,11,"baldj101",1,80
"PHI196505130",6,1,"crair101",0,9,1,"maloj102",1,50
"PHI196505130",6,1,"brigj102",1,8,11,"wineb101",6,51
"PHI196505130",7,0,"amarr101",1,8,6,"brigj102",11,52
"PHI196505130",7,0,"roebe101",1,9,1,"belib101",1,56
"PHI196505130",7,1,"herrj101",1,9,11,"roebe101",1,59
"PHI196505130",8,0,"wagng101",1,9,1,"herrj101",11,62
"PHI196505130",9,1,"rojac101",1,9,11,"wagng101",1,75
"PHI196505130",9,1,"mccob105",0,9,1,"crair101",1,76
"PHI196505130",9,1,"johna104",1,1,11,"gonzt101",8,76
"PHI196505130",9,1,"triag101",1,5,11,"dalrc101",2,80
"PHI196505130",9,1,"duffj102",0,9,1,"mccob105",1,80
"PHI196505130",10,0,"triag101",1,5,2,"triag101",11,81
"PHI196505130",10,0,"rojac101",1,9,8,"rojac101",11,81
"PHI196505130",10,0,"baldj101",1,1,1,"johna104",11,81
"PHI196505130",10,1,"thomf103",1,1,11,"baldj101",1,89
"PHI196505140",5,1,"osind101",0,9,1,"odelb101",1,36
"PHI196505140",7,0,"delam101",0,8,11,"aloms101",6,52
"PHI196505140",7,1,"delam101",0,8,6,"delam101",11,53
"PHI196505140",8,0,"olivg101",0,9,11,"osind101",1,56
"PHI196505140",8,1,"tiefb101",0,9,1,"olivg101",11,59
"PHI196505140",9,0,"amarr101",1,4,3,"stuad101",3,65
"PHI196505150",3,1,"fisch101",0,9,1,"blasw101",1,26
"PHI196505150",4,0,"kliml101",0,8,11,"aloms101",6,33
"PHI196505150",4,0,"delam101",0,9,11,"fisch101",1,34
"PHI196505150",4,1,"delam101",0,9,6,"delam101",11,35
"PHI196505150",4,1,"osind101",0,8,1,"kliml101",11,35
"PHI196505150",5,1,"gonzt101",1,6,11,"johna104",7,47
"PHI196505150",6,0,"gonzt101",1,6,7,"gonzt101",11,50
"PHI196505150",6,0,"jonem102",0,8,11,"osind101",1,52
"PHI196505150",6,1,"carrc103",0,8,1,"jonem102",11,54
"PHI196505150",7,0,"baldj101",1,9,1,"bunnj101",1,61
"PHI196505150",8,0,"kolbg101",0,8,11,"carrc103",1,69
"PHI196505150",8,1,"niekp001",0,8,1,"kolbg101",11,71
"PHI196505150",9,0,"amarr101",1,4,3,"stuad101",3,75
"PHI196505160",4,1,"carrc103",0,9,1,"lemad102",1,40
"PHI196505160",4,1,"coviw101",1,6,11,"johna104",7,40
"PHI196505160",5,0,"coviw101",1,6,7,"coviw101",11,41
"PHI196505160",6,1,"jonem102",0,4,8,"torrj101",2,53
"PHI196505160",6,1,"alouf101",0,1,3,"alouf101",8,53
"PHI196505160",6,1,"olivg101",0,5,2,"olivg101",3,53
"PHI196505160",6,1,"dalrc101",1,7,11,"triag101",2,58
"PHI196505160",7,0,"dalrc101",1,7,2,"dalrc101",11,60
"PHI196505160",7,0,"delam101",0,9,11,"carrc103",1,62
"PHI196505160",7,1,"delam101",0,9,6,"delam101",11,64
"PHI196505160",7,1,"osind101",0,8,1,"aloms101",6,64
"PHI196505160",8,0,"baldj101",1,9,1,"shorc102",1,70
"PHI196505160",8,1,"herrj101",1,4,12,"stuad101",3,75
"PHI196505160",8,1,"odelb101",0,8,1,"osind101",1,76
"PHI196505160",9,0,"herrj101",1,4,3,"herrj101",12,78
"PHI196505160",10,0,"clint101",0,4,11,"jonem102",8,86
"PHI196505160",10,0,"roebe101",1,9,1,"baldj101",1,89
"PHI196505160",10,0,"kliml101",0,8,11,"odelb101",1,90
"PHI196505160",10,1,"clint101",0,4,8,"clint101",11,92
"PHI196505160",10,1,"blasw101",0,8,1,"kliml101",11,92
"PHI196505160",10,1,"thomf103",1,4,11,"herrj101",3,94
"PHI196505241",5,1,"thomf103",1,9,11,"bunnj101",1,41
"PHI196505241",6,0,"belib101",1,8,1,"wineb101",6,44
"PHI196505241",6,0,"thomf103",1,9,7,"thomf103",11,44
"PHI196505241",6,0,"johna104",1,5,8,"johna104",7,44
