"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CLE201804060",6,1,"kellb003",0,0,1,"duffd001",1,48
"CLE201804060",7,0,"goodn001",1,0,1,"carrc003",1,49
"CLE201804060",8,0,"milla002",1,0,1,"goodn001",1,59
"CLE201804060",8,1,"hillt002",0,0,1,"kellb003",1,64
"CLE201804060",9,0,"allec002",1,0,1,"milla002",1,67
"CLE201804070",2,1,"davir003",1,7,11,"chisl001",9,12
"CLE201804070",3,0,"davir003",1,7,9,"davir003",11,13
"CLE201804070",7,1,"boyeb001",0,0,1,"kenni001",1,51
"CLE201804070",8,1,"grimj002",0,0,1,"boyeb001",1,60
"CLE201804070",9,0,"olsot002",1,0,1,"bauet001",1,64
"CLE201804070",9,1,"herrk001",0,0,1,"grimj002",1,67
"CLE201804080",7,1,"hillt002",0,0,1,"hammj002",1,52
"CLE201804080",7,1,"davir003",1,8,11,"naqut001",9,54
"CLE201804080",8,0,"davir003",1,8,9,"davir003",11,55
"CLE201804080",8,0,"olsot002",1,0,1,"clevm001",1,56
"CLE201804080",8,1,"grimj002",0,0,1,"hillt002",1,59
"CLE201804080",9,0,"allec002",1,0,1,"olsot002",1,64
"CLE201804080",9,1,"maurb001",0,0,1,"grimj002",1,67
"CLE201804080",9,1,"gonze004",1,6,12,"alony001",3,69
"CLE201804090",7,1,"farmb001",0,0,1,"lirif001",1,47
"CLE201804090",7,1,"verhd001",0,0,1,"farmb001",1,50
"CLE201804090",9,0,"alony001",1,4,3,"encae001",3,59
"CLE201804090",9,0,"milla002",1,0,1,"klubc001",1,59
"CLE201804090",9,0,"jonej006",0,1,11,"martl004",8,59
"CLE201804100",6,0,"mcalz001",1,0,1,"tomlj001",1,41
"CLE201804100",7,0,"olsot002",1,0,1,"mcalz001",1,47
"CLE201804100",7,0,"jonej006",0,1,11,"martl004",8,49
"CLE201804100",7,0,"oterd001",1,0,1,"olsot002",1,49
"CLE201804100",7,1,"jonej006",0,1,8,"jonej006",11,52
"CLE201804100",8,0,"milla002",1,0,1,"oterd001",1,55
"CLE201804100",8,1,"wilsa001",0,0,1,"boydm001",1,58
"CLE201804100",9,0,"zimmb001",1,9,8,"davir003",8,62
"CLE201804100",9,0,"allec002",1,0,1,"milla002",1,62
"CLE201804110",1,1,"norrd002",0,0,1,"zimmj003",1,6
"CLE201804110",4,1,"verhd001",0,0,1,"norrd002",1,34
"CLE201804110",7,1,"farmb001",0,0,1,"verhd001",1,54
"CLE201804110",8,1,"stumd001",0,0,1,"farmb001",1,63
"CLE201804110",8,1,"guyeb001",1,8,11,"naqut001",9,63
"CLE201804110",9,0,"gonze004",1,2,4,"kipnj001",4,67
"CLE201804110",9,0,"guyeb001",1,8,9,"guyeb001",11,67
"CLE201804110",9,0,"jonej006",0,3,12,"cabrm001",3,70
"CLE201804120",4,1,"bellc003",0,0,1,"fulmm001",1,38
"CLE201804120",5,1,"gonze004",1,2,12,"kipnj001",4,53
"CLE201804120",6,0,"gonze004",1,2,4,"gonze004",12,54
"CLE201804120",6,1,"guyeb001",1,4,12,"branm003",7,58
"CLE201804120",7,0,"guyeb001",1,4,7,"guyeb001",12,62
"CLE201804120",7,0,"goodn002",0,3,12,"cabrm001",3,66
"CLE201804120",7,1,"goodn002",0,3,3,"goodn002",12,68
"CLE201804120",8,0,"goodn001",1,0,1,"bauet001",1,71
"CLE201804120",8,1,"jimej003",0,0,1,"bellc003",1,77
"CLE201804120",8,1,"davir003",1,5,11,"encae001",10,79
"CLE201804120",9,0,"belim001",1,0,1,"goodn001",1,81
"CLE201804130",5,0,"oterd001",1,0,1,"clevm001",1,39
"CLE201804130",6,1,"barnd002",0,0,1,"strom001",1,52
"CLE201804130",7,0,"mcalz001",1,0,1,"oterd001",1,56
"CLE201804130",7,0,"milla002",1,0,1,"mcalz001",1,59
"CLE201804130",7,0,"pears001",0,1,11,"granc001",10,59
"CLE201804130",7,1,"clipt001",0,0,1,"barnd002",1,64
"CLE201804130",8,0,"belim001",1,0,1,"milla002",1,67
"CLE201804130",8,1,"teper001",0,0,1,"clipt001",1,70
"CLE201804130",9,0,"olsot002",1,0,1,"belim001",1,79
"CLE201804130",9,1,"ngoeg001",0,9,4,"travd001",4,81
"CLE201804130",9,1,"osunr001",0,0,1,"teper001",1,81
"CLE201804240",4,0,"oterd001",1,0,1,"tomlj001",1,31
"CLE201804240",6,0,"olsot002",1,0,1,"oterd001",1,42
"CLE201804240",7,0,"mcalz001",1,0,1,"olsot002",1,49
"CLE201804240",7,1,"cishs001",0,0,1,"chatt001",1,58
"CLE201804240",8,0,"gonze004",1,1,6,"lindf001",6,63
"CLE201804240",8,0,"goodn001",1,0,1,"mcalz001",1,63
"CLE201804240",8,1,"wilsj004",0,0,1,"cishs001",1,67
"CLE201804240",8,1,"guyeb001",1,6,11,"naqut001",9,71
"CLE201804240",9,0,"guyeb001",1,6,9,"guyeb001",11,72
"CLE201804240",9,0,"belim001",1,0,1,"goodn001",1,72
"CLE201804240",9,1,"farrl001",0,0,1,"wilsj004",1,79
"CLE201804250",7,0,"milla002",1,0,1,"bauet001",1,54
"CLE201804250",7,0,"olsot002",1,0,1,"milla002",1,54
"CLE201804250",8,0,"zimmb001",1,9,8,"davir003",8,59
"CLE201804250",8,0,"carav001",0,5,11,"lastt001",4,60
"CLE201804250",8,0,"goodn001",1,0,1,"olsot002",1,62
"CLE201804250",8,1,"contw001",0,4,7,"contw001",2,63
"CLE201804250",8,1,"carav001",0,5,2,"carav001",11,63
"CLE201804250",8,1,"happi001",0,9,4,"happi001",7,63
"CLE201804250",8,1,"montm002",0,0,1,"lestj001",1,63
"CLE201804250",8,1,"strop001",0,0,1,"montm002",1,66
"CLE201804250",8,1,"naqut001",1,4,12,"encae001",10,67
"CLE201804250",9,0,"allec002",1,0,1,"goodn001",1,69
"CLE201804260",7,0,"oterd001",1,0,1,"clevm001",1,52
"CLE201804260",7,1,"vincn001",0,0,1,"paxtj001",1,54
"CLE201804260",7,1,"rzepm001",0,0,1,"vincn001",1,56
"CLE201804260",7,1,"altad001",0,0,1,"rzepm001",1,59
"CLE201804260",8,0,"belij001",1,0,1,"oterd001",1,64
"CLE201804260",8,0,"goodn001",1,0,1,"belij001",1,65
"CLE201804260",8,0,"suzui001",0,4,12,"cruzn002",10,66
