"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SFN198104090","19810409",0,"Thursday",105,"F","D","SDN","SFN","SFO02","curtj001","bluev001","weyel901","wendh901","rennd901","monte901","","",54520,"Giants","David Annis","Marc Stephenson","1996/01/30 9:13PM","",1,0,0,0,-1,0,0,0,186,12,4,1,10,7,1,0,7,6,"lucag001","holla001","littj102","bonij001","richg001",7,"smito001",6,"joner002",8,"salal001",5,"bassr101",3,"edwad101",9,"kennt001",2,"bonij001",4,"curtj001",1,"nortb101",8,"cabee001",3,"morgj001",4,"clarj001",9,"evand001",5,"hernl001",7,"may-m001",2,"lemaj001",6,"bluev001",1,"littj102","holla001","","",,,72,,,,100000000003,000000100000,41,0,0,0,3,1,0,0,5,1,9,1,3,1,0,3,1,1,0,0,36,19,0,1,0,42,2,0,0,1,1,0,0,0,0,2,2,0,0,0,3,4,4,1,0,36,17,1,1,0,,,,,,,,,,,"Gary Lucas","Al Holland","John Littlefield","bonij001","Juan Bonilla","Gene Richards","Ozzie Smith","Ruppert Jones","Luis Salazar","Randy Bass","Dave Edwards","Terry Kennedy","Juan Bonilla","Jack Curtis","Bill North","Enos Cabell","Joe Morgan","Jack Clark","Darrell Evans","Larry Herndon","Milt May","Johnnie LeMaster","Vida Blue",,
"SFN198104100","19810410",0,"Friday",736,"F","N","SDN","SFN","SFO02","muras001","white001","wendh901","rennd901","monte901","weyel901","","",9579,"Giants","David Annis","Marc Stephenson","1996/02/01 2:16PM","",1,0,0,0,-1,0,0,0,152,9,4,2,8,7,0,2,6,6,"urrej101","laveg001","littj102","edwad101","richg001",7,"smito001",6,"joner002",8,"lefej001",9,"salal001",5,"kennt001",2,"perkb001",3,"bonij001",4,"muras001",1,"nortb101",8,"cabee001",3,"morgj001",4,"clarj001",9,"evand001",5,"hernl001",7,"may-m001",2,"lemaj001",6,"white001",1,"littj102","breif001","","",,,54,,,,000001111,100100000,35,2,0,0,4,0,1,0,1,0,4,1,0,0,0,4,2,2,1,0,27,13,0,1,0,33,2,0,0,2,0,0,0,2,0,5,4,0,0,0,3,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"John Urrea","Gary Lavelle","John Littlefield","edwad101","Dave Edwards","Gene Richards","Ozzie Smith","Ruppert Jones","Joe Lefebvre","Luis Salazar","Terry Kennedy","Broderick Perkins","Juan Bonilla","Steve Mura","Bill North","Enos Cabell","Joe Morgan","Jack Clark","Darrell Evans","Larry Herndon","Milt May","Johnnie LeMaster","Eddie Whitson",,
"SFN198104110","19810411",0,"Saturday",106,"F","D","SDN","SFN","SFO02","eichj001","alexd001","rennd901","monte901","weyel901","wendh901","","",9356,"Giants","David Annis","Marc Stephenson","1996/02/01 3:16PM","",1,0,0,0,-1,0,0,0,166,9,0,2,9,7,1,1,11,10,"alexd001","eichj001","mintg001","cabee001","richg001",7,"smito001",6,"joner002",8,"lefej001",9,"salal001",5,"kennt001",2,"perkb001",3,"bonij001",4,"eichj001",1,"davic001",8,"cabee001",3,"morgj001",4,"clarj001",9,"evand001",5,"hernl001",7,"may-m001",2,"lemaj001",6,"alexd001",1,"lollt001","mintg001","","",,,51,,,,000000000,00002000x,35,2,0,0,0,0,0,0,3,0,6,1,0,0,0,3,2,2,0,1,24,10,0,3,0,29,3,0,0,2,0,0,0,7,2,4,1,1,1,0,2,0,0,0,0,27,12,0,0,0,,,,,,,,,,,"Doyle Alexander","Juan Eichelberger","Greg Minton","cabee001","Enos Cabell","Gene Richards","Ozzie Smith","Ruppert Jones","Joe Lefebvre","Luis Salazar","Terry Kennedy","Broderick Perkins","Juan Bonilla","Juan Eichelberger","Chili Davis","Enos Cabell","Joe Morgan","Jack Clark","Darrell Evans","Larry Herndon","Milt May","Johnnie LeMaster","Doyle Alexander",,
"SFN198104120","19810412",0,"Sunday",106,"F","D","SDN","SFN","SFO02","welsc001","grift101","monte901","weyel901","wendh901","rennd901","","",30311,"Giants","David Annis","Marc Stephenson","1996/02/01 4:12PM","",1,0,0,0,-1,0,0,0,268,14,6,7,11,12,3,1,11,10,"breif001","lucag001","","iviem101","richg001",7,"smito001",6,"joner002",8,"bassr101",3,"salal001",5,"lefej001",9,"kennt001",2,"bonij001",4,"welsc001",1,"nortb101",8,"cabee001",5,"clarj001",9,"iviem101",3,"martj001",7,"stenr101",4,"sadem101",2,"lemaj001",6,"grift101",1,"lucag001","breif001","","",,,83,,,,00410000100000,00300110100001,49,1,1,2,6,3,0,2,5,1,8,1,1,1,0,3,7,7,0,0,41,20,0,3,0,49,2,0,2,6,1,0,0,8,1,7,0,1,3,0,5,6,6,0,0,42,18,0,1,0,,,,,,,,,,,"Fred Breining","Gary Lucas","(none)","iviem101","Mike Ivie","Gene Richards","Ozzie Smith","Ruppert Jones","Randy Bass","Luis Salazar","Joe Lefebvre","Terry Kennedy","Juan Bonilla","Chris Welsh","Bill North","Enos Cabell","Jack Clark","Mike Ivie","Jerry Martin","Rennie Stennett","Mike Sadek","Johnnie LeMaster","Tom Griffin",,
"SFN198104130","19810413",0,"Monday",0,"F","N","LAN","SFN","SFO02","welcb001","ripla101","quicj901","engeb901","dalej901","rungp901","","",20698,"Giants","David Annis","Marc Stephenson","1996/02/02 8:52PM","",1,0,0,0,-1,0,0,0,174,9,4,3,6,8,0,1,5,10,"stewd001","ripla101","castr001","johnj002","loped001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"welcb001",1,"nortb101",8,"cabee001",3,"morgj001",4,"clarj001",9,"evand001",5,"hernl001",7,"may-m001",2,"lemaj001",6,"ripla101",1,"castr001","breif001","","",,,54,,,,100300000,012000000,33,0,0,0,2,0,0,1,2,0,3,0,0,0,0,4,3,3,2,0,27,9,0,1,0,30,1,0,0,3,1,1,0,8,0,5,2,1,1,0,2,4,4,2,0,27,14,0,0,0,,,,,,,,,,,"Dave Stewart","Allen Ripley","Robert Castillo","johnj002","Jay Johnstone","Davey Lopes","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Bob Welch","Bill North","Enos Cabell","Joe Morgan","Jack Clark","Darrell Evans","Larry Herndon","Milt May","Johnnie LeMaster","Allen Ripley",,
"SFN198104140","19810414",0,"Tuesday",737,"F","N","LAN","SFN","SFO02","valef001","bluev001","engeb901","dalej901","rungp901","quicj901","","",23790,"Giants","David Annis","Marc Stephenson","1996/02/02 9:14PM","",1,0,0,0,-1,0,0,0,147,9,7,1,10,4,0,2,7,5,"valef001","bluev001","","cey-r001","loped001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"yeags001",2,"russb001",6,"valef001",1,"hernl001",8,"cabee001",5,"clarj001",9,"iviem101",3,"martj001",7,"stenr101",4,"sadem101",2,"lemaj001",6,"bluev001",1,"","holla001","","",,,54,,,,000100123,000000010,37,2,1,1,7,1,1,0,2,1,8,1,0,0,0,1,1,1,0,0,27,7,0,0,0,31,2,0,0,1,0,0,0,2,0,10,0,0,0,0,3,6,6,0,0,27,13,0,0,0,,,,,,,,,,,"Fernando Valenzuela","Vida Blue","(none)","cey-r001","Ron Cey","Davey Lopes","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Steve Yeager","Bill Russell","Fernando Valenzuela","Larry Herndon","Enos Cabell","Jack Clark","Mike Ivie","Jerry Martin","Rennie Stennett","Mike Sadek","Johnnie LeMaster","Vida Blue",,
"SFN198104150","19810415",0,"Wednesday",0,"F","N","LAN","SFN","SFO02","hootb001","white001","dalej901","rungp901","quicj901","engeb901","","",20775,"Giants","David Annis","Marc Stephenson","1996/02/02 9:31PM","",1,0,0,0,-1,0,0,0,165,9,4,2,8,8,2,1,5,7,"hootb001","white001","castr001","russb001","loped001",4,"landk001",8,"baked002",7,"garvs001",3,"cey-r001",5,"guerp001",9,"sciom001",2,"russb001",6,"hootb001",1,"nortb101",8,"morgj001",4,"clarj001",9,"evand001",5,"hernl001",7,"iviem101",3,"may-m001",2,"lemaj001",6,"white001",1,"castr001","breif001","","",,,54,,,,020200000,010000010,32,3,0,0,4,1,0,0,3,0,9,1,3,1,0,2,2,2,0,0,27,12,0,1,0,34,1,1,0,2,0,1,0,1,0,4,0,0,1,0,3,3,3,0,1,27,9,0,1,0,,,,,,,,,,,"Burt Hooton","Eddie Whitson","Robert Castillo","sciom001","Mike Scioscia","Davey Lopes","Ken Landreaux","Dusty Baker","Steve Garvey","Ron Cey","Pedro Guerrero","Mike Scioscia","Bill Russell","Burt Hooton","Bill North","Joe Morgan","Jack Clark","Darrell Evans","Larry Herndon","Mike Ivie","Milt May","Johnnie LeMaster","Eddie Whitson",,
"SFN198104230","19810423",0,"Thursday",0,"F","D","ATL","SFN","SFO02","montj001","grift101","mcshj901","brocf901","willc901","pryop901","","",4710,"Giants","David Annis","Marc Stephenson","1996/03/09 8:52PM","",1,0,0,0,-1,0,0,0,189,9,7,3,10,9,0,2,10,7,"montj001","grift101","campr001","chamc001","mille001",7,"roysj001",4,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"ramir001",6,"beneb001",2,"montj001",1,"nortb101",8,"cabee001",3,"morgj001",4,"evand001",5,"clarj001",9,"hernl001",7,"may-m001",2,"lemaj001",6,"grift101",1,"campr001","holla001","","",,,54,,,,002120020,110100000,35,2,0,0,5,1,0,1,7,1,5,3,1,0,0,2,3,3,0,0,27,14,1,1,0,34,0,0,0,3,1,0,0,2,0,3,3,0,1,0,3,5,5,0,0,27,17,0,1,0,,,,,,,,,,,"John Montefusco","Tom Griffin","Rick Camp","chamc001","Chris Chambliss","Eddie Miller","Jerry Royster","Claudell Washington","Bob Horner","Chris Chambliss","Dale Murphy","Rafael Ramirez","Bruce Benedict","John Montefusco","Bill North","Enos Cabell","Joe Morgan","Darrell Evans","Jack Clark","Larry Herndon","Milt May","Johnnie LeMaster","Tom Griffin",,
"SFN198104240","19810424",0,"Friday",0,"F","N","ATL","SFN","SFO02","walkb001","ripla101","brocf901","willc901","pryop901","mcshj901","","",6169,"Gianets","David Annis","Marc Stephenson","1996/03/11 9:01PM","",1,0,0,0,-1,0,0,0,168,9,7,1,10,8,0,3,6,7,"walkb001","ripla101","","beneb001","mille001",7,"roysj001",4,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"ramir001",6,"beneb001",2,"walkb001",1,"bergd001",7,"cabee001",3,"hernl001",9,"may-m001",2,"martj001",8,"evand001",5,"stenr101",4,"lemaj001",6,"ripla101",1,"garbg001","mintg001","","",,,54,,,,100000105,000100000,33,1,1,0,5,4,0,0,3,0,3,1,0,2,0,2,1,1,0,0,27,15,0,1,0,34,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,5,5,0,0,27,17,0,2,0,,,,,,,,,,,"Bob Walk","Allen Ripley","(none)","beneb001","Bruce Benedict","Eddie Miller","Jerry Royster","Claudell Washington","Bob Horner","Chris Chambliss","Dale Murphy","Rafael Ramirez","Bruce Benedict","Bob Walk","Dave Bergman","Enos Cabell","Larry Herndon","Milt May","Jerry Martin","Darrell Evans","Rennie Stennett","Johnnie LeMaster","Allen Ripley",,
"SFN198104250","19810425",0,"Saturday",0,"F","D","ATL","SFN","SFO02","niekp001","bluev001","willc901","pryop901","mcshj901","brocf901","","",6371,"Giants","David Annis","Marc Stephenson","1996/03/11 9:23PM","",1,0,0,0,-1,0,0,0,150,9,4,0,6,8,0,1,7,8,"niekp001","bluev001","","beneb001","mille001",7,"roysj001",4,"harpt001",9,"hornb001",5,"murpd001",8,"chamc001",3,"ramir001",6,"beneb001",2,"niekp001",1,"bergd001",7,"cabee001",3,"hernl001",9,"may-m001",2,"martj001",8,"evand001",5,"stenr101",4,"lemaj001",6,"bluev001",1,"","breif001","","",,,54,,,,000301000,000000000,32,0,0,2,4,0,0,1,5,0,3,0,1,0,0,1,0,0,1,0,27,11,0,2,0,32,0,0,0,0,0,0,0,3,0,8,1,0,2,0,2,4,4,0,0,27,14,1,1,0,,,,,,,,,,,"Phil Niekro","Vida Blue","(none)","beneb001","Bruce Benedict","Eddie Miller","Jerry Royster","Terry Harper","Bob Horner","Dale Murphy","Chris Chambliss","Rafael Ramirez","Bruce Benedict","Phil Niekro","Dave Bergman","Enos Cabell","Larry Herndon","Milt May","Jerry Martin","Darrell Evans","Rennie Stennett","Johnnie LeMaster","Vida Blue",,
