"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"TEX198604080",5,1,"eichm001",0,0,1,"stied001",1,42
"TEX198604080",6,0,"portd001",1,7,2,"slaud001",2,46
"TEX198604080",9,0,"harrg001",1,0,1,"guzmj001",1,72
"TEX198604090",6,0,"rozed001",1,0,1,"corre001",1,43
"TEX198604090",8,1,"wrigg001",1,9,11,"wilkc001",6,65
"TEX198604090",9,0,"willm002",1,0,1,"rozed001",1,68
"TEX198604090",9,0,"flets001",1,9,6,"wrigg001",11,68
"TEX198604090",9,0,"iorgg001",0,3,11,"mullr001",5,71
"TEX198604090",9,1,"iorgg001",0,3,5,"iorgg001",11,72
"TEX198604090",9,1,"henkt001",0,0,1,"alexd001",1,75
"TEX198604100",1,1,"lampd001",0,0,1,"key-j001",1,14
"TEX198604100",4,0,"wrigr001",1,0,1,"wittb001",1,38
"TEX198604100",4,0,"iorgg001",0,3,11,"mullr001",5,38
"TEX198604100",4,1,"iorgg001",0,3,5,"iorgg001",11,40
"TEX198604100",6,1,"gordd001",0,0,1,"lampd001",1,57
"TEX198604100",6,1,"portd001",1,9,11,"flets001",6,60
"TEX198604100",6,1,"davis002",0,0,1,"gordd001",1,63
"TEX198604100",7,0,"harrg001",1,0,1,"wrigr001",1,64
"TEX198604100",7,0,"wilkc001",1,9,6,"portd001",11,64
"TEX198604100",7,0,"leacr001",0,8,11,"martb001",2,67
"TEX198604100",7,1,"white002",0,8,2,"leacr001",11,69
"TEX198604100",8,0,"henrd001",1,0,1,"harrg001",1,80
"TEX198604100",8,1,"henkt001",0,0,1,"davis002",1,81
"TEX198604110",7,0,"rozed001",1,0,1,"masom001",1,49
"TEX198604110",7,0,"willm002",1,0,1,"rozed001",1,54
"TEX198604110",7,1,"martt001",0,0,1,"davis001",1,58
"TEX198604110",7,1,"portd001",1,8,11,"buecs001",5,58
"TEX198604110",7,1,"pacit001",1,8,11,"portd001",11,58
"TEX198604110",7,1,"harrt001",1,9,11,"flets001",4,59
"TEX198604110",8,0,"pacit001",1,8,5,"pacit001",11,60
"TEX198604110",8,0,"harrt001",1,9,4,"harrt001",11,60
"TEX198604110",8,0,"gutij001",0,7,12,"benij001",5,61
"TEX198604110",8,1,"gutij001",0,7,5,"gutij001",12,64
"TEX198604110",8,1,"aased001",0,0,1,"martt001",1,68
"TEX198604110",9,0,"wrigr001",1,0,1,"willm002",1,70
"TEX198604110",9,1,"wrigg001",1,2,11,"wilkc001",6,79
"TEX198604120",7,0,"harrg001",1,0,1,"mahlm001",1,51
"TEX198604120",8,1,"wrigg001",1,8,12,"pacit001",3,59
"TEX198604120",8,1,"haveb001",0,0,1,"flanm001",1,61
"TEX198604120",8,1,"bordr001",0,0,1,"haveb001",1,65
"TEX198604120",9,0,"obrip001",1,4,3,"incap001",9,67
