"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA199704110",7,0,"staim001",0,7,11,"youne002",8,46
"NYA199704110",7,0,"mashd001",0,7,12,"staim001",11,47
"NYA199704110",7,1,"mashd001",0,7,8,"mashd001",12,48
"NYA199704110",7,1,"lewir001",0,0,1,"mohlm001",1,53
"NYA199704110",7,1,"kellp001",1,8,12,"duncm001",4,55
"NYA199704110",8,0,"kellp001",1,8,4,"kellp001",12,56
"NYA199704110",8,0,"magad001",0,1,11,"batit001",6,57
"NYA199704110",8,0,"stanm003",1,0,1,"coned001",1,57
"NYA199704110",8,0,"boehb001",1,0,1,"stanm003",1,58
"NYA199704110",8,1,"bourr001",0,1,6,"magad001",11,60
"NYA199704110",9,0,"rivem002",1,0,1,"boehb001",1,63
"NYA199704110",9,1,"taylb001",0,0,1,"lewir001",1,69
"NYA199704110",9,1,"raint001",1,8,11,"kellp001",4,73
"NYA199704110",10,0,"sojol001",1,8,4,"raint001",11,75
"NYA199704110",10,0,"nelsj001",1,0,1,"rivem002",1,75
"NYA199704110",10,1,"smala001",0,0,1,"taylb001",1,78
"NYA199704131",7,1,"groob001",0,0,1,"telgd001",1,61
"NYA199704131",8,0,"boehb001",1,0,1,"petta001",1,62
"NYA199704131",8,0,"kellp001",1,8,4,"duncm001",4,62
"NYA199704131",8,0,"stanm003",1,0,1,"boehb001",1,66
"NYA199704131",8,1,"wengd001",0,0,1,"groob001",1,67
"NYA199704131",9,0,"rivem002",1,0,1,"stanm003",1,71
"NYA199704131",9,0,"magad001",0,7,11,"youne002",8,71
"NYA199704131",9,0,"mashd001",0,7,12,"magad001",11,72
"NYA199704131",9,0,"staim001",0,9,11,"molii001",2,73
"NYA199704131",9,0,"willg002",0,1,11,"batit001",6,74
"NYA199704132",5,0,"molii001",0,7,12,"willg002",2,46
"NYA199704132",5,0,"weatd001",1,0,1,"mendr001",1,47
"NYA199704132",5,1,"molii001",0,7,2,"molii001",12,48
"NYA199704132",6,1,"smala001",0,0,1,"priea001",1,62
"NYA199704132",6,1,"oneip001",1,9,11,"kellp001",4,62
"NYA199704132",7,0,"duncm001",1,9,4,"oneip001",11,63
"NYA199704132",8,0,"lloyg001",1,0,1,"weatd001",1,71
"NYA199704132",8,0,"youne002",0,2,12,"giamj001",7,72
"NYA199704132",8,0,"magad001",0,4,12,"mcgwm001",3,74
"NYA199704132",8,1,"youne002",0,2,8,"youne002",12,76
"NYA199704132",8,1,"mashd001",0,1,7,"mashd001",8,76
"NYA199704132",8,1,"magad001",0,4,3,"magad001",12,76
"NYA199704132",8,1,"staim001",0,3,9,"cansj001",9,76
"NYA199704132",9,0,"nelsj001",1,0,1,"lloyg001",1,80
"NYA199704132",9,1,"taylb001",0,0,1,"smala001",1,86
"NYA199704140",6,1,"palmo001",0,6,8,"edmoj001",8,43
"NYA199704140",8,0,"boehb001",1,0,1,"rogek001",1,59
"NYA199704140",8,0,"stanm003",1,0,1,"boehb001",1,61
"NYA199704140",8,1,"holtm001",0,0,1,"dickj001",1,63
"NYA199704140",9,0,"weatd001",1,0,1,"stanm003",1,65
"NYA199704150",3,1,"delur001",0,0,1,"finlc001",1,29
"NYA199704150",5,1,"may-d002",0,0,1,"delur001",1,46
"NYA199704150",6,1,"harrp001",0,0,1,"may-d002",1,57
"NYA199704150",7,0,"nelsj001",1,0,1,"welld001",1,64
"NYA199704150",7,1,"kellp001",1,8,12,"duncm001",4,69
"NYA199704150",8,0,"kellp001",1,8,4,"kellp001",12,70
"NYA199704150",8,0,"stanm003",1,0,1,"nelsj001",1,71
"NYA199704150",8,1,"hases001",0,0,1,"harrp001",1,76
"NYA199704150",9,0,"rivem002",1,0,1,"stanm003",1,79
"NYA199704150",9,0,"howej002",0,2,11,"grebc001",4,80
"NYA199704150",9,0,"alicl001",0,2,12,"howej002",11,81
"NYA199704150",9,1,"alicl001",0,2,4,"alicl001",12,85
"NYA199704150",9,1,"jamem001",0,0,1,"hases001",1,85
"NYA199704220",5,1,"mcanj001",0,0,1,"damij001",1,46
"NYA199704220",7,0,"whitm001",1,6,9,"oneip001",9,62
"NYA199704220",8,0,"sojol001",1,2,5,"boggw001",5,69
