"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN201604110",4,1,"dejei002",0,1,6,"cozaz001",6,32
"CHN201604110",7,0,"cahit001",1,9,1,"lestj001",1,50
"CHN201604110",7,1,"szczm001",1,9,11,"cahit001",1,57
"CHN201604110",7,1,"cothc001",0,8,1,"finnb001",1,58
"CHN201604110",7,1,"cingt001",0,8,1,"cothc001",1,59
"CHN201604110",8,0,"warra001",1,9,1,"szczm001",11,61
"CHN201604110",8,1,"diazj005",0,8,1,"cingt001",1,69
"CHN201604110",8,1,"kawam001",1,9,11,"warra001",1,71
"CHN201604110",9,0,"bryak001",1,3,7,"bryak001",5,72
"CHN201604110",9,0,"rondh001",1,6,1,"solej001",7,72
"CHN201604110",9,0,"kawam001",1,9,5,"kawam001",11,72
"CHN201604110",9,0,"sches001",0,8,11,"diazj005",1,74
"CHN201604130",1,1,"strad003",0,9,1,"simoa001",1,17
"CHN201604130",4,1,"sampk001",0,9,1,"strad003",1,40
"CHN201604130",6,1,"woodb004",0,9,1,"sampk001",1,59
"CHN201604130",7,0,"holtt001",0,9,11,"woodb004",1,66
"CHN201604130",7,0,"cahit001",1,9,1,"lackj001",1,67
"CHN201604130",7,1,"ohler001",0,9,1,"holtt001",11,68
"CHN201604130",8,0,"szczm001",1,7,7,"solej001",7,71
"CHN201604130",8,0,"richc002",1,9,1,"cahit001",1,71
"CHN201604130",8,1,"cingt001",0,9,1,"ohler001",1,74
"CHN201604130",9,0,"ramin001",1,9,1,"richc002",1,78
"CHN201604140",6,1,"woodb004",0,9,1,"igler001",1,49
"CHN201604140",6,1,"szczm001",1,9,11,"hammj002",1,53
"CHN201604140",7,0,"bryak001",1,5,5,"bryak001",7,54
"CHN201604140",7,0,"woodt004",1,6,1,"lastt001",5,54
"CHN201604140",7,0,"szczm001",1,9,7,"szczm001",11,54
"CHN201604140",7,0,"holtt001",0,9,11,"woodb004",1,55
"CHN201604140",7,1,"cothc001",0,9,1,"holtt001",11,57
"CHN201604140",8,0,"strop001",1,6,1,"woodt004",1,60
"CHN201604140",8,1,"hoovj002",0,9,1,"cothc001",1,63
"CHN201604140",8,1,"solej001",1,6,11,"strop001",1,65
"CHN201604140",8,1,"diazj005",0,9,1,"hoovj002",1,70
