"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CAL198704070",7,1,"huism001",0,0,1,"langm001",1,59
"CAL198704070",8,1,"wilkb001",0,0,1,"huism001",1,69
"CAL198704080",7,0,"frasw001",1,0,1,"candj001",1,56
"CAL198704080",7,1,"reedj002",0,0,1,"moorm001",1,57
"CAL198704080",8,0,"brads001",0,1,11,"nixod001",10,62
"CAL198704080",9,0,"polig001",1,4,5,"decid001",5,70
"CAL198704090",7,0,"cookm001",1,0,1,"suttd001",1,50
"CAL198704090",7,1,"ryalm001",1,6,11,"milld001",2,54
"CAL198704090",7,1,"shies001",0,0,1,"banks001",1,57
"CAL198704090",8,0,"wyneb001",1,6,2,"ryalm001",11,58
"CAL198704090",8,0,"lucag001",1,0,1,"cookm001",1,62
"CAL198704090",8,0,"branm001",0,4,11,"phelk001",10,62
"CAL198704090",8,0,"finlc001",1,0,1,"lucag001",1,64
"CAL198704090",8,1,"mosej001",0,1,8,"nixod001",8,67
"CAL198704170",8,0,"gladd001",0,9,11,"niett001",2,58
"CAL198704170",8,1,"laudt001",0,9,2,"gladd001",11,61
"CAL198704180",8,0,"moord001",1,0,1,"candj001",1,53
"CAL198704180",8,0,"bushr001",0,2,11,"davim003",9,54
"CAL198704180",8,1,"bushr001",0,2,9,"bushr001",11,55
"CAL198704180",9,0,"smalr001",0,5,11,"brunt001",10,61
"CAL198704190",6,0,"frasw001",1,0,1,"suttd001",1,45
"CAL198704190",6,1,"berej001",0,0,1,"portm001",1,53
"CAL198704190",8,1,"rearj001",0,0,1,"berej001",1,68
"CAL198704190",9,1,"davim003",0,2,9,"bushr001",9,79
"CAL198704200",7,0,"cookm001",1,0,1,"mccak001",1,52
"CAL198704200",8,0,"lucag001",1,0,1,"cookm001",1,60
"CAL198704200",8,1,"howej001",0,0,1,"stewd001",1,65
"CAL198704210",4,1,"javis001",0,5,7,"cansj001",7,32
"CAL198704210",6,0,"cookm001",1,0,1,"lugor001",1,50
"CAL198704210",6,0,"polig001",1,5,5,"howej002",5,50
"CAL198704210",6,1,"ecked001",0,0,1,"rijoj001",1,53
"CAL198704210",7,1,"ryalm001",1,5,11,"polig001",5,66
"CAL198704210",8,0,"decid001",1,5,5,"ryalm001",11,68
"CAL198704210",8,1,"lansc001",0,3,3,"lansc001",5,74
"CAL198704210",8,1,"gallm001",0,8,5,"mcgwm001",3,74
"CAL198704210",8,1,"krueb001",0,0,1,"ecked001",1,76
"CAL198704210",8,1,"nelsg001",0,0,1,"krueb001",1,80
"CAL198704210",8,1,"hendg001",1,2,11,"joner002",7,80
"CAL198704210",8,1,"milld001",1,2,11,"hendg001",11,80
"CAL198704210",9,0,"frasw001",1,0,1,"cookm001",1,84
"CAL198704210",9,0,"milld001",1,2,7,"milld001",11,84
"CAL198704220",4,0,"finlc001",1,0,1,"wittm001",1,35
"CAL198704220",4,0,"gallm001",0,3,11,"lansc001",5,35
"CAL198704220",4,1,"gallm001",0,3,5,"gallm001",11,41
"CAL198704220",5,0,"milld001",1,6,2,"milld001",7,45
"CAL198704220",5,0,"joner002",1,8,7,"wyneb001",2,45
"CAL198704220",5,1,"lemaj001",0,1,5,"davim002",9,50
"CAL198704220",5,1,"philt001",0,2,7,"philt001",4,50
"CAL198704220",5,1,"gallm001",0,3,4,"gallm001",5,50
"CAL198704220",5,1,"cey-r001",0,5,3,"murpd002",8,50
"CAL198704220",5,1,"mcgwm001",0,6,9,"mcgwm001",3,50
"CAL198704220",5,1,"javis001",0,8,8,"javis001",7,50
"CAL198704220",7,1,"howej001",0,0,1,"younc001",1,66
"CAL198704220",8,1,"ryalm001",1,5,11,"schod001",6,71
"CAL198704220",9,0,"polig001",1,5,6,"ryalm001",11,74
"CAL198704270",6,1,"bosic001",0,0,1,"nievj001",1,49
"CAL198704270",7,0,"ryalm001",1,2,3,"joynw001",3,57
"CAL198704270",8,1,"cleam001",0,0,1,"bosic001",1,69
"CAL198704270",9,0,"moord001",1,0,1,"wittm001",1,73
"CAL198704270",9,0,"mannr001",0,6,12,"coopc001",10,74
"CAL198704270",9,1,"plesd001",0,0,1,"cleam001",1,85
"CAL198704270",11,1,"mirap001",0,0,1,"plesd001",1,96
"CAL198704270",12,0,"finlc001",1,0,1,"moord001",1,100
"CAL198704270",12,1,"mannr001",0,6,9,"mannr001",10,108
"CAL198704270",12,1,"mirap001",0,3,1,"bragg001",9,108
"CAL198704280",6,0,"buicd001",1,0,1,"candj001",1,56
"CAL198704280",6,1,"crimc001",0,0,1,"ciarm001",1,58
"CAL198704280",8,1,"mirap001",0,0,1,"crimc001",1,83
"CAL198704290",8,0,"lucag001",1,0,1,"suttd001",1,56
"CAL198704290",8,0,"coled001",0,8,11,"bergd001",3,56
"CAL198704290",8,1,"coled001",0,8,3,"coled001",11,59
"CAL198704290",8,1,"kinge001",0,0,1,"petrd001",1,61
"CAL198704290",9,0,"moord001",1,0,1,"lucag001",1,66
"CAL198704290",9,0,"lemoc001",0,2,11,"beanb002",8,66
"CAL198704290",9,1,"lemoc001",0,2,8,"lemoc001",11,69
"CAL198704290",10,0,"harpt001",0,5,12,"evand001",10,73
"CAL198704290",10,0,"grubj001",0,9,11,"broot001",5,76
"CAL198704290",10,1,"coled001",0,8,5,"coled001",3,78
"CAL198704290",10,1,"heatm001",0,9,3,"grubj001",11,78
"CAL198704300",6,0,"lucag001",1,0,1,"frasw001",1,52
"CAL198704300",6,0,"coled001",0,8,11,"bergd001",3,52
"CAL198704300",6,1,"coled001",0,8,3,"coled001",11,55
"CAL198704300",7,0,"hernl001",0,2,11,"beanb002",7,58
"CAL198704300",7,0,"cookm001",1,0,1,"lucag001",1,61
"CAL198704300",7,0,"harpt001",0,5,11,"evand001",10,61
"CAL198704300",7,0,"grubj001",0,5,11,"harpt001",11,61
"CAL198704300",7,1,"hernl001",0,2,7,"hernl001",11,67
"CAL198704300",8,0,"garcm001",1,0,1,"cookm001",1,72
"CAL198704300",8,0,"heatm001",0,5,11,"grubj001",10,74
"CAL198704300",8,1,"heatm001",0,5,3,"heatm001",10,78
"CAL198704300",8,1,"coled001",0,8,5,"coled001",3,78
"CAL198704300",8,1,"broot001",0,9,6,"broot001",5,78
"CAL198704300",8,1,"morrj001",0,4,1,"trama001",6,78
"CAL198705010",6,0,"lucag001",1,0,1,"lugor001",1,50
"CAL198705010",7,1,"hendd001",0,6,7,"greem001",7,63
"CAL198705010",8,0,"romee001",0,1,11,"boggw001",5,68
"CAL198705010",8,1,"romee001",0,1,5,"romee001",11,72
