"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CIN195904090","19590409",0,"Thursday",0,"F","D","PIT","CIN","CIN07","klinr102","purkb101","conlj102","donaa901","burkk101","venzt901","","",32190,"Bob Littlejohn","Ron Rakowski","Ron Rakowski","1996/03/27 1:35PM","",1,0,0,0,-1,0,0,0,125,9,1,4,6,8,0,0,4,6,"purkb101","klinr102","","","virdb101",8,"clemr101",9,"skinb101",7,"stuad101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"foilh101",2,"klinr102",1,"tempj101",4,"pinsv101",8,"bellg103",9,"robif103",3,"thomf103",5,"lyncj102",7,"baile101",2,"mcmir101",6,"purkb101",1,"portb102","","","",,,51,,,,001000000,00022000x,30,2,0,0,1,1,0,0,1,0,3,0,0,2,0,3,4,4,0,0,24,9,0,1,0,30,3,0,1,4,1,0,0,3,1,2,0,0,0,0,1,1,1,0,0,27,13,0,2,0,,,,,,,,,,,"Bob Purkey","Ron Kline","(none)","robif103","Frank Robinson","Bill Virdon","Roberto Clemente","Bob Skinner","Dick Stuart","Don Hoak","Bill Mazeroski","Dick Groat","Hank Foiles","Ron Kline","Johnny Temple","Vada Pinson","Gus Bell","Frank Robinson","Frank Thomas","Jerry Lynch","Ed Bailey","Roy McMillan","Bob Purkey",,
"CIN195904140","19590414",0,"Tuesday",0,"F","N","PIT","CIN","CIN07","wittr101","purkb101","secof101","dixoh901","smitv101","dascf901","","",7631,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/06/04 8:12PM","",1,0,0,0,-1,0,0,0,134,9,2,3,7,7,0,0,4,4,"purkb101","wittr101","","","virdb101",8,"clemr101",9,"skinb101",7,"klust101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"foilh101",2,"wittr101",1,"tempj101",4,"pinsv101",8,"bellg103",9,"robif103",3,"thomf103",5,"lyncj102",7,"baile101",2,"mcmir101",6,"purkb101",1,"facer101","","","",,,51,,,,000200000,10020000x,32,2,0,0,2,0,0,0,1,0,5,0,0,2,0,3,3,3,0,0,24,6,0,2,0,29,2,0,2,3,0,0,0,2,0,7,0,0,2,0,1,2,2,1,0,27,10,0,2,0,,,,,,,,,,,"Bob Purkey","Red Witt","(none)","baile101","Ed Bailey","Bill Virdon","Roberto Clemente","Bob Skinner","Ted Kluszewski","Don Hoak","Bill Mazeroski","Dick Groat","Hank Foiles","Red Witt","Johnny Temple","Vada Pinson","Gus Bell","Frank Robinson","Frank Thomas","Jerry Lynch","Ed Bailey","Roy McMillan","Bob Purkey",,
"CIN195904150","19590415",0,"Wednesday",0,"F","D","PIT","CIN","CIN07","frieb102","nuxhj101","dixoh901","smitv101","dascf901","secof101","","",3228,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/06/04 8:29PM","",1,0,0,0,-1,0,0,0,134,9,5,10,9,16,2,2,3,8,"nuxhj101","frieb102","mabeb101","","mejir101",8,"clemr101",9,"skinb101",7,"stuad101",3,"hoakd101",5,"mazeb101",4,"groad101",6,"foilh101",2,"frieb102",1,"tempj101",4,"pinsv101",8,"bellg103",9,"robif103",3,"thomf103",5,"lyncj102",7,"baile101",2,"mcmir101",6,"nuxhj101",1,"greef101","mabeb101","","",,,51,,,,300002000,10200520x,34,1,0,1,3,0,0,0,1,0,2,0,0,2,0,3,10,10,0,0,24,9,0,1,0,40,3,1,3,9,0,0,0,2,0,4,1,0,1,0,2,4,4,0,0,27,13,0,2,0,,,,,,,,,,,"Joe Nuxhall","Bob Friend","Bob Mabe","pinsv101","Vada Pinson","Roman Mejias","Roberto Clemente","Bob Skinner","Dick Stuart","Don Hoak","Bill Mazeroski","Dick Groat","Hank Foiles","Bob Friend","Johnny Temple","Vada Pinson","Gus Bell","Frank Robinson","Frank Thomas","Jerry Lynch","Ed Bailey","Roy McMillan","Joe Nuxhall",,
"CIN195904170","19590417",0,"Friday",0,"F","N","PHI","CIN","CIN07","gomer101","lawrb103","donaa901","burkk101","venzt901","conlj102","","",8376,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/28 3:09PM","",1,0,0,0,-1,0,0,0,170,9,5,1,12,3,1,0,10,6,"sempr101","lawrb103","","","andes101",4,"ashbr101",8,"bouce101",3,"andeh101",7,"postw101",9,"jonew101",5,"fernc102",6,"thomv101",2,"gomer101",1,"tempj101",4,"pinsv101",8,"bellg103",9,"robif103",3,"thomf103",5,"lyncj102",7,"baile101",2,"mcmir101",6,"lawrb103",1,"sempr101","jeffh101","","",,,54,,,,212000000,000010000,37,2,0,2,4,1,0,1,3,2,7,0,0,1,0,2,1,1,0,0,27,11,0,0,0,30,0,0,0,1,1,0,0,3,0,4,0,0,0,0,4,5,5,0,0,27,11,0,1,0,,,,,,,,,,,"Ray Semproch","Brooks Lawrence","(none)","","(none)","Sparky Anderson","Richie Ashburn","Ed Bouchee","Harry Anderson","Wally Post","Willie Jones","Chico Fernandez","Valmy Thomas","Ruben Gomez","Johnny Temple","Vada Pinson","Gus Bell","Frank Robinson","Frank Thomas","Jerry Lynch","Ed Bailey","Roy McMillan","Brooks Lawrence",,
"CIN195904180","19590418",0,"Saturday",0,"F","D","PHI","CIN","CIN07","mores101","newcd101","burkk101","venzt901","conlj102","donaa901","","",2890,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/28 3:39PM","",1,0,0,0,-1,0,0,0,171,9,14,9,15,10,0,3,7,2,"schra101","newcd101","","","andes101",4,"ashbr101",8,"bouce101",3,"andeh101",7,"postw101",9,"jonew101",5,"fernc102",6,"sawac101",2,"mores101",1,"tempj101",4,"pinsv101",8,"robif103",3,"thomf103",5,"ennid101",7,"whisp101",9,"baile101",2,"mcmir101",6,"newcd101",1,"schra101","jeffh101","","",,,54,,,,044230010,210030003,43,5,0,1,13,0,0,0,5,1,7,0,1,1,0,2,9,9,0,0,27,11,0,3,0,33,2,0,3,9,0,1,0,4,0,3,1,0,2,0,6,9,9,1,0,27,12,0,2,0,,,,,,,,,,,"Al Schroll","Don Newcombe","(none)","bouce101","Ed Bouchee","Sparky Anderson","Richie Ashburn","Ed Bouchee","Harry Anderson","Wally Post","Willie Jones","Chico Fernandez","Carl Sawatski","Seth Morehead","Johnny Temple","Vada Pinson","Frank Robinson","Frank Thomas","Del Ennis","Pete Whisenant","Ed Bailey","Roy McMillan","Don Newcombe",,
"CIN195904190","19590419",0,"Sunday",0,"F","D","PHI","CIN","CIN07","owenj101","otooj101","venzt901","conlj102","donaa901","burkk101","","",8091,"Allen Lewis","Ron Rakowski","Ron Rakowski","1996/03/28 3:59PM","",1,0,0,0,-1,0,0,0,175,9,5,12,6,12,0,0,9,10,"mabeb101","owenj101","","","andes101",4,"ashbr101",8,"bouce101",3,"postw101",9,"andeh101",7,"jonew101",5,"fernc102",6,"hegaj101",2,"owenj101",1,"tempj101",4,"pinsv101",8,"lyncj102",7,"robif103",3,"bellg103",9,"thomf103",5,"baile101",2,"mcmir101",6,"otooj101",1,"meyej101","mabeb101","","",,,51,,,,002020100,14100420x,32,0,0,0,5,0,1,0,8,0,3,0,0,0,0,4,12,12,0,0,24,7,0,0,0,33,2,0,1,12,1,2,1,9,0,6,3,0,0,0,2,5,5,0,0,27,12,0,0,0,,,,,,,,,,,"Bob Mabe","Jim Owens","(none)","lyncj102","Jerry Lynch","Sparky Anderson","Richie Ashburn","Ed Bouchee","Wally Post","Harry Anderson","Willie Jones","Chico Fernandez","Jim Hegan","Jim Owens","Johnny Temple","Vada Pinson","Jerry Lynch","Frank Robinson","Gus Bell","Frank Thomas","Ed Bailey","Roy McMillan","Jim O'Toole",,
"CIN195904240","19590424",0,"Friday",0,"F","N","MLN","CIN","CIN07","jay-j101","newcd101","boggd901","lands901","sudoe901","gormt101","","",14874,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/05/28 4:16PM","",1,0,0,0,-1,0,0,0,165,9,10,7,13,9,1,2,8,9,"jay-j101","newcd101","mcmad102","","brutb101",8,"mathe101",5,"aaroh101",9,"coviw101",7,"adcoj101",3,"morgj101",4,"crand102",2,"logaj101",6,"jay-j101",1,"tempj101",4,"pinsv101",8,"lyncj102",7,"robif103",3,"bellg103",9,"thomf103",5,"baile101",2,"mcmir101",6,"newcd101",1,"mcmad102","schmw101","","",,,54,,,,100230040,020003011,39,2,0,3,10,0,1,0,5,1,5,0,0,2,0,2,6,6,1,0,27,6,0,1,0,36,1,0,4,6,0,0,0,7,0,5,0,0,1,0,6,8,8,0,0,27,13,0,2,0,,,,,,,,,,,"Joey Jay","Don Newcombe","Don McMahon","adcoj101","Joe Adcock","Bill Bruton","Eddie Mathews","Hank Aaron","Wes Covington","Joe Adcock","Joe Morgan","Del Crandall","Johnny Logan","Joey Jay","Johnny Temple","Vada Pinson","Jerry Lynch","Frank Robinson","Gus Bell","Frank Thomas","Ed Bailey","Roy McMillan","Don Newcombe",,
"CIN195904250","19590425",0,"Saturday",0,"F","D","MLN","CIN","CIN07","spahw101","purkb101","lands901","sudoe901","gormt101","boggd901","","",5612,"Mil Journal","Ron Rakowski","Ron Rakowski","1996/03/27 2:09PM","",1,0,0,0,-1,0,0,0,175,9,6,7,12,14,2,0,10,12,"acket101","spahw101","mabeb101","","brutb101",8,"mathe101",5,"aaroh101",9,"coviw101",7,"adcoj101",3,"morgj101",4,"crand102",2,"logaj101",6,"spahw101",1,"tempj101",4,"pinsv101",8,"robif103",3,"thomf103",5,"ennid101",7,"bellg103",9,"mcmir101",6,"dottd101",2,"purkb101",1,"rushb101","mabeb101","","",,,51,,,,030010002,00311200x,35,2,0,2,6,0,1,0,7,0,3,0,0,3,0,4,5,5,0,0,24,4,0,0,0,38,2,0,1,7,2,1,0,2,0,6,0,0,0,0,3,6,6,0,0,27,14,0,3,0,,,,,,,,,,,"Tom Acker","Warren Spahn","Bob Mabe","dottd101","Dutch Dotterer","Bill Bruton","Eddie Mathews","Hank Aaron","Wes Covington","Joe Adcock","Joe Morgan","Del Crandall","Johnny Logan","Warren Spahn","Johnny Temple","Vada Pinson","Frank Robinson","Frank Thomas","Del Ennis","Gus Bell","Roy McMillan","Dutch Dotterer","Bob Purkey",,
"CIN195904260","19590426",0,"Sunday",0,"F","D","MLN","CIN","CIN07","burdl101","nuxhj101","sudoe901","gormt101","boggd901","lands901","","",14925,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/06/04 9:50PM","",1,0,0,0,-1,0,0,0,215,9,10,11,15,18,1,1,9,13,"purkb101","spahw101","","","pisoj101",8,"mathe101",5,"aaroh101",9,"adcoj101",3,"coviw101",7,"crand102",2,"logaj101",6,"mantf101",4,"burdl101",1,"tempj101",4,"pinsv101",8,"lyncj102",7,"robif103",3,"bellg103",9,"thomf103",5,"baile101",2,"mcmir101",6,"nuxhj101",1,"spahw101","purkb101","","",,,52,,,,102401200,006020111,39,2,2,1,10,0,1,0,6,0,4,0,0,2,0,6,9,9,1,0,25,11,0,1,0,42,1,1,1,11,0,1,2,4,1,4,0,0,1,0,8,9,9,0,0,25,10,0,3,0,,,,,,,,,,,"Bob Purkey","Warren Spahn","(none)","robif103","Frank Robinson","Jim Pisoni","Eddie Mathews","Hank Aaron","Joe Adcock","Wes Covington","Del Crandall","Johnny Logan","Felix Mantilla","Lew Burdette","Johnny Temple","Vada Pinson","Jerry Lynch","Frank Robinson","Gus Bell","Frank Thomas","Ed Bailey","Roy McMillan","Joe Nuxhall",,
"CIN195904290","19590429",0,"Wednesday",0,"F","N","CHN","CIN","CIN07","drabm101","lawrb103","smitv101","dascf901","secof101","dixoh901","","",6910,"Jim Ferguson","Ron Rakowski","Ron Rakowski","1996/06/04 10:11PM","",1,0,0,0,-1,0,0,0,179,9,8,18,10,18,4,2,3,10,"lawrb103","drabm101","mabeb101","","taylt101",4,"darka101",5,"altmg101",8,"banke101",6,"moryw101",7,"longd101",3,"walll101",9,"tayls102",2,"drabm101",1,"tempj101",4,"pinsv101",8,"lyncj102",7,"robif103",3,"bellg103",9,"thomf103",5,"baile101",2,"mcmir101",6,"lawrb103",1,"buzhj101","mabeb101","","",,,51,,,,000022400,28002015x,37,4,0,2,8,0,0,0,1,0,4,0,0,1,0,6,18,18,2,0,24,11,0,1,0,38,3,0,3,18,1,2,0,11,3,3,4,0,1,0,2,6,6,0,0,27,10,0,1,0,,,,,,,,,,,"Brooks Lawrence","Moe Drabowsky","Bob Mabe","lyncj102","Jerry Lynch","Tony Taylor","Al Dark","George Altman","Ernie Banks","Walt Moryn","Dale Long","Lee Walls","Sammy Taylor","Moe Drabowsky","Johnny Temple","Vada Pinson","Jerry Lynch","Frank Robinson","Gus Bell","Frank Thomas","Ed Bailey","Roy McMillan","Brooks Lawrence",,
