"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"WAS201604070",2,1,"pheld001",0,9,1,"conla001",1,21
"WAS201604070",4,1,"drews001",1,9,11,"roart001",1,42
"WAS201604070",5,0,"petiy001",1,9,1,"drews001",11,43
"WAS201604070",6,1,"morrb002",0,9,1,"pheld001",1,57
"WAS201604070",6,1,"robic001",1,9,11,"petiy001",1,60
"WAS201604070",7,0,"belim001",1,9,1,"robic001",11,62
"WAS201604070",7,1,"bresc001",0,9,1,"morrb002",1,71
"WAS201604070",8,0,"pereo002",1,9,1,"belim001",1,73
"WAS201604070",8,0,"kells001",1,5,1,"wertj001",7,76
"WAS201604070",8,0,"heisc001",1,9,7,"pereo002",1,76
"WAS201604070",8,1,"rojam002",0,6,3,"bourj002",3,77
"WAS201604070",9,1,"ramoa001",0,9,1,"bresc001",1,84
"WAS201604070",9,1,"dendm001",1,5,11,"kells001",1,86
"WAS201604100",7,1,"narvc001",0,6,1,"bourj002",3,56
"WAS201604100",7,1,"johnc003",0,9,3,"koeht001",1,56
"WAS201604100",7,1,"jacke001",0,6,1,"narvc001",1,58
"WAS201604100",8,0,"treib001",1,9,1,"rossj002",1,62
"WAS201604100",8,1,"mcgod001",0,6,1,"jacke001",1,65
"WAS201604100",8,1,"dendm001",1,9,11,"treib001",1,65
"WAS201604100",9,0,"papej001",1,9,1,"dendm001",11,68
"WAS201604100",9,0,"dietd001",0,6,11,"mcgod001",1,72
"WAS201604110",4,1,"stubd001",0,1,8,"smitm007",8,40
"WAS201604110",6,1,"grilj001",0,9,1,"norrb001",1,55
"WAS201604110",6,1,"drews001",1,9,11,"schem001",1,55
"WAS201604110",7,0,"belim001",1,9,1,"drews001",11,58
"WAS201604110",7,0,"johnk003",0,9,11,"grilj001",1,58
"WAS201604110",7,0,"rivef001",1,9,1,"belim001",1,60
"WAS201604110",7,1,"oflae001",0,9,1,"johnk003",11,61
"WAS201604110",7,1,"ogana001",0,9,1,"oflae001",1,64
"WAS201604110",8,0,"treib001",1,9,1,"rivef001",1,68
"WAS201604110",8,1,"dendm001",1,9,11,"treib001",1,71
"WAS201604110",9,0,"papej001",1,9,1,"dendm001",11,77
