GAME_ID,EVENT_ID,COMMENT_TX
"ALS196507130",0,"$Managers: Gene Mauch (NL Philadelphia), Al Lopez (AL Chicago); players voted for starting position players; managers chose others; MVP: Juan Marichal (San Francisco NL)"
"ALS196507130",73,"$Willie Mays slipped, recovered and made a leaping backhanded catch"
