"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"KCA198404030",2,1,"pinil001",0,3,7,"kemps001",7,12
"KCA198404030",6,1,"howej001",0,0,1,"guidr001",1,45
"KCA198404030",8,0,"quisd001",1,0,1,"blacb001",1,56
"KCA198404030",9,0,"mattd001",0,3,11,"pinil001",7,64
"KCA198404040",4,0,"sabeb001",1,0,1,"splip001",1,32
"KCA198404040",5,0,"mattd001",0,3,11,"pinil001",7,42
"KCA198404040",5,1,"mattd001",0,3,7,"mattd001",11,45
"KCA198404040",7,1,"righd001",0,0,1,"niekp001",1,63
"KCA198404040",9,0,"huism001",1,0,1,"sabeb001",1,72
"KCA198404040",9,1,"motld001",1,2,11,"sherp001",8,76
"KCA198404040",9,1,"robel001",1,3,11,"ortaj001",9,77
"KCA198404050",2,1,"shirb001",0,0,1,"rawls001",1,17
"KCA198404050",3,1,"rijoj001",0,0,1,"shirb001",1,34
"KCA198404050",6,1,"meacb001",0,9,6,"folit001",6,52
"KCA198404050",6,1,"wathj001",1,7,11,"slaud001",2,53
"KCA198404050",7,0,"bianb001",1,3,4,"whitf001",4,56
"KCA198404050",7,0,"wathj001",1,7,2,"wathj001",11,56
"KCA198404050",7,1,"ortaj001",1,4,11,"mcrah001",10,66
"KCA198404050",8,0,"beckj001",1,0,1,"gural001",1,68
"KCA198404050",8,0,"mattd001",0,3,11,"pinil001",7,70
"KCA198404050",8,1,"mattd001",0,3,7,"mattd001",11,73
"KCA198404060",7,0,"huism001",1,0,1,"gubim001",1,53
"KCA198404060",8,1,"frazg001",0,0,1,"blylb001",1,65
"KCA198404060",9,0,"hargm001",0,5,11,"tablp001",3,69
"KCA198404060",9,1,"hargm001",0,5,3,"hargm001",11,77
"KCA198404060",9,1,"wathj001",1,5,12,"balbs001",3,78
"KCA198404080",7,1,"hargm001",0,5,3,"tablp001",3,58
"KCA198404080",8,1,"frazg001",0,0,1,"sutcr001",1,68
"KCA198404080",8,1,"sanco001",1,9,11,"pryog001",5,72
"KCA198404080",9,0,"quisd001",1,0,1,"blacb001",1,74
