"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN193904240",6,1,"browm103",0,9,1,"tobij103",1,55
"CHN193904240",8,0,"russj103",1,9,1,"white102",1,68
"CHN193904240",9,0,"wanep101",0,9,11,"browm103",1,75
"CHN193904240",9,0,"manuh101",0,2,11,"bellf102",9,77
"CHN193904250",5,1,"swifb101",0,9,1,"sewer101",1,44
"CHN193904250",8,0,"manuh101",0,9,11,"swifb101",1,61
"CHN193904250",8,1,"bowmj101",0,9,1,"manuh101",11,67
"CHN193904250",9,0,"jensw102",0,8,11,"muelr101",2,72
"CHN193904260",5,1,"browm103",0,9,1,"blanc101",1,39
"CHN193904260",7,0,"manuh101",0,8,11,"berrr101",2,52
"CHN193904260",7,0,"jensw102",0,9,11,"browm103",1,53
"CHN193904260",7,1,"muelr101",0,8,2,"manuh101",11,55
"CHN193904260",7,1,"bowmj101",0,9,1,"jensw102",11,55
"CHN193904260",9,0,"tobij103",0,8,11,"muelr101",2,69
"CHN193904290",9,1,"galaa101",1,9,11,"lee-b103",1,65
"CHN193904300",7,0,"kingl102",0,8,11,"myerl101",6,53
"CHN193904300",7,0,"marts103",0,9,11,"davic103",1,54
"CHN193904300",7,1,"orenj101",0,8,6,"kingl102",11,57
"CHN193904300",7,1,"mcgeb101",0,9,1,"marts103",11,57
"CHN193904300",9,0,"franh101",0,7,11,"owenm101",2,68
"CHN193904300",9,0,"padgd101",0,8,11,"orenj101",6,69
"CHN193904300",9,0,"adamb101",0,9,11,"mcgeb101",1,70
"CHN193905160",1,0,"russj103",1,9,1,"pagev101",1,7
"CHN193905160",4,1,"haywr101",0,5,2,"phelb101",2,39
"CHN193905160",5,0,"martj102",1,4,7,"galaa101",7,43
"CHN193905160",5,0,"garbb102",1,6,2,"hartg103",2,43
"CHN193905160",5,0,"deand102",1,9,1,"russj103",1,43
"CHN193905170",6,0,"hudsj101",0,9,11,"hamll101",1,51
"CHN193905170",6,1,"hutci101",0,9,1,"hudsj101",11,58
"CHN193905170",8,0,"laryl101",0,5,12,"singf101",9,75
"CHN193905170",8,1,"roseg101",0,5,9,"laryl101",12,78
"CHN193905170",9,0,"todda101",0,8,11,"haywr101",2,81
"CHN193905170",9,0,"mungv101",0,9,11,"hutci101",1,82
"CHN193905170",9,1,"todda101",0,8,2,"todda101",11,86
"CHN193905170",9,1,"tamuv101",0,9,1,"mungv101",11,86
"CHN193905170",13,0,"higbk101",1,9,1,"white102",1,113
"CHN193905180",7,0,"hudsj101",0,9,11,"mungv101",1,55
"CHN193905180",7,1,"caseh101",0,9,1,"hudsj101",11,59
"CHN193905180",9,0,"singf101",0,9,11,"caseh101",1,72
"CHN193905180",9,0,"moorg104",0,2,11,"coscp101",4,74
"CHN193905190",2,0,"rootc101",1,9,1,"lillg101",1,14
