"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYA193710060",6,1,"gumbh101",0,9,1,"hubbc101",1,48
"NYA193710060",6,1,"coffd101",0,9,1,"gumbh101",1,49
"NYA193710060",8,0,"bergw101",0,9,11,"coffd101",1,61
"NYA193710060",8,1,"smita104",0,9,1,"bergw101",11,64
"NYA193710070",5,1,"gumbh101",0,9,1,"meltc101",1,38
"NYA193710070",6,1,"coffd101",0,9,1,"gumbh101",1,50
"NYA193710070",9,0,"lesls101",0,9,11,"coffd101",1,73
"NY1193710080",6,1,"bergw101",1,9,11,"schuh103",1,50
"NY1193710080",7,0,"meltc101",1,9,1,"bergw101",11,53
"NY1193710080",8,1,"lesls101",1,9,11,"meltc101",1,67
"NY1193710080",9,0,"brend101",1,9,1,"lesls101",11,69
"NY1193710080",9,1,"murpj103",0,9,1,"pearm101",1,77
"NY1193710090",2,1,"andri101",0,9,1,"hadlb101",1,18
"NY1193710090",8,0,"powej106",0,9,11,"andri101",1,64
"NY1193710090",8,1,"wickk101",0,9,1,"powej106",11,67
"NY1193710100",5,1,"ryanb101",1,9,11,"meltc101",1,42
"NY1193710100",6,0,"smita104",1,9,1,"ryanb101",11,46
"NY1193710100",7,1,"mancg101",1,9,11,"smita104",1,59
"NY1193710100",8,0,"brend101",1,9,1,"mancg101",11,64
"NY1193710100",9,1,"bergw101",1,9,11,"brend101",1,76
