"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"OAK199104090",5,1,"leact001",0,0,1,"morrj001",1,51
"OAK199104090",6,1,"casil001",0,0,1,"leact001",1,59
"OAK199104090",7,1,"leius001",0,7,5,"paglm001",5,63
"OAK199104090",7,1,"ortij001",0,6,2,"harpb001",2,63
"OAK199104090",8,0,"chits001",1,0,1,"stewd001",1,69
"OAK199104090",8,0,"bushr001",0,1,11,"gladd001",7,71
"OAK199104090",8,0,"klinj001",1,0,1,"chits001",1,74
"OAK199104090",8,0,"castc001",0,4,11,"hrbek001",3,74
"OAK199104090",8,1,"bushr001",0,1,3,"bushr001",11,75
"OAK199104090",8,1,"castc001",0,4,7,"castc001",11,75
"OAK199104090",8,1,"law-v001",1,7,11,"rilee001",5,77
"OAK199104090",9,0,"law-v001",1,7,5,"law-v001",11,79
"OAK199104100",8,1,"aguir001",0,0,1,"andea001",1,60
"OAK199104100",9,1,"newma001",0,7,5,"paglm001",5,65
"OAK199104100",9,1,"rilee001",1,7,11,"law-v001",5,69
"OAK199104110",5,0,"gladd001",0,7,12,"larkg001",9,35
"OAK199104110",5,1,"bushr001",0,2,9,"bushr001",7,38
"OAK199104110",5,1,"gladd001",0,7,7,"gladd001",12,38
"OAK199104110",8,0,"ecked001",1,0,1,"slusj001",1,60
"OAK199104110",8,0,"hendd001",1,1,8,"hendr001",7,60
"OAK199104110",8,0,"wilsw001",1,6,7,"wilsw001",8,60
"OAK199104110",8,1,"bedrs001",0,0,1,"erics001",1,63
"OAK199104110",8,1,"blanl001",1,4,12,"bainh001",10,65
"OAK199104120",4,1,"swanr001",0,0,1,"banks001",1,40
"OAK199104120",6,0,"allid001",1,0,1,"moorm001",1,54
"OAK199104120",6,0,"jonet001",0,2,11,"brilg001",7,56
"OAK199104120",6,0,"chits001",1,0,1,"allid001",1,56
"OAK199104120",6,1,"jonet001",0,2,7,"jonet001",11,57
"OAK199104120",7,0,"klinj001",1,0,1,"chits001",1,61
"OAK199104120",7,1,"harrg003",0,0,1,"swanr001",1,67
"OAK199104120",8,0,"burnt001",1,0,1,"klinj001",1,72
"OAK199104120",8,1,"burbd001",0,0,1,"harrg003",1,75
"OAK199104120",9,0,"brads001",0,2,11,"jonet001",7,80
"OAK199104130",6,0,"younc001",1,0,1,"dresk001",1,47
"OAK199104130",8,0,"cotth001",0,2,11,"brilg001",7,59
"OAK199104130",8,0,"ecked001",1,0,1,"younc001",1,59
"OAK199104130",8,1,"cotth001",0,2,7,"cotth001",11,63
"OAK199104130",8,1,"murpr001",0,0,1,"delur001",1,64
"OAK199104130",8,1,"steit001",1,4,11,"bainh001",10,64
"OAK199104130",8,1,"jackm001",0,0,1,"murpr001",1,65
"OAK199104140",5,1,"schaj001",0,9,6,"vizqo001",6,45
"OAK199104140",6,0,"klinj001",1,0,1,"stewd001",1,56
"OAK199104140",7,0,"blanl001",1,1,4,"weisw001",6,63
"OAK199104140",7,0,"gallm001",1,9,6,"gallm001",4,63
"OAK199104140",7,0,"chits001",1,0,1,"klinj001",1,65
"OAK199104140",7,1,"swanr001",0,0,1,"hanse001",1,67
"OAK199104140",8,1,"jackm001",0,0,1,"swanr001",1,75
"OAK199104140",9,0,"allid001",1,0,1,"chits001",1,78
"OAK199104260",5,1,"bannf001",0,0,1,"mccak001",1,43
"OAK199104260",8,1,"bails001",0,0,1,"bannf001",1,64
"OAK199104260",8,1,"kommb001",1,8,11,"rilee001",5,67
"OAK199104260",9,0,"law-v001",1,8,5,"kommb001",11,68
"OAK199104260",9,0,"ecked001",1,0,1,"welcb001",1,68
"OAK199104270",7,0,"parrl001",0,9,11,"ortoj001",2,50
"OAK199104270",7,0,"klinj001",1,0,1,"moorm001",1,51
"OAK199104270",7,1,"parrl001",0,9,2,"parrl001",11,52
"OAK199104270",8,0,"jennd001",1,1,7,"hendr001",7,56
"OAK199104270",8,0,"chits001",1,0,1,"klinj001",1,58
"OAK199104270",8,0,"younc001",1,0,1,"chits001",1,59
"OAK199104270",9,0,"ecked001",1,0,1,"younc001",1,64
"OAK199104280",5,1,"robij001",0,0,1,"abboj001",1,51
"OAK199104280",5,1,"rilee001",1,8,11,"manrf001",6,51
"OAK199104280",6,0,"rilee001",1,8,6,"rilee001",11,52
"OAK199104280",6,1,"polol001",0,1,7,"polol001",8,55
"OAK199104280",6,1,"felij001",0,2,8,"hilld001",4,55
"OAK199104280",6,1,"howej002",0,8,4,"howej002",7,55
"OAK199104280",7,1,"mcclb001",0,0,1,"robij001",1,67
"OAK199104280",7,1,"wilsw001",1,1,11,"hendr001",7,70
"OAK199104280",8,0,"wilsw001",1,1,7,"wilsw001",11,72
"OAK199104280",8,0,"chits001",1,0,1,"stewd001",1,72
"OAK199104280",8,1,"harvb001",0,0,1,"mcclb001",1,75
"OAK199104280",9,0,"venam001",0,9,11,"schod001",6,80
"OAK199104300",6,1,"cadag001",0,0,1,"eilad001",1,50
"OAK199104300",6,1,"blanl001",1,7,11,"rilee001",5,50
"OAK199104300",7,0,"blanl001",1,7,5,"blanl001",11,52
"OAK199104300",7,1,"montr002",0,0,1,"cadag001",1,55
"OAK199104300",8,0,"wilsw001",1,1,7,"hendr001",7,60
"OAK199104300",8,0,"klinj001",1,0,1,"welcb001",1,62
"OAK199104300",8,1,"habyj001",0,0,1,"montr002",1,63
"OAK199104300",9,0,"leyrj001",0,5,11,"nokem001",2,69
"OAK199104300",9,0,"brisj001",1,0,1,"klinj001",1,69
"OAK199104300",9,0,"hallm001",0,8,11,"blowm001",5,72
"OAK199105010",4,1,"montr002",0,0,1,"leart001",1,45
"OAK199105010",6,0,"younc001",1,0,1,"moorm001",1,59
"OAK199105010",6,0,"barfj001",0,5,11,"hallm001",9,59
"OAK199105010",6,0,"chits001",1,0,1,"younc001",1,61
"OAK199105010",6,1,"barfj001",0,5,9,"barfj001",11,63
"OAK199105010",6,1,"cadag001",0,0,1,"montr002",1,64
"OAK199105010",7,1,"farrs001",0,0,1,"cadag001",1,73
"OAK199105010",8,0,"klinj001",1,0,1,"chits001",1,76
"OAK199105010",8,0,"ecked001",1,0,1,"klinj001",1,78
"OAK199105010",8,1,"guetl001",0,0,1,"farrs001",1,81
"OAK199105010",8,1,"blanl001",1,4,11,"bainh001",10,81
"OAK199105010",9,0,"leyrj001",0,8,11,"velar001",5,87
"OAK199105030",3,1,"huffm001",0,1,8,"colea001",8,19
"OAK199105030",8,0,"chits001",1,0,1,"stewd001",1,60
"OAK199105030",9,0,"ecked001",1,0,1,"chits001",1,65
"OAK199105030",10,1,"olins001",0,0,1,"nagyc001",1,76
"OAK199105030",11,0,"klinj001",1,0,1,"ecked001",1,80
"OAK199105030",11,1,"mantj001",0,3,3,"jamec001",3,84
"OAK199105030",11,1,"wilsw001",1,4,12,"bainh001",10,86
"OAK199105030",11,1,"joned001",0,0,1,"olins001",1,88
"OAK199105030",11,1,"blanl001",1,5,12,"mcgwm001",3,88
"OAK199105040",4,0,"younc001",1,0,1,"dresk001",1,34
"OAK199105040",6,0,"showe001",1,0,1,"younc001",1,50
"OAK199105040",6,0,"jennd001",1,1,7,"hendr001",7,50
"OAK199105040",7,0,"blanl001",1,2,4,"weisw001",6,57
"OAK199105040",7,0,"kommb001",1,3,9,"cansj001",9,57
"OAK199105040",7,0,"manrf001",1,9,6,"manrf001",4,57
"OAK199105040",7,1,"hills001",0,0,1,"kinge001",1,63
"OAK199105040",8,0,"brisj001",1,0,1,"showe001",1,73
"OAK199105040",8,1,"mantj001",0,5,3,"jamec001",3,78
"OAK199105040",9,0,"steit001",1,5,3,"mcgwm001",3,84
"OAK199105040",9,1,"eglob001",0,0,1,"hills001",1,91
"OAK199105050",5,0,"chits001",1,0,1,"welcb001",1,47
"OAK199105050",7,0,"showe001",1,0,1,"chits001",1,63
"OAK199105050",7,1,"mantj001",0,5,3,"jamec001",3,69
