"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"MIL201004050",7,0,"fowld001",0,9,11,"jimeu001",1,55
"MIL201004050",7,1,"gonzc001",0,1,7,"gonzc001",8,58
"MIL201004050",7,1,"belim001",0,2,1,"smits002",7,58
"MIL201004050",7,1,"fowld001",0,9,8,"fowld001",11,58
"MIL201004050",7,1,"counc001",1,9,11,"gally001",1,58
"MIL201004050",7,1,"florr001",0,2,1,"belim001",1,62
"MIL201004050",7,1,"dalem002",0,2,1,"florr001",1,64
"MIL201004050",8,0,"narvc001",1,6,1,"mcgec001",5,65
"MIL201004050",8,0,"counc001",1,9,5,"counc001",11,65
"MIL201004050",8,1,"betar001",0,2,1,"dalem002",1,70
"MIL201004050",9,0,"spilr001",0,2,11,"betar001",1,76
"MIL201004050",9,1,"moraf001",0,2,1,"spilr001",11,78
"MIL201004060",6,1,"corpm001",0,9,1,"smitg002",1,45
"MIL201004060",7,0,"spilr001",0,9,11,"corpm001",1,51
"MIL201004060",7,0,"stetm001",1,9,1,"wolfr001",1,54
"MIL201004060",7,1,"dalem002",0,9,1,"spilr001",11,55
"MIL201004060",7,1,"counc001",1,9,11,"stetm001",1,57
"MIL201004060",8,0,"hawkl001",1,9,1,"counc001",11,61
"MIL201004060",8,1,"belim001",0,9,1,"dalem002",1,64
"MIL201004060",8,1,"edmoj001",1,9,11,"hawkl001",1,71
"MIL201004060",9,0,"hofft001",1,9,1,"edmoj001",11,72
"MIL201004060",9,0,"smits002",0,9,11,"belim001",1,74
"MIL201004060",9,0,"giamj001",0,2,11,"fowld001",8,76
"MIL201004070",5,0,"cofft001",1,8,1,"escoa003",6,40
"MIL201004070",5,0,"counc001",1,9,6,"david002",1,40
"MIL201004070",6,1,"geruj001",1,8,11,"cofft001",1,58
"MIL201004070",6,1,"florr001",0,9,1,"cooka002",1,58
"MIL201004070",6,1,"corpm001",0,9,1,"florr001",1,60
"MIL201004070",7,0,"narvc001",1,8,1,"geruj001",11,61
"MIL201004070",7,0,"stetm001",1,8,1,"narvc001",1,64
"MIL201004070",7,0,"villc001",1,8,1,"stetm001",1,65
"MIL201004070",8,0,"hawkl001",1,8,1,"villc001",1,70
"MIL201004070",8,0,"smits002",0,8,11,"spilr001",9,72
"MIL201004070",8,1,"gonzc001",0,1,9,"gonzc001",7,73
"MIL201004070",8,1,"smits002",0,8,7,"smits002",11,73
"MIL201004070",8,1,"betar001",0,9,1,"corpm001",1,73
"MIL201004070",9,0,"hofft001",1,8,1,"hawkl001",1,76
"MIL201004070",9,0,"heltt001",0,9,11,"betar001",1,76
"MIL201004070",9,0,"hawpb001",0,2,11,"fowld001",8,78
"MIL201004090",6,0,"narvc001",1,9,1,"bushd001",1,46
"MIL201004090",7,0,"cofft001",1,9,1,"narvc001",1,50
"MIL201004090",7,1,"hawkb001",0,8,1,"ryanb002",6,53
"MIL201004090",7,1,"lopef001",0,9,6,"lohsk001",1,53
"MIL201004090",7,1,"inglj001",1,9,11,"cofft001",1,53
"MIL201004090",8,0,"hawkl001",1,9,1,"inglj001",11,56
"MIL201004090",8,1,"reyed001",0,8,1,"hawkb001",1,62
"MIL201004090",9,0,"hofft001",1,9,1,"hawkl001",1,67
"MIL201004090",9,0,"stavn001",0,8,11,"reyed001",1,70
"MIL201004090",9,1,"franr001",0,8,1,"stavn001",11,73
"MIL201004090",9,1,"counc001",1,9,11,"hofft001",1,74
"MIL201004100",5,1,"geruj001",1,9,11,"gally001",1,39
"MIL201004100",6,0,"vargc001",1,9,1,"geruj001",11,42
"MIL201004100",7,0,"villc001",1,9,1,"vargc001",1,52
"MIL201004100",7,1,"boggm001",0,9,1,"garcj004",1,55
"MIL201004100",7,1,"counc001",1,9,11,"villc001",1,56
"MIL201004100",8,0,"parrm001",1,9,1,"counc001",11,59
"MIL201004100",9,0,"stavn001",0,9,11,"boggm001",1,68
"MIL201004100",9,0,"mathj002",0,1,11,"schus001",4,69
"MIL201004100",9,1,"mottj001",0,1,1,"mathj002",11,71
"MIL201004100",9,1,"lopef001",0,2,4,"lopef001",6,71
"MIL201004100",9,1,"ryanb002",0,9,6,"stavn001",11,71
"MIL201004110",6,1,"millt002",0,5,1,"moliy001",2,52
"MIL201004110",6,1,"laruj001",0,9,2,"carpc002",1,52
"MIL201004110",7,0,"cofft001",1,9,1,"wolfr001",1,60
"MIL201004110",7,1,"hawkb001",0,2,1,"ludwr001",9,62
"MIL201004110",7,1,"craia001",0,5,9,"millt002",1,62
"MIL201004110",7,1,"counc001",1,9,11,"cofft001",1,66
"MIL201004110",8,0,"villc001",1,9,1,"counc001",11,67
"MIL201004110",8,0,"hawkl001",1,9,1,"villc001",1,70
"MIL201004110",9,0,"hofft001",1,9,1,"hawkl001",1,74
"MIL201004110",9,0,"rasmc001",0,9,11,"laruj001",2,74
"MIL201004110",9,0,"stavn001",0,2,11,"hawkb001",1,76
"MIL201004110",9,1,"stavn001",0,2,2,"stavn001",11,80
"MIL201004110",9,1,"reyed001",0,5,1,"craia001",9,80
"MIL201004110",9,1,"mathj002",0,7,9,"mathj002",8,80
"MIL201004110",9,1,"rasmc001",0,9,8,"rasmc001",11,80
"MIL201004110",9,1,"mcclk001",0,5,1,"reyed001",1,81
"MIL201004230",5,0,"vargc001",1,9,1,"suppj001",1,43
"MIL201004230",5,1,"inglj001",1,9,11,"vargc001",1,47
"MIL201004230",6,0,"parrm001",1,9,1,"inglj001",11,50
"MIL201004230",7,1,"counc001",1,9,11,"parrm001",1,64
"MIL201004230",8,0,"hawkl001",1,9,1,"counc001",11,65
"MIL201004230",8,1,"marmc001",0,9,1,"dempr002",1,72
"MIL201004230",9,0,"cofft001",1,9,1,"hawkl001",1,73
"MIL201004230",9,1,"geruj001",1,9,11,"cofft001",1,81
"MIL201004240",7,0,"cofft001",1,9,1,"david002",1,50
"MIL201004240",7,1,"fukuk001",0,4,9,"nadyx001",9,53
"MIL201004240",7,1,"grabj002",0,9,1,"lillt001",1,53
"MIL201004240",7,1,"counc001",1,9,11,"cofft001",1,56
"MIL201004240",7,1,"zambc001",0,9,1,"grabj002",1,57
"MIL201004240",8,0,"narvc001",1,9,1,"counc001",11,58
"MIL201004240",8,1,"colvt001",0,6,7,"soria001",7,66
"MIL201004240",9,1,"marss002",0,9,1,"zambc001",1,75
"MIL201004240",9,1,"geruj001",1,9,11,"narvc001",1,76
"MIL201004240",9,1,"marmc001",0,9,1,"marss002",1,77
"MIL201004240",9,1,"edmoj001",1,2,11,"gomec002",8,78
"MIL201004250",4,0,"vargc001",1,9,1,"bushd001",1,36
"MIL201004250",5,1,"inglj001",1,9,11,"vargc001",1,48
"MIL201004250",6,0,"cofft001",1,1,1,"weekr001",4,52
"MIL201004250",6,0,"inglj001",1,9,4,"inglj001",11,52
"MIL201004250",7,0,"hawkl001",1,1,1,"cofft001",1,59
"MIL201004250",7,1,"tracc001",0,3,3,"lee-d002",3,65
"MIL201004250",7,1,"bakej001",0,4,5,"ramia001",5,65
"MIL201004250",7,1,"geruj001",1,1,11,"hawkl001",1,68
"MIL201004250",8,0,"villc001",1,1,1,"geruj001",11,70
"MIL201004250",8,1,"russj003",0,9,1,"wellr001",1,73
"MIL201004250",9,0,"kottg001",1,1,3,"villc001",1,76
"MIL201004250",9,0,"gomec002",1,3,7,"braur002",7,76
"MIL201004250",9,0,"hofft001",1,4,1,"fielp001",3,76
"MIL201004250",9,0,"nadyx001",0,9,11,"russj003",1,77
"MIL201004250",9,1,"bergj002",0,9,1,"nadyx001",11,80
"MIL201004260",5,1,"milll002",0,8,7,"dukez001",1,53
"MIL201004260",5,1,"churr001",0,3,9,"churr001",7,53
"MIL201004260",5,1,"joneg002",0,4,3,"joneg002",9,53
"MIL201004260",5,1,"meeke001",0,6,1,"clemj001",3,53
"MIL201004260",6,1,"inglj001",1,9,11,"gally001",1,66
"MIL201004260",7,0,"parrm001",1,9,1,"inglj001",11,67
"MIL201004260",7,1,"hanrj001",0,6,1,"meeke001",1,70
"MIL201004260",8,0,"villc001",1,9,1,"parrm001",1,73
"MIL201004260",8,0,"crosb002",0,6,11,"hanrj001",1,73
"MIL201004260",8,1,"doteo001",0,6,1,"crosb002",11,78
"MIL201004260",8,1,"geruj001",1,9,11,"villc001",1,83
"MIL201004260",8,1,"donnb001",0,6,1,"doteo001",1,83
"MIL201004260",9,0,"suppj001",1,3,1,"braur002",7,90
"MIL201004260",9,0,"geruj001",1,9,7,"geruj001",11,90
"MIL201004270",7,1,"hanrj001",0,8,1,"karsj001",1,61
"MIL201004270",8,0,"yound004",0,8,11,"hanrj001",1,66
"MIL201004270",8,1,"lopej002",0,8,1,"yound004",11,67
"MIL201004270",8,1,"escoa003",1,9,11,"wolfr001",1,72
"MIL201004270",8,1,"donnb001",0,8,1,"lopej002",1,72
"MIL201004270",8,1,"geruj001",1,9,11,"escoa003",11,72
"MIL201004270",9,0,"hofft001",1,9,1,"geruj001",11,73
"MIL201004270",9,1,"carrd001",0,8,1,"donnb001",1,81
"MIL201004280",6,0,"villc001",1,9,1,"narvc001",1,45
"MIL201004280",6,1,"counc001",1,9,11,"villc001",1,53
"MIL201004280",7,0,"cofft001",1,9,1,"counc001",11,54
"MIL201004280",8,0,"hawkl001",1,9,1,"cofft001",1,63
"MIL201004280",8,1,"meeke001",0,8,1,"mahop002",1,66
"MIL201004280",9,0,"hofft001",1,9,1,"hawkl001",1,69
"MIL201004280",9,0,"doumr001",0,7,11,"jaraj001",2,69
"MIL201004280",9,0,"churr001",0,8,11,"meeke001",1,70
"MIL201004280",9,1,"doumr001",0,7,2,"doumr001",11,74
"MIL201004280",9,1,"hanrj001",0,8,1,"churr001",11,74
"MIL201004280",9,1,"geruj001",1,9,11,"hofft001",1,75
"MIL201004280",10,0,"vargc001",1,9,1,"geruj001",11,77
"MIL201004280",10,0,"yound004",0,8,11,"hanrj001",1,83
"MIL201004280",10,1,"doteo001",0,8,1,"yound004",11,84
"MIL201004280",10,1,"edmoj001",1,6,11,"hartc001",9,88
"MIL201004280",11,0,"edmoj001",1,6,9,"edmoj001",11,91
"MIL201004280",11,1,"crosb002",0,2,5,"laroa002",5,94
"MIL201004280",11,1,"inglj001",1,9,11,"vargc001",1,94
"MIL201004280",12,0,"parrm001",1,9,1,"inglj001",11,97
"MIL201004280",12,1,"carrd001",0,8,1,"doteo001",1,101
"MIL201005100",6,0,"parrm001",1,9,1,"david002",1,46
"MIL201005100",6,0,"conrb001",0,3,12,"jonec004",5,48
"MIL201005100",6,1,"conrb001",0,3,5,"conrb001",12,50
"MIL201005100",7,0,"geruj001",1,3,7,"braur002",7,54
"MIL201005100",8,1,"counc001",1,9,11,"parrm001",1,64
"MIL201005100",9,0,"vargc001",1,9,1,"counc001",11,67
"MIL201005100",9,1,"chavj001",0,9,1,"hanst001",1,73
"MIL201005110",6,1,"counc001",1,9,11,"bushd001",1,55
"MIL201005110",7,0,"stetm001",1,9,1,"counc001",11,57
"MIL201005110",7,0,"cofft001",1,9,1,"stetm001",1,61
"MIL201005110",7,1,"oflae001",0,6,1,"hinse001",7,64
"MIL201005110",7,1,"cabrm002",0,9,7,"hudst001",1,64
"MIL201005110",7,1,"moylp001",0,6,1,"oflae001",1,67
"MIL201005110",8,0,"geruj001",1,2,9,"geruj001",7,72
"MIL201005110",8,0,"villc001",1,7,1,"hartc001",9,72
"MIL201005110",8,0,"inglj001",1,9,7,"cofft001",1,72
"MIL201005110",8,0,"suppj001",1,7,1,"villc001",1,78
"MIL201005110",8,0,"diazm003",0,6,11,"moylp001",1,79
"MIL201005110",8,1,"saitt001",0,6,1,"diazm003",11,80
"MIL201005110",9,0,"rossd001",0,4,11,"mccab002",2,89
"MIL201005110",9,1,"rossd001",0,4,2,"rossd001",11,90
"MIL201005110",9,1,"ventj001",0,6,1,"saitt001",1,90
"MIL201005120",7,0,"parrm001",1,9,1,"gally001",1,53
"MIL201005120",7,0,"diazm003",0,9,11,"lowed001",1,53
"MIL201005120",7,1,"moylp001",0,9,1,"diazm003",11,59
"MIL201005120",7,1,"inglj001",1,9,11,"parrm001",1,61
"MIL201005120",8,0,"villc001",1,9,1,"inglj001",11,62
"MIL201005120",8,0,"cabrm002",0,9,11,"moylp001",1,65
"MIL201005120",8,1,"saitt001",0,6,1,"hinse001",7,68
"MIL201005120",8,1,"cabrm002",0,9,7,"cabrm002",11,68
"MIL201005120",9,0,"hofft001",1,9,1,"villc001",1,71
"MIL201005120",9,0,"jonec004",0,6,11,"saitt001",1,74
"MIL201005120",9,0,"hickb002",0,6,12,"jonec004",11,75
"MIL201005120",9,1,"wagnb001",0,2,1,"pradm001",4,78
"MIL201005120",9,1,"hickb002",0,6,6,"hickb002",12,78
"MIL201005120",9,1,"infao001",0,7,4,"infao001",6,78
"MIL201005140",5,1,"stera001",1,9,11,"wolfr001",1,41
"MIL201005140",6,0,"parrm001",1,9,1,"stera001",11,44
"MIL201005140",7,1,"counc001",1,9,11,"parrm001",1,61
"MIL201005140",7,1,"hernd003",0,9,1,"moyej001",1,62
"MIL201005140",8,0,"vargc001",1,9,1,"counc001",11,64
"MIL201005140",8,0,"gloar001",0,9,11,"hernd003",1,64
"MIL201005140",8,1,"baezd001",0,9,1,"gloar001",11,67
"MIL201005140",9,0,"stetm001",1,9,1,"vargc001",1,72
"MIL201005140",9,0,"cofft001",1,9,1,"stetm001",1,76
"MIL201005140",9,1,"contj002",0,9,1,"baezd001",1,77
"MIL201005140",9,1,"inglj001",1,9,11,"cofft001",1,78
"MIL201005150",4,0,"geruj001",1,6,8,"edmoj001",8,26
"MIL201005150",6,0,"stetm001",1,9,1,"narvc001",1,47
"MIL201005150",6,1,"escoa003",1,9,11,"stetm001",1,48
"MIL201005150",7,0,"vargc001",1,9,1,"escoa003",11,52
"MIL201005150",7,0,"suppj001",1,9,1,"vargc001",1,60
"MIL201005150",7,1,"inglj001",1,9,11,"suppj001",1,68
"MIL201005150",8,0,"axfoj001",1,9,1,"inglj001",11,69
"MIL201005150",8,0,"dobbg001",0,9,11,"blanj001",1,72
"MIL201005150",8,1,"durbc001",0,9,1,"dobbg001",11,73
"MIL201005150",9,0,"villc001",1,9,1,"axfoj001",1,78
"MIL201005150",9,1,"hernd003",0,9,1,"durbc001",1,83
"MIL201005150",9,1,"contj002",0,9,1,"hernd003",1,87
"MIL201005150",9,1,"kottg001",1,9,11,"villc001",1,87
"MIL201005160",7,0,"stetm001",1,9,1,"bushd001",1,58
"MIL201005160",7,1,"stera001",1,9,11,"stetm001",1,63
"MIL201005160",7,1,"durbc001",0,9,1,"hamec001",1,64
"MIL201005160",8,0,"cofft001",1,9,1,"stera001",11,66
"MIL201005160",8,0,"gloar001",0,9,11,"durbc001",1,67
"MIL201005160",8,0,"villc001",1,9,1,"cofft001",1,70
"MIL201005160",8,1,"baezd001",0,9,1,"gloar001",11,72
"MIL201005160",9,0,"hofft001",1,9,1,"villc001",1,76
"MIL201005160",9,1,"romej001",0,9,1,"baezd001",1,79
"MIL201005160",9,1,"counc001",1,9,11,"hofft001",1,81
"MIL201005250",7,0,"michj001",0,9,11,"paulf001",1,53
"MIL201005250",7,1,"sampc001",0,9,1,"michj001",11,54
"MIL201005250",7,1,"inglj001",1,9,11,"wolfr001",1,54
"MIL201005250",7,1,"bushd001",1,9,12,"inglj001",11,55
"MIL201005250",7,1,"fulcj001",0,9,1,"sampc001",1,60
"MIL201005250",8,0,"villc001",1,9,1,"bushd001",12,63
"MIL201005250",8,1,"gally001",1,9,11,"villc001",1,67
"MIL201005250",9,0,"cofft001",1,9,1,"gally001",11,70
"MIL201005250",9,0,"blumg001",0,9,11,"fulcj001",1,74
"MIL201005260",5,0,"vargc001",1,9,1,"narvc001",1,38
"MIL201005260",7,0,"hofft001",1,9,1,"vargc001",1,53
"MIL201005260",7,1,"michj001",0,4,7,"lee-c001",7,58
"MIL201005260",8,0,"suppj001",1,8,1,"escoa003",6,62
"MIL201005260",8,0,"counc001",1,9,6,"hofft001",1,62
"MIL201005260",9,1,"lyonb003",0,9,1,"oswar001",1,73
"MIL201005270",6,0,"estrm001",1,9,1,"bushd001",1,48
"MIL201005270",6,1,"inglj001",1,9,11,"estrm001",1,56
"MIL201005270",7,0,"bradz001",1,9,1,"inglj001",11,57
"MIL201005270",7,0,"michj001",0,6,11,"sullc001",7,62
"MIL201005270",7,1,"michj001",0,6,7,"michj001",11,63
"MIL201005270",7,1,"lopew001",0,9,1,"myerb001",1,63
"MIL201005270",8,0,"cofft001",1,9,1,"bradz001",1,66
"MIL201005270",8,0,"navao001",0,9,11,"lopew001",1,68
"MIL201005270",8,1,"lyonb003",0,9,1,"navao001",11,69
"MIL201005270",9,0,"villc001",1,9,1,"cofft001",1,73
"MIL201005270",9,1,"lindm001",0,9,1,"lyonb003",1,78
"MIL201005270",9,1,"counc001",1,9,11,"villc001",1,79
"MIL201005270",10,0,"axfoj001",1,9,1,"counc001",11,85
"MIL201005270",10,1,"wolfr001",1,9,11,"axfoj001",1,92
"MIL201005280",9,1,"felip002",0,9,1,"santj003",1,62
"MIL201005280",9,1,"igarr001",0,9,1,"felip002",1,63
"MIL201005290",3,0,"mattg002",0,9,11,"nievf001",1,31
"MIL201005290",3,1,"pereo002",0,9,1,"mattg002",11,32
"MIL201005290",4,0,"estrm001",1,9,1,"parrm001",1,38
"MIL201005290",5,0,"coraa001",0,9,11,"pereo002",1,50
"MIL201005290",5,0,"cofft001",1,9,1,"estrm001",1,53
"MIL201005290",5,1,"desse001",0,9,1,"coraa001",11,54
"MIL201005290",7,0,"cartc001",0,9,11,"desse001",1,66
"MIL201005290",7,1,"mejij001",0,9,1,"cartc001",11,67
"MIL201005290",8,0,"villc001",1,9,1,"cofft001",1,73
"MIL201005290",8,1,"igarr001",0,9,1,"mejij001",1,76
"MIL201005290",8,1,"inglj001",1,9,11,"villc001",1,77
"MIL201005290",9,0,"axfoj001",1,9,1,"inglj001",11,81
"MIL201005300",6,0,"suppj001",1,8,1,"wolfr001",1,46
