"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYN200104090",6,1,"marqj001",0,9,1,"millk004",1,50
"NYN200104090",7,0,"martd002",0,9,11,"marqj001",1,58
"NYN200104090",7,1,"slusj001",0,9,1,"martd002",11,60
"NYN200104090",8,0,"franj001",1,9,1,"appik001",1,65
"NYN200104090",8,1,"tocaj001",1,9,11,"franj001",1,70
"NYN200104090",9,0,"benia001",1,9,1,"tocaj001",11,72
"NYN200104090",9,0,"lockk001",0,9,11,"slusj001",1,75
"NYN200104110",8,0,"lockk001",0,9,11,"maddg002",1,48
"NYN200104110",8,1,"remlm001",0,9,1,"lockk001",11,50
"NYN200104110",9,1,"mcewj001",1,8,11,"ordor001",6,56
"NYN200104110",9,1,"rockj001",0,9,1,"remlm001",1,56
"NYN200104110",9,1,"relad001",1,9,11,"reedr002",1,57
"NYN200104110",9,1,"tocaj001",1,1,11,"hamid001",7,58
"NYN200104120",8,0,"franj001",1,9,1,"ruscg001",1,54
"NYN200104120",8,1,"mcewj001",1,9,11,"franj001",1,58
"NYN200104120",8,1,"remlm001",0,9,1,"burkj001",1,58
"NYN200104120",8,1,"tocaj001",1,1,11,"hamid001",7,59
"NYN200104120",9,0,"mcewj001",1,9,7,"mcewj001",11,61
"NYN200104120",9,0,"veraq001",0,6,11,"helmw001",3,61
"NYN200104120",9,0,"benia001",1,1,1,"tocaj001",11,61
"NYN200104120",9,0,"brogr001",0,8,11,"abbok002",4,63
"NYN200104120",9,0,"martd002",0,9,11,"remlm001",1,64
"NYN200104120",9,1,"veraq001",0,6,4,"veraq001",11,65
"NYN200104120",9,1,"brogr001",0,8,3,"brogr001",11,65
"NYN200104120",9,1,"pereo001",0,9,1,"martd002",11,65
"NYN200104120",9,1,"relad001",1,4,12,"piazm001",2,67
"NYN200104120",10,0,"pratt001",1,4,2,"relad001",12,69
"NYN200104120",10,1,"ligtk001",0,9,1,"pereo001",1,76
"NYN200104130",3,1,"sadld001",0,1,6,"larkb001",6,17
"NYN200104130",6,1,"johnm001",1,9,11,"tracs001",1,50
"NYN200104130",7,0,"walld002",1,9,1,"johnm001",11,51
"NYN200104130",7,0,"grifk002",0,9,11,"ferno001",1,55
"NYN200104130",7,0,"cromd001",0,1,11,"sadld001",6,57
"NYN200104130",7,0,"boona001",0,9,12,"grifk002",11,57
"NYN200104130",7,1,"boona001",0,9,5,"boona001",12,58
"NYN200104130",7,1,"castj004",0,6,6,"castj004",5,58
"NYN200104130",7,1,"sulls001",0,1,1,"cromd001",11,58
"NYN200104130",8,0,"cookd001",1,9,1,"walld002",1,62
"NYN200104130",8,1,"piazm001",1,7,11,"pratt001",2,68
"NYN200104130",8,1,"relad001",1,9,11,"cookd001",1,70
"NYN200104130",8,1,"gravd001",0,1,1,"sulls001",1,71
"NYN200104130",9,0,"piazm001",1,7,2,"piazm001",11,72
"NYN200104130",9,0,"benia001",1,9,1,"relad001",11,72
"NYN200104130",9,1,"mcewj001",1,3,12,"ventr001",5,77
"NYN200104140",8,1,"hamid001",1,9,11,"leita001",1,57
"NYN200104140",8,1,"harrl001",1,1,11,"mcewj001",7,58
"NYN200104140",8,1,"gravd001",0,9,1,"reitc001",1,61
"NYN200104140",9,0,"hamid001",1,9,7,"hamid001",11,62
"NYN200104140",9,0,"franj001",1,1,1,"harrl001",11,62
"NYN200104150",6,0,"cookd001",1,9,1,"appik001",1,52
"NYN200104150",6,1,"hamid001",1,9,11,"cookd001",1,61
"NYN200104150",6,1,"reyed001",0,9,1,"browj003",1,61
"NYN200104150",6,1,"tocaj001",1,9,11,"hamid001",11,61
"NYN200104150",7,0,"wendt001",1,9,1,"tocaj001",11,62
"NYN200104150",7,0,"grifk002",0,9,11,"reyed001",1,65
"NYN200104150",7,1,"wohlm001",0,9,1,"grifk002",11,66
"NYN200104150",8,0,"river002",0,4,12,"cases001",3,75
"NYN200104150",8,1,"tuckm001",0,2,7,"tuckm001",8,76
"NYN200104150",8,1,"yound001",0,3,3,"yound001",7,76
"NYN200104150",8,1,"river002",0,4,8,"river002",12,76
"NYN200104150",8,1,"sulls001",0,9,1,"wohlm001",1,76
"NYN200104150",9,0,"walld002",1,9,1,"wendt001",1,79
"NYN200104150",9,0,"cromd001",0,9,11,"sulls001",1,82
"NYN200104150",9,1,"harrl001",1,9,11,"walld002",1,83
"NYN200104150",9,1,"gravd001",0,9,1,"cromd001",11,83
"NYN200104160",4,1,"blumg001",0,6,7,"bradm001",7,34
"NYN200104160",4,1,"johnm002",0,9,1,"thurm002",1,36
"NYN200104160",5,0,"seguf001",0,9,11,"johnm002",1,41
"NYN200104160",5,1,"yoshm001",0,9,1,"seguf001",11,45
"NYN200104160",6,1,"stews003",0,9,1,"yoshm001",1,56
"NYN200104160",7,0,"raint001",0,9,11,"stews003",1,58
"NYN200104160",7,1,"motag001",0,9,1,"raint001",11,60
"NYN200104160",8,0,"franj001",1,9,1,"reedr002",1,63
"NYN200104160",8,1,"harrl001",1,9,11,"franj001",1,67
"NYN200104160",9,0,"benia001",1,9,1,"harrl001",11,69
"NYN200104170",6,1,"johnm002",0,9,1,"petec001",1,50
"NYN200104170",6,1,"hamid001",1,7,11,"mcewj001",7,51
"NYN200104170",7,0,"hamid001",1,7,7,"hamid001",11,53
"NYN200104170",7,0,"mordm001",0,9,11,"johnm002",1,53
"NYN200104170",7,1,"johnm001",1,9,11,"ruscg001",1,57
"NYN200104170",7,1,"stris001",0,9,1,"mordm001",11,57
"NYN200104170",8,0,"wendt001",1,9,1,"johnm001",11,63
"NYN200104170",8,1,"blumg001",0,9,6,"stris001",1,68
"NYN200104170",8,1,"seguf001",0,5,3,"stevl001",3,68
"NYN200104170",8,1,"lloyg001",0,7,1,"cabro001",6,68
"NYN200104180",4,0,"roseb002",1,9,1,"tracs001",1,34
"NYN200104180",7,1,"stews003",0,9,1,"vazqj001",1,58
"NYN200104180",7,1,"tocaj001",1,9,11,"roseb002",1,61
"NYN200104180",7,1,"mcewj001",1,1,11,"harrl001",9,63
"NYN200104180",7,1,"motag001",0,9,1,"stews003",1,63
"NYN200104180",7,1,"johnm001",1,1,11,"mcewj001",11,63
"NYN200104180",8,0,"johnm001",1,1,9,"johnm001",11,64
"NYN200104180",8,0,"walld002",1,9,1,"tocaj001",11,64
"NYN200104180",8,1,"mordm001",0,3,5,"tatif001",5,67
