"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"NYN198804120",4,1,"teuft001",1,2,11,"backw001",4,39
"NYN198804120",5,0,"teuft001",1,2,4,"teuft001",11,41
"NYN198804120",7,1,"mcclb001",0,9,1,"perep001",1,59
"NYN198804120",7,1,"mcgaa001",0,9,1,"mcclb001",1,61
"NYN198804120",8,0,"winnh001",0,9,11,"mcgaa001",1,62
"NYN198804120",8,1,"parrj001",0,9,1,"winnh001",11,66
"NYN198804140",8,0,"engld001",0,8,11,"candc001",4,52
"NYN198804140",8,0,"johnw001",0,9,11,"martd001",1,53
"NYN198804140",8,1,"mcgaa001",0,9,1,"johnw001",11,55
"NYN198804140",8,1,"folet001",0,8,4,"engld001",11,55
"NYN198804160",3,1,"arnos001",0,9,1,"magrj001",1,21
"NYN198804160",4,0,"penat001",0,9,11,"arnos001",1,35
"NYN198804160",4,1,"mcwil001",0,9,1,"penat001",11,36
"NYN198804160",6,0,"coned001",1,9,1,"ferns001",1,50
"NYN198804160",8,1,"worrt001",0,6,1,"pendt001",5,66
"NYN198804160",8,1,"oquej001",0,7,9,"lindj001",9,66
"NYN198804160",8,1,"lawlt001",0,9,5,"mcwil001",1,66
"NYN198804160",9,0,"bookr001",0,8,11,"lakes001",2,73
"NYN198804160",9,0,"myerr001",1,9,1,"coned001",1,73
"NYN198804160",9,0,"pagnt001",0,8,11,"bookr001",11,73
"NYN198804170",7,1,"wilsm001",1,9,11,"darlr001",1,57
"NYN198804170",8,0,"mcdor001",1,1,1,"dyksl001",8,59
"NYN198804170",8,0,"wilsm001",1,9,8,"wilsm001",11,59
"NYN198804170",8,1,"elstk001",1,3,12,"hernk001",3,66
"NYN198804170",8,1,"worrt001",0,9,1,"delej001",1,67
"NYN198804170",9,0,"elstk001",1,3,6,"elstk001",12,71
"NYN198804170",9,0,"johnh001",1,7,5,"johnh001",6,71
"NYN198804170",9,0,"magad001",1,8,3,"magad001",5,71
"NYN198804170",9,0,"fordc001",0,9,11,"worrt001",1,73
"NYN198804170",9,1,"petes001",0,9,1,"fordc001",11,74
"NYN198804170",9,1,"lyonb002",1,1,11,"mcdor001",1,75
"NYN198804170",9,1,"teuft001",1,2,11,"backw001",4,76
"NYN198804170",9,1,"terrs001",0,9,1,"petes001",1,76
"NYN198804180",4,0,"leact001",1,9,1,"aguir001",1,35
"NYN198804180",5,1,"backw001",1,9,11,"leact001",1,48
"NYN198804180",6,0,"waltg001",1,9,1,"backw001",11,52
"NYN198804180",6,1,"ritcw001",0,9,1,"ruffb001",1,66
"NYN198804180",6,1,"dyksl001",1,9,11,"waltg001",1,67
"NYN198804180",6,1,"harrg001",0,9,1,"ritcw001",1,68
