"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"BAL199204060",8,0,"colea001",0,8,11,"jacob001",5,50
"BAL199204060",8,1,"peret002",0,1,5,"loftk001",8,54
"BAL199204060",8,1,"colea001",0,8,8,"colea001",11,54
"BAL199204080",7,0,"davis001",1,0,1,"milab001",1,47
"BAL199204080",7,1,"nichr002",0,0,1,"ottod001",1,51
"BAL199204080",8,1,"mclem001",1,9,11,"ripkb001",4,57
"BAL199204080",9,0,"mclem001",1,9,4,"mclem001",11,59
"BAL199204080",9,0,"olsog001",1,0,1,"davis001",1,59
"BAL199204090",7,1,"arnsb001",0,0,1,"armsj001",1,52
"BAL199204090",8,1,"lilld001",0,0,1,"arnsb001",1,57
"BAL199204170",7,1,"ritzk001",0,0,1,"aldrs001",1,57
"BAL199204170",7,1,"orsuj001",1,2,11,"mercl001",9,60
"BAL199204170",7,1,"lancl001",0,0,1,"ritzk001",1,62
"BAL199204170",8,0,"orsuj001",1,2,9,"orsuj001",11,67
"BAL199204170",8,1,"munom001",0,0,1,"lancl001",1,70
"BAL199204180",6,1,"leitm001",0,0,1,"tanaf001",1,55
"BAL199204180",6,1,"martc003",1,9,11,"tackj001",2,55
"BAL199204180",7,0,"hoilc001",1,9,2,"martc003",11,57
"BAL199204180",8,1,"munom001",0,0,1,"leitm001",1,70
"BAL199204180",9,0,"olsog001",1,0,1,"mussm001",1,75
"BAL199204190",9,0,"olsog001",1,0,1,"milab001",1,63
"BAL199204190",9,0,"barns001",0,4,12,"fielc001",3,64
"BAL199204200",3,0,"milla001",1,0,1,"mcdob001",1,24
"BAL199204200",4,1,"lancl001",0,0,1,"kinge001",1,40
"BAL199204200",7,0,"froht001",1,0,1,"milla001",1,59
"BAL199204200",7,1,"hennm001",0,0,1,"lancl001",1,66
"BAL199204200",7,1,"mercl001",1,4,12,"horns001",10,67
"BAL199204200",7,1,"ritzk001",0,0,1,"hennm001",1,74
"BAL199204200",8,1,"barns001",0,9,8,"cuylm001",8,79
"BAL199205010",4,1,"cochd001",0,8,2,"valld001",2,31
"BAL199205010",5,1,"ackej001",0,0,1,"johnr005",1,44
"BAL199205010",7,1,"harrg003",0,0,1,"ackej001",1,62
"BAL199205010",8,0,"hulet001",1,3,6,"ripkc001",6,70
"BAL199205010",8,1,"jonec003",0,0,1,"harrg003",1,73
"BAL199205020",8,0,"amarr001",0,8,11,"schaj001",6,57
"BAL199205020",8,0,"cochd001",0,9,11,"sinam001",2,58
"BAL199205020",8,0,"froht001",1,0,1,"sutcr001",1,60
"BAL199205020",8,0,"flanm001",1,0,1,"froht001",1,61
"BAL199205020",8,1,"amarr001",0,8,6,"amarr001",11,62
"BAL199205020",8,1,"valld001",0,9,2,"cochd001",11,62
"BAL199205020",9,0,"olsog001",1,0,1,"flanm001",1,65
"BAL199205030",3,1,"powed001",0,0,1,"delur001",1,28
"BAL199205030",7,1,"nelsj001",0,0,1,"powed001",1,59
"BAL199205030",8,0,"segud001",1,6,3,"millr002",3,63
"BAL199205030",8,0,"froht001",1,0,1,"mussm001",1,64
"BAL199205030",8,0,"flanm001",1,0,1,"froht001",1,67
"BAL199205030",8,0,"cochd001",0,7,11,"brilg001",7,67
"BAL199205030",8,0,"olsog001",1,0,1,"flanm001",1,68
"BAL199205030",8,0,"obrip001",0,8,11,"valld001",2,68
"BAL199205030",8,1,"cochd001",0,7,7,"cochd001",11,70
"BAL199205030",8,1,"sinam001",0,8,2,"obrip001",11,70
"BAL199205030",8,1,"schom001",0,0,1,"nelsj001",1,70
"BAL199205030",8,1,"mercl001",1,4,12,"horns001",10,76
"BAL199205040",4,0,"milla001",1,0,1,"milab001",1,38
"BAL199205040",6,1,"matht001",0,0,1,"guzmj001",1,53
"BAL199205040",7,1,"bannf001",0,0,1,"matht001",1,65
"BAL199205040",7,1,"hulet001",1,4,11,"horns001",10,65
"BAL199205040",7,1,"burnt001",0,0,1,"bannf001",1,66
"BAL199205040",9,0,"flanm001",1,0,1,"milla001",1,80
"BAL199205040",9,0,"farim001",0,9,11,"husoj001",4,80
"BAL199205040",9,0,"daugj001",0,5,11,"reimk001",7,85
"BAL199205050",3,1,"robij002",0,0,1,"ryann001",1,25
"BAL199205050",6,0,"davis001",1,0,1,"mesaj001",1,46
"BAL199205050",8,0,"cangj001",0,6,12,"reimk001",7,67
"BAL199205050",8,0,"froht001",1,0,1,"davis001",1,68
"BAL199205050",8,1,"cangj001",0,6,7,"cangj001",12,70
"BAL199205050",8,1,"rogek001",0,0,1,"robij002",1,70
"BAL199205050",8,1,"millr002",1,4,11,"horns001",10,70
"BAL199205050",9,0,"daugj001",0,1,11,"downb001",10,73
"BAL199205050",9,1,"hulet001",1,7,11,"orsuj001",9,77
"BAL199205050",9,1,"russj001",0,0,1,"rogek001",1,77
"BAL199205050",9,1,"martc003",1,7,11,"hulet001",11,77
"BAL199205060",5,1,"guthm001",0,0,1,"tapak001",1,43
"BAL199205060",5,1,"davig001",1,4,11,"horns001",10,43
"BAL199205060",8,1,"kippb001",0,0,1,"guthm001",1,67
"BAL199205070",5,0,"froht001",1,0,1,"sutcr001",1,49
"BAL199205070",8,1,"willc001",0,0,1,"krueb001",1,74
"BAL199205070",8,1,"aguir001",0,0,1,"willc001",1,77
"BAL199205070",9,0,"davis001",1,0,1,"froht001",1,78
"BAL199205070",9,1,"browj002",0,7,9,"munop001",9,82
"BAL199205070",9,1,"mclem001",1,8,12,"segud001",9,85
"BAL199205070",9,1,"horns001",1,9,11,"ripkb001",4,85
"BAL199205070",9,1,"orsuj001",1,9,12,"horns001",11,86
"BAL199205070",9,1,"martc003",1,2,11,"hulet001",5,87
"BAL199205080",6,1,"hibbg001",0,0,1,"mccak001",1,51
"BAL199205080",7,0,"davis001",1,0,1,"mussm001",1,53
"BAL199205080",7,1,"leact001",0,0,1,"hibbg001",1,61
"BAL199205080",9,0,"olsog001",1,0,1,"davis001",1,69
"BAL199205080",10,0,"coraj001",0,5,12,"bellg001",10,85
"BAL199205080",10,1,"thigb001",0,0,1,"leact001",1,86
"BAL199205090",2,1,"mclem001",1,9,12,"ripkb001",4,18
"BAL199205090",3,0,"mclem001",1,9,4,"mclem001",12,20
"BAL199205090",6,0,"milla001",1,0,1,"milab001",1,46
"BAL199205090",8,0,"flanm001",1,0,1,"milla001",1,66
"BAL199205090",8,0,"huffm001",0,8,11,"johnl001",8,66
"BAL199205090",8,1,"huffm001",0,8,8,"huffm001",11,68
"BAL199205090",8,1,"radis001",0,0,1,"ferna001",1,72
"BAL199205090",9,0,"olsog001",1,0,1,"flanm001",1,74
"BAL199205090",9,0,"pasqd001",0,9,11,"grebc001",6,74
"BAL199205100",5,0,"flanm001",1,0,1,"mesaj001",1,38
"BAL199205100",6,0,"davis001",1,0,1,"flanm001",1,48
"BAL199205100",9,0,"froht001",1,0,1,"davis001",1,68
"BAL199205100",9,1,"thigb001",0,0,1,"mcdoj001",1,72
"BAL199205180",7,0,"froht001",1,0,1,"sutcr001",1,61
"BAL199205180",7,1,"parrj001",0,0,1,"moorm001",1,69
"BAL199205180",8,1,"honer001",0,0,1,"parrj001",1,78
"BAL199205180",9,1,"bross001",0,4,9,"bainh001",9,84
"BAL199205180",9,1,"gossr001",0,0,1,"honer001",1,84
"BAL199205190",4,0,"davis001",1,0,1,"mesaj001",1,32
"BAL199205190",6,1,"parrj001",0,0,1,"slusj001",1,52
"BAL199205190",7,1,"honer001",0,0,1,"parrj001",1,62
"BAL199205190",7,1,"gossr001",0,0,1,"honer001",1,64
"BAL199205190",8,0,"froht001",1,0,1,"davis001",1,67
"BAL199205190",9,0,"olsog001",1,0,1,"froht001",1,73
"BAL199205190",9,0,"wilsw001",0,4,12,"bainh001",10,76
"BAL199205190",9,1,"ecked001",0,0,1,"gossr001",1,81
"BAL199205190",9,1,"martc003",1,9,11,"gomel001",5,82
"BAL199205200",6,1,"horns001",1,9,11,"ripkb001",4,50
"BAL199205200",7,0,"mclem001",1,9,4,"horns001",11,52
"BAL199205200",8,1,"lansc001",0,2,5,"browj001",5,65
"BAL199205200",9,0,"olsog001",1,0,1,"mussm001",1,68
"BAL199205200",9,1,"ecked001",0,0,1,"welcb001",1,73
"BAL199205200",9,1,"martc003",1,8,11,"gomel001",5,73
"BAL199205220",6,1,"bails001",0,0,1,"valej001",1,47
"BAL199205220",8,0,"flanm001",1,0,1,"mcdob001",1,58
"BAL199205220",8,0,"segud001",1,5,3,"millr002",3,59
"BAL199205220",8,0,"curtc001",0,2,11,"hayev001",9,59
"BAL199205220",8,0,"gonzj001",0,5,11,"stevl001",3,62
"BAL199205220",8,0,"froht001",1,0,1,"flanm001",1,63
"BAL199205220",8,1,"crimc001",0,0,1,"bails001",1,64
"BAL199205220",8,1,"curtc001",0,2,9,"curtc001",11,64
"BAL199205220",8,1,"sojol001",0,5,4,"gonzj001",11,64
"BAL199205220",8,1,"gonzr001",0,6,3,"gonzr001",4,64
"BAL199205220",8,1,"freys001",0,0,1,"crimc001",1,69
"BAL199205220",9,0,"olsog001",1,0,1,"froht001",1,70
"BAL199205230",3,0,"milla001",1,0,1,"sutcr001",1,26
"BAL199205230",8,0,"davis001",1,0,1,"milla001",1,62
"BAL199205230",8,1,"eichm001",0,0,1,"langm001",1,64
"BAL199205240",6,1,"crimc001",0,0,1,"finlc001",1,53
"BAL199205240",6,1,"mclem001",1,9,11,"ripkb001",4,53
"BAL199205240",6,1,"freys001",0,0,1,"crimc001",1,54
"BAL199205240",7,0,"mclem001",1,9,4,"mclem001",11,56
"BAL199205240",7,1,"blylb001",0,0,1,"freys001",1,60
"BAL199205240",8,0,"orsuj001",1,5,9,"millr002",3,64
"BAL199205240",8,0,"segud001",1,8,3,"segud001",9,64
"BAL199205240",8,0,"froht001",1,0,1,"milab001",1,64
"BAL199205240",8,0,"curtc001",0,5,12,"stevl001",3,66
"BAL199205240",8,1,"sojol001",0,5,4,"curtc001",12,67
"BAL199205240",8,1,"gonzr001",0,6,3,"gonzr001",4,67
"BAL199205240",8,1,"harvb001",0,0,1,"blylb001",1,67
"BAL199205240",9,0,"olsog001",1,0,1,"froht001",1,73
"BAL199205240",9,0,"morrj003",0,8,11,"fitzm001",2,74
"BAL199206050",8,1,"wardd001",0,0,1,"key-j001",1,57
"BAL199206050",9,0,"orsuj001",1,5,9,"millr002",3,59
"BAL199206050",9,0,"segud001",1,7,3,"segud001",9,59
"BAL199206050",9,0,"olsog001",1,0,1,"sutcr001",1,60
"BAL199206060",7,1,"wardd001",0,0,1,"morrj001",1,55
"BAL199206060",9,0,"davis001",1,0,1,"mcdob001",1,66
"BAL199206060",9,1,"henkt001",0,0,1,"wardd001",1,69
"BAL199206060",9,1,"mclem001",1,8,12,"segud001",3,70
"BAL199206070",6,1,"hentp001",0,0,1,"stied001",1,46
"BAL199206070",7,1,"macdr001",0,0,1,"hentp001",1,59
"BAL199206070",7,1,"belld001",0,4,9,"winfd001",9,59
"BAL199206070",8,0,"segud001",1,5,3,"millr002",3,62
"BAL199206070",8,0,"froht001",1,0,1,"mussm001",1,65
"BAL199206070",8,1,"welld001",0,0,1,"macdr001",1,66
"BAL199206080",6,1,"younm001",0,0,1,"gardm002",1,52
