"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"
"CHN198304060",7,0,"campb001",1,6,1,"morek001",9,47
"CHN198304060",7,0,"thoms001",1,9,9,"jenkf101",1,47
"CHN198304060",9,1,"johnj002",1,6,11,"campb001",1,66
"CHN198304070",5,1,"moraj101",1,9,11,"noled001",1,44
"CHN198304070",6,0,"brusw001",1,9,1,"moraj101",11,48
"CHN198304070",7,1,"wohlj001",0,7,9,"cromw101",9,61
"CHN198304070",7,1,"johnj002",1,9,11,"brusw001",1,63
"CHN198304070",8,0,"leffc001",1,9,1,"johnj002",11,64
"CHN198304070",8,1,"frant001",0,4,3,"oliva001",3,70
"CHN198304070",9,1,"thoms001",1,7,11,"davij001",2,80
"CHN198304070",9,1,"nordw101",1,9,11,"leffc001",1,82
"CHN198304220",5,1,"chrim101",0,9,1,"laskb001",1,36
"CHN198304220",6,0,"woodg001",1,1,9,"woodg001",7,41
"CHN198304220",6,0,"thoms001",1,6,7,"morek001",9,41
"CHN198304220",6,0,"younj001",0,9,11,"chrim101",1,42
"CHN198304220",6,1,"martr001",0,2,1,"kuipd001",4,48
"CHN198304220",6,1,"younj001",0,9,4,"younj001",11,48
"CHN198304220",6,1,"veryt001",1,9,11,"jenkf101",1,50
"CHN198304220",7,0,"hernw001",1,9,1,"veryt001",11,51
"CHN198304220",8,0,"vailm001",0,2,11,"martr001",1,60
"CHN198304220",8,1,"calvm001",0,2,1,"vailm001",11,63
"CHN198304230",3,1,"veryt001",1,9,11,"trous001",1,24
"CHN198304230",4,0,"prolm101",1,9,1,"veryt001",11,26
"CHN198304230",6,1,"bergd001",0,6,3,"vailm001",3,43
"CHN198304230",6,1,"moraj101",1,9,11,"prolm101",1,44
"CHN198304230",7,0,"brusw001",1,9,1,"moraj101",11,46
"CHN198304230",8,1,"nordw101",1,9,11,"brusw001",1,60
"CHN198304230",9,0,"campb001",1,9,1,"nordw101",11,61
"CHN198304240",5,0,"summc001",0,9,11,"mcgaa001",1,37
"CHN198304240",5,1,"barrj101",0,9,1,"summc001",11,39
"CHN198304240",6,0,"campb001",1,9,1,"moskp101",1,44
"CHN198304240",8,0,"kuipd001",0,9,11,"barrj101",1,57
"CHN198304240",8,0,"smitl001",1,9,1,"campb001",1,59
"CHN198304240",8,0,"venam001",0,2,11,"younj001",4,59
"CHN198304240",8,1,"laveg001",0,2,1,"venam001",11,61
"CHN198304240",8,1,"kuipd001",0,9,4,"kuipd001",11,61
"CHN198304240",8,1,"nordw101",1,8,11,"lakes001",2,66
"CHN198304240",9,0,"woodg001",1,1,8,"woodg001",9,68
"CHN198304240",9,0,"johnj002",1,4,9,"durhl001",8,68
"CHN198304240",9,0,"davij001",1,8,2,"nordw101",11,68
"CHN198304260",6,0,"leffc001",1,9,1,"rainc001",1,49
"CHN198304260",7,0,"campb001",1,9,1,"leffc001",1,61
"CHN198304260",7,1,"lucag001",0,1,1,"richg001",7,64
"CHN198304260",7,1,"wigga001",0,9,7,"montj001",1,64
"CHN198304260",8,1,"moraj101",1,7,11,"bowal001",6,75
"CHN198304260",8,1,"veryt001",1,7,12,"moraj101",11,76
"CHN198304260",8,1,"nordw101",1,9,11,"campb001",1,77
"CHN198304260",9,0,"veryt001",1,7,6,"veryt001",12,79
"CHN198304260",9,0,"hernw001",1,9,1,"nordw101",11,79
"CHN198304260",9,0,"brusw001",1,9,1,"hernw001",1,82
"CHN198304260",9,1,"delel001",0,1,1,"lucag001",1,89
"CHN198304260",9,1,"thoms001",1,7,11,"veryt001",6,91
"CHN198304270",6,0,"hernw001",1,9,1,"jenkf101",1,49
"CHN198304270",6,0,"salal001",0,8,11,"flant001",5,49
"CHN198304270",6,0,"bevak001",0,9,11,"dravd001",1,50
